user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ThisIsLeCat/,0,541.,"
				78 of 85 people (92%) found this review helpful2 people found this review funny			","13, 2016
Early Access Review
								Played the game a lot. Consider myself a veteran. Delayed my review in order to see if the early access isn´t going to be abused. Been active in game and out of the game, spent hours on testing bugs, finding out cheats and many more.Throughout the whole year we got one new runner (champion/god/character for the MOBA player), there are now nine of them. They gave some of the runner new cosmetics, which are except two of them only recolours. Every time someone pins them down in the discussions, they reply with ""early access"". The excuse has been used so much that either the little nice community doesn´t realize that the game didn´t go anywhere the last year or they are just plain up ignorant.Point is there have been patches, some of them did contain stuff u could argue got the game somewhere, there even have been balance patches after the game got played by the same 3 runners every game. There also has been a tournament with prize money. A buggy, abusable game like this shouldn´t have a prize tournament, but that´s up to the devs. The community consists of nice people, in my opinion those ♥♥♥♥er did more to keep the game alive than everyone else.To sum it up here is my list:Pros:- Nice community- Has huge potential- First sport game that tries to get into e-sports- Made a balance patch after the community has been whiny enoughCons:- No progress- Last patches made the game even worse- Unbalanced- Can´t even correct simple pictures or runner info after a year- Abusing early access- Chaotic game management and development (wonder if SHG knows of half their links they posted (https://docs.google.com/spreadsheets/d/11EbUQ8Xvm-oodM3Reb4lKmoLf9kelmddQUHinx3GDnI/edit#gid=1801396602))- Told us the release date would be early 2k16 with more runner and a better performance overallI have been waiting long enough to post a review, months ago it might have been a positive one, but right now, the game is not worth even downloading. Since I am testing it every once in a while I am going to update the review if there is something positive to talk about.Edit: Tested it a couple of days ago, no changes, game seems to be abandoned, last saved video of their streaming channel has been 5 months ago. Seems since JTs contract run out, the game pretty much lost it´s last breath.			"
http://steamcommunity.com/id/thewhitehat/,1,56.3,"
				85 of 109 people (78%) found this review helpful			"," 18, 2014
Early Access Review
								Great game, has great potential. Developers work with the community and actually listen to suggestions and issues and get them resolved quickly.			"
http://steamcommunity.com/id/YouCanCallMeDoc/,1,3.2 ,"
				61 of 86 people (71%) found this review helpful			"," 18, 2014
Early Access Review
								I had the chance to play this game when it was first named ""Project Cyber"" and I've known since then that this game had a LOT to offer.			"
http://steamcommunity.com/id/Explosm69/,1,24.1,"
				88 of 104 people (85%) found this review helpful1 person found this review funny			","6, 2014
												Although it has a small community as I make this post, this game is simply amazing. The concept of a third person futuristic hockey/soccer game not only sounds radical but IS radical. I hope the community for this game expands, as I know it will, because this game honestly deserves it. Behind every great game is a great team of developers, and that is true with Project Cyber and Spearhead Games.11/10. Would play all day.			"
http://steamcommunity.com/profiles/76561198055775515/,0,253.,"
				79 of 107 people (74%) found this review helpful2 people found this review funny			","13, 2015
Early Access Review
								So after a good 5-6 months I decided it's time for a legit review. Arena: Cyber Evolution HAD a lot of potential, it really did. BUT after those 6 months of playing I realized there was barely any progression happening with this game. The charts are just terrible. The peak of players online is 267. And that was probably back when the game was released. Well, I loved the small community here but this game is simply going no where. Developers don't listen to the community too much. They add cosmetic items when there are SO many bugs, like not being able to play with a wireless card, or everyone lagging because there is 50+ players on. The only person I see helping this community is Jethro Tull, and he's not even a developer. I REALLY loved this game, I really did but it's time to move on. And I hope all of you do because at this point, Spearhead Games is just wasting their money. Now, if any improvements happen, I'll change my mind but until further notice. Goodbye ACE.			"
http://steamcommunity.com/id/RaiKiri/,1,1.2 ,"
				45 of 60 people (75%) found this review helpful			","15, 2014
												The game has a lot of potential to turn into something great on the indie scene, the devs are taking ideas submitted by us the players and taking them onboard which is great, right now the game is very bare bones as you'd expect with an under development title in its early stages, it still needs some core basic features to get it going like sound and a way to communicate with team mates along with some A.I partners for when your unable to get into a match with players but the focus right now seems to be on stability of connecting to match servers so people can test the game which i would agree should be the primary focus to start off then add things like sound assets in to make it a more enjoyable experience.I never had issues with frame drops or connecting during my 2 matches but i did see a few people chopping about the screen so i guess some peoples rigs are finding it hard to cope. I'll be following the development of the game to see how it progresses and will edit this accordingly to reflect the changes made!			"
http://steamcommunity.com/id/sugikhan/,1,1.5 ,"
				21 of 23 people (91%) found this review helpful1 person found this review funny			","15, 2016
Early Access Review



YouTube™ Video: Arena Cyber Evolution - First Look 

			Views: 401		

			Arena Cyber Evolution Review / First Impressions about the new MOSA (Multi Online Sports Action) also the game is known as ACE and you can play the game here -...		

Cool ConceptArena Cyber evolution is somewhat interesting game as a concept, but i feel a bit that the game lacks certain depth in order to be a bigger title than it currently is. Sure its still early access game and its not finished. I Like the mechanics of the game since its easy to get into and there is not that much difference between the characters except their abilities and overall stats.After all its a Free To Play title i think for that it aint half bad, but ive witnessed some issues with connection, but that seems to be bit better than it used to.			"
http://steamcommunity.com/id/themagicdwarf/,1,128.,"
				121 of 176 people (69%) found this review helpful			","12, 2014
												If you like to make stuff and be creative this project is for you! You get to test a new build of the game daily right from the start of the design process. The creators of Tiny Brains (a game based on teamwork) have opened up their team and dev process to community ideas. Twitch streaming weekdays at 7 EST at Spearhead Games — http://www.twitch.tv/spearheadgames "
http://steamcommunity.com/id/Kodyd194/,1,8.2 ,"
				39 of 49 people (80%) found this review helpful			"," 22, 2014
Early Access Review
								I like Arena Cyber Evolution a lot, I think its one of the best ""sports"" games out there, even at the stage its at now. I dont think I have ever seen a better candidate for an e-sport. and while Arena cyber Evolutions sure does not pull it off now, I bet that it would if the devs got the funding to do so. It may look it but Arena Cyber Evolution is NOT a MOBA, it does not play like a MOBA and nce you get in game you will see it doesn't even look much like a MOBA either. My only issues with the game so far are that there are not many characters and the characters they have are a bit grindy to unlock. there are no servers for the game its mostly peer to peer, so rage quits are a problem at this point in time. There is also only one arena or map currently to play on. It is lucky then all these Negative aspects described above are addressed in the stretch goals, with certain amounts of funding they will be adding more content and things like servers, and voice acting. The developers also have stated that they will be adding new characters every few weeks after launch, I dont know how this will turn out yet, but I am hopeful.I think this 3v3 Sporty action game is most definitely worth your time, and I recommend you play it if you are a fan of any genre, its got that wide of a net. The game play is addictive as well so you might just feel hooked! There are not a lot of layers in game yet, so if you like Arena Cyber Evolution be sure to spread the word. This game is a game I want to see successful.			"
http://steamcommunity.com/profiles/76561197972142968/,1,0.9 ,"
				36 of 49 people (73%) found this review helpful			"," 19, 2014
Early Access Review
								Not a bad game, but definately need to have a bot replace teammates when they rage quit or at least penalize them in some way. Kinda sucks when your goal tender bails & leaves your net open.			"
http://steamcommunity.com/profiles/76561198033588274/,1,126.,"
				36 of 50 people (72%) found this review helpful			"," 18, 2014
Early Access Review
								Very good game. I would love for this game to be the next big E-Sport!			"
http://steamcommunity.com/id/rootEth/,1,30.7,"
				31 of 43 people (72%) found this review helpful			",", 2014
												This game is amazing, even in early development it is the most fun game I own (of 226 on steam alone). Seriously. Stop reading this. Get it. Now. Have you got it yet? Why not? I told you to stop reading. Go get it. NOW!			"
http://steamcommunity.com/id/Sysassin/,1,15.2,"
				13 of 13 people (100%) found this review helpful			","6, 2015
Early Access Review
								1st impression of ACE.Not the prettiest game in the world...But and its a big BUT this game has a lot of scope to be a clasic.  Sure player numbers are low right now but thats not the games fault thats just marketing.I spent ten solid hours in one sitting playing this and although few in number the guys who have played this for a while seem very nice.  No noob abuse and when I pointed out that they were hard to match due to their upgrades every one of them dumpped their upgrades and went vanilla for me, can a noob ask for more.I would suggest downloading this and spending a few hours playing.  Would i spend money on it in store? I dont know yet as I have a rule about spending on F2P games. If you can get everything via ingame cash that you can with $ and $ gives no advantage then ill pay but i have not played enough to assess this as of yet.Overall first 10 hours I'd give 8/10. Lost marks explained below.-1 :No in match chat or voip so for new guys or ppl with no 3rd party voip coodination may be an issue.-1: Matchmaking at this time can put noobs in with tooled up vets making for some very unbalance play if the vets dont realise you are new or just dont care and keep their boosts active. ( this may be due to player numbers however so take this one with a pinch of salt) "
