user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/shinobiJutsu/,0,179.,"
				218 of 232 people (94%) found this review helpful18 people found this review funny			","ry 4
												It took me a while to write this review.  I wanted to give the game ample time to get fun before I offered a knee-jerk reaction based on unreasonable expectations.  My assessment: NBA 2k17 is a supermodel.  Looks very good on the surface, but still the same dumb blonde underneath.  The most frustrating part about the game is that it comes so close to being a genuine basketball simulation, but then it decides ""nah, I'd rather act like a video game.""  There are moments when you pull of a great play and it works the way you intended and you pump your fist like it's a real basketball game.  Sadly, there are too many moments when the computer (on Superstar or higher) will simply not allow you to score and won't allow you to stop the other team when it decides ""let's make the game close so we can build a false sense of suspense, because 2K fans are too stupid to notice that we make them struggle to score in EVERY 2nd and 3rd quarter, then we flip a switch and they hit everything and they feel excited when they come back.  Cool, right?""  No 2K, not cool.  Let me blow out teams that I should blow out based on my skill level and the level of talent on my team rather than making severely overmatched teams like Brooklyn and Philly play like the Spurs because you think I want to be challenged.  It defeats the purpose of trading and roster moves and training if my guys are going to play down to their opponent every game.  Also, we notice when the AI-controlled teammates in both My GM and My Player decide their going to stand in the lane and play off deadly shooters just so the CPU can get easy baskets.  We tell the guy to play him tight, and our teammates play off anyway, cause....suspense.  We pick the guy to stop that from happening and hope our PGs can contain enough to stop the other teams PG.  They fall asleep.  We get the PG on the Pick and Roll and our center runs in place as is man rolls and gets layup after layup.  It's not fun for those of us who like defense.   The presentation of this game is beautiful--the menus, the pregame, the stat tracking--and it was a smart move to take away the silly MyPlayer angles that made that mode convoluted.  But again, the AI is too stupid for this game to pretend it's a simulator.  It could possibly trick a casual fan who sees LeBron looks just like LeBron and says its the greatest game ever, but for us die-hard hoop fans, it's like watching that beautiful supermodel stumble off the runway right before she pulls off a perfect turn.			"
http://steamcommunity.com/profiles/76561198033684939/,0,105.,"
				177 of 199 people (89%) found this review helpful11 people found this review funny			","ber 25, 2016
												I'm going to write an honest review for this game since A LOT of people seem to be very biased.This is not a perfect game. No 2K basketball game will ever be a perfect game. Does that mean this game is bad? No. Should you hold off on the game for now? Probably.Let's start with the positives:- A lot of people seem to gloss over the fact that 2K rehauled a lot of mechanics for this game. Shot meters feel more legitimate, this game is MUCH much more realistic (fouls, shot tendencies, etc...) This game is better and more fluid to control, and the gameplay reflects each players' ratings (defense, shots, etc...) much more accurately.- Online play seems to be better and more fluid. I've yet to encounter any latency issues online with quick play and the such.- MyCareer is MUCH better than last years. There is no cheesy story and the cutscenes feel much more integrated into the game. Orange Juice and dynamic duos are a great idea in general. The UI for MyCareer (and the game in general) is so much cleaner and more functional.- The game is visually beautiful, not much else to say on the matter.Now, the cons:- Help defense is broken. It's quite ridiculous that 2K hasn't fixes this lingering issue in such a long time but it's still there. This is a BIG issue in MyCareer and not quite as bad in other modes since you can manually control players.- Stat allocation is broken. This is a huge issue in MyCareer and has deterred me from playing the mode any more until 2K fixes this issue. Introducing the idea of stats that can only be raised in practice is actually quite a neat idea. However, these boosts are not permanent, even though 2K has stated they are. This is detrimental and demoralizing and discourages players from playing the game more. Limit caps are ridiculously strict as well. 2K NEEDS to fix these issues ASAP.- Numerous glitches.- 2K introduced broken mechanics along with the good mechanics. Ankle breakers are now pathetically easy to pull off (using Stephen Curry behind the back moves is a surefire way to have your defender fall). Moving screens are now a thing. I would hold off on buying this game until 2K patches it. There are just too many issues with the game that prevent it from being a playable game. I like this game. I really do. That's why I'm hoping 2K listens to the community and starts working on the issues at hand immediately.			"
http://steamcommunity.com/id/h2kwon/,1,390.,"
				209 of 246 people (85%) found this review helpful82 people found this review funny			","ber 20, 2016
												NEW PLAYERS: Overall, one of the best basketball games in the market, but can be hard to pick up. If you do, you're in for a treat. (See below)FEATURES:    - High quality visuals for a basketball game (or any game, really)    - Very immersive MyCAREER mode    - MyPARK: a game mode where your MyPLAYER can play pick up games with others online    - 2K PRO-AM: create and customize teams and play online    - MyTEAM: the ultimate basketball card game; build your team (of current and former players) and play against others online on the hardwood    - MyLEAGUE / MyGM: if you prefer controlling a team from the top-down (+ new features!)    - CREATE A PLAYER: in-depth player creation with several new categories    - SHOES: give your players some sexy sneaks. Available for MyPLAYER as well[From here it's more in-depth.]RETURNING PLAYERS: See below.MyPROS:    - MyCAREER immersion is the best in NBA 2K history    - Handles feel great    - Face scanning available for PC players now    - Better AI + more control over them    - Kobe and Michael B. Jordan welcome you to MyCAREER, not Spike Lee    - MyNBA2K17 mobile app hooks you up with easy VC    - Much cleaner UI    - Amazing soundtrack (if you're into rap, especially)    - Lot more player customization (animations, attributes)    - No Spike Lee    - Faster MyTEAM unpacking animations    - Dynamic Duo / Orange Juice mechanic is a free stat boost    - Very natural dribbling in between plays    - Arms are actually tangible; you touch the ball, it's out of their / your hands    - Ball isn't on a string; higher mechanics now used for offense    - Harambe logos    - Better, race-neutral MyPLAYER voice compared to the past (never mattered to me though)    - Better player celebrations    - Pres is a decent nickname, but what isn't compared to Frequency Vibrations    - No freqin' and vibin'MyTRIGGERS:    - Questionable player ratings (as of 9/20/16)    - Occasional FPS drops    - You start MyCAREER with a really low rating (as usual)    - Justice Young has better ratings than you    - MyPARK is just 3 ghost towns    - Sound is glitchy (e.g. player interview with PA going off)    - You can't make the player you want with the categorization of playstyles    - If you're a lower draft pick, you can't skip to yours in MyCAREER    - Your MyPLAYER has unforgiving attribute caps (e.g. low free throw and stamina ratings)    - The '+1 stat' you SHOULD be rewarded disappears    - No yeezys?    - Unskippable cutscenes    - Many players' faces are completely off    - Not the most hacker-proof game out there (as usual)    - You can still select 'Freq' as a nickname    - Lots of attributes for MyCAREER aren't recorded or saved    - Can be difficult to master the mechanics, especially for newer / returning players    - Spike LeeMyTIPS:    - For face scanning, use an iPhone front camera while right in front of really bright white light        * Turn slowly, and per angle.    - Lower the difficulty to:        * Rookie if you're getting crushed or are fairly new        * Pro if you're fine at the level the game puts you at initially        * All-Star if you're ready to play at a respectable level        * Superstar if you need a challenge        * Hall of Fame if you want to find out how hard of a punch your monitor can handleMyREVIEW:    - The latest installment to the NBA 2K series, NBA 2K17, is one of the better basketball games on the market ever--by default. It has a deep career mode, unlike any other game in its genre, but has once again failed to make it the best through acclaim. Its career mode--arguably the most anticipated part of the series now--tends to make critical errors annually. If you want to have the best career, then go buy 2K11. If you want to have the most IMMERSIVE career, then take this game.    - If you're new though, this game might be a headache. It's not the perfect game, it's just the ""best basketball game"" created, arguably by default. Lots of fun if you put in the work, but if you're way more casual than a lot of 2K players stick with the games that came out in the past.    - MyTEAM, MyLEAGUE/GM are back again and they've been upgraded. Had no issues with their content before (minus the actual gameplay on the COURT; that's another story), and even made adjustments to make the modes more enjoyable. (See MyPROS.)    - Several new mechanics have been introduced this year, including shot / pass aiming and the dynamic duo system. It certainly increases realism, but the game has too many other holes already for 2K to be working on something like that. (See MyTRIGGERS.) There are many issues that I'm sure you'll read about in the other reviews floating around, but the positives in tandem with them bring me to these opinions:MyTHOUGHTS:    - FOR HARDCORE 2K FANS: Must buy    - FOR CASUAL 2K FANS: Great game; best 2K since next gen graphics    - FOR NON-2K PLAYERS: Get it on sale    - FOR ALL: No Spike Lee MUST BUY $$$$$$$$$$$$$$$$$$$			"
http://steamcommunity.com/profiles/76561197992570773/,0,29.7,"
				108 of 123 people (88%) found this review helpful5 people found this review funny			","er 11, 2016
												The gameplay aspect of this game series is getting worse and worse every year. Ever since VC became a thing 2K has turned this game into an unbearable and unfair grind, just so that you get so aggitated that you either quit playing the game or buy millions of VC to upgrade your player and buy overpriced gear and other stuff. I call it ""VC baiting"".Also with this year's edition you'll feel less in control of your player and the game itself. The presentation, though beautiful, is long winded with never ending unskippable cutscenes and animation loops. There are so many interviews, commentaries, Pre and Post game shows that you'll spend most of your time being a spectator of the game! 2K is running this show and you are their puppet!New to MyCareer is this tag-along player Justice Young. He'll be your 'friend' throughout your NBA career and in my case played the pointguard position on my team. And whenever you're on court he is and the two of you will share a Duo Super Power called Orange Juice... Yeah Orange Juice (dear goodness ). I bet an intern at 2K came up with MyCareer for this year after Mr Lee's debacle last year. Anyway... I don't want Justice on my team! I resent him (He's better than me)! I want to play with real NBA players, with only myself as a semi fictional character.I haven't even bothered playing MyPark, didn't like it last year and won't like it this year, with an army of cheaters, ball hogs, idiots, rage quiters and also spending minutes wasting time waiting to play a game.Now to be fair they have improved Pro-Am adding the much requested earning of VC and my personal wish of being able to play on court while the game searches for other players to join the match. And having AI teammates join you on your own court is also a nice touch.I'm just fed up with NBA 2K by now. I just want to play a good and fair basketball simulation and not a virtual basketball presentation game. Here's hoping EA gets its act together with their NBA Live series this year. In the mean time I think I'll just dust off my copy of NBA 2K11 and pop it in my trusty PS3.Pro's- Great visuals (The only thing you can bet on 2K delivers each year)- Nice soundtrack- No Spike Lee- Pro-Am improvements (including earning VC)Con's- VC baiting- Online Cheaters- Justice Young- A lot of waiting for animations, cutscenes etc- Control of your player often taken away from you- Unfair gameplay even in offline modes- Some players look very skinny, like KD for example			"
http://steamcommunity.com/profiles/76561198029064685/,0,32.0,"
				175 of 218 people (80%) found this review helpful12 people found this review funny			","ber 21, 2016
												Well, I can't say it's a bad game, because gameplay mechanics are great, probably the best sport game on the market. But my problem is it is getting more and more free-to-playish every year and 2K Sports seems to be doing everything they can to make us pay for VC. Getting it in the game is painfully slow and every upgrade/piece of inventory/animation cost so much. What is ridiculous is that you can pay 100 euro for 250 000 VC and that's still won't be enough to fully upgrade your player! It's 2x cost of the actual game! Also, MyPlayer feels stupid now. I don't understand the point of caps on atributes, if it's my fantasy of playing in the NBA as 2 meters tall NBA player I want him to be the best in everything. I choosed a slasher SF and for only 10 000 VC I can upgrade his 3-point shooting to whooping 59... That's gonna be probably 20% on 3-point shots :) Also 2x multiplier for playing in MyCareer on HoF difficulty doesn't work, so getting VC takes even more time. Another thing that is annoying is that all game modes use same VC, so you have to commit to one of them if you want to be really good at it. Don't get me wrong, it's a great game, lot's of fun, but 2K Sports gotta stop this VC ♥♥♥♥♥♥♥t, because everything in this game is made in the way, that makes getting VC slower, even cutscenes in MyCareer are unskippable, so u gotta watch your player talk on the phone with his mom about his dead father and u don't give a ♥♥♥♥ about any of them. I can recommend this game but cannot give it a positive grade because so many things are wrong about it.			"
http://steamcommunity.com/profiles/76561198018346896/,0,465.,"
				66 of 74 people (89%) found this review helpful3 people found this review funny			","2
												I've been somewhat fanatical about basketball games since my earliest years. I've been through them all, Basket master on Spectrum, the legendary Lakers vs Celtics, the whole Nba live series (until it went sour) and ofcourse 2k's Nba 2k. I still can't wait to get my hands on each version, even at 35 years old i long for the release day like a child. I just love playing basketball. Real as well as virtual. So how did 2k manage to ruin all this for me? You almost have to really try to ruin that kind of a relationship, but disregard for your player base will certainly drive away even the most religious fans. Before i start furiously ranting i still need to acknowledge the positives of the game. First and foremost, you need to realize that at its core the mechanics of the game are exceptionally good. The way the game flows, the way the players move, shoot or interact with the ball, collisions, shooting, dunking, you name it. I imagine recreating movement is one of the hardest things in game developement and 2k does its job brilliantly. You can easily distinguish players for their individual traits, like John Wall's handles, Durant's shot, MJ's up and unders. Whatever it is you're looking for, individuals are recreated to near perfection. Each team's strategy and playbook is very well done aswell and there's an integrated adapted a.i. engine that will adapt to how you play the game and it will counter and challenge your approach.Also the atmosphere in the arenas, sounds, commentary, almost everything about presentation is deliberate and exceptional. There are certain elements like the pregame show that are somewhat wooden, especially the halftime interviews, but a serious amount of dedication went into presentation of individual arenas, players, teams, the action, you name it. Granted some commentary about specific players gets annoyingly repetitive but that's mostly about the players on a team you are a part of (in my career), or you're playing mostly with. There's also a vast array of options as to what to do in this game.you literally do not have the time to explore all the game modes in depth, because the content is just massive. You can play exhibition games with current teams and rosters, you can play a story mode in my career and create your player there and play through his evolution with a story that goes along with it, you can create a fantasy team in My team, or you can play a manager type of mode if you're more into that sort of stuff. I don't have the time to go into in depth details of individual modes and i would also do some injustice since i don't play them. For the majority of people the game's most fun mode is to create a player, develop them and then play multiplayer games of streetball 3v3 in My park or 5v5 pick up games in pro-am. You can also pick a team and play in leagues with that team if you preffer that. Overall, if i would have to judge the game solely on its mechanics and presentation and the amount of content i would give it a strong 9. As for the graphics i have to say that the game engine is getting outdated and could be better, but they did squeeze out a lot out of it, and it does still look solid. So what's wrong?Well first of all, it's the bugs. It's amazing to me how the game is still flawed with similar bugs that have plagued it for years like crashes, multiplayer games not starting, etc. each year the game is very flawed at release date and does get patched out eventually but it's just not tolerable in terms of approach. Then there's the animations. Each year they claim how you will no longer get stuck in animations of players, but in fact you still do and some are just crippling and annoying as *insert word*. And each year there are cetain cheese moves that people exploit and it literally makes you wanna strangle someone because it's something that will just not happen in real life basketball very often. The most annoying one this year are the charging fouls for example. They can drive you crazy. Then there's stuff that's just goofy, like other turnovers. Sometimes you pass to someone in the open lane who's 5 metres away and the pass will go out of bounds. God forbid you should attempt passes over half the court. Even with able playmakers. While i regularly make them in real life, half of them will be turnovers here. It's just unrealistic. And perhaps the worst if it all is the amount of steals the cpu makes. Makes you wanna cringe and explode from hate. It's just ridiculously hard to pass without the cpu intercepting the ball. Especially in proam games which regularly has some a.i. players since a lot of players disconnect or have some connection problems/crashes, etc. the cpu players are also ridiculously useless as teammates most of the times. Not so much in situations where you play against ai, but when you're stuck with cpu teammates against a made player squad, you're dead. They miss easy shots, are horrible on defense... basically the a.i. is just plain bad in this game. Granted, this kind of ai is MUCH more sophisticated to program than cpu opponents in some first person shooter, but still!  Also i have to touch on the story aspect of my career. Granted it's nowhere near as horrible as last years's Spike Lee debacle, but it's still downright ♥♥♥♥♥♥♥♥. I hate it. Period. And now the main reason. The reason why i no longer yearn for the next year version and why i will no longer buy games from this developer/publisher. CHEATERS! Cheaters everywhere. For the past few years now the community has been losing its mind. There's so many kids who use something called a Cheat engine to raise their individual player's attributes and abilities to godlike levels where they become unguardable, it's ridiculous. They effectively ruin your experience and all the fun, yet 2k sports either don't mind or are just completely arrogant to these facts. We literally flooded them with pleads,requests,petitions, flamed them, and then some. They just DON'T CARE. It's getting worse too. I can't stand for it, i will not support such bad practice and i've never felt so unappreciated as a customer in my life. Not only that, they're also insanely greedy with micro transactions. In order to really be able to compete against other players you have to really develop your player's stats and attributes. You either grind to earn ingame value known as VC or you pay real money to buy them. But it's gonna take you considerably longer if you decide to earn enough through grind. Ofcourse some will just hack this too. To be fair, they will ban people for that kind of hacking though, because god forbid 2k shouldn't earn money from you. Until 2k changes its attitude towards the pc community and implements some kind of anti hacking measure i cannot recommend this game. I highly advise you to not support this game. Then again, you have no alternative since it's the only real basketball game and this is exactly why they behave as they do. But sooner or later they will get competition. And i am very sure most of the community can't wait till that day comes because they will be willing to pay double just to shove it in 2k's face, as long as the other product is on par with it.  I really wish i could recommend this otherwise great product but they simply do not deserve it. Stay away!			"
http://steamcommunity.com/profiles/76561198070629562/,0,955.,"
				76 of 81 people (94%) found this review helpful2 people found this review funny			","r 27, 2016
												The online part of this brilliant game is totally corrupted by a massive number of cheaters. 2K doesn`t care about that problem. Same procedure as every year. For the offline part (permanent internet connection still required!) I would recommend NBA 2K17. But as I bought it for online gaming, I give a negative review overall - in hope that others will do as well and 2K will care about that huge problem some day. Probably an idle wish. Before the purchase I was in doubt this year, I regret it now. As long as 2K doesn`t communicate a serious anti-cheat policy, I won`t buy another NBA product. Ongoing ♥♥♥♥♥torm needed - by use of negative reviews and ideally by a consolidation of legal and honest players that love this product and spam 2K with messages, until it won`t be possible to ignore that ♥♥♥♥ anymore. Gaming magazines don`t tell people about the unplayable online part, so gamers have to organize themselves and stop discussing with cheaters. Blame 2K. Shame on 2K, shame, shame, shame ...			"
http://steamcommunity.com/id/awpopyo/,1,319.,"
				87 of 106 people (82%) found this review helpful5 people found this review funny			","ber 19, 2016
												So after 240 hours in 2k16 and 20 hours in this, I can really say it improved in almost every point. So I am just going to make a quick pro and con list:pro:-new handle system is easy to learn but hard to master (you can really create your own combos and make some nasty ankle breakers)-graphics and sound improved even more-AI improved by a big margin-Blacktop now has people watching you play, cheering etc-the soundtrack is once again amazing-playing as a team (for me personally) is way more fun in this part-the story and the cutscenes are amazing and they seem to never stop-endorsements are awesome (you can sign with a shoe company and get your own shoe for example)-the dynamic duo system is fun-the halftime/pause shows-you can rewind the whole game in instant replay now-much more which I fail to remember right now but those are enoughcons:-somewhat underated player ratings (Isaiah Thomas, Dwyane Wade, Damian Lillard..)-already 90+ ovr players in mypark-it takes way to long imo to get a new upgrade from working out-some weird sound and animation bugs but they aren't a big contraAll in all I'd give this game a 9/10, it's so much fun and even more fun with friends. Everything looks and sounds so good that I just don't want to stop playing.			"
http://steamcommunity.com/id/ProblemMans/,0,367.,"
				67 of 77 people (87%) found this review helpful6 people found this review funny			","er 30, 2016
												First of all it's not a bad game.Im already played nearly all of nba 2k games.But it has lot of bad sides.Let's start to review;Note: Im playing this game on superstar difficulty.Pros:-It is one of best sport games i think...-Shoot meter on layups are good.-Alley oops are not easy as layup now.-MyPlayer mode is more fun i think. (It has LOTS of bad sides too)-New features like Starting in offseason and League expansion in MYGM or MyLeague, mid air lob, Roll the ball when starting play (i need some english lessons :D ), Try for dunk in post offense, Jumpshot creator ETC.-Celebrations in MyPlayer mode (It has bad sides too)-You can play good post offense.It's fun.-It is best graphics on NBA 2k series.-Better commentary.-New badges are really good.It makes game realistic.-You can plan your day hour by hour in MyPlayer.I mean you can meet with Uncle Drew and go to GYM in one day.-You can simulate stats from play minutes to simulation minutes in MyGM and MyLeague. (usually 6 mins to 12 mins)Cons:-My biggest problem is i can't play ANY of online game modes (MyPark, MyTeam, ProAm, Play now online etc) because of lag.I have about 10mbps internet ( 1 mb download per second) but i really can't play online modes.I don't know is it only for me but there is LOTS of lag for me. -MyPlayer archetypes are REALLY bad. You can't be a player like Lebron, Kyrie, MJ, Iverson etc.For example you can't dribble well and shoot threes well like Kyrie.Or you can't have lots of silver or Gold badges like Lebron or any 90+ players.If you are sharpshooter, you are only a sharpshooter.And you can only upgrade 5 badges selected by archetype.-There are LOTS of fouls in game.You almost can't steal ball without fouling from 80+ ball control players on superstar or HOF difficulty.Also there are LOTS of shooting fouls too.-I already said i can't play MyPark but taller playes dominates MyPark.Also you can't stop alley oops in MyPark.-You must use behind the back combo, between legs combo, spin moves for passing the defender.And you must use behind the back combo, between legs combo, stepback for breaking ankles.-Cpu players almost makes all of last seconds 3pters.It doesn't matter how hard is the shoot.-Defending is some hard. Cpu can defend you but you can't do it well.And if your players perimeter skill is low its nearly impossible to stop drive to basket.-2K is not even trying to fix the Graphic bugs.-Ok orange juice is good feature but it's not so useful.-Im playing x3 better than Justice but he gets more minutes than me.-I won dunk contest yaay im so happy.And what happens after ? N-O-T-H-I-N-G .No cutscenes, no rewards, totally nothing.-You must do badge hunt for some badges.-In MyPlayer you must play 12 minutes per quarter for realistic stats or being MVP etc.-In MyPlayer you can't do celebrations you trying to do.It does wrong celebration moves.That's it for now.My main language is not English.Then im not best on English.I know there is lots of wrongs in my review but who cares :D . I hope you get enough information for this game.Cya... "
http://steamcommunity.com/id/Player_Review/,0,134.,"
				67 of 78 people (86%) found this review helpful16 people found this review funny			","ry 3
												NBA 2K17: Microtransaction Product Endorsement OrgyFor some reason they left the subtitle off and just went with NBA 2K17, which is a bit misleading, since the majority of the game revolves around microtransactions and pay to win mentality.I'll give this a 6/10 for the misleading product title. In a year and a half they'll just shut down the 2K17 servers anyway, so there's that.			"
