user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198067602945/,9,1,330.8 hrs on record,"
				831 of 843 people (99%) found this review helpful29 people found this review funny			","
Posted: June 17, 2015
												I certainly understand why many of my friends have trouble getting into this game. If you're coming from Skyrim or Oblivion, you're probably used to having a full set of armor, a decent weapon or spell, knowledge of basic combat, and a fair amount of gold and potions before you even start exploring the world. Morrowind isn't like that. You start the game by stepping off of a boat in a poor swamp town with nothing but the clothes on your back and a rusty iron dagger. There is no fast traveling (or at least no free fast traveling), and the map can sometimes be confusing. The only way you can find what you're looking for sometimes is by reading vague directions your character wrote down in their journal. In Skyrim, Alduin appears before you even have control of your character. In Oblivion, the emperor tells you of Mehrunes Dagon's plot before you leave the first dungeon. In Morrowind, you don't even learn the main plot of the game until you're a few hours into it, and even then you don't have all the information. Many people would consider these things to be negative, or at least intimidating, but in reality I wouldn't have it any other way. If you can get past the dated mechanics and look, I remain convinced that this is the greatest Elder Scrolls game, and my favorite game of all time. The story is wonderful, the lore might possibly be the greatest in all of fiction, the world is wonderfully diverse and detailed, and there is a sense of freedom and magic that makes even games like Skyrim feel constained in comparison. Another incredible thing is that the modding community is still strong 13 years later, meaning that nearly every problem you could have with this game (including the borderline infamous dicerolling) can be fixed. This game is truly a masterpiece and a must play if you are a fan of RPGs. Although your character starts so low, lower than any other RPG I've ever played, the feeling of satisfaction you get when you win is indescribable. You truly feel like a God, and the NPCs treat you the same. There is a reason so many people still rave about this game so many years later, and while it is intimidating, it is without a doubt worth the effort.			",57,12,0,11,4,0,12
http://steamcommunity.com/id/jojy123/,22,1,117.1 hrs on record,"
				1,086 of 1,121 people (97%) found this review helpful188 people found this review funny			","
Posted: October 28, 2016
												Bethesda remastered the wrong game.			",151,15,0,19,21,2,16
http://steamcommunity.com/id/mccadefreeman/,23,1,89.7 hrs on record,"
				556 of 572 people (97%) found this review helpful273 people found this review funny			","
Posted: November 1, 2016
												You can wear different gloves on each hand.			",183,29,0,21,7,2,18
http://steamcommunity.com/profiles/76561198041122219/,15,1,398.1 hrs on record,"
				679 of 691 people (98%) found this review helpful157 people found this review funny			","
Posted: February 9, 2015
												You start playing Morrowind. You pick a race, class, go through the tutorial and dive right in. The controls are a bit clunky and you feel a bit awkward swinging around the first dagger you get. Well screw it, let’s see what this game has to offer. So you go up to the first enemy you see, a mudcrab. You start hacking away at it, only to find that you miss almost 90% of the time. Finally after getting hit a few times you dispatch it. Well, that didn’t go as well as you expected. Then you realize that even when running you are moving at a snail's pace and you are constantly very low on fatigue. You get your hands on better weapons and armour, but you still miss often and take more damage than you expect. Despite all  this, you play on. You get your first side quest, and then you realize that objectives aren’t marked on your map nor are you notified when they are completed. Then you find other tedious things, your magic doesn’t regenerate, there isn’t a fast travel system*, spells can fail, equipment can break, etc. At long last you snap. You run around cursing the day you ever thought it was a good idea to purchase this game in a blood-curdling scream. But for whatever reason you play on, maybe you want to see if you can get the slightest satisfaction out of the money you’ve invested, maybe a small part of you likes the game, or maybe you want to add more play time so your multi-paragraph rant about why you shouldn’t play this game will be taken more seriously.	Then something magical happens, you get a few level ups and your skills improve. You start figuring out how to keep your health up without constantly purchasing potions. You start paying close attention to the quest instructions and find that they aren’t so difficult to follow. You finally start hitting more than you miss and with every hit you land and every creature you slay you get a burst of adrenaline. You grow stronger and start making short work of enemies that once made mincemeat out of you, laughing triumphantly in your sweet revenge. You start moving much faster than you ever thought you would. But that was just the beginning. You then find yourself paying close attention to the side quests and the people of Morrowind and suddenly you’ve completely immersed yourself in a game that has graphics optimized from the N64 era, but that no longer matters. The controls that once baffled you become completely second-nature. The combat that once was infuriating becomes so great you will charge at every enemy you spot.** The magic system that once seemed impossible suddenly seems like the only way a magic system should work. Even the most trivial interactions become satisfying, and at long last all the troubles you had in the past with this game make complete sense.	Unfortunately Morrowind isn’t for everyone, and that’s okay. It’s no exaggeration that this game takes a LOT of patience to get into. You begin with selecting races you’re not familiar with and making choices for your character without any knowledge about all they ways they will affect you throughout the game. Then, you are put through a brief tutorial and are thrust right into the game with only an item for the first main quest and a dagger. The rest you will have to look up online or learn through experience. But don’t be discouraged, as this game get’s extremely enjoyable once you get out of the ‘rut’ of the first chunk of the game. Once you finally get a good understanding of how everything works you finally start to see that things that once frustrated you are there for good reason. The customization level of this game is extensive, more extensive than Oblivion or Skyrim. Not that those are bad games, but Morrowind offers a deeper and more challenging experience. You have plenty of classes to choose from, you can make your own class, and you choose a birthsign which can augment your stats or grant you new abilities, further increasing the amount of character builds to experiment with. Overall, if you’ve got a lot of free time on your hands and want to play through an deep and immersive RPG, I cannot recommend Morrowind enough. Pros:	+Very immersive open world	+Plenty of ways to build your character	+Background Music is subtle yet very catchy	+Deep Stat/skill development 	+Rock Solid Gameplay, takes some getting used toCons:	-Takes a large amount of time to get used to gameplay and controls        -Outdated Graphics (Can be fixed with the right mods)         -Sound Effects are a bit lacking (Fixed with Mods)        -Enchanting is the worstDon’t like the lacking sound and graphics of Morrowind? Use this mod compilation, it’s safe and easy to install:http://www.ornitocopter.net/morrowind-overhaul/mgso-release/* There is a Fast travel system of sorts. (As Nerf mentioned earlier) The Mage’s guild allows you to warp to any other Mage’s guild building. The Silt Striders (Giant mountable insects) let you ride to almost any town. Also you can use intervention spells to warp you to the nearest temple, fortress, etc. When you get further in the game you can use exotic means of transportation such as jumping/levitating across the entire island. Bottom line is, just because there’s no fast travel doesn’t mean you can’t conveniently get places** Morrowind is often criticized as having a “God-awful” combat system. I have yet to figure out why but the complaint I hear a lot is the fact that you can miss, and early game you will miss a lot. I actually loved this. The higher your agility stat and weapon skill the more often you will hit. This motivated me to try and improve my weapon skills so that I could hit more often. Plus I feel like the health of enemies was lowered to compensate for this. Most of the early enemies will go down in a few hits so long as you're using your most effective attacks. So even early game when you miss a lot fights don’t last too much longer than they would in Skyrim where you hit every time. Point is, the combat system is something I love, but you might not enjoy it.			",121,37,4,32,9,1,16
http://steamcommunity.com/id/mrtrillson/,35,1,47.4 hrs on record,"
				792 of 818 people (97%) found this review helpful28 people found this review funny			","
Posted: October 26, 2014
												My opinionated review for: The Elder Scrolls III: MorrowindDisclaimer : I have played all of the TES games in reverse order so my praise for the game is not pure nostalgia. Also most of my time playing this game has not been on Steam, but rather the disc version I bought from a movie & music store long ago. I believe I have put a total of 500+ hours on that version alone.Gameplay: This game is the pinnacle of the TES saga. Every RPG element is here and works well. Upon startup, you are greeted with a rather bland title screen. What makes it so special is the iconic theme of Morrowind that has appeared by variation in all of the later TES games. Clicking new game will send start a skippable intro video and then the game starts. Your backstory is that you were sent to Vvardenfell under the orders of the emporer. This backstory is vague enough for you to be creative with your story, unlike Fallout 3 or Oblivion. You will be awoken by a Dunmer named ""Juib"" who then asks you for your name. This is the character creation process. You will then select one of 10 races, a class, and a birthsign. It is short and sweet enough to not be annoying like Skyrim's god-long intro sequence. You will collect your papers and orders from the census offices and then you're off. No intro dungeon. No forced story. Nothing. This is where most people are lost. They are so used to the handholding from the newer TES games. You will have to read your journal for info. So you open it up and it says to deliver a package to some guy in Balmora? Where is Balmora? Players will then proceed to run around and then get killed by a mudcrab because they don't understand the stat based combat. That is the beauty of this game. Nothing will be handed to you except insults for being an outlander. What would you do in this situation? Ask for directions of course. The dialogue system is made so that you can ask a npc about almost everything that your character knows of. Unlike Skyrim's 3 phrases that nobody cares about, you can ask about secrets,rumors,services,work, about the dungeon you just delved, an assassin that attacked you, and even a weird dream that you may have had. It is very in-depth. There is also a disposition system where you can ahave enemies based on race,guild, or even for the fact that you are a criminal! Not everyone will be your friend, just like real life, so stay close to those who you trust. You have a diverse range of skills that are all useful in their own ways. You cannot master them all, so train wisely! Attributes are availiable as well, unlike Skyrim. This game is a true RPG, so don't expect action based combat. If you wonder why you can't hit anyone, it is because you are not properly trained with the current weapon you are using. It makes more sense if you think about it. Some may say it is extremely boring and tedious, but I say it is fair, seeing how you should not be able to pick up a weapon and automatically start killing with it. If you prefer to stay out of conflict, there is a great alchemy system availiable. You have multiple tools to mess with and to this day, I still haven't fully understood the sytem. There are many other systems in the game but I cannot fully explain them all or we'll be here for days. Art: In order to judge and old game's graphics in a modern day, you must compare other games that came out the same year. Going by that, I say the game looked fairly well. It has a lot to look at and read (tons of books availiable!) and while the animations may be a little unbelievable and robotic, they get the job done. One thing you may notice about Morrowind compared to other RPG's, is how alien it feels. That is the prime charm of Morrowind. Think Japanese culture mixed with Mayan culture. There are not a lot of video settings available, so you may need to download Morrowind Graphics Extender if you want to fully customise the graphics and short view distance and low fov.Music/Sound: This game has one of the best soundtracks ever. Composed by Jeremy Soule, every track is movie quality and always keeps a great feeling inside. It adds to the atmosphere in a big way. The sound design is great as well, although ambience is rather dead, the music makes up for it. The voice acting is top notch, although sometimes non-existent, or maybe I'm just spoiled by Skyrim.Entertainment Value: Like any other TES game, you can sink an infinite amount of hours into it. There is always something new to explore in Morrowind, a new dungeon, new npc, new weapon, etc. I consider it the best in the series followed by Skyrim. If you are an RPG fan and you don't care if you have to put in a little work to enjoy what this game has to offer, you will most likely enjoy what Morrowind has to offer. And if you are not pleased with how the game looks or plays, there is an active modding community available that will fix every issue you have.Score: I love Morrowind to death, so of course this review was biased, but I feel you cannot help but enjoy the land of Morrowind just like me. With Skywind coming soon, we may get another chance to explore this land once again.5/5Thank you for reading.			",163,17,3,21,6,0,17
http://steamcommunity.com/id/federo6/,6,1,175.8 hrs on record,"
				783 of 820 people (95%) found this review helpful967 people found this review funny			","
Posted: June 6, 2015
 What You Must be Prepared for Everyone will hate you because you are foreignEveryone is racist, you cant escape itYou will spend thousands of gold just trying to get someone to like youEveryone is corruptMerchants have miniscule amounts of gold and will charge you ridiculous pricesYou will spend hours trying to actually hit that mudcrabThe game will constantly make you feel like you are♥♥♥♥♥♥br>Everything will kill youYou may never complete the main questYou will get annoyed and rage-quitBe prepared to spend the next hour trying to get back to where you are because you forgot to save and got jumped by Nix Hounds What You Will DoYou will walk for many milesYou will get lostYou will learn to navigate blindfoldedYou will still get lostYou will learn that your journal is your life sourceYou will have no idea what is going onYou will find Tarhiel, use his scrolls and dieYou will go to Addamasartus and dieYou will meet a drug addict You will get orders from himYou will meet many godsYou will realise that they hate eachotherYou will learn to hate and love the TribunalYou will not be able to pronounce anythingYou will jump a lotYou will die a lotYou will eventually go on a killing spreeYou will learn that all guards are OPYou will get stuck on fencesYou will modYou will lose your life to this game TL:DR Ive played this game my whole life. You will love it and spend your life playing it as well. Buy it - I have 5 copies already			",41,4,0,9,3,0,3
http://steamcommunity.com/profiles/76561197988113155/,12,1,0.2 hrs on record,"
				619 of 645 people (96%) found this review helpful53 people found this review funny			","
Posted: December 23, 2016
												Morrowind is the only game that I seriously dedicated every bit of 2 months of my life to.It was early 2004...I went on my lunch break at my crappy job and I decided to never return, I was living with a slob of a roommate, we ate ramen, I was using a credit card to get by and I was somewhat depressed. I heard about Morrowind from a friend, who sold me when he said ""It's a rpg that's kinda like GTA in a fantasy setting"" (boy was he dumb)!, I bought it used for about 10 bucks that day, popped it in my Xbox as soon as I got home and began my journey...The addiction was real, ""♥♥♥♥ the job search"" I said to myself, as I also skipped some showers and meals. My routine was as follows: Wake up at about noon, play Morrowind for about 14 hours, sleep, repeat, with a few quick breaks in between of course. I was hooked.   Morrowind amazed me to say the least and took me away from the BS that was life. Sure, some could say I was a ""loser"" during those 2 months but I didn't care and I don't regret it one bit, Morrowind was the most amazing experience I've ever had with any form of art or media. It took 3 long years before I found somewhat the level of enjoyment in a video game (there was Fable in late 04 but it was short lived) that I had in Morrowind, which was Runescape (believe it or not) but nothing came close to my love of Morrowind. I persevered through the game freezes (losing hours of game play), starting over with different characters because I couldn't make up my mind which race I wanted to be, playing entirely in the 3rd person view, and that huge and incredibly annoyingly hard to navigate city (Vivec) while the characters, the level progression system (the sense of getting better with every step), the huge open world, the graphics (I would often move the camera towards the sky at ingame night to look at the stars),.and the incredible music, sucked me in. The possibilities seemed endless with this game, as I could do whatever I wanted (ohhh shiny! I'll take that!) and there were surprises around every corner...I'm just casually walking along and all of a sudden someone falls from the sky and plops on the ground, ""Did that seriously just happen?"" Later, I jump up a mountain only to find a lone orc on top wearing badass armor I so desperatly want to have. ""Can I take him?"" was the question I was asking myself. It was these types of discoveries that made Morrowind so different.   Most of the time I would ignore the quests and just roam the world to see who or what would pop up. Silt Striders were for ""marks"", I thought, as I spent hours traveling the land on foot, making sure to occasionaly jump or swim to level those acrobat and athletic skills. Often I was ever so swiftly r a p e d by a blighted Cliff Racer.      Something this fun had to eventually come to an end, I couldn't stay in Morrowind forever.After 2 months, the journey was over...I finally decided to go out with friends (they begged me) one night. I finally became unglued from the game for a few hours. I had a great time (got to see a girl I was interested in) that night and I realized living in the real world wasn't so bad and that I could make it better for myself.It's almost as if Morrowind played a part in my transition into full blown adulthood, as I was finally saying goodbye to the carefree days of being a child or teen with little to no responsibility, Morrowind was the finale...and it sure was grand!  The rest is history. I got a job a few days later, moved soon after that, and began dating that girl I saw that night. I played Morrowind again a few years later (PC physical copy) and sunk another 80 hours into it, but that was it, I was done, I walked away never beating the game. It already served it's purpose. Although sometimes I deeply miss the characters (Fargoth), the world, the music, and 2004, I can happily say that I am done with the game, a closed chapter of my life,  but I'll always have fond memories of Morrowind. I enjoyed Oblivion and am currently playing Skyrim SE & ESO, but they can't compare. Nothing can compare to Morrowind.Not gonna lie, I look forward to Skywind and I watch the Morrowind store trailer sometimes for that nostalgic trip, and just hearing the main theme song damn near brings a tear to my eye. Like most people who have experienced a most joyous event, my time with Morrowind in 04 evokes pure happiness. Even if it meant that my character's end game was to be deleted from existence after being brutally fisted by a lowly scamp (of all things), I would still relive those 2 months in a heart beat.After typing all of this, I feel the urge to play it, but I'm spolied now with Skyrim's improved engine, and I know the experience will never be the same...2004, unemployed, my whole life ahead of me with just Morrowind to worry about is long gone...but I'm thankful to have had the experience.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/FakkaTheGiant/,86,1,98.8 hrs on record,"
				577 of 602 people (96%) found this review helpful22 people found this review funny			","
Posted: March 6
												Morrowind is a strange thing to see on SteamYou would be well advised to ignore 99.9% of the reviews here because its most likely someone nostalgic sperging off over how good the game isIf you are truly new to the game, maybe even the series, heres my twist on it.This game requires time, and this game requires patience. Its horribly broken but in such a sweet way that its a million times better than what the dumbed down modern games ever could give you.Its not some Skyrim where you can play 2 hours and get through half of the main story while being lvl 1.Its rather like ""you are not prepared for this, why dont you go and do other♥♥♥♥♥♥for the next 20 hours and then try again, just to maybe fail again""The combat system is much more rpg like, stats actually determine wether you can hit things or not, so dont be discouraged at the start, the real jewel of the game is the magic system anyway. (Little Advise: Use the trainers, you will need them, and its gold well spent.)And well, its ACTUALLY a world, with ACTUAL characters in it. Its not a one liner that sends you off to the next quick dungeon with randomly generated loot + enemies. You will have to actually talk and listen to people, you will have to actually look around and observe the world, you will actually have to navigate through wastelands to finde some ♥♥♥♥♥♥♥ cave and you will actually get your♥♥♥♥♥kicked by some troll mage just because you forgot this or that poition. Theres no quicktravel, often theres no ""maybe i can cheese this"", sometimes theres just ""♥♥♥♥, i need to go back and prepare better.""The beauty of this game is that it still whoops your♥♥♥♥♥after 100 hours of play, and after said 100 hours you still might have only seen a fraction of what the game can offer.Its old, but oh, its so good. Everything the people say about this is true if you just let it happen.So if you can forget about the graphics and some luxuries that modern games have. if you really want to experience a fantasy world with understandable enemies and dangers, if you are tired of being the next and next and the next same generated encounter, then this game is for you. Wander into a cave you dont know and god knows what you will find there.And dont listen to some whacky guide trying to tell you what beginners should do, JUST DO WHAT YOU WANT. Failing is fun.Id pay ♥♥♥♥ing 60€ for it and it would still be a steal by todays standards			",87,14,1,18,35,1,24
http://steamcommunity.com/id/drunkenmasta36/,28,1,23.7 hrs on record,"
				937 of 1,013 people (92%) found this review helpful			","
Posted: November 25, 2013
												Morrowind in my honest opinion is the quinessential entry in the Elder Scrolls franchise. Easily better than the previous installments, and its direct sequel, and a good debate on whether or not it is better than Skyrim. I would be in the camp to say it is better. Skyrim is nothing to mess with though, as it is an amazing game in its own right. Both have their strong points. But the weak points for Skyrim are mainly only things that were not introduced yet until later Elder Scrolls titles. The weak points for the followups would be things that sadly got nerfed later on, to make the games more console friendly. In any event, I think Morrowind is fantastic. And it has after 11 years aged wonderfully. So what Morrowind, and its brethren are, would be best described as a massive open world single player role playing game. A game with a world so massive you could spend hundreds of hours, and still discover new things. Virtually every building and room can be entered. There are full towns, castles, keeps, crypts, dungeons, temples, and a wide assortment of other places to explore. There is a nice lengthy 20 hour main storyline, and a number of side quests that could add hundreds of more hours onto the main quest. There are guilds and factions to join. Friends to make and even more enemies to take on. The other great thing that helps flesh out how huge the game can be would be the player. You can be pretty much whatever you want in terms of class. You can use a wide variety of preset classes, or create your own from scratch. And from there evolve it into something completely different. And there are many races to choose from, each with varying impacts on quest lines and character interactions. You can be a pure warrior. A thief. A magic user. And much much more. You can rob people. Help people. Be the local hero. Be a fiend and murder an entire town. Become famous or notorious. It's all up to you. And of course, like other Elder Scrolls games, you become shunned by being a vampire, werewolf, or carrier of a disease. The level progression in The Elder Scrolls is handled through a number of ways. You can level up by a wide variety of skills. Not just for killing things. You could level up merely by boosting your sneak skill, or acrobatics, or whatever else. And each time you level up, the world scales with you. So enemies become more fierce. But so do you. And not to worry, as along the way you'll discover many new weapons, and magical abilities to mix and match to complete your personal arsenal. One thing I enjoy about the magic is that Morrowind allows you to custom create spells, giving you a near infinite potential to creating the perfect spells.  Visually, Morrowind has aged decently, but with the use of visual mods, the game can look on par with even Oblivion in terms of world detail. Which is not at all bad I must say. In the sound department, there are only a few tracks, but they get the job done right, and are easily going to be memorable for those that play for more than a few hours. 11 years later, and this still remains as one of the best Western RPGs to date. It's never too late to get into Morrowind.Nominated for the 2016 ""Test of Tme"" award			",2688,1008,120,316,352,31,452
http://steamcommunity.com/id/KC_Flip/,102,1,277.2 hrs on record,"
				491 of 512 people (96%) found this review helpful294 people found this review funny			","
Posted: December 22, 2014
												Ah....Morrowind. I hope our ongoing relationship (12 years now!) never ends. I remember our first meeting. I went to GameStop in 2002 with a little extra Christmas money. I was holding you and another game, Shenmue 2, and having a hard time deciding which to take home to my Xbox. I ultimately decided on you and I'm a better person for it.I still think about the first time I stepped off the boat onto Vvardenfell and I had absolutely no idea what I was doing. No quest arrow pointers, no direction. I was just supposed to do whatever I felt like. The very idea was mind-boggling and so hardcore. My first trip down the road toward Pelagiad, then on to Balmora, Caldera, and Ald-Ruhn. It was days before I even started the main quest. I rolled a few characters and we had a lot of fun times, but then you changed. Yes you changed, for the better, when you decided to show me so much more with your Game of the Year release on Xbox. The game I had already spent hundreds, possibly thousands, of hours in had nearly doubled in size. I still hadn't even done everything there was to do in the base game, but I knew I would come back evetually, so I moved on the expansions. We had so much fun together. I never imagined it could get any better.But then, I got a PC. Oh, how I never even dreamed of the possibilities. Mods. Mods everywhere. The Unofficial Patch. Better Bodies. Morrowind Graphics Extender. I was never very shallow and didn't mind how you looked, but these and hundreds of other mods, no thousands, showed your true potential.We've had our ups-and-downs. There's been times I have looked through old saves and realized I haven't spent time with you in over a year, but I know you'll always be there waiting. I'll admit I've cheated on you with your younger siblings. I know I'm a terrible person. I fell victim to the sway and promises of Oblivion, but it was too easy. It showed where to go and what to do. It gave me less armor and weapon choices. It tried to limit my experience. It was cold-hearted. While it was fun, it was really just a fling.I went back to you for awhile, but then Skyrim released. Sure it was new and flashy, it looked gorgeous, but that's not what it's about. It was even easier than Oblivion. So after another fling and another lesson learned, I went back to you yet again.I've purchased you 4 times over now (Xbox vanilla, Xbox GOTY, PC GOTY, Steam GOTY) and I've still never experienced all you have to offer.----------Environment: 10 - From the shores of Dagon Fel to the sprawling city of Vivec. From the streets of Mournhold to the Clockwork City. Very few words can describe the magnitude of the environment - sprawling is the first that comes to mind. Go anywhere you want. The sky's the limit. No really, it's the only limit.Controls: 7 - Look up, look down. Strafe left, strafe right. Pretty basic setup. Combat may be clunky, but mods exist to make it better if you want. It's an action RPG, but an RPG none the less. Stat based combat means not everything willl hit every time.Gameplay: 10 - Essentially, Morrowind allows you to do what you want, when you want. Play the game however you feel like. Don't feel like ever completing the main quest line? No problem. You might even forget it's there like I did. Want to kill off an important NPC that's part of the main quest line? No worries there either. There's even a work-around quest line that will still allow you to finish the main quest line if your prefer.Entertainment: 10 - Become a member of the Thieve's Guild and steal your way to the top. Rise through the ranks of the Fighter's Guild and earn your place. Join one of the three political houses for some intrigue. Go on a walk-about and see what there is to see.  You might run into a naked Nord that has been bewitched or you could possibly encounter a group of bandits. There is so much going on in this game, you just have to explore to experience some of the random and crazy things out there.Replayability: 10 - I've spent many, many hours in this game, and have only played a total of four characters. I still want to start a new character at some point. I hope that explains the score well enough.Graphics: 7 - At release, it was gorgeous. Compared to modern games, it's not much to look at. If you're a shallow Hal, there's plenty of mods available to spruce things up a bit.----------If you've never played an Elder Scrolls game before, you have no idea what you're missing. If you started with either Oblivion or Skyrim, you have no idea what you're missing. A lot of gamers agree (no source) that Morrowind is the pinnacle of the Elder Scrolls series and I agree. Do yourself a favor and get the game.Most important is give it some time. After the short intro scene, you're on your own. You decide where to go and what to do. You decide how to play the game. The learning curve can seem a bit steep, but believe when I say say very simply, it's worth it.----------Disclaimers:- If you're questioning my listed hours on record, I just purchased this on the Steam 2014 Holiday Sale (12/22/2014). However, as listed above, I have spent quite a bit of time with Morrowind outside of Steam. Give it some time and the hours will begin to climb substantially.-No, I'm not truly in love with this game nor do I have some sort of abnormal gamer fetish. It's just a game I love to play that is the top of my personal ""best games"" list. Suprisingly to some, I do actually have a wife and kids.			",130,58,5,21,8,3,25
