user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/vigorousjammer/,38,0,10.7 hrs on record,"
				131 of 161 people (81%) found this review helpful			","
Posted: December 2, 2013
												I gave this game a shot, I really did. I wanted to like it, and even with it's obvious, glaring flaws, I dug deeper to see if there was something there, but after it was all said and done, there wasn't.The game presents an interesting idea, and it reminded me of something like Dungeon Keeper. You have dwarves, and you have them mine these caves for you in real-time, collecting resources, which you use to attack the other team. You can find treasures, and different items that give you temporary upgrades for that match, and eventually, one team becomes the victor.Sound great, right? Well, no, actually.On paper, the game sounds like it'd be cool, and really fun, but in practice, the controls are just awful. You're forced to move the camera around by clicking and dragging, and issuing commands to your units just feels really cumbersome. The artstyle is interesting for a bit, but once you realize how limited the whole thing is, and how many assets they changed the colors on and re-used. that also begins to lose it's appeal. There is basically no storyline to speak of, and what little bit of flavor text they do try to put in there just comes off as bland and annoying.I could forgive ALL of these things if the design of the game was fun... but it also fails in that aspect. Nothing I did in the game felt rewarding or satisfying, and I think that's the most damning thing you can say about it. It just feels like a bunch of cumbersome clicking without any payoff. It's a bland, useless, mess of a game, and nobody should waste their time or money with it.			",558,151,13,49,35,7,75
http://steamcommunity.com/profiles/76561198002567771/,43,1,23.0 hrs on record,"
				8 of 9 people (89%) found this review helpful1 person found this review funny			","
Posted: November 7, 2014
												Delve Deeper is a game about dwarven greed. But mostly TREASURE! Go down there and grab as much as you can for your most exhalted king. And more importantly, get more than the other teams!You'll go in with five(5) dwarves, and will need to collect as much loot as you can in games that seem to go by pretty quickly. It's a good game to start up when you're bored or don't know what else to play, or just because you want to grab some more of that sweet gold.Of your team, you can select 3 classes. The slow, powerful fighters. Fast, but slightly weak scouts, and miners who are a bit average at everything but can haul the most loot. Of course, being dwarves, all classes can mine gold, gems and mithril and carry chests of loot out, but some can carry more than others, and some fight better than others. And since you are trying to prove you are more loyal to your king and better at extracting riches, you may end up fighting the other dwarven teams as well. It's a simple game with solid mechanics, where you start your turn with a tunnel piece you can put down somewhere to expand your tunnels, or to unleash a massive horde of goblins into your opponent's tunnels. After that, you move your dwarves and end your turn. After that you fight with whichever dwarves are in tiles with enemies on them. A simple and easy to learn system with plenty of maps and plenty of replayability. And on top of that, it's cheap tooWorth grabbing whenever you have some cash left over for it. It's cheap, amusing to play, has plenty of replayability(So long as you don't play it all the time) and a most worthy king to deliver all your gold to who occasionally comments on things going on in his own special kind of way.			",162,24,0,26,61,4,94
http://steamcommunity.com/id/MuirDragonne/,50,0,2.7 hrs on record,"
				45 of 60 people (75%) found this review helpful			","
Posted: June 24, 2014
												Delve Deeper is a local 1-4 player game where you play against each other to try to get the most treasure. At the beginning of the game, you choose from 4 different coloured dwarf mining teams (red, blue, green, yellow), each consisting of 5 dwarfs.  There are 3 different ""classes"" of dwarf, these being miner, scout, and fighter. Each class differs in fighting ability and the number of tiles they can move in each turn. At the start of your turn, you can choose a tile from the right side which basically causes one area of the map to be auto-mined, creating a tunnel. Once the tile has been placed, you can move some or all of your dwarfs, having them pick up treasure, mine for gold, and fight monsters or other dwarves. When a dwarf's inventory is full, you direct them to go back to base to off load their treasure. Rinse and repeat until the game is finished.This is a very simple game, and it's actually pretty fun. Until it crashes. And it crashes a lot. In fact, looking at the forums and other reviews, it seems that this bug has been in the game from the very beginning and in two years since the game's release on Steam, the developers still haven't fixed it. Until this bug is fixed, I can not recommend this game.			",515,368,32,109,89,3,137
http://steamcommunity.com/id/19611749/,20,1,7.9 hrs on record,"
				37 of 54 people (69%) found this review helpful6 people found this review funny			","
Posted: December 4, 2013
												Fun little game, though without much DEPTH to it. I'd still say I rather DIG this game, despite some of its FAULTS. Like, say, no saving feature when a single game can last for over an hour so it can be TUFF to finish it in one sitting if you lack the time, and it eventually gets a little BORING. DD's devs have been STONE silent for a while though so don't expect any bug fixes or new content, however the free DLC is still quite a GNEISS addition. But you just gotta admit that this little game is just a STEPPING STONE towards something greater.Speaking of which.A sequel with multiplayer included is currently in the works, as far as I'm aware, but devs are taking their sweet time with it, and as for the ETA for its release... Well, your guess is as good as MINE.I'm done.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/enshadu/,9,1,1.8 hrs on record,"
				19 of 23 people (83%) found this review helpful			","
Posted: January 28, 2014
												Interesting board game.Players take turns digging into the field by placing tunnel pieces and then sending their dwarves down to collect as much treasure as possible. Your dwarves can mine for treasure, but that takes time. Larger caches of treasure can be found by killing monsters wandering around the board, although this involves fighting and is much more risky depending on your team makeup. Artifacts are a form of treasure that can have a wide variety of effects, good or ill, and make the game more exciting. The game ends after a certain amount of turns, where the player with the most treasure wins.It can be quite fun, but for god's sake find a friend to play this with. That is essentially the whole point of a board game, really. And to all of you who bat your eyes at my calling this a board game: you could conceivably convert this to physical form very easily, with a human dungeon master taking the place of the monster AI.I don't know why all these other reviewers want this game to be something it clearly wasn't supposed to be. I mean, how hard can it be to talk about this game in the way it was designed to be played?			",226,22,1,46,8,3,56
http://steamcommunity.com/profiles/76561198005514586/,194,1,10.6 hrs on record,"
				19 of 20 people (95%) found this review helpful1 person found this review funny			","
Posted: October 9, 2014
												Very amusing game best suited for a causal play during a lul at a small party. Playing solo more than three or four times will pretty much end most of the interest in the game for you - so I strongly suggest hooking this up to your TV and passing the controller around.Drinking rules encouraged.The other reviews, I think, want this game to be more than it is. But it's a short, fun, game that doesn't take itself too seriously or try to be a time sink. And you know what, it's ok for a game to be that (especially with the quality put into this one.)			",81,14,0,36,11,0,28
http://steamcommunity.com/id/ownosourus/,67,1,6.2 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: July 10, 2014
												Delve Deeper is a funny and interesting strategy game. You send gangs of dwarves deep into the mountain to gather riches for their king, and whoever finds the most is the winner. The game has many smart strategic elements, but lacks depth and content to be anything but an amusing interlude between greater strategy games.The retro aesthetic really works well for this type of experience. There's a nice attention to detail in the sprite work. That said, the art style isn't as consistent as I would have liked. The backgrounds, text, and some elements of the HUD don't quite fit in line with the throwback vibe.The biggest issues I had with Delve Deeper, however, was the camera and tile placement. Simply put, the camera is erratic. As for the tile placement system, it's overly complicated.Delve Deeper is one of those flawed, but much-loved gems. Lunar Giant was wise to set the game at such a low-risk price; you can get quite a lot out of it, if you are willing to put up with some minor to not-so-minor annoyances. When you get into a groove with this game, time slips past you.Overall 7/10.			",2266,868,87,236,310,22,349
http://steamcommunity.com/id/blinkdoggie/,37,1,11.7 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: September 4, 2015
												5min of this game


YouTube™ Video: 5min of delve deeper - highlights 

			Views: 48		

			here is the review for this game on steam http://steamcommunity.com/id/blinkdoggie/recommended/63800		

this is like a turn based board gameyou play as 1 of up to 4 dwarven teams venturing into a mine full of monsters and loot.you have 5 dwarves of 3 classes (fighters-slow but hit hard, miners-can carry more and hit ok, scouts-fast but week).each turn you can dig out 1 space then you move your dwarves.they can grab from piles of loot or artifacts (you can only carry one and when you turn it in it has a random value) without stopping but will need to end a turn in front of a deposit to take 1 chunk of ore or gems from it.you need to take all loot back to your base or find a bank for it to count.if you run into an opposing dwarf or any dungeon critters you'll have to stop and attack them.you win by having the most loot at the end of all the turns.not everything in the depths want to kill you, here are some things that will help you out.gnomes - these guys will collect ore & gems for a small cut of the take.beholders - they will turn in artifacts for you.fairies - if you start your turn on one of these fields you'll be healed to full health. ",2290,781,109,303,273,34,405
http://steamcommunity.com/id/Dashulous/,212,0,14.1 hrs on record,"
				11 of 15 people (73%) found this review helpful			","
Posted: May 9, 2015
												Delve Deeper is a simple turn based strategic game.The tutorial in the game is a big dialogue that goes into detail of what the game gives (building tunnels to selecting a dwarf and point it to a tunnel where he can mine gold).The game resolve where you can play from 2  to 4 players and the game is decided by how much gold you have earned through mining gold, gem, mithril, loot from defeating monsters/players and relics.(To play multiplayer. You need to play it on the computer the game is on. Meaning you can't play from over the world. (Which is actually a must for a game like this)).Before you start you can choose to three classes:- Miner:This class can hold up to 6 items for gold, gem and mithril. Can walk 4 steps and is overall the points getter in the game.- FighterThis class can hold up to 4 items for gold, gem and mithril. Can only walk 3 steps and is overall the one who protect and fight- ScoutThis class can only hold up to 3 items for gold, gem and mithril. Can walk 6 steps and is overall the one to kill weak monsters and light tunnels that is farther away.The relics in this game make said classes stronger, but said relic will only have effect on the said dwarf who picked said relic up.Relics can be turned in at bazaars or the camp (where you start) and might give favourable effects that will last the whole game.(Relics also have some references to pop culture, Dwarf Side of the Moon as an example).The enemies in the game (monsters/players) make the game a little more strategic as well with building tunnels.Building tunnels is optional. you can use it to progress deeper in the mine or give an opening for monsters to attack other players. Making the gameplay a little more fun. Tunnels is at first dark, but everytime you or the other player/computer goes to a dark tunnel. the dwarf will light the tunnel up preventing spawning for more monsters.Every map have it's set amount of rounds that varies. (creating a map will automatically give an amount of rounds).making your own map is at first a great feature. Only that you need every hex to be filled to make it truelly playable.Picking out tunnels without showing what pieces you can select (picking a wrong piece meaning you need to click said hex to redo it). You will be taking a lot of time to create a map. since it's a lot of trial and errors.Overall it's a solid game and maybe a must for all strategic gamers out there.But for me I can't recommend this game.Pros:- Easy, Fun Gameplay- Strategic to it's coreCons:- Slow Gameplay- Creating a map is (kinda) frustrating- Multiplayer is local-onlyFeedback for this review is appreciated.			",33,5,0,3,5,1,2
http://steamcommunity.com/id/overfiend_87/,80,1,5.8 hrs on record,"
				11 of 15 people (73%) found this review helpful			","
Posted: December 19, 2013
												This is a fun little stategy-turn based game where you compete with other dwarves to dig tunnels and the mechanic for digging the tunnels is interesting. It can lead to you creating a path from the monsters to your enemy's miners, beating his men down so they spend more time fighting and less time mining. I often find myself getting sucked in and lost in it as it's quite addictive and worth a buy if you are looking for a time wasting oppitunity, but there's nothing really amazing to consider it a must buy, by any streach of the imagination.			",799,421,8,178,93,6,144
