user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198011310716/,13,1,0.2 hrs on record,"
				191 of 206 people (93%) found this review helpful4 people found this review funny			","
Posted: December 26, 2013
												A hidden gem, no seriously this is one of the best games I have ever played. The reasons? The minions obviously! They are just hilarious! My favorite part of them is the fact that they can loot equipment so you can have 50 brown fighter minions that look unique and barbaric. Did I mention that they have a hierarchy system too? The strongest minion (and probably your favorite) always goes next to the dark lord and the other line up behind him so at the furthest back you have those newly spawned grunts. You must be careful about the minions that you do care about because if they die they are gone forever. I once had my favorite minion who was wearing a golden crown which he looted from a fat hafling king get smashed by a succubus, oh god did I miss him! I originally got the game on disk hence the play time.			",31,7,0,18,9,1,30
http://steamcommunity.com/id/catapultier/,10,1,33.2 hrs on record,"
				56 of 59 people (95%) found this review helpful3 people found this review funny			","
Posted: August 17, 2015
												I love Overlord. It is more like a tactical action RPG than a hack-and-slash game. In the first part of the game you will have to heavily rely on your minions in fights, and you can only slowly afford to enter melee as you upgrade your armour and weapon.  And the game makes sure you have to keep some minions around all the time.The graphics are still pretty, with beautiful landscapes, though you can spot some tricks wich were required in 2007 to decently run a game on an average engine by that date. The music was not memorable, but had some catchy accords, the voice acting was done wholeheartedly. The story was not bad, and though it had some great ideas, like incorporating the seven deadly sins, it wasn't the best, either. Linear, but enjoyable.My 33 hours of play include one playthrough with some farming, but dedicated players will want to play it to the end two times: with 0% and with 100% corruption as the goal. This game is well worth every penny.			",122,28,3,18,8,1,19
http://steamcommunity.com/id/ANCRON/,75,1,16.5 hrs on record,"
				43 of 49 people (88%) found this review helpful			","
Posted: March 17, 2014
												3rd person, action, adventure, hack and slash RPG. In this game you play as Overlord, and command different kind of imps in battles.Four kinds of imps, with their own strengths and weaknesses. You are very vulnerable without your army of imps, though you can do decent amount of damage. Game has plenty rich and colorful environments, with many missions available. Story is basic and linear with good/bad choices you can make on the way, that will shape your Overlord to look more badasss if you go evil.You have your own Tower ""base"", which you can pimp out, by buying statues, banners, room accessories, etc. At some point in game you'll even get your very own Mistress, with some more darker and voluptuous surprise ahead.Game has decent visuals and good texture quality for 2007. Voice acting is good, animations are basic, unit control can sometimes be wonky. Game has some funny moments and humor here and there, and generally is great and fun experience.			",228,36,5,24,35,0,27
http://steamcommunity.com/profiles/76561197971366006/,8,1,337.9 hrs on record,"
				115 of 122 people (94%) found this review helpful10 people found this review funny			","
Posted: October 26, 2014
												I played Overlord back when it first came out, and remembered enjoying it quite a bit. I was excited to see it on sale here on Steam with its addon and sequel, so I picked them up dirt cheap.The game is pretty fun, with the story being staged with you in the role of the villain out to subjugate any and all you come in contact with. You get the option to choose between good and evil, but it's more accurately evil and really, really evil. The game play is fun, though a bit frustrating when you can't quite find how to get to the next area. I realized how much I've come to rely on the objective markers in newer games (Skyrim and such), when I had to actually think about where to go. Once you get all four minion types, the game really starts to move, because more paths to success are open to you.The primary negative to the game, I feel, is the minion control when using the keyboard and mouse. Controlling minions is often clunky, especially if you are standing just a bit too close to something you want them to interact with. It is exceedingly difficult to control the minions when they have to lure enemies to certain places or take timed explosives to certain points before they detonate (both happen a lot late in the game). It was really hard to move around while directing a minion, which made a couple of challenges lose their entertainment value quickly.Besides those few specific examples, however, I found the game to quite fun all these years after my first playthrough. The graphics are dated, and the story is very shallow, but it was worth the couple of bucks I spent on it. Just remember you are playing an older game when you start!Edit: It was mentioned in comments that I might need to note that my hours recorded playing are inaccurate. I have a tendancy to leave games running overnight while I'm sleeping or while I'm at work, so the hours logged never match my actual hours played by a long shot. Do NOT expect to get over 300 hours of playability out of this game. I have no idea exactly how many hours I've put in.			",40,5,0,11,0,0,7
http://steamcommunity.com/profiles/76561198083621706/,29,1,4.0 hrs on record,"
				260 of 341 people (76%) found this review helpful659 people found this review funny			","
Posted: November 24, 2014
												Sauron Simulator 2007			",150,56,4,26,16,2,44
http://steamcommunity.com/id/phoephoe/,20,1,5.7 hrs on record,"
				87 of 108 people (81%) found this review helpful67 people found this review funny			","
Posted: November 3, 2014
												If Dungeon Keeper 2 and Fable: The Lost Chapters had a baby and by a magical chance the baby got all the good parts and none of the flaws of its parents, that baby is Overlord.			",364,195,0,88,35,0,31
http://steamcommunity.com/id/mostlynice/,115,1,12.5 hrs on record,"
				103 of 111 people (93%) found this review helpful1 person found this review funny			","
Posted: March 29, 2014
												Overlord is one of the games that sticks in your memory for all reason you can never quite remember until you play it again. It’s charming nature and settings, the witty writing and character behaviours really set it apart from anything else upon its release and offered something really new without taking it’s self seriously.			",372,95,31,62,56,2,76
http://steamcommunity.com/profiles/76561197980576540/,60,1,16.0 hrs on record,"
				51 of 53 people (96%) found this review helpful			","
Posted: December 14, 2013
												This game was initially released in June of 2007. Although dated, Overlord provides an alternative take on the fantasy genre. Instead of being a hero out to save the world, you start out as an evil lord who needs to rebuild his tower that was previously ransacked by heroes in the past. Throughout the course of the game, you are provided a handful of moral choices that will either raise or lower your evilness also known as ""corruption"". The higher your corruption, the more evil you will look. Don't take the game too seriously though as it has a quirky, satirical humor to it.The gameplay is very basic. Controlling the Overlord is as simple as moving and pressing the attack button repeatedly. The complexity is in controlling your minions. There are four types of minions based on color that you recruit into your army: fighters, mages, assassins, and healers. As long as you're willing to collect enough life-force, your minions will have an infinite number of lives and you can spam them carelessly against each enemy to beat the game. To add a little more difficulty, you can employ tactics to beat the game with the least number of minion casualties. This will help reduce the grind for life-force, which is also used in upgrading your equipment so using tactics will help you become stronger much faster.Once you have fully upgraded your weapons and armor with Arcanium and their life-force upgrades, the difficulty of the game becomes laughably easy. You can literally kill everything in your path without even using your minions at all.The game does have a couple of issues. The audio and voice-acting is fairly bad. There are some characters that you will come across that will make you want to turn off your speakers when they talk. Not a huge deal if you play with subtitles. Gameplay can get very repetitive about halfway through the game. Controlling the minions can also become frustrating, especially when navigating complex routes. Sometimes they just don't go where you want them to or they just do what they want to do. It definitely fits the description of a ""chaotic"" army.The most glaring issue is the lack of any kind of map. You will need to either memorize your way around, which isn't too difficult, or wander aimlessly until you find what you are looking for.Overlord has a Steam sale just about every other month. This is an unbeatable value for only a couple of dollars.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/miyumiayase/,70,1,0.0 hrs on record,"
				49 of 55 people (89%) found this review helpful4 people found this review funny			","
Posted: March 27, 2015
NOTE:Also see my:Overlord: Raising Hell Review TL:DR? See ConclusionINTRODUCTION:Overlord is a third-person action/adventure game developed by Triumph Studios and published by Codemasters. The game's primary selling point is the fact that it is parody of generic fantasy themed worlds. The game also heavily relies on its primary game feature called 'Minion Control' where the player does 20% of the work while the other 80% is done by small goblin/gremlin/imp like creatures collectively called 'Minions'.PLOT (No Spoilers):The game puts the player in the horned helm of a recently resurrected warrior whose name is never mentioned but is generally known to everyone as “The Overlord.” Having been recently revived, he is informed by an old minion named Gnarl that a group of adventurers killed the old Overlord, ransacked the Overlord's Tower and 'freed' the previously controlled domain of his predecessor. As the new Overlord, the player is now tasked to take back the lost territories and exact revenge on the unsuspecting 'heroes'.PROS:+ The graphics, although aged, still looks good. The art style is reminiscent of Fable 1 which was nice for its time;+ Interesting new concept of minion control which was more or less implemented well;+ Great minion control mechanic despite some minor annoyances;+ Dark humor with obvious parodies and easter-eggs;+ Good weapon and armor design but...(See CON #1);+ Good story with a good plot twist;+ Nice voice acting (that goes well with the humor) and sound effects;+ Good level design with a lot of environment variation;+ Fun little mini-games and puzzles; and+ Healthy game time.CONS:- Limited selection of weapons and armor;- Cutscene animations needs improvement;- No Overlord's Tower defense quest (I expected that adventurers would attack my tower and I would have to setup defenses but no such event happened);- The Overlord's Tower has little to offer aside from the Dungeon and the Forge: Most of the tower upgrades are cosmetic with no bearing on character progression;- Can't talk to the NPCs outside of quests and stories: Disappointing specially if you want to know more about them or want to ask questions;- Limited corruption events / triggers;- Can't do much in terms of exploration; and- Fixed camera that sometimes bug out when sweeping minions.CONCLUSION:GREAT GAME and comes highly RECOMMENDED. Overlord may not be a Triple-A title but it certainly delivers a fun and enjoyable experience with its interesting game mechanic, good story backed up by good level design, good humor and an overall wonderful experience. WORTH IT?:I can easily RECOMMEND this game at FULL price because its relatively cheap.FINAL NOTE: If you're interested in purchasing the game, consider the THE OVERLORD COMPLETE PACK which contains Overlord 1, Overlord: Raising Hell (expansion), and Overlord 2. If, for some reason, you don't want Overlord 2 then purchase both Overlord 1 and Overlord: Raising Hell because the expansion does add a substantial chuck of story to the main title and serves as a prologue to the events of Overlord 2.--------------------------------------------------------- Like my Reviews? Follow my Curator's Page:Miyumi's Review Corner (MIRECO) ",141,28,1,39,21,0,48
http://steamcommunity.com/id/Paradosi/,38,1,30.8 hrs on record,"
				50 of 55 people (91%) found this review helpful1 person found this review funny			","
Posted: February 23, 2014
												Ever wondered if it was possible to play as a Sauron Wannabe? Well, look no further! I have to say though, the game is damn fun. The minion mechanic is pretty hilarious, whatever you point at gets murdered horribly. You even get your very own Barad-dûr.			",257,72,1,52,20,4,72
