user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198009242021/,9,1,10.1 hrs on record,"
				52 of 53 people (98%) found this review helpful1 person found this review funny			","
Posted: October 30, 2014
												So BEFORE I TALK ABOUT THIS GAME even though I did want to enjoy it, I need to point out some big problems about it:- Firstly, SAVE OFTEN AND SAVE PLENTY because the game has a bizarre bug that sometimes stops you saving and it has no autosave feature, even though this is a game from 2009.- Secondly, when you have to draw on a map and it tells you to draw an Ellipse, just try to do this exactly - https://dl.dropboxusercontent.com/u/43253912/map-%2816-9%29.jpg - it is absurdly ♥♥♥♥♥♥♥t precise and I'm gonna save you a lot of hassle.- Thirdly, if you cannot load up the game for some reason, go to the PhysX folder inside the game's Steam folder and click on PhysX drivers.  Then click ""repair"" and it should work.  If not there is the Steam Community that gave me this advice.Now, the actual review of the game.  The world's most famous fictional detective versus the most infamous serial killer by name have finally come to blows in a strange blend between fantasy and reality in this game, and for what it's worth, the story is very well-composed concerning the killer's trail.As Sherlock and Watson, you must hunt down the murderous Whitechapel Killer following his deadly clues, reliving the famous incidents that granted Whitechapel a most deadly reputation for the next 130 years.  The voice acting could be better, though I do enjoy Watson's VA greatly as well as the odd incidental NPC wandering around.The anatomical gathering of clues and deductions are very fun and remain more or less the same throughout the series with a great precision.  Some of the puzzles are actually really neat, however there are some that are quite frankly badly conceived due to not being great puzzles.And I'm not saying that because I'm stupid, I'm saying that because, there is a puzzle in the game that requires you to know about a specific war.  That is really terrible, and any puzzle that requires outside knowledge, is a bad puzzle.  That's the only example, but there are some other puzzles that are rather unclear as to what to do.Thankfully, this series has gotten a lot better and I do recommend more people to play the much later instalments, especially The Testaments of Sherlock Holmes which is MUCH more well-played than this game frankly.  So TL;DRPros:- Excellent well-composed accuracy concerning the various details and theories of Jack the Ripper- Anatomical deductions are pretty fun to doCons:- The save bug which screwed me out of 6 hours of gameplay- One or two puzzles are either outright unfair in requiring knowledge of certain things, or demand INCREDIBLY specific tasks.Honestly, I want to give this game a Neutral rating as there's a lot to like but also a lot to dislike.  If you REALLY like Sherlock Holmes, try to get it and see what happens.  But for the love of God, save often.			",46,41,0,7,3,2,6
http://steamcommunity.com/id/LDKEona/,43,1,14.0 hrs on record,"
				15 of 16 people (94%) found this review helpful			","
Posted: July 30, 2015
												Take literature's most famous detective, Sherlock Holmes, and make a crossover with the most feared serial killer of the Victorian London era, Jack the Ripper. Sounds awesome, right? Well, I think so since I'm a geek. For the most part, this was an enjoyable adventure game even with its flaws.+ Seriously, I've always thought this crossover would've been a great idea, glad to see it actually happened.+ The deduction boards were probably the best puzzles, at least in my opinion; they were fun and required some thinking.+ 1st person view addition, I already prefer this over 3rd person view for adventure games.+ Good story, provides some suspense and thrills through out.+ Not too challenging, and not exactly easy either. Progressive difficulty is done right for the most part.+ Analyzing victims is lots of fun lol.+ Dat ending.- Errands, bleh. I'm fine with that in GTA, Skyrim, etc. But here, not exactly the most fun time.- Graphics are crap for a 2009 game.- Every now and then, you'll find grammatical errors in the subtitles. It annoys me.- Voice acting isn't exactly the greatest.- Some puzzles are dumb; for example, why does Sherlock need a ""pivot"" and a stick to move a barrel? Is he weak? lol.- Some puzzles are annoying when it comes to registering your solution, such as the one where you narrow down Jack's ""comfort zone"" and the final deduction.If you're a fan of Sherlock, or interested in Jack the Ripper case, I recommend this. Heck, if you love mysteries, or enjoy solid adventure games, then get this game.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/imma_doctor/,7,1,14.0 hrs on record,"
				41 of 48 people (85%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												Probably the most exciting Sherlock Holmes adventure ever made in video games.Though the visuals aren't perfect and some puzzles may not be as clear as they should be, the whole picture of the game seems more than satisfying, considering there's a bunch of surprising story twists to discover, and the ambience here is remarkable. Moreover, the gameplay itself also has a couple of aces up its sleeve to get one's attention during the playthrough. Gear up and bring two legends together while leading your own investigation of the case that terrified London in 1888. I strongly recommend you to.			",764,309,27,80,64,6,93
http://steamcommunity.com/id/akillion/,6,1,9.2 hrs on record,"
				20 of 21 people (95%) found this review helpful			","
Posted: October 26, 2014
												As a few other of the Sherlock series games this one just doesn't want to start properly. It freezes after the 'New Game' button is clicked and fails after you minimize it. Useless! Update! I did find the solution:Originally posted by swenor: Open Find and search for 'PhysXLoader64.dll' , it should be in your C:\...\Nvidia etc. folder. Copy the file and paste it in your game folder, where the .exe is. If you have a 64-bit version of windows, try pasting it in the C:\Program Files folder, since that is the 64-bit folder and the Nvidia folder is in C:\Program Files (x86). Have fun :)			",35,16,0,1,3,0,1
http://steamcommunity.com/profiles/76561198035900635/,5,1,20.5 hrs on record,"
				23 of 28 people (82%) found this review helpful			","
Posted: December 17, 2013
												Do you like classic Victorian era Sherlock Holmes?Are you intrigued by the Whitechapel murders of 1888?Then you will love this game!Cleverly the game developers have meshed together these two iconic characters into one very plausible story. You play as Detective Sherlock Holmes and his companion Dr John Watson either in first or third person perspective (depending on taste) as you investigate the five canonical victims of Jack the Ripper.While this game suffers from PS2/Xbox era graphics (It looked dated even at its time of release) it does however still manage to conjure up a very detailed, authentic, and atmospheric London of the period. Puzzles can be frustrating at times especially those that do not directly impact the murder cases themselves but overlook this fault and there is plenty to enjoy here. I would recommend this game and I give it a solid 8/10  ",0,0,0,0,0,0,0
http://steamcommunity.com/id/blackrainbowww/,20,1,15.0 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: September 19, 2015
												Without a doubt Frogwares' work is amazing. They unite two good things at least: games and old books.  I love their work SO much.Sherlock versus Jack, the Ripper is fanciful, but the game is good. Some details are not so good as in ""Crimes and Punishments"" because I believe C&P was made after S. vs J., but still is interesting and nice.Sometimes, if you are not aware of the previous dialogues or even if you are aware, you kinda don't know where to go or who to look for. It kinda misses a ""goal"" board, ""what to do next"" at certain parts, specially at Whitechapel area. You kinda have to interact with a lot of people or try to enter in a lot of places until you find your goal exactly. But it's just a minor thing.When you gather enough information to discover Jack's identity, it becomes even more fun.			",16,12,0,0,4,0,0
http://steamcommunity.com/id/ArseneLupinGentlemanThief/,23,1,28.3 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: June 5, 2014
												I think out of all the Sherlock Holmes games this had the darkest theme and story, the puzzles range from medium to a bit hard, but this is nowhere near as hard as awakening or Arsene Lupin VS Sherlock Holmes (Lupin is in my avatar :D) if you want a nice game where you are guessing all the way through who the killer is with decent puzzles this is the game for you, the characters are a bit blend compared to the other games but its still a must play for holmes fans			",32,11,0,1,0,0,6
http://steamcommunity.com/id/lymanity/,21,1,12.1 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: February 1, 2015
												I'd love to give this game a glowing review because it was great for me, but it is apparent from reading the forums that many people have issues running this game. For this reason, I'll supply my specs, though I cannot certify that this will make the game run for you:Win 7 64 bitRadeon HD 7770AMD quad core 2.94 ghzOn with the game,It's an adventure game with a few twists. First off, you can operate the game from two different perspectives: Third-person for the old school point and click feel, and first person, which I prefer.Besides the collecting items, you will have the opportunity to examine crime scenes and fill out some diagrams that include the clues you've gathered. The game won't let you fail these. Though at first thought that might seem lazy, the game is pretty much packed with detail and it's hard to see the devs making branching paths given the amount of attention and longevity of the game. Along the same lines the game also won't let you leave certain areas without collecting all the items.There are many texts to read in this game and I would say that it is important to read them, as most do divulge important information that is pertinent to your case.The voice acting, aside from one character who is thankfully absent for most of the game, is top notch. You can tell that, even though there was a budget as far as recording goes, the devs spared no expense for finding actors who wanted to portrey their roles well.The music is fitting and includes some great pieces from the Romantic era including one of my personal favs, Schubert's Trio in Eb.While the puzzles can be hit or miss, they mostly hit. They make sense and you should feel like you understand what the game wants from you, though there is one puzzle that involves a map that is somewhat obtuse given to a problem with widescreen resolutions, but it is do-able without much fussing about.Though the graphics aren't the best by today's standards they do the job. The environments are well done and I felt very immersed in the places the game put me in. Hookers, drunks and theives around every corner.All of these things came together for a perfect storm of presentation. Nothing felt out of place and I was enthralled with this title from beginning to end.If you're looking for an adventure title that'll suck you in you should definitely give this title a go, though you should do your research to figure out if it'll run for you.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/vulcan_assassin/,22,1,14.8 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: November 4, 2014
												This game surprised me, and got me into the Frogwares Sherlock Holmes games. I originally played it on Xbox 360 as a rental when it released, the Title caught my interest. Turned out to be a game I loved so much I bought it again on Steam. The PC version is far superior with the exception of the following, but don't let it sway you away, it can be corrected. It's not a broken game any means, just needs help on newer hardware when you first install. Some users (like myself) have an issue with the game mot loading initially: for most people this can be easily corrected by opening the game's folder (""C:\Program Files (x86)\Steam\SteamApps\common\Sherlock Holmes versus Jack the Ripper\Support\PhysX"") and re-installing the two PhysX installers, and selecting the repair option if asked to by the installer for each one.Now.. about the game. This game has good performance and plays well on a rig that pumps 30 or 60+ FPS. The game looks great too. It may not blow you away graphically, but you can see the developers cared about quality. Little things - like tiny signs pasted to a brick wall are clear and easy to read, the smoke in pubs is realistic, the lighting and shadows are nice and mood-setting: little things like this you will notice as you play. I like this game's style.The game does have a few places where you can tell they were developing on a budget. Some of the NPC characters walking the streets are recycled, and so are their voices. To top that, the NPC townsfolk have some pretty lame voice overs. However, don't let this stray you! If you play the game like a proper Sherlock Holmes would, you'll soon find out these people are of no use to you, and just ignore them and focus on the case. The good news here, is that the NPC characters you have actual dialogue with in the game, all have pretty good voice acting. I actually like this balance, it made me laugh at the cheesy peasants in the streets as I strolled along to talk to my fancy doctor, merchant, and police colleagues and such. This gave me a real feel for the classic Sherlock Holmes arrogance, lol. Also, you get to have a laugh at prudent Wason in a brothel in the middle of the night, if you are into the books and know his character.The story isn't half bad either. I really liked the ending. Sure, if you want to be a real nit-picker or snob you could point out all it's imperfections... but you'd just be robbing yourself of a fun game that really did try to stay true to the source material and history, while providing a unique twist to preserve continuity.Play this game.			",347,75,9,31,31,1,17
http://steamcommunity.com/id/castorkrieg/,27,1,12.1 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: June 20, 2016
												As I have less, and less time to enjoy gaming as I grow older I am slowly gravitating towards a particular style of games. The common elements of these are:1. They must have a competent story.2. They cannot be very long, a 8-12 hours game works perfectly.3. They need to steadily provide me with enjoyment, and feeling I am working towards a goal.4. (optional) It is great to play games with my girlfriend, who enjoys mystery/puzzle games (we had lots of fun playing Professor Layton on a 3DS).So if you are in a similar situation, then this game will be right for you. It is a bit clunky, and you can see budget limitations, but Sherlock Holmes games were never made to be mass-appeal AAA games. The story in this one is fascinating, and there are some great gameplay mechanics, especially those related to deductions and recreations of Jack the Reaper murders.Nothing to say more. Grab it for 10EUR, or wait for Steam Sale to go even cheaper.			",119,27,1,30,3,0,34
