user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/jozu1/,16,0,26.1 hrs on record,"
				29 of 42 people (69%) found this review helpful			","
Posted: December 20, 2013
												Disappointing.  Disciples 2 was an amazing game with everything good about turn-based games.  Disciples 3 falls very short with too much simplicity and a strange storyline, plus the voice acting is terrible.			",156,22,0,34,11,1,27
http://steamcommunity.com/id/EZB/,14,0,4.1 hrs on record,"
				23 of 38 people (61%) found this review helpful			","
Posted: February 28, 2014
												Eh. Save yourself the money, go get Disciples II, ROTE. Aside from graphics, they gutted the love from this game and dressed it up like ♥♥♥♥♥♥♥ honey boo boo.			",72,1,0,11,8,1,19
http://steamcommunity.com/profiles/76561198016207804/,8,0,8.4 hrs on record,"
				80 of 93 people (86%) found this review helpful2 people found this review funny			","
Posted: March 17, 2014
												This game makes me sad. I loved Disciples II, and I really wanted to like the third version, but the longer I played the game the more I kept asking myself ""why?"" The story is drivel. You have to fully watch the 20 second animation for every spell you cast. The user interface is a completely overwraught, tangled mess. Worse there's no gameplay to speak of. See, all the difficulty is frontloaded. The first ~20 turns are just unreasonably hard, even to a veteran of the series on normal difficulty. Worse, after you level up basically once, you are just coasting on easy mode with an unstoppable army. Why bother playing?			",55,11,0,22,23,0,9
http://steamcommunity.com/profiles/76561198010398295/,11,1,32.2 hrs on record,"
				54 of 62 people (87%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												OK, let's say ""recommended"" because the dark fantasy universe is really nice and because that makes a good-looking tactical RPG catchy enough to stay stucked on it a few hours.For the rest, I would say that this game is far too easy if you are patient enough to do some levelling (to be started again at EACH of the game level from the beginning) thus making it awfully repeatitive, with  too few tactical possibilities. At the end, I was just leaving the computer resolving automatically the fights... well, that's not really what you expect from a game. So recommended for a short time and as a starter if you cannot bear teddy-bears high-fantasy worlds, but unfortunately quite fast boring.			",171,39,3,26,26,0,33
http://steamcommunity.com/profiles/76561198031653944/,11,1,33.5 hrs on record,"
				18 of 19 people (95%) found this review helpful			","
Posted: April 7, 2015
												If you can get over that it's not like disciples 2, then you'll probably see that this game is nice. +Atmoshere (can say that's the best thing about the game)+Music+Battle (yes i liked it)+Solid gameplay-Voice acting. Seriously it's the worst voice acting i've ever heard. ever.-Gets repetitve after a while.-Not very good use of map design. Looks great, but gamplay-wise feels kinda empty.I've played worse and even more boring turn based strategy games than this. I wouldn't rate it a 10 that's for sure, but i think the ratings it received were a bit harsh. A solid 7.5/10 from me.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198042634957/,7,1,92.5 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: March 16, 2015
												Great game but it feels so different from Disciples 2 and took a while to get used to. Sadly the thing that bothered me the most was the fact that you couldn't play as the epic dwarves (the mountain clans). That was my favorite race of all time from Disciples 2 and it was basically left out in this game. Don't get me wrong you can still fight the random dwarf groups on the map but you weren't allowed to play as them. And I really wanted to own the enemy with my giants (Son of Ymir's)... but nope. They were going to make an expansion that added the dwarves as a playable class like they did with the undead. But sadly that's not gonna happen since they're going out of business and they released some remastered garbage of the previous Disciple 3 games.			",43,1,0,10,0,1,9
http://steamcommunity.com/id/Rooksburg/,62,0,161.5 hrs on record,"
				41 of 49 people (84%) found this review helpful7 people found this review funny			","
Posted: April 23, 2015
												After playing previous games in the series, and finishing all the Heroes games but still wanting a fix of this sort of game, I ended up getting this on a bundle sale.  Started disappointing due to the clunky dialog and lacklustre gameplay, but I continued on if only to keep me visually stimulated whilst listening to audiobooks (the background musics alright, but not for over 50 hours of play).Midway the bugs started kicking in, including (but not limited to) units stacking inside each other, inventory screens and city screens remaining visible on the overworld, level ups not registering... but usually restarting the game would fix these and I figured I'd got halfway through so may as well finish.Then I reached the elf campaign.  I pride myself on not resorting to easy modes as a general rule, but this game makes it nigh-on impossible to get past the first couple of enemies on any higher difficulty.  After that point I was disappointed to find I couldn't raise the difficulty, meaning the rest of the game I was auto-battling every fight including bosses with little to no casualties.  The only input I had as a player was clicking from fight to fight, following a relatively linear path until completing the map.  But still, near the end of the game... I may as well see how the (bland and generic) story plays out.Final map.  I'm tired of this game now and just want it to be finished.  I level up my party to their highest ranks but then I ignore all treasure in favour of getting to the end.  I reach the final gate, get a cutscene preparing for the final boss, and...?  That's it.  A script error causes a new objective to come up to destroy the city you just destroyed.  Some say they fixed it by downloading a revised script, but no luck for me.  161 hours of gameplay (half of which was actual playing as I'm afk a lot), only to reach a brick wall at the very end.Nevertheless I'll be playing the expansion, as I paid for it as part of the bundle, but seriously- don't bother starting the same journey as me.			",42,13,1,18,6,1,9
http://steamcommunity.com/id/Lunaril/,9,1,0.7 hrs on record,"
				19 of 28 people (68%) found this review helpful			","
Posted: June 1, 2015
												Disciples III, is my first introduction to the series, so I have no basis for comparison with previous Disciples games. Disciples III is a turn-based strategy game, utilizing a combination of point and click movement when out of combat, and a turn-based game grid whenever combat is initatied, each featuring varied terrain. You can play as one of three races; The Elven Alliance, The Legion of the Damned, and The Empire. It seems like an interesting game. The visuals are not bad, and there appears to be a backstory, for those interested in an all around experience. It isn't a bad game by any means, but probably not one I would go out of my way to play. It feels generic to me, but that could be because I've seen dozens of other games all with a similar premise, and varying degrees of similarity in graphics, movement, and style. Disciples III is well done and deserved a thumbs up, but make sure before you buy it, that it is the kind of game you are going to enjoy.			",479,176,24,74,66,6,86
http://steamcommunity.com/profiles/76561197970620838/,20,0,2.5 hrs on record,"
				20 of 30 people (67%) found this review helpful			","
Posted: October 25, 2014
												Disciples III is a hackne, dumbed down, lackluster version of its predecessors. Galleans return was the triumph of the disciples series, and this game comes nowhere close in terms of immersion, tact, or story. The graphics are better (obviously) but that really REALLY doesn't make up for the multiple shortcomings found within this title. DO NOT BUY			",59,6,0,7,5,0,5
http://steamcommunity.com/id/TaintedMindsWIN/,5,1,14.8 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: May 25, 2015
												i would recommend this game to a friend or someone who likes the turn-based Strategy type games but there are a few problems i think with the game:- Mountain Clans and the Undead are not a playable race.- early in missions/scenarios enemies scale much higher then what you do but when you level up once your just over  poweredI am not sure what they did to the thief either whether they changed him so he can't do actions e.g.(infiltrate spy, poison party, duel leaders or a party, (or if you had chosen the guild master leader then you got extra actions like assassinate random unit in a party and steal gold or a spell from the enemy Base).the main pro of this game for me is:- the way battles are taken is more stratical then Disciples II:- part of map where you can do 2X magic, ranged or melee damage.- animations are much better as well.Personally on my opinion i say that Disciples II: galleen's return was much better in fact prob the best of the series if you bought this one over Disciples II  i would call you crazy unless  you haven't played number 2 yet			",0,0,0,0,0,0,0
