user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/DrakenKin/,43,0,40.4 hrs on record,"
				138 of 160 people (86%) found this review helpful3 people found this review funny			","
Posted: November 28, 2013
												A mix between RPG and RTS, this game shines with its immersive adventure quests, yet technical problems spoil the fun.This review was written February 8, 2012. It is based on about 20+ hours in the main campaign, and 20+ hours in the prologue (dead legion DLC). I will update this review when I beat the game if it changes anything.THE GOOD- Text adventures make a welcome come back; they are pretty well done and are the main element that gives KA its flavor and uniqueness.- Voice acting has improved since KA1, at least this voice seems deeper and better at reading the text without rushing it. Sometimes however the voice acting becomes very bad, especially when the same actor tries to voice other characters (women, monsters) while telling a story.- Big improvement on the graphics, especially on the campaign map which is a lot more detailed, believable, and immersive. (Especially in the prologue DLC.)- New spell protection system is a welcome addition, no more having multiple stacks getting decimated in a blink because of one well-placed spell. Addition of a casting delay to spells helps by giving you a chance to react.- New diplomacy system with other factions. It adds some welcome depth to the game.- Pacing seems better than in the original. At least I didn't see any enemy going into an army spawning frenzy, or what the community called the ""whack the mole"" mechanic in the first game.- Estimated play time seems decent. It should take you about 40-50 hours on a challenging difficulty, maybe less if you auto resolve a lot of the battles. There is some replay value since you can do the text quests again with different decisions to see what happens.THE BAD- Horrible performance even on beast machines. I was getting 9-12 FPS on high settings (on a 6 core 3.2gh), and finally managed to get 20-25 with everything on lowest possible. At lowest settings problems surface like being unable to see clearly which units are selected, winter time turns into a white light mess, and so on. This might be a deal breaker for a lot of people.- Loss of the province management aspect. No more management of gold and food incomes. In fact there is no more food in the game, and you only gain gold from quests and battle loot. Other elements like natural disasters (floods, plagues, etc.), and all the laws and decrees are gone too. As a result the whole ""kingdom management"" aspect of the game is mostly gone and reduces the depth of the game.REVIEWKing Arthur makes a comeback, and the result is overall ""good enough"" by being neither great nor bad. The text adventures are still fun as ever, adding a wild card to the gameplay which puts you in a wide variety of situations, and gives a unique flavor to the story telling in this game. The biggest change seems to be the simplification of many aspect of the game, which results in a clear loss of depth and replayability, but at the same time makes the game more accessible to casual players. The first King Arthur was a trinity of battle, management, and text adventures. King Arthur 2 is a duality of battle and text adventure only since the management aspect is mostly gone.Even if regrettable, this change isn't all bad. The campaign seemed to have more ""flow"" to it than in the previous game. You will find yourself passing the turns faster since you don't have to take as many decisions, the game is now more comparable to a relaxing read of a book than a struggle to expand your realm, fight the enemy, and deal with the random events and quest spawning frenzy. In other words, the kingdom management is gone but the game is now a more refined adventure game.Unfortunately some of the more serious technical shortcomings present in the first King Arthur are still present. The random crashes seem to be mostly gone; thankfully I only crashed a couple of times so far. But the extremely low performance and framerate problem is still here. I also found quite a few bugs, like having the narrator reading the wrong text for a quest, campaign map objects flickering, reserve units disappearing, and archer upgrades from buildings affecting their melee damage instead of ranged damage, etc. Also I encountered 2 game stopping bugs myself, and other players reported half a dozen game breaking bugs just days after release.CONCLUSIONYour experience with the game will vary wildly depending on the performance you get. If the game runs well, you will probably enjoy it as it is a very charming game, and even if it has lost some of its depth I feel the game gives enough entertainment value for its pricetag. On the other hand, if you are getting bad to horrible performance, the game will be near unplayable and it might be a deal breaker for you. I highly recommend you try the demo to see how the game runs on your machine. The first KA still gets 12 FPS on my machines after 7 patches, so if history repeats itself as usual a quick fix to the performance problem is not going to happen. However it is worth mentioning that the Neocore team is active on the forums and seems to be working actively on fixing bugs.Of course if you consider yourself a fan of the series, you will probably want to buy the game and play it even with the bad performance and the buggy release. I know a number of people will do this, as I did myself since the game is somewhat playable for me (25fps) on minimal settings.So the bottom line is:1) If you are a fan of the series you will want to buy it and be patient while bugs get fixed.2) If this is your first King Arthur game you might want to wait for a couple of patches or a sale.3) In all cases trying the demo first is highly recommended since the performance issue is probably a big, if not the biggest factor in your purchase decision.			",360,75,5,72,42,2,66
http://steamcommunity.com/profiles/76561198056789973/,30,1,316.4 hrs on record,"
				39 of 42 people (93%) found this review helpful1 person found this review funny			","
Posted: November 4, 2014
												This game has a great mix of Total war style rts combat WITH PAUSE and RPG elements something like the HOMM series.The Art style is pleasing and the voice actors do a nice job. The soundtrack is absolutely fantastic and adds to the immersion. Throw in some text based quests for spice and you have a very satisfying experience. The city management and crafting systems are basic but do have an effect on gameplay. The heroes advancement and marrige systems are interesting. The game is not without flaws, including some graphical glitches especially around flying units. The overall pace is very slow, I have about 300 hours into beating the game twice. All the problems for me were minor compared to the great joy I got from playing this game. Tips: Sell unwanted artifacts to traderDont uprgrade buildings in lands that do not have lordsTake leadership when its offered at leveling up to get the better unitseventually you will get 3 armies so look to upgrade the reserve unit castle capacity in diplomatic exchanges that injur a heroe, you can choose a heroe in the reserve unitsits better to have an ally land than to capture it in most casesRessurect in the righteous line is VERY handy*also, I played this game first, shared from a friends library on steam, so it was free...I loved it and have since purchased it, but I do think that steam and my friend deserve thanks. I never would have played it with the 66 metascore and many poor reviews, but it has become one of my favorite all time games.			",426,169,9,68,57,2,108
http://steamcommunity.com/id/GeorgyR/,12,1,10.9 hrs on record,"
				26 of 35 people (74%) found this review helpful1 person found this review funny			","
Posted: June 30, 2014
												An underatted game I feel - this games has loads of features that are good fun to play around with. Definitely get it if your rig can run it and especially when on sale			",58,3,2,10,2,0,2
http://steamcommunity.com/profiles/76561198103199389/,15,0,92.2 hrs on record,"
				44 of 57 people (77%) found this review helpful			","
Posted: June 13, 2014
												King arthur 2 is a Turn-based Strategy rpg. It takes place (as is obvious from the title) During the mythical time of king arthur and his knights of the round table. This aspect adds alot of fantasy elements into the game and is a nice change of pace from all the historical strategy games on the market today.The story and narration in king arthur are very well done. Quests feel fun to do with multiple ways to complete many of them.The only let down with the questing is that it generally falls into 2 types of quests: text based and combat quests meaning you either have to read tons of text or go to a set area with your army and kill something,Thats all you really do.The fantasy elements come at a high price: Basic human units feel weak and lackluster when compared to high fantasy golems, dragons and shape shifting warriors.Therefore by games end you will have replaced the majority of your army with fantasy units rather than human infantry and archers.The addition of magic into the game adds more depth to the way you fight battles, But sadly magic in both King arthur games feels overpowered to the extreme.It is possible to win battles without ever firing a single arrow or engaging in hand-to-hand combat.The enemy AI in the game also has to capability to decimate your entire army with magic.Lastly heroes in the game are capable of winning entire battles almost single handedly.As a result the rest of your army is reverted to a support role,Taking damage so your hero can close the range to engage with melee or magic attacks.All these things mean that you will be forced to fill your armies with as many overpowered fantasy units as possible. Because you can rest assured that the Ai armies wiil be packed with them. overall unless you find this game on sale i would say avoid it.The game constantly nudges you in the way it wants you to play rather than allowing you free reign to go where you want and attack whoever you want.			",54,19,0,21,17,0,9
http://steamcommunity.com/id/Vaeleth/,23,0,44.5 hrs on record,"
				40 of 51 people (78%) found this review helpful1 person found this review funny			","
Posted: September 24, 2015
												This game had the potential to be amazing. Instead, we were given an untuned and buggy catastrophy. I LOVED the first King Arthur and sunk 100+ hours into it. I had to force myself to finished this game despite the numerous fatal errors and poor graphic performance. In the end the game fails and is not worth the price.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197992841476/,27,1,46.3 hrs on record,"
				26 of 28 people (93%) found this review helpful			","
Posted: June 14, 2012
												Medieval: TOTAL WAR meets Heroes of Might and Magic(s). I have fixed a common FPS problem by ensuring all .exe files in steamapps>common>kingarthurii are marked ""run as administrator."" After solving this issue, running the .exe through Kingarthur's game folder (NOT STEAM), the game runs great! The graphics are an improvement from King Arthur 1, and the campaign-map gameplay has changed significantly. The ambiance is pleasant and the battles challenging (if you want them to be) enough to keep my interest for much longer than anticipated. After 20 hours of gameplay, I have not yet completed the third of four acts, so expect to invest a good (estimated) 30 hours into completing the game.			",72,17,0,17,6,1,37
http://steamcommunity.com/profiles/76561197972076777/,24,1,31.9 hrs on record,"
				27 of 39 people (69%) found this review helpful			","
Posted: November 26, 2013
												To begin with, it is not King Arthur 2, it's rather King Arthur 1.5 or something. It's not completely bad, however I would recommendt it only to fans of the dual strategy genre (turn-based strategic level and realtime battles).Pros:1. It's beautiful, both on the strategy maps (the daylight changes!) and during battles.2. There is an enormous number of units types, particuarly including the expansion.3. It has all the great things from King Arthur 1 and its expansions in one game....Cons:1. ...but nothing more - and in fact, less.2. Where is a proper economy?3. Why can't I create armies when I want to?4. Why the adventures are still a series of dialog choices? (in fact - more limited, as the characters attributes are stripped down)And if you want a challenge, play at a higher difficulty level.			",349,258,4,119,142,4,124
http://steamcommunity.com/id/HellxXxHound/,7,0,21.9 hrs on record,"
				25 of 31 people (81%) found this review helpful3 people found this review funny			","
Posted: August 30, 2015
												This is a pretty cool game. The game could have been very enjoyable if the devs decided to actually polish it and fix the thousands of issues that will cause the game to crash for absolutely no reason. It's unplayable, my loading screens give me an error for no reason, whether its after a battle or after trying to load a save it will crash whenever it feels like it. Even moving units makes it spazz out and crash. Im glad i got this for only 6 bucks. I don't know who in their right mind would charge 40 dollars for an unfinished beta of a game.			",46,2,0,15,8,0,16
http://steamcommunity.com/profiles/76561198089816509/,49,1,15.5 hrs on record,"
				23 of 31 people (74%) found this review helpful			","
Posted: December 3, 2015
												I don't know why so many people hate on this game i haven't had a single problem with the game no bugs or crashes.To me the game is like the total war series with fantasy elements to it and the rpg/storytelling pulls you in if you take it for it's worth and for the price of 10$ its worth checking out but i got this on sale for 2.50$ and i feel like it was well worth it.I recommend this game to anyone who likes the total war series but wants more a fantasy side to it.			",56,2,0,12,3,0,7
http://steamcommunity.com/id/T7nowhere/,24,0,1.1 hrs on record,"
				22 of 30 people (73%) found this review helpful3 people found this review funny			","
Posted: December 23, 2015
												3 years Two PC's and 3 different Video Cards and I still can't get the game to load past the menu. I can't get a refund but maybe I can dissuade others from wasting their money on this game. If you buy it your gambling your money on wether it will run on your system. Save yourself some time and money and buy something else.			",250,25,5,29,35,1,60
