user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/CreepyWeirdo/,23,0,9.2 hrs on record,"
				761 of 946 people (80%) found this review helpful9 people found this review funny			","
Posted: November 27, 2013
												The game itself is brilliant, unfortunately, Valve is distributing it in a broken, unplayable state for most windows Vista/7/8 users. This requires users to hack the install directory by renaming files, or to seek to resolve the problem by more convoluted and risky means.It is of course BioWare's responsibility to fix this, but Valve is still selling it, and it's unacceptable that people feel the need to download anonymous executables off the internet in order to play a game they purchased.If you feel like dealing with the head ache of trying to get this broken product to work, it's actually a very good game. It starts a little slow but you encounter lots of interesting characters, make lots of decisions that impact how things turn out, develop relationships with party members, get multiple endings, and can unlock a lot of cool powers. It's a very good game, it's like a pre-cursor to Mass Effect but JadeEmpireConfig.exe is broken and results in a Can't Find Steam error.Oh the solution to the Can't Find Steam error? SimpleMake a backup of JadeEmpireLauncher.exe, create a copy of JadeEmpire.exe, and rename that copy to JadeEmpireLauncher.exe. Then run it in XP Compatibility Mode with Run as Administrator checked. For most people, this solves the problem. I'm sorry you had to look for a work around like this to make a game you spent money on playable.			",35,9,0,19,14,0,26
http://steamcommunity.com/profiles/76561198063390807/,5,0,21.7 hrs on record,"
				220 of 273 people (81%) found this review helpful			","
Posted: March 17, 2014
												Waste of money. I've played this game in the past and it's a great game. The game is not the problem, getting it to run is. The host of known problems with the Steam version continues to grow. First you will be greeted by the ""Failed to find Steam"" error. This can be corrected by running both the Steam app and the Jade Empire game as administrator. Once you get past that you will be greeted by the configuration screen which will crash while trying to detect your hardware. I hear the only fix for this is changing the registry but I could be wrong.If you manage to get past these errors (and a few brave and knowlegable souls have) You will likely run into the game crashing on you upon launch. In short this is not a game so much as a program designed to crash your computer. I hear there are patches you can download from various sites but you risk downloading viruses too. Make a mistake trying to change the registry yourself and you just might end up reformatting your hard drive. It's far less painful to just stay away from this POS that will fight you at every turn as you try to get it to launch. Sometimes it will even mock you by making you think it's about to run only to crash and laugh in your face. Stay away!			",77,19,0,18,2,1,5
http://steamcommunity.com/profiles/76561198025150837/,14,0,0.8 hrs on record,"
				335 of 410 people (82%) found this review helpful6 people found this review funny			","
Posted: December 23, 2013
 Steam Version == BROKEN I cannot recommend the Steam version in its current state, simply because it's broken (i.e. ""non-working"") beyond belief. This seems to not only be because of a ""we don't care"" attitude on Bioware's part, but also on Valve/Steam parts for letting things into the Steam shop that obviously haven't been QA'd AT ALL. This basically forces users to ""jumping through hoops"" like resorting to running Steam as Administrator, ""registry hacking"", manipulating broken config game files, renaming game executables and so on, without any guarantee that the game will run in the end anyway. Most of the problems are well-known (i.e. mentioned numerous times on forums here at Steam and Bioware), but there seem to be neither official solutions nor statements nor any signs of pressure from Steam towards Bioware to fix it.* ""Can't Find Steam error"" : The most blatant proof that Steam didn't QA the Steam Version. The initial setup will throw this error message at your face unless you start the STEAM CLIENT itself in Administrator Mode (!). As the game requires admin privileges, and Interprocess Communcation between game and steam (with Steam_api.dll for Overlay / DRM) requires both executables to have admin privileges. Basic programming mistake on Biowares part? Non-existing QA on Steam's part?* Verify integrity of the game cache throws you into a loop: Got ""2 files failed and will be reaquired"" every time you try from the steam client? In this case: Good luck. (Steam's fault)* Crashing Game Configuration Dialog: The game configuration laucher crashes while trying to discover your hardware? You're out of luck unless you start renaming files / editing the registry / create a valid xml config file. (Bioware's fault)* Dead-locking game right at the beginning: You only get the initial loading screen where you only see a background image? Afaik, there is no known solution to this problem at this time. (Bioware's fault)There are speculations that the last 2 points might be caused by the ""Optimus"" technology from NVidia (modern Laptops with dedicated graphics cards have 2 cards: One integrated HDxxxx Intel version inside your CPU and one dedicated NVidia / ATI card). If that were true, it would mean that most laptops with dedicated graphic hardware (from NVidia) won't run this game at all. This is only *speculation* though.TL;DR version: DON'T BUY! Unless Valve / Steam starts putting serious pressure towards Bioware to fix the plethora of issues nothing will be done, and the version offered in the shop will remain broken.  ",134,38,10,28,18,3,39
http://steamcommunity.com/id/mystyfaust/,11,1,19.6 hrs on record,"
				123 of 135 people (91%) found this review helpful10 people found this review funny			","
Posted: November 26, 2014
												Compatability mode Windows XP. Right Click. Run as administrator. May you have less hassle than I did.			",189,53,2,39,19,1,16
http://steamcommunity.com/profiles/76561198078937867/,6,0,4.7 hrs on record,"
				239 of 303 people (79%) found this review helpful			","
Posted: March 21, 2014
												Broken; you have to hack it or jump through hoops without any guarantee it will even work. Still not fixed  to this day. Don't buy it.			",57,2,0,14,1,0,2
http://steamcommunity.com/id/raggamofyn/,43,0,0.3 hrs on record,"
				151 of 187 people (81%) found this review helpful			","
Posted: December 22, 2013
												Caveat emptor. The game's startup processes are fundamentally broken and refuses to start without a number of hacks in place.			",451,116,10,55,27,3,45
http://steamcommunity.com/id/drchillin/,7,1,26.4 hrs on record,"
				76 of 98 people (78%) found this review helpful86 people found this review funny			","
Posted: August 15, 2015
												if Knights of the Old Republic met Bruce Lee and were best friends with The Last Airbender.			",60,3,1,9,4,0,3
http://steamcommunity.com/id/drunkmc/,20,0,0.1 hrs on record,"
				234 of 295 people (79%) found this review helpful			","
Posted: January 12, 2014
												I enjoyed this game when I played it on the original Xbox and grabbed this off a Steam Sale. However, this port seems to be broken. I can't launch the game and going to the forums just shows that I am in the company of hundreds of others who also can't launch the game. The game is good, but the port is broken. Stay away or press your luck, you may be buying a broken game!			",178,35,4,29,14,2,20
http://steamcommunity.com/id/savagewalrus/,11,1,0.7 hrs on record,"
				54 of 62 people (87%) found this review helpful1 person found this review funny			","
Posted: June 25, 2015
												This game right here is the #1 game that I believe deserves a sequel. There's so much content to this game. It still holds up well even about a decade later. If you like story rich games, memorable characters, martial arts, Asian mythology/fantasy, or culture, I highly recommend this game.			",44,8,0,6,2,0,0
http://steamcommunity.com/id/chokoreitodisuko/,12,1,5.4 hrs on record,"
				96 of 129 people (74%) found this review helpful			","
Posted: November 25, 2013
												Played this a few years ago and I loved it. Had troubles starting the game on the steam version, but I found the solution after just a quick search. A rather nice gem from Bioware; one that is not as popular as their other games, but is about as good. Expect the quality story and role playing that Bioware is known for. Don't let an easily solvable compatibility issue keep you away from this experience.			",46,14,0,26,2,0,12
