user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197998511165/,9,0,10.4 hrs on record,"
				40 of 48 people (83%) found this review helpful2 people found this review funny			","
Posted: July 8, 2014
												Just completed the game. I usually like playing through rough gems; but while this had one or two bright spots, there is so much wrong with it that those spots simply aren't worth picking through the trash. Don't brush the bad reviews aside because of their hyperbole, this one truly is a stinker. Standout Problems:An interesting story with a terrible endingUgly visuals (I have to assume that they were going for the bleak look that Spec Ops actually achieved)Frustrating gameplay (pinpoint accurate enemies who fire on sight, few healthpacks, and long stealth sections with unclear objectives)Sound equalization issues (voices are too low, gunfire is too loud)			",71,10,0,12,7,2,21
http://steamcommunity.com/id/RZR1988/,56,1,10.9 hrs on record,"
				14 of 16 people (88%) found this review helpful1 person found this review funny			","
Posted: October 4, 2015
												In spite of the mostly negative reviews, and low metacritic scores, I bought this based on a handful of positive comments. I went in with low expectations, and was pleasantly surprised.While this is not a AAA title, it is nevertheless a good game. The low budget does show sometimes (copy paste environments, and typos in the subtitles), but it also does many things right. There are some interesting gameplay mechanics and it does a very good job of changing the pace up. Sound design (especially explosions) is solid, and the gunplay is also quite good.I also had some graphical problems at the beginning, with my framerate jumping between 30 and 60 (and this on a 4790K and GTX 970), but after some tweaking in nVidia's Control Panel, it sat at 60 all the way through. This was on Windows 10 Pro x64.Definitely worth a buy on sale.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198067408152/,6,1,64.6 hrs on record,"
				43 of 70 people (61%) found this review helpful6 people found this review funny			","
Posted: August 14, 2013
												Good game. Should be rated at least 60 easily.  Definitely not 34.  Not an AAA grade title, so don't expect CoD and you'll enjoy it. Single player only. No achievements. Good story and ending. Voice acting is good but lip synch not so much. Graphics are good once you switch OFF Bloom and Ambient Occlusion. Controls are fine.So why all the rabid nonsensical reviews?  Well, the game makes a very revealing and unfriendly observation on the real world US involvement in global terrorism as its ending, which I guess explains most of the smear campaign leveled against it by the establishment controlled mainstream reviewers and army of social media manipulation commenting staff.  It is telling that all the major review sites harshly pan this game while almost all the minor lesser known sites are fair to favourable.The real score for this game should be 6/10, and in my personal opinion 7/10. To sum up, I would say worth 20$, and definitely a must have on sale for 5$ or less.			",339,118,25,50,53,2,53
http://steamcommunity.com/profiles/76561198170703281/,26,1,29.8 hrs on record,"
				18 of 25 people (72%) found this review helpful2 people found this review funny			","
Posted: January 2, 2015
												I have to start by saying that one can't expect Shadow Harvest: Phantom Ops to be on par with AAA developer games. SHPO is an ambitious game developed by a very small studio. It's not a horrible game as other reviews might make it seem, but it could probably have been so much better if the developers had more resources. The game has a lot of potential, and could have been a hit if not for its failings. It's challenging and entertaining at times, and has a decent albeit somewhat unrealistic storyline. I would recommend this game only if you're willing to understand that there are flaws. Some of these flaws are just personal nitpicking, but I'd say the other flaws are fundamental issues. A perfect example of the latter would be the enemy AI's uncanny ability to detect and shoot you from seemingly out of nowhere. Another example is that even though I enjoyed the stealth missions, I could not successfully complete the later missions without cheating. Perhaps a more skilled gamer may have done better than me, but I was too frustrated by that point. Here's a breakdown of some of the points that stood out:Not Bad- story- stealth missions- co-op play- character models- weapons/technology- menu interface- sound/musicNot Good- virtually all enemies (Somalis, Cubans) look/sound like American soldiers- inaccurate details in the aesthetics of certain levels- audio & video glitches- random slow load times- cannot adjust gamma levels- cannot adjust sound vs music levels- not enough ammo/health/etc in certain levels- certain levels designed with unnecessary and useless rooms/dead-ends- cannot skip cinematicsThe bottom line is that I would generously rate this game about 65%. It enaged me enough to want to complete it, and I was content when it was all over. I bought the retail version of the game as part of the Action Strategy 4 Pack (Stalker Call of Pripyat, Storm Frontline Nation, Grand Ages Rome, Shadow Harvest) for $5, so if you can make a stand-alone purchase of Shadow Harvest for a low price then I'd say take a chance and try it.			",71,104,1,14,26,1,26
http://steamcommunity.com/id/antwog/,31,0,4.0 hrs on record,"
				18 of 27 people (67%) found this review helpful1 person found this review funny			","
Posted: January 1, 2016
												Shadow Harvest: Phantom Ops is your typical first-person modern shooter game. The gist of the game is you work for the United States Army and you have your enemies that are fringe organisations. You, the player, play as both Cpt. Myra Lee and Cpt. Aron Alvarez and switch between them in the later stages of the game, but mainly switch between both in solo missions.Well let's get straight to it. The game isn't very good. This game isn't an AAA game, but not being AAA does not mean you can't have good games. It does have its positives in a above-average storyline that covers a wide variety of settings. I will admit that due to how bad the game is performence and gameplay-wise, I did not finish the campaign. However, I finished about four hours of the campaign, with How Long To Beat.com noting the length of the campaign is seven hours. Again, the campaign isn't that bad. I will note that I had not played this game in many months and coming back to this game, I remembered why I never finished this.The main issue is the UI and graphics, performance and the gameplay. To begin, I don't find the gameplay to be appealing. The default control layout is odd to a normal typical first person shooter, but regardless I don't like how the mechanics work. The mechanics include running into cover to go into the cover system, which is annoying, the AI is odd, and the choice of weapons in the game is poor. Also, the graphics are bad for a 2011 game. The performence is very poor. With my specs listed on my profile, I can't get a stable 60FPS with max settings on this game, which is appalling. So mainly, the graphics, performance and gameplay was a major turn-off for I. The game has its fair share of glitches too.Overall, I'll be blunt, I do not recommend this game. The gameplay is poor, the graphics are bad, the game is unoptimised, but the story is above-average. If you do wish to get the game, get it at a very steep discount, otherwise do not bother as their are other great games worth your time. 2/10----Thanks for reading my review! If you like my reviews and care to read more, feel free to join Antwog's Analysis (Reviews). http://steamcommunity.com/groups/AntwogReviewsIf you have questions comment below or post in Antwog's Analysis (Reviews) general discussion page. If you liked it, give it a rating.			",118,10,2,5,22,1,28
http://steamcommunity.com/id/LORDDEREX/,62,1,11.4 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: April 16, 2016
												I recommend this game, since the story is quite good, the gameplay is OK, the stealth its also OK.It's not a, ""AAA-game"", but i like how the AI will hit u, so better look for first-aidkit and use it with care :)			",239,28,1,10,15,3,34
http://steamcommunity.com/id/jonesr/,18,1,9.1 hrs on record,"
				13 of 18 people (72%) found this review helpful1 person found this review funny			","
Posted: December 29, 2012
												I often factor metacritic scores and user reviews into my game purchase decisions. Shadow Harvest: Phantom Ops is one of those games I put off buying because it was hard to find anything positive about it. To me a 34 metascore means this game is absolutely atrocious, something that isn't even ready for public release. I have to testify that isn't the case. That's not to say the game doesn't have faults. I have yet to find a game that doesn't have faults--ok maybe Call of Duty 4. But I've played some pretty bad games in my time and this one comes nowhere close to rock bottom.It's a traditional cover shooter, but you get to play two different characters, similar to Conflict: Denied Ops. There's a run and gun rambo character and a sneaky, stealth character. Both have their uses in each mission, but the stealth character is by far the more fun of the two for gameplay. Her crossbow works very well and was enjoyable taking out unsuspecting AI from distance. Now there are a couple areas where the run and gun guy gets to control a battle mech which was pretty fun as well (kind of FEAR 2 style). Overall I liked the shooter elements and thought they were good.The story is okay, but feels like it should have been longer--almost like they just had to get the product out the door and kind of wrapped up all the loose ends in a nice bow rather than finishing it properly.Many of the negatives don't even have anything to do with the gameplay. Stuff like separate volume controls for voices, background, and music don't exist. And you can't turn the music off. This makes it hard to hear voice dialog during some of the missions. The graphics and graphic controls are also bad--lots of tearing and jagged edges. There is a bloom option and when it's on, there's too much bloom where a lot of scenes are just a white blur, but when it's off, the environment is so dark, it's hard to see. The framerate gets pretty bad when a lot of things are blowing up simultaneously as well. The cover system is decent, but annoying. It's automatic and you often end up in cover when you don't want to be. The voice acting is obviously not top quality, but doesn't stand out as being bad.All in all, most of the elements of Shadow Harvest: Phantom Ops are average or below average. I had fun with it and would recommend it as a bargain bin shooter. It's right in line with bargain bin material like Sniper: Ghost Warrior. I'm glad I looked past the bad publicity and gave it a shot.			",666,205,27,65,46,5,114
http://steamcommunity.com/id/dracael/,11,1,0.2 hrs on record,"
				13 of 19 people (68%) found this review helpful			","
Posted: June 22, 2014
												The ""stealth-action"" game ""Shadow Harvest: Phantom Ops"" is a technical mess and hard to recommand, but I have to admit,  I liked some ideas of the game. The stealth and the action component is (strictly) splitted between the two main-charaters. Usually you have them both and can switch between them at any given time. You play from the third-person perspective. The game machanics have some flaws, but the core idea is not that bad.It is hard to recommand it, because it is more between ""Yes"" and ""No"". From my perspective now (2014), it is old (game performance is still bad; it crashes a lot on several systems), buggy and outdated, so no recommandation. From the perspective of 2011, I would say ""yes"" with some ""constraints"". It brought back some ""oldschool"" mechanics like med-kits (no regenerating health), it was quite difficult, if you died (or get seen in some missions) you had to restart the complete level again, etc. And this before Dark Souls (and others) was released that made ""harder/frustrating"" games popular again.Another problem is the execution of most elements of the game. Animations, graphics, coding, qa (a lot of bugs, bad performance, crashes), story aren't all that great. I would say, I can forgive bad animations and graphics, especially if it is a game from a small studio, but a lot of small indie devs right now, are doing a far better job here. Admittedly they also often avoid genres like stealth action (like in this case). And this is most likely the reason why this game has a lot of problems. The developers wanted too much. They wanted it to look and feel like a ""AAA-Title"", but this is very hard with a small team, a small budget and right on the first game they've ever developed.If you are looking for an ""old-schoolish"" stealth game with a cheesy story, some nice ideas (here and there) and you can ignore animations, bugs, bad performance and some design flaws, maybe pick it up, if you see it cheap. $7.99 is maybe borderline ok for it, if you are into those games and you know it will work on your machine. Don't expect patches, the Studio was closed, as far as I know. So from the 2011 perspective and with a warning (flawed game with tons of bugs and problems, but for cheap maybe give it a try), I give a semi-recommandation.Disclaimer: I played through it when it was released in 2011, but Steam hasn't tracked my game time on it back then. Also my english is bad, sry =/			",76,23,1,12,9,1,10
http://steamcommunity.com/profiles/76561197974105367/,20,1,19.3 hrs on record,"
				20 of 33 people (61%) found this review helpful			","
Posted: February 4, 2014
												People bash this game unnecessarily.  Yes, it’s far from perfect and has some issues but it dint destroy me having fun with it. Graphics are still nice, even when it has over the top bloom or being brownish when you turn bloom off. The voice acting is poor and it has no facial animation but well, it is the company’s first game. What do you expect?The game is still fun, has a great story and an unexpected ending. You play as 2 different characters; one for shooting and blowing up stuff, the other for stealth, hacking and going undercover. Stealth is fun and rewarding if you manage a difficult section. In most levels you can switch anytime between them and use their ability. Some people complain about hilarious things like; The cover system is broken. No it is not broken, it’s a walk on system and it works perfectly fine.  No regenerating health. What’s wrong with health packs?Checkpoints are far away and no quick saves.There are only 2 spots were they are far away in my view, but otherwise they are located in fair places. The game requires you to be careful. Yes, it can get frustrating at times but it pays off once you manage it.  ",0,0,0,0,0,0,0
http://steamcommunity.com/id/Payasoplas/,18,0,17.8 hrs on record,"
				11 of 17 people (65%) found this review helpful			","
Posted: June 10, 2015
												Ok, if the developers would even take a minute to fix the technical issues, then this game would rock.First of all its frame rate is so low i't s almost unplayable, the main problem here is that if you go to the developer's site and forums for some technical support the guys there (Who are obviously paid employees) will do nothing but praising this game and then criticize you for not liking it!!...There's a very interesting idea behind it and and a great concept, but the game just sucks because of technical issues.			",218,1,2,4,8,0,12
