user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Fendys/,40,0,"5,713.8 hrs on record","
				241 of 275 people (88%) found this review helpful142 people found this review funny			","
Posted: December 16, 2015
												I played this game a little. It used to be fun and good time consuming activity , now it's pay to win trash and nothing else.			",46,1,1,6,5,0,10
http://steamcommunity.com/id/Taberone/,14,0,2.6 hrs on record,"
				257 of 316 people (81%) found this review helpful130 people found this review funny			","
Posted: March 8, 2015
												Play it for the TF2 hat. Uninstall and never look back at this again.			",127,5,0,8,4,1,11
http://steamcommunity.com/id/kamimatsu/,17,0,41.2 hrs on record,"
				149 of 184 people (81%) found this review helpful1 person found this review funny			","
Posted: March 11, 2014
												This game performed transactions without my consent and attempted to justify it. These developers are criminals.			",166,33,1,58,27,1,28
http://steamcommunity.com/id/DogsForTeaAndBiscuits/,44,0,4.1 hrs on record,"
				196 of 253 people (77%) found this review helpful219 people found this review funny			","
Posted: October 19, 2014
												The things man will do for a free hat. Never again...			",422,74,15,39,19,5,42
http://steamcommunity.com/id/GOODGAMETHEBOSS/,23,0,1.3 hrs on record,"
				187 of 248 people (75%) found this review helpful138 people found this review funny			","
Posted: June 26, 2015
												1 Download it2 play it3 get the tf2 hat4 Uninstall and never play it again.			",94,4,1,7,8,2,1
http://steamcommunity.com/profiles/76561197964341291/,10,0,"1,110.0 hrs on record","
				234 of 262 people (89%) found this review helpful25 people found this review funny			","
Posted: August 17, 2015
												Once upon a time, I was addicted to CrimeCraft. It used to be a game that while you could buy weapons and grear, you could do missions and earn materials to create weapons and gear as good as or even better than what was available in the store. Slowly, those items were no longer available to the crafter and were only available to the winners of tournaments, thus making it impossible for new players or existing players to gain any equal equipment as the veterns. A great idea that was distroyed by the greed of whoever was managing the game, as the original company had long sold its interest in the game.			",56,3,1,2,2,0,3
http://steamcommunity.com/id/Mxkhail/,0,0,3.2 hrs on record,"
				268 of 308 people (87%) found this review helpful119 people found this review funny			","
Posted: December 8, 2014
												If this game become reality, you can: Pay to get a reward. Pay to become a woman/men. Pay to change your name. Pay to be a professional. Pay to attack other people territories. Pay to get more: HP, XP, money & loot drop (ammo & medic packs). Pay to do more damage. Pay to have the 3 playable class. Pay to have better: weapons, resistance & stamina.PW2 level: 10/10.			",6,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198106429254/,4,0,226.3 hrs on record,"
				109 of 119 people (92%) found this review helpful7 people found this review funny			","
Posted: December 1, 2015
												This was a amazing game once before the bleedout update and other updates, but the company has since changed and now the game is abandoned and HEAVY PAY 2 WIN. The game is even harder now for new people to get into liking it cause with the low population most of the time when u que for a match u will end up vs high levels with their bought(p2w) gear and u just wont stand a chance. I recommend just advoiding this game and let it die, so i can just remember the joy of what it used to be.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/ULRandom/,56,0,3.6 hrs on record,"
				105 of 125 people (84%) found this review helpful36 people found this review funny			","
Posted: November 30, 2014
 Small review Enjoyable game on hands of ""Wannabe EA"": 3rd-party EULA, dumb installation, unbalanced weapons & P2W.Originally posted by MAYNGAMES talking about Crimecraft: Gangwars and his dead community: We have exactly what we deserve...  Complete Review ☺ It's free.☺ It can run on a toaster (♥♥♥♥♥♥ computer). Tested on a Lanix Neuron A.☹ When you have execute the game for the first time, it will force you to create an account at their webpage (non-steam). In the store page of the game they didn't announcement third-party terms and conditions.☹ When you are ready to play, the game will crash 5-10 times. After that, the launcher will show you a ""repair option"". It will include: the game and one punkbuster. Now, the game will work good.☺ The playability is good: TPS with not bad camara control (you will have at least 1 blind point), good aim system, FPS aim (press F), a lot ""game modes"" (en.wikipedia.org/wiki/CrimeCraft#Combat_Modes) & weird melee combat system.☺ TF2 Hat when you get level 6.☹ You will find people playing online this days: friday, saturday and sunday. The other days looks like a empty server simulator.☹ Unbalanced weapons: melee do more damage than headshots & gatling gun is overpowered.☹ Newbies, will have no chance because the player base is veteran.☹☹ Pay-To-Win (P2W), have you ever seen 4 players attacking 1 dude with rifle assaults, grenades and one rocket launcher 2 times until he dies?. Welcome to the P2W paradise where the free user are bloody idiots trying to kill dudes that comes running into you, and he just uses the melee to kill you.4 (☺) Happy Faces vs. 7 (☹) Sad Faces. The only reason people still playing this game is the TF2 hat.			",27,0,0,0,0,0,1
http://steamcommunity.com/id/ghostisscaredofsilenthill/,31,0,16.5 hrs on record,"
				121 of 152 people (80%) found this review helpful8 people found this review funny			","
Posted: October 3, 2014
												I was a beta tester back in the day back when you had the original vogster launcher. I paid for gold multiple times  and stayed with them on and off through their company changes. I cannot access my old account anymore due to myan games taking over and changing everything to their system.This game was fun before the last change of ownership, having to start completely over with a new charecter losing my 300 mill and gang fully upgraded I do not recomend this game anymore.			",355,43,5,16,21,4,19
http://steamcommunity.com/id/aa2battery/,11,0,2.6 hrs on record,"
				97 of 123 people (79%) found this review helpful111 people found this review funny			","
Posted: March 2, 2015
												Want to know the only thing that's free in this game? The uninstall button.			",70,8,0,1,6,2,7
http://steamcommunity.com/profiles/76561198009515742/,74,0,4.4 hrs on record,"
				101 of 130 people (78%) found this review helpful11 people found this review funny			","
Posted: March 15, 2015
												Pay and win...			",206,29,0,25,15,0,19
http://steamcommunity.com/profiles/76561197973353172/,16,1,1.1 hrs on record,"
				156 of 215 people (73%) found this review helpful171 people found this review funny			","
Posted: June 6, 2015
												Played for a reward in Steam 2011 winter sale event.Played for TF2 hat reward in 2015.Would play again for a third reward.Would not play again without a reward.			",698,161,21,87,56,15,125
http://steamcommunity.com/profiles/76561198132715395/,31,0,7.3 hrs on record,"
				95 of 124 people (77%) found this review helpful4 people found this review funny			","
Posted: April 23, 2014
												Only good for the free hat.			",69,16,4,3,3,2,3
http://steamcommunity.com/id/thezoombie/,14,0,0.4 hrs on record,"
				89 of 118 people (75%) found this review helpful30 people found this review funny			","
Posted: October 4, 2014
												Thanks for deleting the items someone gave me, now I totally want to play your  crappy game.			",192,43,2,20,13,2,36
http://steamcommunity.com/id/theownz/,24,0,3.7 hrs on record,"
				62 of 75 people (83%) found this review helpful25 people found this review funny			","
Posted: November 29, 2014
Free to Play - Pay to EnjoyThis review will be pretty brief. I wanted to like this game...but I won't be playing it again.The GoodWell...that was quick...The Bad- Bulky controls mixed with fast-paced combat make for a nice train wreck.- The PvP is an imbalanced mess. This is frustrating for everyone. The seasoned players get paired up with new players and the new players have little chance to keep pace unless they instantly invest some cash into the game. This is not likely considering they just started. Even more-so after force-feeding players advertisement after advertisement. We all got it the first time; you want us to buy stuff. If a player doesn't get the message beforehand, they will after they realize that they only have a chance against an opponent once they have spent as much as that opponent, weather the price be time or money.- The game is called CrimeCraft...where is the crafting? Oh, you mean that hand-full of item categories. Your character is locked into one category of crafting (A.K.A. the character's ""profession""). That would make sense if there where more than five tiers of items to make or that half of the items weren't null from the start.- The advertisements are more obnoxious than the majority of the player base. One of the first things you learn about psychology is that force equals resistance. Players are forced to see advertisements on every load screen. The players are forced to make purchases in order to have some of the most basic of game play mechanics available to them. Force is applied to just about everything in this game in an attempt to nickel and dime the player.- The missions are repetitive, generic, and grow dull quickly. The rewards in the end really aren't much of a motivation to play the missions.The Ugly- Starting off with character creation...awful. The actual appearance of the characters is awful. They all look like the trash you would see on Jerry Springer, Maury, or Cops (maybe that is the point). The clothing is awful. Not everyone wants to have a character that looks like some ****head thug or some other digital manifestation of concentrated♥♥♥♥♥♥♥♥ I think that is the best way to sum up the character appearance; concentrated♥♥♥♥♥♥♥♥ Hey! There's a new name for the game!- The levels, maps, stages, whatever you want to call them. They aren't very well designed. Not as in how they look, they look decent enough. But the layouts themselves. I guess I should have said bulky controls plus fast paced combat in mediocre arenas make for a nice train wreck.Like I said, I really wanted to like this game. Its a really good concept that was butchered in production. There's a lot of untapped potential here, but I don't see that potential ever being recognized. Seems the developers are fine with mediocre as long as there's players that will pay cash for mediocrity. ",68,12,3,10,2,0,3
http://steamcommunity.com/id/PescaditoFrito/,10,0,1.2 hrs on record,"
				124 of 174 people (71%) found this review helpful141 people found this review funny			","
Posted: March 24, 2015
												Things I do for a hat...			",162,30,5,8,6,2,7
http://steamcommunity.com/id/crusean/,14,0,0.9 hrs on record,"
				59 of 76 people (78%) found this review helpful26 people found this review funny			","
Posted: September 27, 2015
												This game is not worth playing for a hat.			",26,4,0,8,0,1,0
http://steamcommunity.com/profiles/76561198115843586/,3,0,0.6 hrs on record,"
				40 of 48 people (83%) found this review helpful40 people found this review funny			","
Posted: December 4, 2015
												1. get hat2. leave			",39,3,0,1,3,0,0
http://steamcommunity.com/profiles/76561198119519908/,8,0,24.3 hrs on record,"
				47 of 59 people (80%) found this review helpful2 people found this review funny			","
Posted: July 3, 2014
												I was sort of dissapointed with the one, because feeling like you're in a ""gang"" and doing missions seemed like a simple idea, if it's done well. But instead this is a dull, lifeless, mediocre game with outdated visuals, clunky controls, and a distictive lack of enjoyment. I'd reccomend only if you want the TF2 hat reward.			",5,0,0,1,0,0,0
http://steamcommunity.com/profiles/76561198025832834/,44,0,352.8 hrs on record,"
				39 of 48 people (81%) found this review helpful6 people found this review funny			","
Posted: October 2, 2015
												The game died a long time ago :/			",56,0,0,15,11,0,28
http://steamcommunity.com/id/MistSplixt/,4,0,5.5 hrs on record,"
				50 of 67 people (75%) found this review helpful			","
Posted: March 29, 2014
												Looked like a great game before. Started playing it and it was an okay game. Go to your first PvP match.... All there is is spray, rockets and assault rifles. Horrible game and it's dead. 4/10			",289,23,9,22,10,0,5
http://steamcommunity.com/id/wearyaxe/,21,0,0.7 hrs on record,"
				39 of 49 people (80%) found this review helpful17 people found this review funny			","
Posted: September 2, 2014
												Took me 40 minutes to make an account and get it to work.  5 minutes for it to tell me the servers are offline.			",15,3,1,0,0,0,0
http://steamcommunity.com/id/get_ready2get_r3kt/,34,0,0.5 hrs on record,"
				93 of 141 people (66%) found this review helpful139 people found this review funny			","
Posted: September 17, 2015
												The only thing that works in this game is the uninstal button			",0,0,0,0,0,0,0
http://steamcommunity.com/id/OKojman/,36,0,1.1 hrs on record,"
				60 of 87 people (69%) found this review helpful53 people found this review funny			","
Posted: August 4, 2015
												I Spent an hour of my life,for a stupid pixelated hat, for a game I'm terrible at.You could say I'm shocked.But, not as shocked when I found out theres more then 10 people actively playing this game.			",46,3,0,2,0,0,0
http://steamcommunity.com/profiles/76561198105220211/,39,0,6.3 hrs on record,"
				24 of 28 people (86%) found this review helpful4 people found this review funny			","
Posted: November 14, 2015
												Well, This game is all but DEAD. Your are unable to complete ANY missions that envolve a PvP match because THERE IS NO ONE EVER ON! Waiting for players......................nope. Unistall.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/munoimunoi/,28,0,0.1 hrs on record,"
				21 of 24 people (88%) found this review helpful5 people found this review funny			","
Posted: May 24, 2016
												Literally the only reason to play this is for the TF2 hat.			",72,1,0,13,4,1,10
http://steamcommunity.com/id/MISTERKRIS604/,35,0,78.6 hrs on record,"
				103 of 156 people (66%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												this game will take your money and you get to win win win. pretty ♥♥♥♥ing stupid game. the community is pretty much comprised of bronies and ♥♥♥♥♥♥♥s who tell everyone how leet they are and how gay you are. dont join this game if your actually a decent person			",129,11,0,18,15,1,9
http://steamcommunity.com/id/Metalaggression/,26,1,2.8 hrs on record,"
				55 of 79 people (70%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												This game was a lot of fun, 5-6 years ago. Now it's dead. Still some players on but nothing to fancy. The game has a nice RPG element with a new First Person mode; although I still prefer the original 3rd person mode, you can switch between them anytime. The game has some decent crafting also and some pve/pvp elements. If you enjoy PVP oriented games then this one is worth checking out; although don't expect much from the community.			",450,89,17,70,35,4,56
http://steamcommunity.com/id/rubenesk/,9,0,719.5 hrs on record,"
				18 of 19 people (95%) found this review helpful1 person found this review funny			","
Posted: November 27, 2016
												I enjoyed this game several years ago; before it came to Steam. It was very exciting and the whole crafting and gang war element really made me addicted to it. After many years down the road, the management had a lawsuit filed against them and now it is being run by a different company that prioritizes money over player. That's the mistake they did and they even merged both EU and US server to try and keep the player pools up; however that didn't help this game survive the trial of time. It's dead and gone now. But the memories and friends I made will always be cherished.			",87,3,1,5,2,0,0
http://steamcommunity.com/id/steamtrout/,16,0,0.6 hrs on record,"
				18 of 21 people (86%) found this review helpful11 people found this review funny			","
Posted: February 17, 2015
												Got banned for using Process Explorer (as per e-mail from customer support). Apparently I cannot view the list of active processes on my computer and play their game...			",311,47,7,40,28,2,57
http://steamcommunity.com/id/PaladinTheBear/,22,0,34.5 hrs on record,"
				15 of 17 people (88%) found this review helpful1 person found this review funny			","
Posted: April 29, 2015
												Played it a long♥♥♥♥♥time ago, would not reccomend.			",390,45,5,39,31,1,26
http://steamcommunity.com/profiles/76561198154638656/,4,0,0.6 hrs on record,"
				16 of 19 people (84%) found this review helpful3 people found this review funny			","
Posted: June 17, 2016
												""hacks detected"" every god damn fight i get in........ether this game has the worst hacks protection software known to man orthey have a f**k load of hackersWARNING!!!! please be careful just in case if playing			",110,16,3,11,18,2,11
http://steamcommunity.com/profiles/76561198185229423/,25,1,1.9 hrs on record,"
				16 of 19 people (84%) found this review helpful5 people found this review funny			","
Posted: April 1
												Im doin it for the tf2 hat ",31,3,0,11,2,2,4
http://steamcommunity.com/id/delraptro/,20,0,2.5 hrs on record,"
				63 of 104 people (61%) found this review helpful2 people found this review funny			","
Posted: June 22, 2014
												no			",330,40,5,35,15,2,25
