user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/daniel_faraday/,30,1,0.5 hrs on record,"
				193 of 211 people (91%) found this review helpful117 people found this review funny			","
Posted: September 27, 2014
												20 mins tech demo of the Source engine. Includes commentary from various Valve employees, including our Lord and Savior Gabe Newell.			",498,99,13,68,57,7,114
http://steamcommunity.com/id/jdmc10/,16,1,1.0 hrs on record,"
				216 of 246 people (88%) found this review helpful217 people found this review funny			","
Posted: November 8, 2014
												""there was gaben voice""10/10			",57,3,4,1,3,0,2
http://steamcommunity.com/id/botrytis/,17,1,0.3 hrs on record,"
				169 of 186 people (91%) found this review helpful8 people found this review funny			","
Posted: September 22, 2011
												gabe newell's author insertion fanfic			",112,38,1,9,11,1,13
http://steamcommunity.com/id/gemmellness/,18,1,0.9 hrs on record,"
				165 of 183 people (90%) found this review helpful1 person found this review funny			","
Posted: December 25, 2013
												Pssst...don't buy this stand-alone, it comes with HL2....			",161,35,1,15,17,0,17
http://steamcommunity.com/id/memegenocide/,11,1,0.6 hrs on record,"
				129 of 150 people (86%) found this review helpful129 people found this review funny			","
Posted: March 13, 2015
												People actually believe this game is $40.			",132,2,5,5,5,0,2
http://steamcommunity.com/profiles/76561198049420272/,18,1,7.3 hrs on record,"
				133 of 156 people (85%) found this review helpful149 people found this review funny			","
Posted: September 12, 2014
												10 minutes long, still better then CoD			",59,8,0,0,5,1,2
http://steamcommunity.com/id/arrow7o7heface/,20,1,0.5 hrs on record,"
				271 of 313 people (87%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												It was basically a short mission containing new graphics. I honestly thought this was going to be,""explore"" the lighthouse and town that would take hours, i was disapointed when i found out you can do this under 15-40 min. The graphics were good though. I reccomend this if you want to see a new tpye of grapics or whatever, but people, IT IS NOT A GAME.			",85,7,0,4,6,1,2
http://steamcommunity.com/profiles/76561198030080447/,67,1,1.9 hrs on record,"
				125 of 136 people (92%) found this review helpful2 people found this review funny			","
Posted: August 23, 2014
Half-Life 2: Lost Coast is some kind of show-case made by Valve to introduce their new High Dynamic Range method of applying light inside the Source Engine. Actually, although this is a very technical subject, the developer's commentary that comes with it, is more than worthwhile listening to. It gives quite some insight into how this mini-level was constructed, and even into how HDR lighting actually works. It's not easy to talk about something as complex as this is an easily understandable manner. Fascinating stuff, and for the die-hard Vavle-fans: you even get Gabe Newell's words at the beginning of the commentary ;-).After playing it through for a second time recently - after having left it aside for over five years -  I felt amazed by how lively most of the graphics and - of course - the lighting still look today - a full nine (!!!) years after this level was published. Especially the little Byzantine church, part of the monastery on top of the cliffs, still feels amazing and oozes atmosphere. Valve did a wonderful job with the lighting inside the church, even letting dimmed light through the stained-glass windows. At the same time, it also made me a bit sad, because, well, how long has it been since we got the latest Half-Life content? Oh well, who knows....Since this one comes for free in the Orange Box and the Half Life 2-complete package, I guess most of you who played Half-Life 2 at some point, have this in your game collection. If you haven't tried it yet, by all means do so, but be advised: it's very good, but also very short ;-).Overall rating: 8/10			",290,156,5,32,35,4,67
http://steamcommunity.com/id/kakakamath/,45,1,1.2 hrs on record,"
				72 of 76 people (95%) found this review helpful11 people found this review funny			","
Posted: April 26, 2015
 My Review :Rate : 10/10Lost Coast is a small technology demo showing off the Source engine's HDR rendering capabilities and it is an additional map originally planned as a section of the chapter Highway 17 of Half-Life 2, but was dropped. Only download this if you like Half Life or Source Engine or waiting for Half Life 3.  This game (or demo) is included with the purchase of Half-Life 2. Game doesn't cost $39.99 USD, ""Half-Life Complete"" does!			",151,19,4,9,6,0,13
http://steamcommunity.com/id/icon1c/,29,1,0.8 hrs on record,"
				209 of 275 people (76%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												One of the most inspiring, most enlightening games of it's time. After finishing this game for the first time, I had to go back and play it several more times. In fact, I replayed this over 70 times and I still wasn't able to fully soak the story of the lone fisherman and his quest to help the protagonist Grodan Friedman and his trusty companion, the crowbar. I spent many hours up at night just trying to fathom what exactly went through the mind of Friedman as he traversed through the barren landscape of Highway 17. Don't even get me started on how much the High Dynamic Range adds to the whole game. Seriously. I mean, you couldn't get anymore detail and lighting even if you went outside, took a rocket to the surface of the sun, and stood there even though you'd be burning up. Overall, I give this game 8.76 times the square root of pi out of ten. Plus, you get more Garry's Mod Props. Awesome, right?			",145,11,8,12,12,1,16
