user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Cloudwalker2k3/,15,1,69.0 hrs on record,"
				507 of 530 people (96%) found this review helpful41 people found this review funny			","
Posted: November 9, 2014
												A game that could really use the benefit of the steam workshop.			",155,13,1,12,5,3,18
http://steamcommunity.com/id/razvanab/,18,1,18.2 hrs on record,"
				179 of 189 people (95%) found this review helpful18 people found this review funny			","
Posted: October 29, 2014
												Valve please give this game more love !!!			",265,48,9,26,19,4,31
http://steamcommunity.com/id/blitz279/,13,1,27.4 hrs on record,"
				141 of 144 people (98%) found this review helpful20 people found this review funny			","
Posted: June 13, 2016
												Two things about this game are mysteries to me.1. Why the game so good is for free.2. And why it's not as popular as it deserves to be.			",193,40,1,22,8,0,27
http://steamcommunity.com/id/darkverse/,37,1,483.5 hrs on record,"
				172 of 191 people (90%) found this review helpful			","
Posted: January 30, 2014
												Such a small game, but HUGE in it's story and atmosphere. Best ""free to play"" game I've ever encountered.			",130,17,0,5,1,0,0
http://steamcommunity.com/id/Uzdo/,52,1,93.3 hrs on record,"
				122 of 132 people (92%) found this review helpful			","
Posted: July 7, 2014
												This is a very good and fun game to play with your friends!- Very good gameplay- A lot stuff to unlock- Only one campaign but you can download maps made ​​by the community- It's free!8/10*			",702,158,20,99,66,11,105
http://steamcommunity.com/id/clockworkorang3/,38,1,18.7 hrs on record,"
				173 of 203 people (85%) found this review helpful			","
Posted: August 14, 2013
												A mixture of Aliens and Starship Troopers and definitely best f2p co-op top-down shooter I've ever played. This is how Aliens: Colonial Marines should have looked like, no joking.			",192,43,2,28,6,0,9
http://steamcommunity.com/id/9071770/,33,1,48.7 hrs on record,"
				247 of 258 people (96%) found this review helpful21 people found this review funny			","
Posted: November 1, 2014
												Possibly the best product Valve has ever pushed out. Ditched with the saddest excuse saying the game was just to test their free to play system.A game which could have had endless amounts of content, updates, and a huge playerbase.Not to mention the use of .vpk files instead of .bsp which made them not download-able directly from the server and required installing them via third party like old school mods which made the modding community very weak.Lack of updates and the game eventually died.. in the hands of its creator.9/10			",125,6,0,6,1,0,2
http://steamcommunity.com/profiles/76561197998784855/,13,1,74.4 hrs on record,"
				206 of 221 people (93%) found this review helpful182 people found this review funny			","
Posted: May 24, 2016
Product received for free
												I got it for free.Downloaded it for free.Played it for free.Leveled up for free.Got all the gear for free.Reset my level to get a Prestige badge for free.Died for free.Got good for free.Speedran a few levels for free.Beat a level on the highest difficulty for free.Recommended the game for free.			",74,9,0,11,1,0,1
http://steamcommunity.com/id/dennism/,43,1,3.7 hrs on record,"
				132 of 142 people (93%) found this review helpful			","
Posted: July 5, 2013
												I'm surprised by how actually good this game is. There's a lot of depth and variety in the gameplay. Coop is great, too bad there's only one official campaign. I know there's a lot of custom campaigns too but would be nice to have more official maps. Oh, did I mention it's free? FREE!			",544,136,33,72,50,6,107
http://steamcommunity.com/id/atratzu/,31,1,25.3 hrs on record,"
				117 of 127 people (92%) found this review helpful8 people found this review funny			","
Posted: September 4, 2015
-Quick Review-Alien Swarm is a Top-Down shooter with emphasis on multiplier teamwork with four total players. Alien Swarm was developed by Valve and released mid 2010. Many of the initial players were lured to the game by the lure of an Alien hat you can unlock via an achievement on Alien Swarm.-Detailed breakdown review-Story: You are a member of a team of space troopers who are investigating the circumstances of a seemingly abandoned/evacuated space colony, and trying to recover whatever data is still available.


Uploaded for the review. 
A Screenshot of Alien Swarm
By: Atratzu




Gameplay: Alien Swarm is played from a top-down shooter angle from a 60 degree camera angle, you move your cursor to aim, and can simultaneously walk any direction using the keyboard keys.Some people have dedicated servers for Alien swarm, however most people will simply host a game from their computer, your latency will depend on the hosts internet settings and physical location.As you succeed or fail missions you will gain experience, this experience is put towards your level, when you level you unlock new weapons, armor, and tools. There are 25 potential weapons that can be chosen from, including special weapons like sentry guns.


Combat sample. 
A Screenshot of Alien Swarm
By: Atratzu




Achievements: There are 66 achievements on Alien Swarm, after your first level you will get a good grasp of the different achievement difficulties, at the time that I'm writing this review, I've earned 53 achievements, most of which were earned either grinding by myself (by using a console command, it's possible to play solo online), or joining small groups online or playing with a friend occasionally.There are two types of tough achievements: Beat the game on the hardest difficulties, and speed run achievements, both of these require a fairly coordinated group of players to work together and know what they're doing.Price: The best part about Alien Swarm is that it's completely free! This is probably because the project was scrapped after the first campaign. It's nice that this game is free, but I would have preferred to pay for the game if it had a single player mode and more campaigns.The good news is Alien Swarm was released with an “Alien Swarm software development kit” which is also free, so the Steam Community could create their own campaigns! Second best thing to the original dev's picking up the project again.


One of the hacking mini-game Samples. 
A Screenshot of Alien Swarm
By: Atratzu




Conclusion: Story: forgettable, but this game is more about the experience then the story narrative. Gameplay: addicting, fun, best to play with friends. Achievements: Many are soloable, you're better off with a group of pug players the easiest difficulty is your best bet if you want to learn the game. Not an easy 100% completed game. Price: Completely free to play.I love this game, even if it's free to play.  I've enjoyed playing this game in between playing other games more vigorously.  I recommend this game to anyone who wants a change of pace from the ""status quo"" of games out there. ""This game will specifically appeal to gamers who enjoy dungeon crawlers, third person shooters, and alien kill grinding.------Edits and updates------Edit/Update May 30, 2015:spelling, grammar, and punctuation fixes, thanks Angfucious! :)			",141,13,3,13,8,0,23
