user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/pancakesupreme/,20,1,5.8 hrs on record,"
				102 of 121 people (84%) found this review helpful184 people found this review funny			","
Posted: November 29, 2014
												Shot a skeleton and blood came out of it. 10/10			",39,0,1,4,0,0,2
http://steamcommunity.com/id/nexiu/,65,1,3.1 hrs on record,"
				63 of 69 people (91%) found this review helpful19 people found this review funny			","
Posted: December 15, 2014
												Traditional hardcore!Hordes of enemies!Tons of humor!Every second somebody die!Every second something explodes!Every time you are playing it, you are satisfied.			",270,47,11,25,15,1,25
http://steamcommunity.com/profiles/76561198076571123/,18,1,1.0 hrs on record,"
				27 of 29 people (93%) found this review helpful7 people found this review funny			","
Posted: October 11, 2014
												Get that rocket launcher secret in the first level. You're gonna need it.			",181,13,1,13,11,3,9
http://steamcommunity.com/profiles/76561198115817743/,7,1,0.2 hrs on record,"
				30 of 35 people (86%) found this review helpful7 people found this review funny			","
Posted: October 14, 2014
												best game of my childhood ...			",25,4,0,0,5,0,5
http://steamcommunity.com/id/The_Justabit_Ginger_42/,36,1,2.7 hrs on record,"
				23 of 27 people (85%) found this review helpful3 people found this review funny			","
Posted: May 23, 2015
												nostalgia  Run part 2!95/100			",349,84,33,37,57,2,44
http://steamcommunity.com/id/ggdograa/,40,1,4.2 hrs on record,"
				43 of 48 people (90%) found this review helpful4 people found this review funny			","
Posted: July 5, 2014
												Harder than TFE and about twice as long. This is what DLC used to look like, when Developers actually put effort into expansion packs. Like TFE you'll get your♥♥♥♥♥kicked over and over but you're gonna love every minute of it. For its price, this is great value. And it has co-op too!Full video review:


YouTube™ Video: Serious Sam The First & Second Encounter PC Game Review 

			Views: 111,881		

			Serious Sam is the first video game (released in two episodes) in the Serious Sam series. It is a first-person shooter (with third-person shooter options) created by the Croatian development house...		

 ",433,28,1,21,9,1,10
http://steamcommunity.com/id/DarkEvil87/,89,1,0.1 hrs on record,"
				30 of 34 people (88%) found this review helpful3 people found this review funny			","
Posted: November 23, 2013
												As much as I liked The First Encounter, The Second Encounter is where it's at. Old school 3D shooter fun (not as old school as DOOM, of course) at its best.There's a difficulty for everyone. At the lowest setting, nobody should have a problem. At the highest setting, for the hardcore gamer in you, the game is still playable and tons of fun with hundreds if not thousands of enemies coming at you, all with their particular appearance, warning sound effect, powers and personality.You will rush for health and bullets, but always feel like you can overcome the odds and feel like a superhuman at the end of the day.The environments are more varied and beautiful than in the first game, there's more humor and even the freaking secrets are fun this time around.			",2946,1218,116,340,427,27,495
http://steamcommunity.com/id/Cenker23/,9,1,0.9 hrs on record,"
				15 of 16 people (94%) found this review helpful			","
Posted: November 26, 2016
												I was actually going to do this review in order to complete those ""Game Award Missions"" but halfway through it, my childhood memories just flashed before my eyes leaving me with mixed feelings of joy and sorrow and all those feelings you know you feel but can't name, like everytime you think you hear a word calling your name or a smell from the past or when you finish an incredible game or a series that you wanted so badly to see its ending though at the same time never wanted it to end and like when you fall in love and this may be the reason I was feeling that way in the first place, this was one of the first games I played (along side with the Atari ones) and first one to ever be engraved into my mind and to my memories like a first lover does, which you will never ever forget about.			",55,7,2,5,14,0,15
http://steamcommunity.com/id/LockePro/,101,1,8.1 hrs on record,"
				23 of 24 people (96%) found this review helpful2 people found this review funny			","
Posted: July 3, 2015
Fast-paced and improves on the original // Best for those seeking an FPS throwback to simpler times+ Features three distinctive environments; a welcome change of pace compared to the first iteration+ Level design boasts a fair amount of variance, and the accessible areas are quite large; this helps to facilitate a lot of movement during firefights+ Game retains the polished gameplay of the original, with the improved level design adding to the overall experience+ As in the original, enemies attack in droves; spikes the difficulty, but keeps the adrenaline flowing+ Enemy mobs enjoy a slight increase in variation+ New monsters and somewhat better level design make for an experience that is less likely to feel tedious or redundant by the end of the game+ There are secrets aplenty, often behind hidden walls+ Visuals may not have aged well, but they are moderately impressive considering the year of release; compared to the first installment, there is a better use of color in the environment+ Solid, enjoyable gunplay mechanics- Weaponry remains much the same as in the original, with only three or four new additions to the player's arsenal- Online multiplayer appears no longer to be activeLockeProposal's Big Day OutCommunity GroupCurator PageSerious Steam Reviews subReddit ",195,26,1,22,22,0,22
http://steamcommunity.com/id/LonerD/,28,1,4.1 hrs on record,"
				18 of 23 people (78%) found this review helpful10 people found this review funny			","
Posted: February 28, 2016
												Once again Sam returns for an epic crusade through literally thousands of adversaries. It is not so much a question as to which one of the games (first or second encounter) is better; they are both epic for their own way.The first encounter's levels were more straightforward, and I love them for that. The ambiance is somehow a little better, the balance is great and it is a slightly more dodge and shoot type of game than the second encounter.The second encounter improves and alters on some points. First of all, the weapon additions are excellent. Although I never use the chainsaw because most enemy mixes contain suicide bombers (aaaaaaaaah, you hear them in your sleep after a day of play) chainsaws are not the best weapon of choice. The others fit into the mix just perfectly, and the levels make sure to add sniper-sections so you can use them. The flamer is just all-round usefull, since most of the time you'll be engaging in closer-than-comfortable combat.The levels show off some cool quirks, like moving walls of darkness, odd gravitational challenges and overal madness, though I did feel these novelties were mostly present in the first half of the game. The last levels are also very good.I didn't like the difficulty for multiplayer. Often, the enemy mixes just don't make for a comfortable fight, and kleers are often abundantly present while for instance the suicide bombers and the bulls make a much funnier enemy if you see them run down your friend. After shooting your zillionth kleer in multiplayer, hearing the damn hooves again can get a little tiresome. I somehow feel the enemy dosage in the first encounter was better.That aside, it makes for an exhilerating singleplayer adventure and is perfect to hone your turn and shoot-skills, because there honestly isn't a shooter available that has as much enemies in it as serious sam, and for that I love the game.Multiplayer coop is where it shines, because there is no item stealing (everyone has his own instance of items) and you don't lose a lot when dying. That allows you to stay in the carnage continously. Some environments make getting separated from your friends rather easy, but other than that, coop is a blast. You might want to skip the first few levels though, because apart from some interesting traps, the levels after that offer the most interesting environments.All-in-all, if you take the game for what it is, a masterful old-school shooting frenzy, then you'll love it a lot. Do get some friends to play with, though, it makes it even better.Highly recommended.			",329,46,14,29,36,2,62
