user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/SayNoToFuta/,1,0.2 ,"
				51 of 60 people (85%) found this review helpful2 people found this review funny			","r 31, 2016
												If you're a fan of Pagani and interested in getting into sim racing this is the game for you. While it is lacking in tracks, features and cars that doesn't matter because this is really more of a demo for the full game than anything else.The majority of complaints coming from others about the handling are completely justified because as a racing simulator, Project Cars almost demands a racing wheel to be enjoyed. However with some tweaking of the in game settings you can easily set up a controller to work fairly well. I can't stress the simulation aspect enough as without driving assists the cars on offer can be fairly difficult to control especially because none of the lower powered street cars are available in the demo. The game also tracks tire temperature but fails to explain that for maximum grip to be achieved the tires have to reach a certain temperature (around 100° C) so a minimum of 1 lap needs to be completed before the cars handle properly. The cars on offer all kick side to side when leaving the pit and when quickly accelerating can easily spin out so a controller just won't offer enough degrees of motion to counter act this without assists. I personally use a Logitech G29 with a shifter and in both the full game and this demo the cars are perfectly manageable to drive albeit with some practice.Some people will try and convince you that this is just an arcadey version of Assetto Corsa which simply put it's not. Both games while racing simulators have very different design philosophies and so deciding which one you prefer will really come down to personal preference. A point to consider is that Project Cars has a demo now while Assetto Corsa doesn't. Like the full game however this demo carries over the weather settings from the full game for the race weekends which adds variety, unfortunately car tuning options are not present in the demo as far as I can tell.Considering that Project Cars with all the dlc is still fairly expensive even when on sale, downloading the fairly small demo isn't a bad idea to get an idea whether or not sim racing is for you. If you find you don't like this demo at least you don't need to worry about exceeding your refund period.			"
http://steamcommunity.com/profiles/76561197970401061/,1,0.9 ,"
				31 of 38 people (82%) found this review helpful			","r 29, 2016
												Great gameplay demo of Project Cars. If you're on the fence about the game give this a test drive.			"
http://steamcommunity.com/profiles/76561198027993975/,1,0.9 ,"
				30 of 37 people (81%) found this review helpful3 people found this review funny			","r 30, 2016
												Project CARS – Pagani Edition will give you pretty accurate idea on how full version of PC feels and sounds so you can make up your mind whether you want to purchase it or not.			"
http://steamcommunity.com/profiles/76561198072302986/,1,0.3 ,"
				13 of 15 people (87%) found this review helpful			","er 2, 2016
												This is more of a demo,, which is not a bad thing. 3 tracks to choose from and only 5 pagani cars but a great version for people to try out towards getting full game. I recommend using either a wheel or joypad.			"
http://steamcommunity.com/id/PoweredAqua/,1,0.6 ,"
				64 of 88 people (73%) found this review helpful12 people found this review funny			","r 29, 2016
												Hello.This is what I think about PCars Pagani Editon.THIS IS NOT A GAMEThink of this as a tech demo for your computer to see if it runs.Surprisingly it does (for me)My Specs.i7 4710MQ16GB DDR3 RamGTX 850MAnd I get 45 FPS Stable. On Med Graphics.			"
http://steamcommunity.com/id/darkclone/,1,0.6 ,"
				29 of 39 people (74%) found this review helpful1 person found this review funny			","er 2, 2016
												I downloaded this demo to see if I could play this without a steering wheel set-up. Bad idea.Not impossible with a keyboard or with a xbox controller but don't bother buying the full game if you don't have at least a cheap steering wheel set-up. The amount of customization options in this game is awesome though.			"
http://steamcommunity.com/profiles/76561198018287690/,1,0.8 ,"
				23 of 30 people (77%) found this review helpful1 person found this review funny			","r 28, 2016
												Really enjoying Project CARS Pagani edition. I have yet to purchase Project Cars because I saw discussions in the forums of the game having trouble with AMD graphic cards. So I was excited to try the free Pagani Edition to both test the game and because I have been wanting to try a a driving sim  with my HTC Vive. I used a Xbox360 madcatz steering wheel that I have had for years now. The game instantly detected the wheel and it worked flawlessly but given the limitation of my admittedly cheap wheel hardcore driving fans would be better off  buying a better sim steering wheel. The game ran smoothly with no drops in framerate at all, even after increasing world detail settings. The game didnt need any additional configuring with the HTC Vive, my AMD R9 390x gfx card, or when using the the 360 steering wheel. I did have to adjust my in game seat position inside the game because I felt a little off center from the weel but the settings option handled it beautifully. Menus were also easy to navigate in VR with the way you gaze at menu options and press the ""A"" button on the wheel to select the highlighted choice.Since I never played the game before and especially not in VR I played on novice and ran a few laps. Novice provided driving lines for the curves of the track. The computer was not shy about bumping which made driving for the first few times both hectic and fun but felt out of place for a sim racer when bumped but it also allows you to power into turns and bounce off vehicles while still learning the turns of the track. I'm not prone to VR or Motion sickeness but felt it very slightly after driving extremely erratically after bouncing into cars and walls but after quitting the feeling quickly went away. After playing Pagani edition I'll probaby definetly pick up the full game soon.			"
http://steamcommunity.com/id/kyblade/,1,3.4 ,"
				35 of 54 people (65%) found this review helpful11 people found this review funny			","r 28, 2016
												On keyboard : EDIT 2: {On hard difficulty without any assistance + full damage + Pagani Zonda Revolucion the handling is like hell. You'll spin more than a dog chasing it's own tail lol. }EDIT: {After playing it a bit more I decided to buy the full game (when it will be on sale ofc). It's very challenging on medium diff. (haven't tried hard difficulty yet) The secret to make the game playable is to lower steering, breaking and throttle sensitivities(Controls -> Configuration) to 24-27 depends on you. The Nurburgring feels great now.Also BIG PRO : Very fast loading time( < 1 min).}Default controls are hard to get used to but with a bit of patience and also some research on internet( I haven't tried yet ) they can be adjusted.Very good graphics, running smooth on high to ultra on FX 6300 / GTX 750 TI.Graphics / control / audio etc. can't be changed on track. You can only in main menu, which is incredibly annoying, having to enter a race, then quit it just to edit control sensitivity values wtf. This is lame.Also , restart for graphics effects to take effect.The (EDIT) crashing physics are unrealistic.I loved the crash visuals, made my car look like a sandwich. A lot of thanks to devs for making this game free!! (I recommend it because it's free ,otherwise I won't.)			"
http://steamcommunity.com/id/mambuco93/,1,0.2 ,"
				24 of 35 people (69%) found this review helpful7 people found this review funny			","r 29, 2016
												It's a Project Cars demo5 different Paganis3 different tracksgreat graphicsgood simulation handlinggreat soundfor free it's definitely worth a trybtw don't listen to the idiots with crappy pc's saying it doesn't runor that it's not playable with keyboard... it's a ♥♥♥♥ing simulator maybe that's the reason...			"
http://steamcommunity.com/id/Miyamoto-Musashi/,1,2.2 ,"
				43 of 70 people (61%) found this review helpful7 people found this review funny			","r 28, 2016
												Great game!Thank you very much to the developers for this free game!11/10


YouTube™ Video: Project CARS - Pagani Edition (Free to Play) - Gameplay - PC HD | ULTRA SETTINGS [1080p] 

			Views: 5,176		

			*Free to Play*: http://store.steampowered.com/app/429180/ Game: Project CARS - Pagani Edition Platform: Steam Genre: Racing, Simulation, Sports Developer: Slightly Mad Studios Publisher: Slightly Mad...		

 "
http://steamcommunity.com/id/imjustatomato/,1,5.2 ,"
				10 of 10 people (100%) found this review helpful2 people found this review funny			","er 15, 2016
Demo to the full game - try it before you buy it.Project CARS - Pagani Edition features a roster of 5 cars - guess what make, and 3 tracks - Monza, Cote D'Azure and the full Nurburgring circuit, and singleplayer practice or quick races with up to 25 opponents.It looks pretty sweet. Car models are perfect but something about their shaders still puts me off, just like Shift 2 Unleashed did. Track detail is great, and overall graphics and visuals are extensively customizable and it seems to run well on a laptop with a quad core i7, 8GB of RAM and a GTX950M GPU without losing its shine.I fire this up sometimes just to hear the amazing roar of 20+ Zonda Cinques launching on Monza. The cars sound properly mental and pretty close to the real thing, but still not quite.It's a simulation racer, and yet it doesn't really handle so well on a gamepad. Cars still have that lightness, bounciness and aggravating oversteering tendency as they did in Shift 2 Unleashed - fittingly, it's the same game engine. Zonda Cinques and Huayras are the limit of my capability to effectively handle them, anything higher is out of my league sadly. It really pushes to be an enthusiast's simulator yet it doesn't feel like a simulator the way, say, Assetto Corsa does.Pre-race settings include setting your opponents' skills, numbers and whether to use the same car or same car class. You can also fiddle with the dynamic weather and day-night cycle, make them faster or slower and such. ""Authenticity"" settings control the degree of simulation, except it's either the general car assists (antilock brakes, traction control and stability control) or damage, tyre wear and fuel rate. It is stupid to have a garage feature where you can see and ""choose"" car liveries, if they don't save for the race anyway. I like certain designs better than others, so let me race in those.If you've got a steering wheel set, you should give the Pagani Edition demo a try before making any decision. If you have only a gamepad or keyboard then you should still give it a go, if only for the amazing sound of 24 Cinques launching. I personally am not sold on the delivery of Project CARS.			"
http://steamcommunity.com/profiles/76561198065489530/,1,0.2 ,"
				128 of 228 people (56%) found this review helpful57 people found this review funny			","r 28, 2016
												Just here to laugh at the ♥♥♥♥♥♥♥ crying about a racing game being hard to play on keyboard :)			"
http://steamcommunity.com/id/minipurple/,1,2.3 ,"
				14 of 21 people (67%) found this review helpful1 person found this review funny			","r 28, 2016
												Great game to kill some time and enjoy the sound of those awesome cars, plus its free and is only 3GB of download, like... AFAIK u cant get anything better than this for free thats only 3GB.			"
http://steamcommunity.com/profiles/76561198078457883/,1,1.2 ,"
				19 of 27 people (70%) found this review helpful1 person found this review funny			","r 29, 2016
												Great intro to VR racing.  For free and get to race Pagani's?   Signed up.It gets you into VR without too much difficulty through the options and allowing you to start in VR,  No need to setup any new room setup.  Once in the game, you can set an option to reset head position to where you're currently at.I reduced most of the settings to low for my 970 and it ran smoothly.I'm using an X360 controller and read that the default might not be the best settings for it.  Google and find the right settings for your controller.  I set them up right for it and controls felt good.If you don't want to look, copy this and try it.  I copied it from posts I found for X360 controller..X360Steering dead zone: 0Steering Sensitivity: 15Throttle dead zone: 0Throttle Sensitivity: 50Brake dead zone: 0Brake Sensitivity: 25Clutch dead zone: 0Clutch Sensitivity: 45Speed Sensitivity: 60Controller Filtering: 50Force Feedback: 100Advanced: Off			"
