user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/maplesyrupghost/,1,6.1 hrs on record,"
				69 of 79 people (87%) found this review helpful5 people found this review funny			","
Posted: October 9, 2015
												Super old game here, so you can't really judge the graphics but for 20 years ago it's pretty good!  For primitive 3D graphics, it is impressive. 


YouTube™ Video: Let's play Slipstream 5000 (PC game on Steam) by Gremlin Interactive 1080p 60fps 

			Views: 542		

			Here's an ancient relic for you! This game was made 20 years ago. Some of these really old 3D games are hard to play but I really enjoyed this one.		

I just tried it out and everything works as you would imagine.  I was able to use an Xbox 360 controller right out of the box, and the split-screen works fine as well.  Even has networking modes which you may be able to get working at some point, essentially the game is untouched as it was released in 1995.  Was able to use keyboard or mouse controls as well and there was no issues there, the learning curve is quite easy on this one.  All sorts of various gameplay modes and upgrades are available.  If you look at the screenshots and like what you see, then the game will not disappoint you, but only recommended for those looking for the retro PC gaming experience.			"
http://steamcommunity.com/id/supersocks/,1,7.0 hrs on record,"
				20 of 21 people (95%) found this review helpful3 people found this review funny			","
Posted: January 2, 2016
Good game for those looking a more unique racing experience and not bothered by primitive 3D graphics.Slipstream 5000 is a futuristic flight and combat racing game by Gremlin Interactive.This game is a child of the 90s, from times when future was not all apocalypse and racing games dared to have other vehicles than automobiles.The sounds of the planes, the craft and course design, radio chatter between competitors and the pre-race TV hosts introducing the upcoming track are few of the highlights which really make this futuristic world believable.The game is challenging and the controls are really tight PROVIDED you're using a joystick or even analog gamepad. This game NEEDS analog controls. Period.One negative is the low in-game resolution which makes it hard to judge turns at distance and you to rely on track memorization. While the graphics are mostly OK and at times quite good for a 3D DOS game, there is no option to increase resolution past 320x200. Play it in 14"" CRT telly and it'll be much better.It would be nice for DosBox to exit itself though. Not a dealbreaker but some people might find this confusing when quitting the game.			"
http://steamcommunity.com/id/the_mongoose/,1,3.0 hrs on record,"
				23 of 29 people (79%) found this review helpful4 people found this review funny			","
Posted: March 15, 2016
												There has never been a game quite like it since. Some have come close, but this is brilliant.Time for a HD remake?			"
http://steamcommunity.com/profiles/76561198031037132/,1,1.7 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 14
												100% nostalgia. I still have the original 5x installation floppy disks somewhere.... Great game for those of us who remember DOS.			"
http://steamcommunity.com/id/gucejr/,1,2.9 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 9, 2016
Product received for free
												Old but gold!			"
http://steamcommunity.com/id/Alber7/,1,3.2 hrs on record,"
				9 of 15 people (60%) found this review helpful2 people found this review funny			","
Posted: May 17, 2016
NOSTALFAG,AGAINA Classic Racing Game...great momment´s in these years...			"
http://steamcommunity.com/profiles/76561198142240214/,1,124.0 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: September 23, 2016
												Great retro classic racing game! You can play alone or with friend next to you, so it feels like old times. There are many ships to pick from and funny personas flying. Fantastic gem!			"
http://steamcommunity.com/id/mylordkronos/,1,3.6 hrs on record,"
				11 of 11 people (100%) found this review helpful2 people found this review funny			","
Posted: April 1, 2016
												I am by no means an old-school gamer, but I have no doubt in my mind that this is one of the best racing games out there. Period. You get to choose your hovercraft and race and shoot and dodge your way through a variety of well-designed maps. The 3D racing concept is so different and fun.I mean, It's basically like a really competitive Starfox.This unique racing game is an absolute gem. 9/10, Highly recommended.			"
http://steamcommunity.com/id/HellCowON/,1,9.0 hrs on record,"
				10 of 12 people (83%) found this review helpful1 person found this review funny			","
Posted: December 17, 2016
Product received for free
												I will try to express how i felt in the game in long story short.Price: just rightPros:+NoneCons:-NoneI cant judge the game becouse it was made 19 years ago but if i had game like this in thos times i woud be unreal happy. Playing this game reminds the good old time playing games on windows vista xD10/10 <3			"
http://steamcommunity.com/profiles/76561198011965365/,1,9.7 hrs on record,"
				7 of 8 people (88%) found this review helpful1 person found this review funny			","
Posted: March 28, 2016
												The game is really fun/addicting for the games age.At first, i thought the game would be ehhh but its actually really fun. Graphics bring you back to the good ole days!ProsTrading cardssplit-screen  modeRacingGot rear view mirrors to checkConsNo option to change resolution			"
