user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/RPD_Hunter_482/,1,2.6 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: July 16, 2016
												A great, beautiful, and wonderful game. Playing this game is very fun and one of the fastest way to kill time but; this game does get boring. I would recommend buying this game when it's on sale.			"
http://steamcommunity.com/profiles/76561198078589254/,0,0.5 hrs on record,"
				97 of 117 people (83%) found this review helpful6 people found this review funny			","
Posted: July 3, 2015
												9,99€ for the same content that is on the mobile version which is available for $2? And also, the problem with the randomization is still here in the PC version. It's fun and fast but frustrating when you encounter a wall you cannot avoid because of the randomization. + mouse cursor is always visible while playing, but you can't even play with the mouse. The game was made in Unity....the code for removing the mouse cursor is only one line long. ( Cursor.visible = false; )			"
http://steamcommunity.com/id/baysick/,1,1.1 hrs on record,"
				19 of 24 people (79%) found this review helpful1 person found this review funny			","
Posted: January 7, 2016
												Who wants a review from a die hard Super Hexagon fan? Well look right here.I have 100+ seconds in every level on Super Hexagon so beating the first two levels in Unpossible was pretty easy already. There's only three real levels and trying to beat them when you're super experienced at Super Hexagon and Open Hexagon makes completing the game a breeze. I was able to complete this game relatively quickly. Now the LAST level was pretty difficult in my own opinion and pretty fun, but I didn't like the rings that made you rotate around that cylinder liked wire looking thing that you're always rotating around. It was basically a test of ""How long can I tap the left/right arrow key without messing up"" rather than ""How well can I react based on reflex."" I also really dislike how I can't use a mouse instead of a keyboard but that's just my preference.Compared to other rage quit games (Super Hexagon, Velocibox, and Geometry Dash for examples)... This game, as I have stated, only has three levels. It's great graphic wise and has good soundtracks, but I find myself unable to enjoy this game for very long. However, I do like how you are able to manipulate the sensitivity of your screen's rotation as other rage quit games don't allow for such a feature. Honestly, not the greatest of games that taxes your reflexes like others do... But not the worst. You can surely wait for a sale before buying this game.			"
http://steamcommunity.com/profiles/76561198023279737/,0,0.9 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: May 19, 2016
												First, this game is fun, if you enjoy super hexagon and reflex games you might like this game. But there is a major problem with it: the course curves randomly.""Why is that a problem?"" You ask.The reason is it's unfair, at times you don't have the ability to see what's coming fast enough to react. The obstacles can be hidden behind the course, or other obstacles, until you are right on top of them.Now I'm not the best when it comes to reflexes (I have yet to beat Hexagonest in Super Hexagon) but I am aware that despite my disabilities in the area, Super Hexagon is fair, you can ALWAYS see what's coming in time to avoid it. This game is not fair, since it advertises itself as fair, I cannot give it a positive review.			"
http://steamcommunity.com/profiles/76561198018190967/,0,0.2 hrs on record,"
				27 of 43 people (63%) found this review helpful2 people found this review funny			","
Posted: July 3, 2015
												While I kind of like this game it's really not worth the ten dollars. It doesn't need much content to be a good example of it's class, that being an endless runner, but it's really not worth ten dollars. Give it a miss unless it comes up on sale.			"
http://steamcommunity.com/id/m1s3ri/,0,0.6 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: October 14, 2015
												Pretty cool game until you realize you're going to spend most of your time dying to an inability to see an upcoming wide obstacle properly, whether it's from spinning through a tunnel that obstructs your vision or being forced to the outside of the track so you can barely see what's coming over the ""hill.""Even with the miserable visibility, it took 30 minutes to reach the last level. Not a great lifespan.The music isn't too bad if you're into this genre, so if you're willing to drop a couple bucks to chill out with a fairly easy game it's okay. If you're looking for a challenge, get Velocibox instead.Oh, and the mouse cursor disappears seemingly at random in the menu. Really annoying.			"
http://steamcommunity.com/id/matseb2611/,1,5.9 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: November 20, 2015
												A pretty fun and nice-looking reflex game. It has 3 modes of difficulty: Simplicity, Futile, and Ultra, and every time you play,  the stage is more or less random with obstacles placed in a different pattern. You do get some types of obstacles more common in one difficulty than another, but their placement and pattern often varies. Your goal is to last as long as you can.For each difficulty level you also get a special daily stage. This stage only changes after every 24 hours, so if you're not a fan of the randomness aspect, you can always play the daily stage and try to memorize your way through it.There isn't much else that this game offers, so my only critique so far is that it needs more content, perhaps in a form of more game modes (not necessarily difficulty, but just different goals), but what it does have is pretty fun if you fancy to test your reflexes, precision, and decisiveness, and it costs hardly anything.			"
http://steamcommunity.com/id/frasmataz/,1,0.3 hrs on record,"
				9 of 13 people (69%) found this review helpful1 person found this review funny			","
Posted: August 11, 2015
												The game looks freaking fantastic and plays fantastically smooth. A wicked soundtrack that is coupled together with high speed gameplay that is going to keep ypou addicted as you aim for the highest time possible. It is very much similar to Audiosurf so prepare to get addicted from the get go! 


YouTube™ Video: Smash Look! - Unpossible Gameplay 

			Views: 1,434		

			Unpossible brings a brilliant soundtrack coupled with edge of your seat gameplay. If you love Race The Sun or Audiosurf you'll feel right at home!		

 "
http://steamcommunity.com/profiles/76561198014069772/,1,2.0 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: January 21, 2016
												Simple and fun.  Just go along a tube and dodge obstacles.  There are different difficulties and a track for each difficulty that changes daily.  Very fast paced and fun to play while listening to fast music.  Even better, listen to the F-Zero GX soundtrack while playing.			"
http://steamcommunity.com/profiles/76561198025331652/,1,1.7 hrs on record,"
				4 of 6 people (67%) found this review helpful			","
Posted: July 9, 2016
												This is one of the funnest games in my library. Shelved Doom for this. It's super addictive and great if you have just a little bit of time here and there to play. i would highly recommend. pretty sure this is my first review and i took the extra step because others should know how great it is.			"
