user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/darezeleon/,1,81.2 hrs on record,"
				92 of 103 people (89%) found this review helpful2 people found this review funny			","
Posted: December 25, 2013
												Midnight Club 2, good ol' racing game from the PS2 era and what is considered to be by some fans, including myself, as one of the best Midnight Club games in the series. I'll try to make this detailed without it being too lenthy, so let's get this started.If you enjoy racing games on the PC, this is one of those games you should definitely try out, especially since it's normally only $10. Mind you, the game is almost 11 years old as of this review, so comparing it to modern-day racing games and reviewing based on that would be silly, right? For it's time, it's a very fun-filled and possibly addictive game with fast cars and racers who are willing to give you a run for your money, or the occasional cops super speeding to prevent you from winning the race. Three cities, Los Angeles, Paris, and Tokyo, and racers on the streets every night waiting for a challenger to follow them to the start of the race, Career Mode is worthwhile once you get the rivals' cars and break top speeds with them. As you progress, you'll have more access to cars to run around in Cruise in Arcade Mode. The physics are very loose, and to a certain degree, exaggerated, but that only adds to the fun of driving around the streets, dodging traffic cars and clearing checkpoints. There's several other things you can do while playing the game, but I'll talk about that another time. Besides, who doesn't like going at their top speed, hitting the nitrous, and hitting local pedestrians that walk around for you to hit them while racing, or cruising? Don't worry, they all live anyway, even if they don't ever move again. Also, the soundtrack is pretty damn good, and it seems that every racer has their own songs that you'll race in with them, and then listen to later after you beat them. Being an old game, I wasn't expecting the graphics to be as clean as they are. They must've re-added some nice quality textures at some point in the recent years, because it looks very clean for an aged game like this!Even though the game is very enjoyable to Midnight Club fans, it can be at times annoying difficult, or give you one of those ""WTH"" moments for anyone. Probably because I still haven't gotten my MC2 Driver's License yet (I might have made that up), I've played this game on the consoles for years, and still tend to find certain parts of the game to be a pain at times, learning the controls on the PC only adds to it. For anyone who plays this game, those moments could be from heavy traffic, hitting poles that stops your car completely and, if you're lucky, send your car's back end up in the air, getting tipped over from cutting certain corners or oversteering with the wrong car at certain terrain, and let's not forget the occasional driver who doesn't use their blinkers before switching lanes. For newer players, you may have to learn the whole track before you can increase your chance of winning certain races, because sometimes checkpoint arrangements can offer too much freedom to where you miss a shorter route or have no clue where to go, or you miss it because you were a few inches away from the checkpoint radius. Oh, almost forgot about the multiplayer! It's...... dead, understandably. Overall, the game would have to take some getting used to, but it can be very joyful while you do it, especially if you're a racing gamer who just loves driving around in fast cars. And for that reason, I recommend this to those who are into these kind of games! Like I said earlier though, it's an old game, from 2003, so if I see any of you badmouth it and say it's not as good as Need for Speed: Rivals or Most Wanted (either one), I'll take out one of my earned cars from MC2 and run you over with it!Sincerely,Totally Not a Die Hard Midnight Club Fan K9_Rage			"
http://steamcommunity.com/id/Benatos/,1,20.1 hrs on record,"
				41 of 44 people (93%) found this review helpful1 person found this review funny			","
Posted: September 22, 2016
												The most amazing soundtrack you will find in a game ever.			"
http://steamcommunity.com/id/lva86/,1,2.3 hrs on record,"
				33 of 35 people (94%) found this review helpful2 people found this review funny			","
Posted: August 10, 2014
												Good old classic game, but Online mode is NOT working anymore			"
http://steamcommunity.com/profiles/76561198172660947/,1,31.8 hrs on record,"
				22 of 22 people (100%) found this review helpful1 person found this review funny			","
Posted: August 28, 2015
												it says that it does not support windows vista or later i have windows 10 and i have noticed that the game runs better than xp and it brings back a lot of memories 10/10 would play it again			"
http://steamcommunity.com/id/SomexGrizz/,1,119.7 hrs on record,"
				33 of 41 people (80%) found this review helpful9 people found this review funny			","
Posted: January 17, 2015
												I only have 119.2 hours because I beat the game twice. 11/10			"
http://steamcommunity.com/id/vodkaisgud4u/,1,33.3 hrs on record,"
				21 of 21 people (100%) found this review helpful8 people found this review funny			","
Posted: August 9, 2016
												The Midnight Club series will forever hold a special place in my heart and as a piece of my childhood...and I will always remember it as the Dark Souls of racing games			"
http://steamcommunity.com/id/i3uckethe4d/,1,2.0 hrs on record,"
				93 of 105 people (89%) found this review helpful6 people found this review funny			","
Posted: December 21, 2014
												*FULL WINDOWS 7 SUPPORT*Who ever works at Steam and made the notice saying this game does not support Windows 7 or Vista is poorly mistaken, I have Windows 7 and this game runs fine, even better than when I owned it on my ps2 lol just no multiplayer, other than that this game is perfectly amazing old school arcade racing fun!#memories			"
http://steamcommunity.com/id/SlinkDaSink/,1,8.5 hrs on record,"
				43 of 44 people (98%) found this review helpful			","
Posted: March 23, 2014
												The PS2 ERA Classic, amazing.I Spent about 250 + hours on this game on the PS2...Pros about the PC version:- 1920 X 1080 - Despite the warning it works for Windows 7/Vista/Windows 8/8.1- PS2 ClassicCons:Sensitive keys, wonky controls but easily fixed.			"
http://steamcommunity.com/id/DanCastellaneta/,1,5.1 hrs on record,"
				33 of 35 people (94%) found this review helpful1 person found this review funny			","
Posted: June 14, 2015
												I will be the first to confirm that this runs on Windows 8.1; I will also confirm that will support custom resolutions. I would assume that this game would support 1080p and 4k as it seems to grab video resolutions via your GPU driver. This game, however, seems to be designed to run at 640x480, as some HUD elements such as the arrow, are centered to that arrangement.This game has aged rather well, even if the cutscenes haven't. I can't say much more other than I wrote this to confirm compatibility with Windows 8.1, but I would recommend you buy it, especially if you find it at $2.49 USD.http://puu.sh/ip5tt.png is an example of the incorrectly centered HUD elements.			"
http://steamcommunity.com/profiles/76561198158354158/,1,1.8 hrs on record,"
				30 of 34 people (88%) found this review helpful5 people found this review funny			","
Posted: August 28, 2016
Product received for free
												Despite its age it's still a very fun game with good graphics, have a reckless ride in Paris by night with music on high volume and you'll see what i mean!			"
