user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/fherrera/,1,11.8,"
				123 of 138 people (89%) found this review helpful3 people found this review funny			","er 26, 2013
												Maybe one of the most under-rated racing game series. This game is made by Finnish studio called ""Bugbear Entertaiment"" known as of Flatout Series (expect Flatout 3 chaos & destruction which was awful game made by some studio from Czech) Rally Trophy, Ridge Racer Unbounded and future release ""Next Car Game"" what is upcoming game to new generation consoles and pc (people voted from greenlight for steam). Even Though game is from 2005 this game have ""heavenly"" physics motor and driving response system when it is considered its racing game era back to that time. Simple & very challenging single player career. 8 player AI-races, 16 different cars what you can customise, 48 different tracks including Demolition derbys, Bonus and stunt tracks and all tracks contains hundreds of destructible pieces. Multiplayer is closed but still working with downloadable patch from net. Sorry for my bad english!LEGENDARY GAME 10/10			"
http://steamcommunity.com/id/barricadas/,1,17.1,"
				83 of 87 people (95%) found this review helpful3 people found this review funny			","15, 2014
												Don't get decieved by a relatively low score on Metacritic, that's unfortunately a result of reviewers comparing FlatOut to Need For Speed (most popular racing game of mid-2000's). Although they belong to the same main genre, racing, they are completely different games with completely different perception of racing.I played this game for the first time when it was released in 2005 but I was not able to get pass through the first stage of three as I was not that good in PC games back then. I grew up, saw this game on discount and I was determined to complete this after all those years and finally managed to complete the game in 15 hours.During 15 hours, I completely lost my s**t, I leaned right or left on my chair while I was simply pressing left and right buttons on my cheap keyboard, I looked for a brake pedal under the desk, I felt like I won a real race after each race. This is probably one of the most underrated games of all times as it's gaming mechanics, AI, graphics are better than current era of arcade racing games.FlatOut reminded me why I loved racing genre. 10/10.			"
http://steamcommunity.com/profiles/76561197993268828/,1,6.3 ,"
				24 of 24 people (100%) found this review helpful3 people found this review funny			"," 3, 2015
												I had the good fortune way back in 2004 while I was at Gencon to walk by the Nvidia booth (who was showcasing the brand new 6800 Ultra), and the title they where using was this facinating dirt racing game.  I was blown away by the damage modeling which at the time looked amazing, considering the best compairison was GTA3.So I looked into this crazy title by a studio that no one had heard of, and found out that it was still in beta.  I probebly put 20 hours into the demo/beta before it was announced that it was going gold, but didnt have a publisher in the US.  So I ordered it directly from Germany.  Honestly, a fantastic older game.  It feels right, with cars all handeling a little different, and convaying a great sense of speed and weight.  And the party games are far too much fun.  I have bought it twice now, and I cant recommend this enough.			"
http://steamcommunity.com/id/MrM4sl0/,1,"1,64","
				84 of 102 people (82%) found this review helpful19 people found this review funny			","r 25, 2015
												Childhood.			"
http://steamcommunity.com/profiles/76561198072273646/,1,64.6,"
				72 of 92 people (78%) found this review helpful25 people found this review funny			","27, 2014
												Seat belts are too overrated. 10/10			"
http://steamcommunity.com/id/ru_nd/,1,3.9 ,"
				36 of 43 people (84%) found this review helpful2 people found this review funny			","er 27, 2013
												Old but true.			"
http://steamcommunity.com/profiles/76561198043156587/,1,14.5,"
				81 of 85 people (95%) found this review helpful7 people found this review funny			","9, 2015
												MULTIPLAYER!!! READ THIS!! NO FLATOUTNET!!!If you want to play MultiPlayer (with hamachi) edit the launch settings like this:The Hoster types:-host=""your ip""The Joiners type:-join=""your ip""For example:-host=1.2.3.4-join=1.2.3.4And launch the game.(make sure you are in the same hamachi network as the host)ENJOY ;)			"
http://steamcommunity.com/id/princess_gay/,1,1.6 ,"
				38 of 44 people (86%) found this review helpful2 people found this review funny			","er 4, 2014
												FlatOut was released on November 5, 2004 for both Windows and Consoles. My first impressions of the game were also back then. The game was fun. But now, it can only be played for nostalgia. I suggest you pick it up on a sale. I said that the game was fun because there are better games out there that you can buy. This game made a good start for the derby racing game and started a future for FlatOut series. I still find it amazing how the driver just flies out of the window during big crash. The gave is hilarious especially if you play with friends. But I am not too sure if the game servers are even running. I know you can play with friends via some LAN programs or even HOTSEAT. It's a good game to have fun with. As in any racing game there must be music in this one. It has a decent soundtrack for the time of release, but I have personally never heard those bands in my life before or after. I do not dislike the soundtrack but I think it could have been much better. The rest of the sound effects seem fine and nothing particular caught my eye( or more like ear).  2004 was a big year for very good looking games. This game didn't do too bad compared to big fish around that time. Car detail is good. The detail of the maps is good as well. Human rag dolls are a bit on the low side, but they are not that important. Overall, I am still very happy with the graphics to the current time. 


FlatOut 
A Screenshot of FlatOut
By: Princess Gay X




Controls and overall steering is a bit funny. I take it that's because the game was made for consoles too. There are not many buttons to press, but powerful steering can ruin your race. 


Getting rkt 
A Screenshot of FlatOut
By: Princess Gay X




There are a few things, of course, that I quite hate about FlatOut. First thing is AI. It's so straight forward that it's actually not fun playing against computer. All it wants is to reach the finish line. I can also add that AI drives in the best possible way and will not crash. All other reasons add up to the first one. Because the AI drives really well, one mistake on the map could mean that you have lost your lead, quite probably for the rest of the match. And the last thing is that in my opinion the cars get damaged way too fast even without actually crashing into anything. But the end of the match you will end up having engine on fire, 2 car seats with human and skeleton of the car. 


My new ride 
A Screenshot of FlatOut
By: Princess Gay X




Re-playability is low in my opinion, because you can just play other better games with the same name. So in overall, I think this game (without considering the rest of the series at least) is quite good. I would recommend it simply because it's really fun. Not everywhere you can send the driver flying out.			"
http://steamcommunity.com/id/DerFresh/,1,12.0,"
				36 of 41 people (88%) found this review helpful1 person found this review funny			","er 4, 2013
												This game may be old, but that does not take away from the fact that it's one of the best racing games I have ever played. The creativity in it is absolutely amazing, something I have never seen before in any game. The only complaint I have about this game is that there isn't anyone playing multiplyer on it anymore, which is a shame since this game is still so good. Overall I'd recommend this game to anyone looking for a fun, addictive racing game to pass time with.			"
http://steamcommunity.com/profiles/76561198038170722/,1,18.2,"
				28 of 31 people (90%) found this review helpful1 person found this review funny			","y 10, 2015
												FlatOut 1 physics *ARE* much more realistic than FlatOut 2!Problem is, most kiddies (and adults) don't have a clue of how a powerful RWD car handles, and then stupidly trash this game physics.I grew up driving a powerful rear-wheel drive muscle car - Chevrolet Opala 250 - about the same as one of a mid line 70's camaro, and I can tell that the handling in this game is very realistic and similar, in sand and on asphault (no real experience on snow driving, though)But yeah, Bugbear introduced a few arcade elements, using the engine of their previous RACING SIMULATOR game... Arcade elements: All objects are somewhat light and the car tends to stay wheels down.Writing this to counter-act so many arcade kiddos trashing this. Give something closer to a simulator to an arcade kiddie, he won't even be able finish the race after the first stage hahaha			"
