user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/toxic_fuel/,1,9.8 hrs on record,"
				130 of 145 people (90%) found this review helpful2 people found this review funny			","
Posted: November 30, 2013
												Very fun racing game! I used to have this years ago on my PS2, but I don't play that anymore. I finally decided to get it for my computer, and it's just like I remember: plenty of crashing and destruction!It's better than FlatOut 1 in the fact that there are better/more cars to choose from, and the same with tracks, but not with free roam. In the first FlatOut, you were able to go backwards on tracks and drive around the area. You sadly cannot on this game, but the racing is still fun nonetheless. As for the demolition derbies, they are also plenty of fun. It's nice when a game isn't too easy, so I do like the fact that there is a contact timer of about 44 seconds, meaning you have to smash into someone at some point. The AI is also certainly smarter than the first FlatOut, thus adding to the difficulty of derbies and races. It only has 3 more derby arenas than the first one, for a total of 6, so there certainly could have been a few more arenas.Lastly, you can't forget the minigames! There are oddities such as Royal Flush, Baseball, Bowling, and a few others where you have to fling yourself out of the car. These are pretty entertaining, especially with friends. It can get slightly monotonous by yourself though.All in all, this is still lots of fun for a game made in 2006!			"
http://steamcommunity.com/id/turrinen/,1,11.4 hrs on record,"
				74 of 84 people (88%) found this review helpful3 people found this review funny			","
Posted: June 20, 2014
												One of the best games ever made. So many memories. Still looks good after 7 years.  <3			"
http://steamcommunity.com/profiles/76561198079386215/,1,44.0 hrs on record,"
				65 of 77 people (84%) found this review helpful106 people found this review funny			","
Posted: October 7, 2015
												Because finishing a race with the car still in one piece is too mainstream.			"
http://steamcommunity.com/id/henrysneps/,1,12.7 hrs on record,"
				42 of 47 people (89%) found this review helpful4 people found this review funny			","
Posted: December 25, 2014
												It's still as fun as it was back in the days of PS2			"
http://steamcommunity.com/id/b1zk17/,1,4.7 hrs on record,"
				33 of 33 people (100%) found this review helpful			","
Posted: March 26
												This game has aged like a fine wine.			"
http://steamcommunity.com/id/JustAnotherLolicon/,1,9.2 hrs on record,"
				229 of 354 people (65%) found this review helpful172 people found this review funny			","
Posted: May 18, 2015
												Better than CS:GO			"
http://steamcommunity.com/id/sciencewhore/,1,29.6 hrs on record,"
				118 of 130 people (91%) found this review helpful9 people found this review funny			","
Posted: November 12, 2014
												This game is flatout the best crash'em up racing game of all time and still is period. The best part is now it will run at best possible settings on even the most modest of computers.Don't get Flatout3!!! It is not made by the same people and it sucks.			"
http://steamcommunity.com/id/fherrera/,1,28.1 hrs on record,"
				81 of 94 people (86%) found this review helpful2 people found this review funny			","
Posted: February 20, 2014
												This game is sequel for original FlatOut, and this game is one god damn good example how to make sequel.FlatOut was awesome or should i say ""perfect"" arcade racing game. Though, its from 2004 and still, its kickass game with good driving response system, good and challenging AI, awesome tracks, derby bowls and stunt tracks.FlatOut 2 have all these same things, but it is made thousand times better!There is three car classes: Derby class, race class and street class. Derby cars are cheap and durable and meant for the first class of FlatOut racing. They can take a beating and deliver a powerful punch, but arent as fast as the rest of cars.Race cars are powerful and they are from competitive price range offer the 'best bang for buck' in the though in second class.Street cars are tuned up for the most competitive tier of FlatOut racing. Fastest of their kind, but a little less durable.In total there is 34 cars in game.Game race tracks are great. you can choose from many different enviroments to race and they are: Forest, Field, Desert, Canal, City and Race. In total there is 30 race tracks in game. There is also 9 special track events in game.Stunt tracks are also fun to play. There is 12 different stunts to do and they are: High Jump, Bowling, Ski Jump, Curling, Stone-Skipping, Ring Of Fire, Field Goal, Royal Flush, Basketball, Darts, Baseball and Soccer.Derby bowls is one of the best things in this game. Its all about earning wrecking points by dealing damage, destroying cars and ultimately surviving the challenge.The ragdoll physics in the sequel have been greatly updated. During the race, the driver may be thrown out of the car if slammed into a wall at a high speed.AI in this game is fine. You compete with seven bots in race at same time. They are challenging and fun, but they can be sometimes really cocky. Soundtrack is awesome in this game, it contains rock and metal music from Nickelback, Megadeath, Papa Roach, Mötley crue and many more...I dont know any bad sides on this game. Well, if you choose male character it looks like Paul Walker and it makes me sad sometimes to see it. But i dont think its bad thing, its just opinion.Im forcing you to buy this game because its so awesome and its definitely worth of few bucks. Love this legendary game!Sorry for my bad english!10/10			"
http://steamcommunity.com/id/princess_gay/,1,16.1 hrs on record,"
				54 of 58 people (93%) found this review helpful			","
Posted: December 9, 2014
												FlatOut 2 came out just 2 years after its predecessor and was released in June 2006. That would make it around the time when I actually first played the game with my friends. Man, the game was good. Recently I have decided to try it out again, and to my surprise the game still rocks! 


YouTube™ Video: Flatout 2 - A 2016 Gamplay Review and Retrospective - Is it still worth getting? 

			Views: 2,411		

			A short review of Flatout 2 with the sole purpose of providing information on if it is still worth playing today? Thanks for looking!		

FlatOut 2 is by far the best racing game of it's kind that I have played. Long time has passed since the release, but everything about the game still seems really good from graphics to gameplay. Unfortunately there's no online but LAN via other software is possible. Do not fret though, single player is extremely fun. The AI is scripted very well. By the end of 2-3 cups you will understand how every individual AI drives. They don't always want to win now, some of them want to crash others players cars. It does not mean that it will always be you though. So expect some random stuff happen to you during the game. Never under estimate the opponent. 


Holy cow this is gonna be bad! 
A Screenshot of FlatOut 2
By: Princess Gay X




The  soundtrack just blew my mind. I do like the type of music that this game has, but to think that I know almost all of the songs in the game just makes it so much better. This game has lots of big names  like Rob Zombie, Wolfmother and .... Nickleback. But what's more important is that the car engine sound like a boss, the noise is so sexy, sometimes I just lower the music volume. 


Sexy beast 
A Screenshot of FlatOut 2
By: Princess Gay X




It been almost 9 years now, but the graphics will not hurt your eye, in fact this game probably eclipsed a ton of racing games which came out around the same time. Car details are very good, both brand new and half destroyed. The maps look just awesome, textures still look good to this day. Human ragdolls are a bit on the downside again, but you do not tend to fly out as often anymore. Overall, I am extremely happy about the graphics and how they are still so good even eight years after. http://steamcommunity.com/sharedfiles/filedetails/?id=351276072What else is important about the racing game for PC players, a game that was also realsead on consoles? The answer is controls. Finally, I played a game, where you can easily steer just by using your arrows on the keyboard. Game is very playable without a joystick. It also feels that the developers made it easier to control cars in the first place. http://steamcommunity.com/sharedfiles/filedetails/?id=351276142By now your thinking that there must be something bad about the game. Well, I am going to tell you that there are non big things that will off put you. There are minor things about interacting with physical objects, but that's about it guys, this game is almost perfect! http://steamcommunity.com/sharedfiles/filedetails/?id=351137260Replayabilty is massive, once you discover the LAN. To conclude, this game deserves the price. If there's no sale then just buy it. You will not regret it. The game is so good, you will end up driving at least for the next 5 hours before taking a break.			"
http://steamcommunity.com/id/steal4231/,1,2.6 hrs on record,"
				46 of 53 people (87%) found this review helpful8 people found this review funny			","
Posted: May 22, 2015
												Let's start this out:- 1º the was made in 2006 for that year the graphics and the scenario destruction are awesome.                               2º the nostalgia feel is great                               3º i stil have fun when playing it :D			"
