user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/comacoma/,1,3.9 hrs on record,"
				43 of 54 people (80%) found this review helpful14 people found this review funny			","
Posted: July 8, 2016
												Oh god, so good. And I'm the one who was really disappointed in both Outlast and Alien: Isolation.Dead End Road scrathes that one itch I didn't even know existed.Give it a go, it's deliberately confusing game as there isn't any explanations or tutorials but it really adds to overall experience. You have to figure stuff out by yourself.Sound design is top notch, visuals are primitive but stylish and work really well.Yeap, it's a 'night drive' game. 24/7 gas stations, supermarkets and pawn shops, hitchikers, cows, drunks suddenly appearing in front of your car, bums in dark alleys asking for money, trash bins, dead bodies, severed heads, walls of tortured souls, rain of blood, tunnels of flesh and so on. You know, all the usual stuff you might expect from a night drive.And it's so cheap you'd feel like you robbed the developer.			"
http://steamcommunity.com/id/harshlycritical/,1,4.5 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: July 10, 2016
Product received for free
												""Dead End Road"" is one of the more unique horror games I've played recently - it takes retro Pole Position-esque driving gameplay, mixes in some Pony Island surprises and houses the experience in a 14-town map you can freely route your way through on your way to a final confrontation with the demon that haunts you. It's a game in which you manage resources, hunt items and take plenty of risks - a paranormal obstacle course that takes plenty of practice and trial-and-error to safely navigate. I would love to explain in more detail, but much of the game's appeal is in jumping straight in and flying by the seat of your pants as you attempt to figure out exactly how it works. I spent a little over 4 hours playing this trying to get a good ending - which is pretty great value for a $3 horror game on Steam.Overall, I was very impressed with ""Dead End Road"" for what it is. If you told me I'd have fun playing a horror game about driving a car for 90% of the game, I wouldn't have believed it. A fun, surprising breath of fresh air in a stagnant summer for the horror genre.			"
http://steamcommunity.com/id/Toaster621/,0,0.6 hrs on record,"
				11 of 15 people (73%) found this review helpful			","
Posted: August 17, 2016
												Dead End Road has an interesting premise, crisp retro style, and good ambience that is completely and utterly ruind by it's slippery driving controls, and needlessly sadistic level design. > There are no checkpoints. This would not be a problem whatsoever if the game was fair. > The game is not fair. Cars randomly spawn in your lane quite literally only a couple feet away, giving you zero chance to react. If you so much as brush one with a single pixel of your hitbox, you return to the very start of the game. > Controls are slipperly, and that is an understatement. Trying to drive in a straight line is impossible, as your car slides all around the road.> Half the events are scary, the other half feel so heavy handed they destroy the atmosphere the game has been trying to create.   If the controls had been better, and the car spawn system gave any chance of reaction time, it would have been a fun little frightfest. But as it is now it's just plain frustrating. 4/10			"
http://steamcommunity.com/profiles/76561198250544344/,1,0.8 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: July 8, 2016
												Dead End Road is a driving/horror game rendered in pixelated graphics.While performing a misterious ritual, you open the gate to some dark spirits that are out to get you. But completing the ritual is of utmost importance, so you embark on a journey across cities to finish the deal.The game displays an interesting blend of horror, driving, and RPG elements. The meat of the game consists of driving a car through different cities to collect items needed for a ritual, repair your vehicle, get fuel, and heal youself, as well as upgrading your car.The hard part consists of navigating through the road hazards. There are other cars in the road, trash, pedestrians, trains, as well as the ocasional problematic weather.But this is a horror game, and being chased by demons adds another dimension to driving: you can get jumpscared by a spirit crossing the road, in the back seat, a horrendous flashback or even ghostly vehicles. The game definitely got me a few times because I was focused too much on the driving!On the downside, I feel that there should be checkpoints between cities; most crashes kill you instantly, so you have to restart most of the game.Also, pixelated graphics might not be for everyone.I'd recommend this to gamers who enjoy driving games and horror games, looking for a unique experience in a retro-style setting.Here's my first playthrough of the game: 


YouTube™ Video: [WARNING: Very Scary] Dead End Road | Indie Horror Game 

			Views: 86		

			If you enjoyed the video, please remember to like it. Subscribe: https://www.youtube.com/channel/UCBL92GvbqAFOnRTg2j_JLwQ Follow me on Twitter: https://twitter.com/VarCharGaming Game($3):...		

 "
http://steamcommunity.com/id/TrebleClef/,1,2.3 hrs on record,"
				12 of 15 people (80%) found this review helpful2 people found this review funny			","
Posted: October 29, 2016
												Satan talked to me through my radio while I drove through bleeding flesh and avoided cows and trash cans being thrown at me.Really fun for the price!			"
http://steamcommunity.com/id/MarekDZimmyCiboch/,1,1.0 hrs on record,"
				15 of 21 people (71%) found this review helpful43 people found this review funny			","
Posted: July 9, 2016
												I would say 2,99€ is rather a good price for a heart attack.			"
http://steamcommunity.com/id/uhohspaghettio/,1,1.7 hrs on record,"
				7 of 8 people (88%) found this review helpful10 people found this review funny			","
Posted: August 21, 2016
												in this game's universe, no one knows how to drive properly. not even you			"
http://steamcommunity.com/profiles/76561197993304116/,1,0.5 hrs on record,"
				13 of 14 people (93%) found this review helpful1 person found this review funny			","
Posted: July 9, 2016
												Book. Bell. Candle. How hard can it be?""Dead End Road"" is a mix between an old-school text adventure, a super scaler driving game, and a horror movie. The different parts mesh together really quite well, with a creepy atmosphere and some decent jump scares.The only frustration is its penchant for instant permadeath which, with the amount of oncoming traffic and wrong turns you can take, happens a bit too often.			"
http://steamcommunity.com/id/hellzilla/,1,10.6 hrs on record,"
				9 of 11 people (82%) found this review helpful1 person found this review funny			","
Posted: July 16, 2016
												+Great value, low price.+Fun gamepad game.+Don't need a supercomputer to run it.+Pretty cool if you like retro games and horror.-Wish there was more of it.-Radio needs some more tunes.I'll add to the thumbs up given for Dead End Road. Just $2.99 to take a witching hour road trip where you're plagued by dark powers and horrific visions; meet many rage-inducing head-on collision drivers; have severed body parts hurled at you in the night; and get to pick up strange hitch hikers who sometimes seem to get possessed... Wow, what a bargain!Dead End Road looks like an old 16 or 32-bit game with some modern lighting and special effects. It can probably run on almost anything. The gameplay is mainly driving on the proceduraly generated roads. Sometimes it's very tricky, sometimes it's easier. Then there's a little strategy involved in where you decide to go, and when you stop in each city and choose how to best use your money to buy required items for: the big ritual at the end, any meds or supermarket junk you need to keep your stress level low, and vehicle maintainence. There are some chance aspects if you buy a lotto ticket, or visit a dark alley or rest stop.Sure, it's just a little game, and they could have done more with it. But I found myself getting a surprising amount of play time out of it. The sudden permadeaths are a little frustrating at first but I was hooked and kept trying. Eventually I could get through it easily, and the shortest route has become too easy and less entertaining with lots of replay. It would be nice if they added a variety of new visions, entities, or something to extend replay value even more. But it was totally worth more than the asking price, and I'd buy a sequel or anything else like it. Worth the trip.			"
http://steamcommunity.com/id/cxxal/,1,3.7 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: October 18, 2016
												Dead End Road, Interesting idea for a horror game, and a driving game. To be honest, the game could be very repetitive, and the supernatural phenomena (or illusion) were kind of repetitive, too. But with the multiple ""secret"" endings, and the main objective, which is you have to search for four specific items before you hit the dead end road, that changes your playthrough every time. With the money system, car and mental status feature, they also managed to get your concern about your next choice.			"
