user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kaznasty/,1,1.6 ,"
				20 of 24 people (83%) found this review helpful4 people found this review funny			","0, 2016
												This game is about 2% of the quality of Fifa/PES titles. It's also 2% of the price. Have at it.LocoSoccer is a hilariously low-quality physics game. The enjoyment of it is in its simplicity and the stupidity that happens on most plays. For a buck, you can't go wrong but if you're really careful with your money and feel a dollar isn't worth the risk, look up the browser-based game Soccer Physics and give that a go as it's a much shorter version of the same concept. Where that is a 1-minute game, LocoSoccer ups the ante with a full on 5 minutes of gameplay per match with a team of 5. Contrary to some of the other reviews, you can switch players if you happen to read the controls (which are really like 4 buttons. I literally play this one handed).			"
http://steamcommunity.com/id/tezlikracer/,1,4.3 ,"
				6 of 6 people (100%) found this review helpful			","13, 2016
												This game is absolutely hilarious if you like soccer and want to have a good laugh and score some insanely stupid goals 10/10			"
http://steamcommunity.com/id/korpsus/,1,0.5 ,"
				10 of 14 people (71%) found this review helpful3 people found this review funny			","y 21, 2016
												Like foozball, but better. Mostly because you can see the look of defeat on your enemies faces.			"
http://steamcommunity.com/id/daniyo94/,1,3.6 ,"
				7 of 9 people (78%) found this review helpful			","y 16, 2016
												Simple yet fun. Great little game!			"
http://steamcommunity.com/profiles/76561198045807897/,1,1.6 ,"
				19 of 27 people (70%) found this review helpful3 people found this review funny			","er 9, 2015
												Lowcoball, while mostly bugless, features comically low production quality and, as other reviews have said, a mostly random playtime environment. I think that if it came out 20 years ago it would be an arcadey cult classic, but in this stage of video game development it's not there at all. If you want to buy a derpy game for your child to play while you go do something, or if you want a funny game to show your friends, go for it. But it's not worth any more than its price tag.  "
http://steamcommunity.com/id/Vyvyn/,1,4.1 ,"
				10 of 11 people (91%) found this review helpful			","r 16, 2016
												 Endlessly, Dubiously scanning the ""Under 2 dollars"" games list with the pitiful toppence in my steam wallt when I spy this game.. The store page didn't look like much, But the reviews mostly pointed to a hilarious experience so I take a chance and buy this game.. Upon getting past the settings interface doubtingly setting the graphics to 'fantastic' in a tongue-in-cheek sort of manner I play my first round.. Couldn't figure out how to move my guys and noticed the AI bots cheat on easy (Using SHIFT to spin around). Finally learn to move ONE set of guys, Lost 7-0. Second match, Managed to figure out how to switch to my other team of guys using the number keys.. Figure out how to use SHIFT correctly, Win 9-4. Third round after buying some novelty stuff with my pitiful winnings, Found out I can get all four of my guys AND the goaler to shove the entire opposing team, AND their ball down the field. After a furious struggle of tug-of-war we pushed everyone AND the ball in the goal and won 8-3. Prognosis: Best one dollar I ever spent. My only complaints are the backround sound loops badly (Needs to be cut seamless) and has random disjointed voices of people talking. Likely recorded, And the lack of some method of making your own parts shirts or heads, And no online multiplayer. Despite the few flaws though and an 'unpolished' feel that some more serious gamers might avoid this is hilarious fun, Especially if you take the time to set up keyboard/joypad or joypad/joypad local play.9/10. Looking forward to the PS4 mega HD director's cut limited edition preorder collectible metal tin-and-biscuit remake. "
http://steamcommunity.com/profiles/76561198042225625/,1,7.3 ,"
				7 of 8 people (88%) found this review helpful			","er 21, 2016
												Almost every time reviewing a Unity engine game I have to say it's interface feels clunky & unresponsive, in this one they made that irritating quality a stepping stone of their gameplay - the whole process of 'soccer' is chaotic beyond measure, yet the AI is always more aware of the possible ball's trajectories than you could ever be. This is meant to achieve comedy effect, it succeeds for the first minutes... I mean, how fun a broken keyboard is? And if you hit it against your own head? It certainly may be quite fun if you play before a (heavily drunk) audience though.It's a 2d game with crude 3d graphics, where you get 'to control' (irony) 5 blocks colored as soccer players (2 pairs and a goalie), you switch between them with 1-2-3 numerical keys, these blocks can move from side to side, jump up and jump sidewards rotating in the air. Pairs can part at your command, but in reality they just part on collisions & jumps, then you have hard time getting them where you want (like it wasn't so before). Most goals are totally unexpected, sometimes ball just stalls under a pile of blocks for half a match, both players being unable to move further (more like a rugby game). Other times ball gets airborn and jumps its relentless sine path ignoring physical laws in a random direction. AI goalie sometimes saves, player's almost helpless if unlucky.Probably this makes an allright local party game, but can also lead to madness in a loser & rage attacks when unlucky, for it often feels really unfair - strange hitbox detection, unpredictable lunar physics, sometimes what should move stands still and vice versa. Take with caution! I recommend only because of its low price & stupid fun.			"
http://steamcommunity.com/id/CRAPTOPCUM/,1,18.0,"
				8 of 9 people (89%) found this review helpful2 people found this review funny			","4, 2016
												GAME PROS:Incredibly cute graphics!Fun sounds, really liked themControls are pretty decentMoving around on the soccer field feels normal/realThe physics FEEL REALHilarious game!GAME CONS:The tutorial - WTF!  The tutorial is EASILY harder than the game itself!Switching players.  Oh, you'll see!!!I would say 9 yellow stars out of 10.  BUY THIS NOW! "
http://steamcommunity.com/profiles/76561198105439376/,1,6.3 ,"
				10 of 15 people (67%) found this review helpful1 person found this review funny			","er 10, 2015
												This game is dumb, not in the negative  way, but like a regular show dumb kinda way. sometimes you score a goal and you meant it and sometimes you throw your guy at the ball and the ai hits in in for ya. i had some trouble trying to figure out how to control people and i dont get how switching my characters clothes works but honestly for two bucks if youre really gonna complain about this game then youre probably a ♥♥♥♥♥♥ person. i once they get multiplayer and once the tutorial isnt harder than the actual game itself then i see this game easily worth the buy			"
http://steamcommunity.com/id/joaxzord/,1,7.1 ,"
				14 of 23 people (61%) found this review helpful1 person found this review funny			","er 9, 2015
												Lowcoball( crazy physics-based soccer game ) is a funny game to play with friends ( local ) or with the AI! Pros-Very nice soundtrackA lot of fun with SHIFTCustomization of players and ballsA lot of teams with custom stats(even with names for each player!)Cons-Some bugs, that will probably get fixed in future patchs			"
