user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198082449240/,1,0.7 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: September 28, 2016
Early Access Review
								How come I can never find anyone online? Does anyone else have this problem?			"
http://steamcommunity.com/id/modoc73/,0,0.8 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: October 13, 2016
Early Access Review
								Really like the idea of this game, although it still needs a lot more development before I'd enjoy it more.At this stage I wouldn't recommened.			"
http://steamcommunity.com/profiles/76561198066022256/,1,3.4 hrs on record,"
				6 of 9 people (67%) found this review helpful5 people found this review funny			","
Posted: September 29, 2016
Early Access Review
								10/10 would murder friend who built a wall infront of me....again			"
http://steamcommunity.com/id/zachistheman/,1,1.3 hrs on record,"
				10 of 17 people (59%) found this review helpful			","
Posted: September 26, 2016
Early Access Review
								Only played for a little while to get the feel of the game, but I can already tell that this is going to be a great game!			"
http://steamcommunity.com/id/CanadianKeystone/,0,1.1 hrs on record,"
				19 of 26 people (73%) found this review helpful			","
Posted: October 8, 2016
Early Access Review
								At this stage, no. I don't recommend. You drive straight, and in circles, and after 15 minutes can sort out a ""decent"" strategy to drive until the game screws you over. It provides laughs, but you can do the same stuff in Blockland for free. Wait until this game has completed content before purchasing. It has potential. But is empty for now.			"
http://steamcommunity.com/id/realhellcat/,1,22.1 hrs on record,"
				5 of 5 people (100%) found this review helpful1 person found this review funny			","
Posted: November 27, 2016
Early Access Review
								You have a friendship that needs to put on a test?This is your tool, and you'll even end up having a ton of fun!""Can't Drive This"" is a party-game to give you and your friends a lot of reasons to yell at each other and a reason for that making-it-all-up-again-cold-beverage afterwards.The objective is simple: One builds a neat driving track, while the other has to drive it (yes, WHILE it is being built) and the driver must (in all Speed-ish style) not drop below a certain speed.But that'd be way too simple, there is un-simplifying obstacles like windmills you can crash into, trapdoors you can fall down in, pinball bumpers that almost literally bump'n'kick you out of the screen, and many, many more the driver will hate the builder for placing right in front of them.So, yeah, lots of chaos, lots of fun, lots of yelling :-DQuick rundown of the most important features:- LOCAL PLAY! While you CAN play online, this features local play, both players on one computer, a.k.a. ""Couch CoOp""- Multiple gamemodes (as of writing this some are still in development)- Multiple vehicles to chosse from (that also differ in driving behaviour!)- Customizable track visuals....and more being constantly added (the game is in Early Access and being updated often at the time of this review).So, if you need another hit for your next party, try this :-)			"
http://steamcommunity.com/id/desolater_iv/,1,1.4 hrs on record,"
				14 of 23 people (61%) found this review helpful1 person found this review funny			","
Posted: September 26, 2016
Early Access Review
A Co-Op Driving / Map Editing Arcade Game


YouTube™ Video: Can't Drive This || Co-Op Driving / Map Editing Arcade Game 

			Views: 314		

			#cantdrivethis http://store.steampowered.com/app/466980/ ♦Add me on Steam: http://steamcommunity.com/id/desolater_iv/ ♦Twitter: https://twitter.com/DESOLATER_IV		

+ So much fun when playing with friends! It may not look like much, but the gameplay is an absolute joy. One person drives the truck, while the other person lays down the track from a top-down perspective. You really have to communicate and work together to try to make it as far as you can.+ The game reminds me a bit of Wipeout. Some of the track pieces placed down have various obstacles that make it difficult for the driver to get through. Boost pads, ramps, a bell that pushes you off, water traps, turntables, windmills, etc.+ Visually the game looks nice with some great looking water+ Obviously this review is a bit early, but it looks like more game modes / features will be added throughout Early Access including a sandbox mode which sounds like a lot of fun.+ Good background musicThis game is in Early Access so these are subject to change- I felt like the fail timer is a bit too harsh. Basically if you don't go a certain speed you lose so if you hit a wall or an object chances are you will fail about 1-2 seconds later as it's difficult to get your speed back. - There are various walled off tiles that are already placed our in the water that the track editor needs to work around. These can be hard to anticipate. I'd suggest they be replaced with difficult obstacles that are hard for the driver to get through but still possible.			"
http://steamcommunity.com/profiles/76561197968593879/,1,1.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: September 26, 2016
Early Access Review
								They've taken the pressure mechanic of ""pipe dream"" and added a manic driving component. It's a wonderfully chaotic blend of styles that I've never played before. Looking forward to new modes / levels. The mechanics are hilarious and with more content and polish, this is a great value.If you are a fan of couch co-op you will love this game.			"
http://steamcommunity.com/id/Beanus7/,0,0.3 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: December 22, 2016
Early Access Review
								The concept seems fun, lots of potential for chaos but the car exploding if you drive anything less than perfect is a real buzz-kill. It doesn't offer any breathing room to get to know the game or build any thought-out routes. An option to increase the amount of time before exploding or an option to disable it would be great, for those who are still figuring things out. Otherwise I'll keep an eye on this game for a while			"
http://steamcommunity.com/id/Scabard/,1,0.7 hrs on record,"
				3 of 3 people (100%) found this review helpful1 person found this review funny			","
Posted: October 4, 2016
Product received for free
Early Access Review
								This game is hilarious but should only be played with friends, it needs that connection and voice chat element to truly be worth your time. That said, if you have someone to play with, you will be hard pressed to find a more entertaining time for the money. It does still have a fair few bugs, these will hopefully be ironed out in time but for now they do add a rather interesting twist to the gameplay. Like when you can't place a bit of road and you comically panic whilst watching your friend tumble into the water. Or when you get stuck in a peice of the scenery after a big jump. It's all good fun though because the game is so light hearted. Check out my video below and you'll see why these things can be so easily forgiven:


YouTube™ Video: Where's the Road?! | Can't Drive This | ft. Commissar 

			Views: 209		

			Enjoy this video? If so, please share on social media, it would really help me out. Remember to click 'Like' and subscribe for more daily videos. Race your car WHILE your friend builds the track.		

 "
http://steamcommunity.com/id/angry_gamer_smash/,1,1.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: October 27, 2016
Product received for free
Early Access Review
								I had the ultimate pleasure of playing this game for the developer and you can see the video here: 


YouTube™ Video: Road.exe Still Loading... | Can't Drive This 

			Views: 191		

			Thanks for watching! Hit that like button if you enjoyed it helps me out a lot. While one person drives at warp speed, the other tries to lay the road in front of them...sounds like a recipe for...		

This game is one of the best 2 player games I've played in a long time.  I was meant to play for about 20 minutes to get footage for the video and yet me and Sir Huggs ended up playing for an hour!  Very addictive high score beater, good for laugh and can get very competitive!If you have friends, this game is definately worth your time and money #stayangry			"
http://steamcommunity.com/id/3nherooftime/,1,4.5 hrs on record,"
				9 of 16 people (56%) found this review helpful1 person found this review funny			","
Posted: September 26, 2016
Product received for free
Early Access Review
								Let's be honest, you look at this game and what do you think?  Probably something like: hey, that looks cute, probably fun for a couple of hours but not really something I'd buy.This game is by no means perfect, but it is AWESOME.  When I think of things to compare it to, I think games like Super Smash Bros. or the classic Pole Position.  It's just the most hype inducing, focus requiring, shout inspiring, frustrating game ever.  It looks easy enough, ""oh, I'll just drive slow.""  Nope.  ""I'll just go straight.""  You're funny.  ""How bout I just throw away this piece."" Good luck with that.While there are legit strategies, there is no way around it.  This game is all about quick thinking, reflexes, and communication.  It's the kind of game that has you shouting and getting super frustrated but also super happy when you beat a personal record.The gameplay is amazing.  I spent most of my time so far playing with a friend online, but I did play a few public matches as well.  It is the kind of game that is way more fun with a friend.  However, since it is setup with local split screen you have the setup for a hillarious living room game session with friends.  And you may think, ""ew split screen.""  But the game is split screen no matter what (even nonlocal), because you need to see what your partner is doing.So while this games does a lot right, it does a lot of others not so great.  This game's central focus relies on connectivity being on point so if there are any problems you're screwed.  Any latency, toast.  I'm not sure what can really be done about it, but we had several games end because of lag and a few matches where we just completely disconnected.  It sucks that the core element of this game means any connection issue is your ruin.Also, the music is ok... like what is there sounds good, but there's like 2 songs.  It is very repetitive.  More tracks are needed ASAP.Gameplay/mechanics wise the only bad thing is it is almost impossible to recover from a trap.  Like if you hit a bell, it is impossible to straighten your car out mid air.  Also I kind of wish the different car models had sort of different specs to them for another layer of strategy.Overall it is a fun game.  It has the potential for hours of hillarious, intense, dramatic fun.  Just turn off the music and play local if you can.  I give it an 8/10.Pros:- Awesome gameplay- Local multiplayer, public and private online as well- Customizable tracks and car- Controller support- Leader boardsCons:- Reptetive music- Connection issues- Hard to control vehicle in the airFeatures I'd like to see added:- Unique stats to certain cars- More music- A 2v2 mode - so basically like the regular except two teams face off with the same tracks, same start time, etc.  Then it's just a race to see who gets further. Or it could be a, who gets to a certain point first.- An option to utilize a dual monitor setup instead of split screen- maybe a way to switch driver and track layer without editting a game.- obviously the more tracks the better "
http://steamcommunity.com/profiles/76561198033330148/,1,3.2 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: October 22, 2016
Early Access Review
								original and very fun game in co-op			"
http://steamcommunity.com/profiles/76561198132832935/,1,0.6 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: October 6, 2016
Product received for free
Early Access Review
								Disclaimer: I recevied the game for free after pixel maniacs gave me ChromaGun they decided to give me this and record :D The review is completely mine, my own thought :)Good:-Cool concept-Funny situations-Easy 2 Learn, Hard 2 Master-Fun with a friend Bad/Improve on-Cluncky controls sometimes-more varied gameplay-Each car has certain stats-UI, fix it a bit :)I find it fun for sometime and i hope the new gamemodes will come out soon so i'll play more :D8/10 :)			"
http://steamcommunity.com/id/Shillianth/,1,1.0 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: October 1, 2016
Early Access Review
								Bought this to play with my husband and had an absolute blast! Had a turn being the builder and the driver, both equally as fun (something I was worried about it being favoured towards one or the other, it isn't). Communication is key. Had so much fun playing! We both laughed so much, was great.


YouTube™ Video: Cant Drive This - No 1 - We Play Together Sulas driving Shillianth placing 

			Views: 363		

			Can't Drive This is crazy! Its a two player game where one person drives on the road that the other one has created, while having to avoid falling off the road. Lots of fun to be had!		

 "
http://steamcommunity.com/id/jmynce/,1,2.0 hrs on record,"
				1 person found this review helpful			","
Posted: October 3, 2016
Product received for free
Early Access Review
								Recommended for those who love puzzles and driving, the game combines those two elements together in an extremely fun adventure, that you could either play solo or online, against strangers, or with your steam friends. The game also gives you many ways to customize your own vehicle and other elements, so they go along your own taste, or sometimes help you advance in the game, by picking up a color that would grab your attention and will be enough distinctive from the other colors to smoothen your gameplay. Without tripping there's no result! The game is one of those games where it's impossible not to fail at some point, but that's what makes it even better, because it shows how determined you are to go as far as you can, in the company of your friends! A true team-work game! 


YouTube™ Video: Can't Drive This [Gameplay] Redshimmy & JMynce [1690 Highscore] 

			Views: 204		

			Another new highscore, having Redshimmy drive and me building the road. So steamy! :D -- Watch live at https://www.twitch.tv/jesymynce		

 "
http://steamcommunity.com/id/deathwish808/,1,1.1 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: October 1, 2016
Product received for free
Early Access Review
								Myself and a friend played for about 40 minutes a couple days before Early access. Given that it has a long way to go, it was still fun and a good start. My biggest complaint even at this point is that the pieces didn't rotate. Also, I'm really not happy with the 20MPH thing when any mistake you makes causes you to lose. The handling characteristics are not really good for this mode. I feel like it needs more of the driving feel of Track Mania. Each vehicle does have its own subtle differences in physics, but not enough to want to pick one over the other. Maybe the default Monster truck since it can go over the barriers much easier, but then the lack of gravity keeps you suspended for far too long to have a chance to get going again.This video of our first playthrough says enough, I think. 


YouTube™ Video: Let's Play Can't Drive This [Beta Access] 

			Views: 16		

			Let the Trolling Commence! \/ All links and info you need are down here \/ Today we're continuing our playthrough of ChromaGun, a game which I was kindly sent a key for by it's developers Pixel...		

Really looking forward to some patches and other modes to get a better feel for where they really want to go.So far I recommend it, but only if you'd like to play after watching the Let's Play vids on YT, such as ours.			"
http://steamcommunity.com/id/nyan_fox/,0,1.0 hrs on record,"
				1 person found this review helpful			","
Posted: January 12
Early Access Review
								Good idea, but that is all the advantages of this game.With the game on the network, not on the local machine, it does not prevent the separation of the screen into 2 parts.There are a constant ""out of syncs"", not appearing blocks that builds comrade, the car blows up when the danger scale still have some place inside. The game was bought to play on the network - as a result it is impossible to do.			"
http://steamcommunity.com/profiles/76561198203370004/,1,0.6 hrs on record,"
				2 of 3 people (67%) found this review helpful1 person found this review funny			","
Posted: October 7, 2016
Early Access Review
								Amazing fast-paced fun party game to play with you friends (If you had any). Awesome to make your own car, customize the road and play for a long time.Easy to learn, hard to master420/69 would rage because of THOSE F***ING WINDMILLS again			"
http://steamcommunity.com/id/officaileric/,1,5.7 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: September 26, 2016
Early Access Review
								Been waiting for thise game for awhile. PLayed it with some friends now and getting used to the choatic ness super excited for the rest of the game to slowly roll out!!!!!!!!			"
http://steamcommunity.com/id/mattyreyrey/,1,1.9 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: September 26, 2016
Product received for free
Early Access Review
								This game takes n-sync brains to get high scores! It is honestly one of the best coop driving indie games out there. With a friend, you must get the furthest distance you can with one person building and one person driving. With so much room for error, it creates an addictive, laughable time that you just can't put down.I played this with my wife and we had a blast. I wish there was a little more in the game right now, but there are many updates to come that will definitely keep bringing me back for more! I did a video review on this if anyone cares to check it out. It is just me and my wife laughing and raging over this awesome game. Thanks Pixel-Maniacs!


YouTube™ Video: CAN'T DRIVE THIS! Husband and Wife Multiplayer (Funny Montage) 

			Views: 60		

			Can't Drive This! is all about teamwork to try to get the highest score possible. One person drives while the other builds a randomly generated track. Communication is the key...		

 "
http://steamcommunity.com/id/Nickb353/,1,3.4 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: September 27, 2016
Early Access Review
								Really cool idea and awesome to play with friends!			"
http://steamcommunity.com/id/its_baloof/,1,4.2 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: September 27, 2016
Early Access Review
								It's a very glitchy game and half the time when im trying to build it won't let me 5/10			"
http://steamcommunity.com/id/superfudge64/,1,1.3 hrs on record,"
				2 of 5 people (40%) found this review helpful1 person found this review funny			","
Posted: September 27, 2016
Early Access Review
								Gotta go fast!			"
http://steamcommunity.com/profiles/76561198077555035/,1,8.6 hrs on record,"
				3 of 5 people (60%) found this review helpful1 person found this review funny			","
Posted: September 29, 2016
Early Access Review
								Oh ♥♥♥♥ yeah.Played almost 4 hours for the first ""round"", constantly lost, ♥♥♥♥ed my friend over or just got stuck. 10/10 would use windmill as tombstone again.No, seriously, it's a fun game. I personally enjoy skyping with my friends while playing, which makes this all the funnier. Seriously. Invest that money. Even if there's only one game mode by now and it's sometimes buggy, it just adds up to the fun :D			"
http://steamcommunity.com/id/gtlundin/,1,0.8 hrs on record,"
				4 of 7 people (57%) found this review helpful3 people found this review funny			","
Posted: September 28, 2016
Early Access Review
								Nothin like messin up your friends and ruining friendships harder than Monopoly with the cousins during Christmas dinner. The Bus is the best YE YE mobile in the game and drifts on a dime. I wish I had them in real life! The Course creator looks kool and is definitely fun for the whole family, yea know if your family doesn't call you a failure as a son for playing on the pc all the time. 9/10			"
http://steamcommunity.com/id/nvsgto99/,1,1.0 hrs on record,"
				4 of 7 people (57%) found this review helpful			","
Posted: November 19, 2016
Product received for free
Early Access Review
								This game is kinda funny, so intense with your friends, thanks element for the game :)			"
http://steamcommunity.com/profiles/76561198142011295/,0,0.4 hrs on record,"
				4 of 7 people (57%) found this review helpful1 person found this review funny			","
Posted: October 20, 2016
Early Access Review
								An interesting idea that get's dull fast. You can never get a random player to play with you, and when you do have another player the game comes off as car DDR without the good pacing or music. Only good if you and a friend are looking for something outlandish to do.			"
