user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/theOutburst/,0,0.5 hrs on record,"
				93 of 118 people (79%) found this review helpful5 people found this review funny			","
Posted: May 10, 2016
Product received for free
												[ENG] Pretty neat game, but for me its still a mobile game. And even though its on 20% sale right now its still more expensive than in the apple store. And as far as i can tell from Videos, Reviews and my own experience on mobile and Pc, there is no exclusive content for more than twice the price from the apple app store. Quite sad, that mobile games come overpriced to the pc marked and dont even get an upgrade.Refunded and bought on mobile[Ger] Echt schickes Spiel, aber für mich ist und bleibt es ein Handyspiel. Und trotz 20% Sale ist es noch immer mehr als doppelt so teuer als im Apple Appstore. Und soweit ich das anhand von Videos, Reviews und meiner eigenen Spielerfahrung am Handy und Pc sagen kann hat es nichtmal mehr Content als am Handy, wieso sollte ich also so viel mehr (bzw für Androiduser überhaupt) Geld ausgeben? Es ist echt schade zu sehen, wie Handyspiele derzeit total überteuert auf den Pc Markt kommen und dann nichtmal mehr Inhalt kriegen.Zurrück gegeben und aufm Handy gekauft.			"
http://steamcommunity.com/id/bazzaro135/,0,0.4 hrs on record,"
				132 of 200 people (66%) found this review helpful7 people found this review funny			","
Posted: May 5, 2016
EditAfter doing a bit of googling I noted there is like 7 different versions of ""Earn to Die"" on their website and Facebook. Yes this has more content but you could just go play 3-7. So after all that I would not recommend paying money on this, unless they add some features that differ from the websions heavily.This game isn't anything amazing but it is fun. At the start it seemed pretty straight forward and before I knew it I was trying to perfect my run and make that money to make my car better. I would recommend this game. Its a simple yet entertaining game, I would like to see leader boards or a ghost mode of your friends bets runs.Here is a video to see it a bit more indepth before you make a decision.


YouTube™ Video: Gander @ - Earn to Die 2 

			Views: 207		

			Earn to Die 2 is a 2D side-scrolling driving and upgrade game where you steer vehicles through a zombie apocalypse, literally smashing through zombie hordes along the way.		

 "
http://steamcommunity.com/profiles/76561198048974498/,1,8.7 hrs on record,"
				12 of 14 people (86%) found this review helpful3 people found this review funny			","
Posted: June 27, 2016
												Straight into the ""Story"" mode, no Options or anything...but that's okay, the graphics look dandy enough, and the controls are clearly stated and so simple that even an intellectually-challenged chimpanzee could probably learn 'em.   On the whole, this is a pretty fun game. Not as good as Zombie Driver HD - so unless you're especially biased towards a 2D side-scrolling format, definitely check that one out first - but for the price, and given the fact that it's a port of a mobile game, it's hard to find much to complain about.    Repetitive, yes, but addictive and challenging enough; without being TOO challenging for those of us not exactly overendowed in the ""skillz"" department. Add an agreeably dumb-but-kickass ""rawk"" soundtrack (fellow fans of The Darkness should be suitably appeased), and Bob's your monkey's uncle.    The gameplay? Upgrade your vehicle with crazy boosts and guns, and drive your hapless way through hordes of zombies. That's about it, really...but that's really all it has to be. Honestly, just look at the trailer, and look at the screenshots. If this looks like something you might enjoy, then chances are you're gonna enjoy it. 'Nuff said.Verdict: 8/10.UPDATE: Screw what I said up above...this is, in its own way, every bit as good as Zombie Driver HD, and while the main game should be completable by just about anyone, the missions provided as Extras are hard as all ♥♥♥♥. So I think I can safely recommend this game to almost everyone and their grandmother (as long as grandma likes gore, and still has at least SOME motor skills. Haha, ""motor skills""...gettit? Oh, EAT MY BALLSAC, the lot of you).Verdict: 9/10.			"
http://steamcommunity.com/id/bazooll/,1,16.2 hrs on record,"
				27 of 49 people (55%) found this review helpful1 person found this review funny			","
Posted: May 6, 2016
												Fun little time waster. Should be a little bit more skill-based, as it is now it's just ""advance forward - upgrade - advance a little more - upgrade - advance a little more""			"
http://steamcommunity.com/profiles/76561198108052544/,1,7.9 hrs on record,"
				6 of 9 people (67%) found this review helpful6 people found this review funny			","
Posted: June 18, 2016
												Got the game.Played it from 11PM to 7AM.Completed it.Good Game			"
http://steamcommunity.com/id/tommytml/,1,9.3 hrs on record,"
				11 of 19 people (58%) found this review helpful17 people found this review funny			","
Posted: May 24, 2016
												It's a boring game but I just can't stop playing			"
http://steamcommunity.com/id/Andreas444/,1,10.8 hrs on record,"
				4 of 6 people (67%) found this review helpful1 person found this review funny			","
Posted: July 18, 2016
												A nice port from mobile,easy achievements,at least mostly of them,controller support.The cons i add is that it doesnt have a good  story and the price is too high.Recommend to buy on  sale.8/10			"
http://steamcommunity.com/profiles/76561198050560606/,1,4.8 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: May 11, 2016
												It is a cool game, I have been playing earn to die since 2013			"
http://steamcommunity.com/id/matudaboss/,1,0.8 hrs on record,"
				6 of 10 people (60%) found this review helpful1 person found this review funny			","
Posted: May 13, 2016
												Very fun to play!Just like in phone but on PC - BETTER! :-)Try it out guys, it's worth of it! ;-)			"
http://steamcommunity.com/profiles/76561198192010411/,1,13.2 hrs on record,"
				1 person found this review helpful			","
Posted: May 6, 2016
												Smash Zombie Simulator10/10			"
