user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/idkaboutthis/,1,42.9,"
				28 of 31 people (90%) found this review helpful1 person found this review funny			"," 8, 2014
												Great game, Crash Time 2 had a better story but Crash Time 3 has better graphics, slightly better voice acting and it is a great game!			"
http://steamcommunity.com/profiles/76561198118396805/,1,26.7,"
				24 of 28 people (86%) found this review helpful21 people found this review funny			","er 27, 2014
												this game has a pissy story and pissy cars but GOOD GOD ITS FUN! its just like playing a german micheal bay movie: bad story bad acting lots of action and explosion but you know you kinda like it			"
http://steamcommunity.com/id/olomfeister/,1,6.7 ,"
				29 of 39 people (74%) found this review helpful5 people found this review funny			","er 22, 2013
												mehhhh.... its okay, but has the WORST VOICE ACTING I HAVE EVER SEEN A GAME.			"
http://steamcommunity.com/id/poltem/,1,9.7 ,"
				20 of 29 people (69%) found this review helpful2 people found this review funny			","8, 2014
												This game is amazing, this is crash time 2 but then they looked at what lacked in crash time 2 and put it in crash time 3. just amazing. if more developers would do this *cough* EA *cough* it would be great			"
http://steamcommunity.com/profiles/76561198137200456/,1,10.6,"
				15 of 21 people (71%) found this review helpful3 people found this review funny			","er 6, 2014
												This game is AMAZING!!! It's cheap, so BUY IT!!!! There is only one thing that bothers me about this game, it's called Crash Time 3, but on the campaign, it doesn't let you crash. Overall, GREAT, AMAZING GAME!!!!!! 9/10			"
http://steamcommunity.com/id/ejbspeed/,1,11.0,"
				20 of 24 people (83%) found this review helpful1 person found this review funny			","y 29, 2014
												Have you ever picked up a game from a bargain bin, back in the days before Steam sales, just on a whim? Out of a little pool of obscure titles, picking up one you've never heard of, and giving it a shot just because you can, and it's cheap. And sometimes, it'd be mediocre, or broken. But sometimes, you'd end up with an awesome experience that you'd never have come across otherwise. This game, in my opinion, is the latter case.It's a budget title, sure. That shows through in quite a few occasions, be it skyscrapers abruptly appearing with a low draw distance, or the hard-to-place voice acting. But as far as outright fun goes, the game only spends the first half pretending at all that the story is anything but an excuse to put you in increasingly preposterous vehicles and doing awesome things.Many game mechanics are introduced, and some instructions seem to be outright missing from the game (when tailing someone in the open world, for example, you must destroy their car when the timer runs out, despite no hint that you should do so unless you fail to). But overall, this is an arcade racer at the very core of it. Some control issues (those of you using 360 controllers must use the D-Pad to scroll through menus), poor design choices (you must go back to the menus to go back into the open world when you've finished a mission) and strange missions (collecting tickets from cameras to pay off collateral damage costs?) hamper the experience a bit, but the core racing and pursuit is fun.There is a point where the main story stops taking itself seriously. You will know the exact line where this happens. At that point, it becomes much, much more fun. Treat it like a campy romp through the Autobahn, with the excessive driving of an 80's TV show and the pyrotechnics of a Michael Bay movie, and you'll get exactly that. And a monster truck. You also get a monster truck. So there's that.You unlock more tracks and cars by playing through the game, and while there are plenty of street races on the open highway, there are also legitimate race courses, which add a nice variety to the overall experience. You can take on races with undercover cop cars, tuners, a Formula 1 car, and armored trucks, so you can make any race as intense or as preposterous as you'd like. I can't vouch for the multiplayer experience, having yet to try this with someone else, but from my single-player look at Single Race mode, it seems pretty solid. Reminds me of the classic NFS games, especially with mods that let you drive firetrucks and such.In short, a surprisingly intense thrill ride on the cheap, with some design quirks here and there that may strike you as odd, but aren't nearly bad enough to make this game hard at all to recommend. Also, cool original soundtrack.			"
http://steamcommunity.com/profiles/76561198129841128/,1,5.2 ,"
				16 of 17 people (94%) found this review helpful1 person found this review funny			","6, 2015
												This game is surprisingly good! I have really only spent time exploring the city and it is extremely fun! When you get the cheat to unlock all cars you can spend hours just driving around and blowing cars up. The graphics are really good and the car handling is even better. The missions are kinda boring and the voice acting is horrendous, but theres way more to the game then that. Highly recommended!			"
http://steamcommunity.com/id/xxxstefxxx/,1,10.4,"
				10 of 12 people (83%) found this review helpful			","14, 2014
												insane  fun , nice graphics  ,  the detail of speed and braking distances  and field of view  is awesome .  + my t500rs  on 300 degrees  ,  the FFB  works even better  then in crashtime 2.			"
http://steamcommunity.com/profiles/76561197972258172/,1,1.1 ,"
				14 of 16 people (88%) found this review helpful			"," 18, 2014
												Playing this game is like playing a bad action cop movie. The dialogue and voice acting are hilarious because they're trying their best to put on their American badass cop accents and use American badass cop lingo, but they're all clearly untrained German actors. I feel bad laughing though becase they've clearly put their hearts into it. The game looks good and there is enough action to keep you engaged, but the difficulty of the missions varies wildly and I'm still not sure how to finish mission 1.4 in which you spot the bad guy, the game goes into a quick cut scene, then it comes out of it and he races out of sight as you try to catch him and the mission fails 15 seconds later.Only worth the on-sale price, but it's brainless fun in a believable world if you can get it cheap.			"
http://steamcommunity.com/id/thesalad81/,1,5.1 ,"
				10 of 10 people (100%) found this review helpful			","1, 2015
												So far of what I've played of this game, it's been pretty fun.  Interesting take on a racing game where YOU are the cop.  The minimap is great (shows traffic) the AI cars react well to the police lights and sirens and get out of the way and you get a real feeling of speed when ripping through town going after some car theif.I'd say for 2.50 it's def worth it, It may be a bit shallow for full proce.			"
http://steamcommunity.com/profiles/76561198065794661/,1,3.2 ,"
				7 of 10 people (70%) found this review helpful3 people found this review funny			","er 5, 2014
												My cousin confirmed that the German Police Force was using IEDs strapped on RC cars.7/10Watch out for voice acting.			"
http://steamcommunity.com/profiles/76561198079968446/,1,4.8 ,"
				3 of 3 people (100%) found this review helpful			","ber 2, 2016
												Very good game and very cheap,and has a story and long gameplay.			"
http://steamcommunity.com/profiles/76561198139201215/,1,47.6,"
				6 of 9 people (67%) found this review helpful1 person found this review funny			","y 3, 2015
												this game is AWESOME really nothing else to say about it...			"
http://steamcommunity.com/profiles/76561197995171933/,1,4.9 ,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			"," 3, 2016
												Really good game, great graphics, great control of the car loads of options.  If you like car chases and ramming other cars off the road (outrun anyone my age), or other police missions of which there are 42 plus free roam then this is your kind of game.The only downside for the game I can think of would be the graphics options....or lack of them but thats just a small issue for me and at the price of £3.99 then its a no question if you should buy it.			"
http://steamcommunity.com/id/WoodenDesk11/,1,55.5,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","er 18, 2014
												Worth it if it's on sale. I don't know of any other games where you can be the polizei and make cars explode by running over them in a tank at the same time, so it has that going for it.Also, don't believe what they say about the integrated graphics not working. It's a lie.			"
http://steamcommunity.com/profiles/76561198129046074/,1,87.3,"
				4 of 4 people (100%) found this review helpful			","er 10, 2014
												Got it for $2.49 on the recent Exploration Sale.Voice acting might be terrible, and the missions may not seem like much to most people.However, it's fun to explore the environment, and the game doesn't crash or lag as often.(You can also change up the lights in the MOX files for the cars, traffic, and city objects to your accord as well with the right software [via. eleven-games.net]).Overall score: 9/10			"
