user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/supachigga/,0,0.4 hrs on record,"
				405 of 472 people (86%) found this review helpful10 people found this review funny			","
Posted: October 6, 2014
												Oh God WHY?Cars 2 was one of my most favorite party games back when I owned an Xbox 360. It had 4 player split screen (for ALL MODES, even the campaign), slick racing, and tons of mechanics such as drifting, driving on 2 wheels, driving backwards, jumping, ramming, and boosting that gave the game a suprisingly high skill ceiling. The highlight of the game was disruptor, a 2v2 match where you had to plant a bomb in the opposing player's base. The only downside to the game was the lack of online multiplayer. Whenever I showed the game to friends who had never played it before, they were always surprised to see how much fun it was despite it being a movie tie in game. Avalanche Studios, the creator of this game, made a hidden gem.This brings me to the review. When I started up Cars 2 on my PC, I was so excited to play it again. That is until I got in game. The sight of the game left me speechless and confused. Cars 2 looks HORRIBLE on PC. The textures on everything are super muddy and stretched out, the sound is equalized so poorly that it constantly cuts out into loud static, and many assets do not show up in game such as street lamps (you only see a string of lights shining on you from middair). I was appalled. The PC version of a game like this should look better or at least equal to the 8 year old console version. Instead, it looks like a game that came out on the PlayStation 2. In fact, it looks Identical to the Nintendo DS version of Cars 2.This revelation led me to start researching what the hell happened. How could a PC port be botched so badly? Here's what I found: The Steam port of Cars 2 was not done by Avalanche, it was done by an obscure company named Gamestar. Gamestar is a CHINESE development company that was established in 2002 and is focused on outsourcing. It has a staff of people who used to work at the Ubisoft Shanghai division. In 2008, Disney acquired the studio and set it to work on porting their games.Disney Interactive VP said during the acquisition, ""Gamestar will play an important role in our global growth plans, providing a high quality talent pool for our expanding product portfolio. Our global expansion is aimed at achieving a new level of creative capacity, quality, and expertise in video game software development.”I sincerely hope the VP chokes on his own horsesh** that he just spewed out of his mouth. Disney bought out this outsourcing company based in CHINA with the sole purpose to lower the cost of porting games. This resulted in this awful, awful port of an originally fantastic game on Steam.Hear me out: I would have been fine with the downgraded graphics, bugs, and annoyances of the port because at its base, Cars 2 is still a very good game. That is until I found the straw that broke the camel's back. I fired up my 4 controllers and hooked them up to my pc ready to have some fun playing a 4 player race just like I did 5 years ago with the Xbox version. Then I saw it. The game only supports 2 player split screen. THATS RIGHT, DISNEY AND GAMESTAR SCREWED UP THE PC PORT SO BADLY THAT IT REDUCED THE AMOUNT OF SPLITSCREEN PLAYERS FROM 4 TO 2.This will be the first (and last) game that I refund on steam. I am so very sad to see what has happened to my favorite party racer. If anyone from Avalanche Studios is reading this, I'm so sorry. I can't imagine what it feels like to put your heart and soul into making a great game only to see it eviscerated by an incompetent outsourced chinese studio. But in the end, it's really Disney's fault. They are a company that seeks the highest possible profit margin, and they are willing to turn great games into abominations like this in order to achieve that.I hope that this review dissuades anyone from buying this game. Avoid any game ported by Gamestar like the plague. There are better racers to choose from on Steam, and the console versions are still avaliable to play.Rest in peace, Cars 2 :'(			"
http://steamcommunity.com/id/xbattlex/,1,3.5 hrs on record,"
				15 of 25 people (60%) found this review helpful1 person found this review funny			","
Posted: January 21, 2015
												Fun, Addicting, Great for the family. "
http://steamcommunity.com/profiles/76561198094803808/,0,1.5 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 4, 2016
												BLACK SCREEN OF DEATH AFTER EVERY RACE!!!! only way to close the game is ALt Ctrl Delete			"
http://steamcommunity.com/id/take-it-boy/,1,1.1 hrs on record,"
				6 of 9 people (67%) found this review helpful5 people found this review funny			","
Posted: September 28, 2016
												why aren't more esports like this			"
http://steamcommunity.com/id/greenbell7/,0,3.4 hrs on record,"
				1 person found this review helpful			","
Posted: March 30
												If you only have windows 10 don't bother it will not work well.			"
http://steamcommunity.com/id/tumanitheinkling/,1,25.2 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: July 2, 2016
												It's a really good game I love it!			"
http://steamcommunity.com/id/abcdeisthekey/,0,4.1 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: August 7, 2016
												its not what i expected it is only racing and not as interactive as Mater National. it is fun to play however the controls are pretty weird and take a long time to get used to.			"
http://steamcommunity.com/id/margarina/,0,126.1 hrs on record,"
				2 of 3 people (67%) found this review helpful			","
Posted: October 6, 2016
												This game looks unfinished, big time! It has so many flaws that I can't even know where to start. Gameplay is awful. The whole idea of the game is great (and it's built on an awesome franchise) but it feels... slow. Really! It's a SLOW car game, and not in a good way. I know it's aimed for kids mostly (I actually play it with mine, the only reason I bought this thing) but yet, I cannot avoid yawning a couple of times once I get into a straight part of the circuit... soo slow.Immersion is next to not existent.  Sounds effect aren't there (engine's noise anyone?) Again: yawning. And I don't want to even begin to talk about the scenarios. The tracks themselves are ok but... yet again, this is NOT FINISHED. One of the tracks has this big stands for spectators... and even though there are a couple of NPCs there it feels so EMPTY.  Who would want to go and watch a boring slow race anyways?  Music? I don't even know if there's music there... maybe a hint of it but yet again: bo-ri-----ingWhy to bother about user interface (menus and everything)?  They are confusing and buggy (like the whole game which keeps crashing into blank screens from time to time)Please, unless you have a cars-frenzied-three-years-old please DON'T BUY THIS. You will thank me later.			"
http://steamcommunity.com/id/Andreas444/,1,6.1 hrs on record,"
				2 of 4 people (50%) found this review helpful2 people found this review funny			","
Posted: September 7, 2016
												This game in my opinion is a rival for Mario Kart,this game is great on PS3/XBOX360 but on Nintendo Wii and PC is more like meh,here is the reasons:The graphics on PC looks more like a PS2 version even if dont exist one.There is less cutscenes on PC.On PS3/XBOX360 is up to play 4 players but on Pc is up to 2 players.On PC is no DLC`s like Boost,Chick Hicks etc. like on PS3/XBOX360Also a bad thing for those who want all achievements on Cars,Eat My Dust achievement will take a lot of hours on PC to get it because at start line when you press ``up`` sometimes is showing red wich means you are pressing the wrong button wrong.But i guess Gamestar made the game on PC with less graphics especially if kids want to play this game,to not require a gaming PC.Final note:On PC 6.5/10On PS3/XBOX360:8			"
http://steamcommunity.com/profiles/76561198085726117/,0,0.1 hrs on record,"
				2 of 4 people (50%) found this review helpful1 person found this review funny			","
Posted: April 2, 2016
												 For love of Chrysler, what the Ford is this? Oh, this is something.  First the images shown are not from the game. They must be doctored 360/ps3 images. This game looks no where near as good. Infact this looks far worse than Cars 2006. No lighting effect, or god rays. No complex texturing or detail on the cars. This is seriously a combo of early Dreamcast and PS1. Though you can run it at 1080 with 60fps. Still the 360 version is many times better visually even running at 720 and 30 fps. Let me put this another way. Sweet Fx couldn't help this train reck. No reflection built in to the car bodies, no ambiet occlusion, no shadows(NONE), very low shading, and the headlights look painted on. This is the worst looking game I have played in well over a decade. Such a shame.  So how is the game? Great! Well not as good as the 360/ps3... The lack of visuals is so forboding. The real problem here is NO DLC! The ammount of cars in the 360 version is staggering. Chick Hicks, DJ, Snot Rod, ect. All voiced. Here there is nothing. I'm sure there is more missing as well. The gameplay feels looser as well. So overall this is the worst version of a great game.  Do buy this one. It is aweful, and easily replaces Arkam Knight in my worst port ever, since even at launch it was much better than this. Plus they have fixed that. This however is terrible. Go buy Mater Nationals instead, it is by far the best PC Cars game. Grab the Hi Octane mod and goto town. Just stay away from this game. What were they thinking?			"
