user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/precisionammo/,1,6.1 ,"
				35 of 44 people (80%) found this review helpful			","er 22, 2013
												It's so fast and crazy, every fan of action racing games will love it.			"
http://steamcommunity.com/id/Chanraas/,1,11.3,"
				23 of 28 people (82%) found this review helpful4 people found this review funny			","r 24, 2014
												This game has great controls, (by that I mean the mechanism), although the community and devs are inactive, you can still enjoy this game by replaying the tournament or starting a quick race.			"
http://steamcommunity.com/id/25503857/,1,15.6,"
				27 of 37 people (73%) found this review helpful1 person found this review funny			","er 29, 2013
												great sound tracksamazing graphicsmany fun map(best played with a controller.) "
http://steamcommunity.com/profiles/76561198077050069/,1,40.4,"
				16 of 18 people (89%) found this review helpful			","r 29, 2014
												Amazing game for someone who's addicted at racing. I was a fan of racing games but this is the kind of game im trying to find :D It's just amazing. Jumping on high cliffs and many more. Really recommend this game			"
http://steamcommunity.com/id/7grain/,1,2.4 ,"
				103 of 113 people (91%) found this review helpful1 person found this review funny			","er 5, 2013
												Nail'd may be the best $1.24 I've ever spent on Steam.This game plays like the classic PS2 game ATV Offroad Fury, with better graphics, bigger maps, and a turbo on your ATV. Disclaimer: This is not real racing. You spend as much time in the air as you do on the ground. You can steer your vehicle in the air.But hot damn, it's fun. It lacks 2-player support. The soundtrack isn't the best. But the game is a blast to play, and it *does* support my Xbox controller. Try the demo.			"
http://steamcommunity.com/id/binaryencrypshon/,1,1.3 ,"
				32 of 36 people (89%) found this review helpful			","er 28, 2013
												A must have for your Adrenalin fuelled racing collection. Ridiculous jumps that will leave your stomach back at the top of the cliff. I never get sick of the feeling of flight whilst jumping off the mountains and ramps in this game. Great value fun for a couple of bucks.			"
http://steamcommunity.com/id/LVS84/,1,10.4,"
				38 of 48 people (79%) found this review helpful4 people found this review funny			","r 24, 2014



YouTube™ Video: Cheap PC Games: Nail'd Review 

			Views: 661		

			http://store.steampowered.com/app/40380/?snr=1_7_15__13 http://www.gamersgate.com/DD-NAILD/naild Follow me on Twitter: https://twitter.com/Little_B_Gaming		

In Nail'd you will crash a lot, at least in the beginning, maybe even accompanied with some cursing, but you after learn the tracks, both will be reduced. But lets not jump ahead to the gameplay and continue with the options. There are a lot video option (texture quality, material quality, shadows, texture filtering  and so on) to make the game run on slower machines. The game came out in 2010 and I can safely say it looks decent 4 years later. I was quite surprise from the audio option. You can manage every sound in the game – engine, music in game and in the menus, environment and so on. As a hole the audio is okay. The engines sound okay and the music is decent, fits really well with the game. Also you can adjust the brightness and rebind keys on the keyboard. And honestly, you need to, because by default they are weird. You can play with 360 controller, but controls are absolutely fine with the keyboard.After you set up all the option, it's time to choose male or female character, some clothes for them and atv or dirt bike. For your driver customizations are limited just to clothes, but you can change parts on your vehicle. They are unlocked just by playing the game and they have advantages and disadvantages.The gameplay is arcade. Here the gravity is not the master. What I mean is, you can do extremely ridiculous jumps. And the sense of speed is amazing. This maybe is one of the few games where I don't mind the motion blur. Even if I want to I can't turn it off. In the beginning, before I get used to the sense of speed, I often missed some turns. Interesting thing in the gameplay is the steering in the air and leaning to adjust your jump. In other words – you almost fly.There are 4 types of races – single lap, 3 laps, time challenge and stunt race. The first 3 are self explanatory. The stunt race is a little bit different. They are not stunts in a traditional sense. In this mode points are given if you drive through fire gates and circles, make wheelie and few others. And of course, here also matter if you finish in first place and how much you were in front of the other players. That way you can win a race, even if you didn't make enough stunts. All of them give you boost. My favorite way of getting it is to fall down on someone or push them in to obstacles. This can happen to you too. Other interesting thing is the mutators. They are constant boost or no collision.To work everything I said about the gameplay, you need really good tracks. This is the case here. The design is great, even the environments are good – village, harbor, forest, canyon and others. Every track have different routs to take, but not all of them are shortcuts. Also in some tracks there are obstacles like falling rocks, but they are easily avoidable and stop being a surprise after a while.One of the things I didn't like is the difficulty. I played on medium. The first half of the game I didn't have any problems with the AI. Then the difficulty jumps high for a few tracks. After them I was winning every race again without a problem. But biggest issue here is the repetition. It's kind get boring after a while, because there isn't enough variety. Since this is old game the online multiplayer is dead, but if you have some friends there is LAN, it's such rare thing to see these days.I never played racing game with such sense of speed and adrenalin. Some compare it to MotorStorm. Even with the repetition, which comes at some point, this is still a solid game. If you have friends to play it gets even better. I recommend it.			"
http://steamcommunity.com/id/pepsimanvsjoe/,1,2.0 ,"
				15 of 17 people (88%) found this review helpful3 people found this review funny			","er 20, 2014
												nail'd is one of those games designed to flick all the ""HELL ♥♥♥♥ING YEAH!"" switches in your brain. Normally when I play a racing game, I'm super serious. No, that doesn't mean I play Gran Turismo, Forza, Project Cars, or any other simulation. I'm a fan of arcade racers like Daytona USA, Outrun 2, Ridge Racer, and so on. All of my attention is focused on making those expertly crafted turns, weaving past my rivals, and powersliding. I don't care about realism, but games that emphasize your opponent's destruction (Burnout) don't do anything for me. I have to admit, nail'd flicks my switches real good.This is an ATV/MX racer, with some vehicle customization. Sim-fans are going to be shown the door immediately, since the first thing they'll notice are stats like ""boost acceleration"" and ""mid-air steering"". It's expected that at least 1/5 of the mileage you put into this game, will be spent in the air. Each track is composed of ramps, hills, slopes, cliffs, and other structures designed to get you high. The tracks are also loaded with obstacles such as trees, rocks, trucks, trains, and so on on.Unlike the arcade-racers I usually play, collisions aren't an automatic restart in nail'd. You're always in the race, and you lose maybe 1/2 a second or so when you crash. However, keeping up with the pack (and winning) requires that you boost. Boost is acquired via certain gates, mid-air rings, perfect landings, wheelies, going fast, and even wrecking your rivals. That last one actually doesn't come up very often in a race, which is why I love it. With Burnout and its ilk, the pacing starts to become effected when it seems like every few seconds I'm watching a cut-scene of a burning wreck. What was once awesome, gets really tiring. Knocking your rivals out in nail'd works because there aren't any cut-scenes. Everything moves so quickly that it takes you a second to realize ""Did I just do that? Holy crap!"" At one point I jumped off a ramp and actually landed on someone, destroying them instantly, I was so freaked out I crashed twice in a row. There are other moments like this, like the time I got so much air I actually rode on top of a hot-air balloon. nail'd is an extreme racer sure, but it also has a touch of subtlety. It rewards players for doing the unexpected. The tracks are designed to accomodate rather than frustrate, giving racers room to look for shortcuts and opportunities to score more boost. This is likely one of those ""you already own this"" titles due to its appearance in bundles. Do yourself a favor and give it a go.Also it might be a trick of perspective, but the racers in this game have phat behinds.			"
http://steamcommunity.com/profiles/76561198042465052/,1,28.2,"
				30 of 37 people (81%) found this review helpful			","24, 2014
												★★★★☆ This is an extremely fun racer. The sense of speed is incredible. The only reason I didn't give it a 5 star rating is the lack of multiplayer. I did beat the entire first person mode, so if you enjoy a really challenging racer even in a single player campaign? Then you really should pick this one up. The graphics and sound are all great. The music is alright and keeps you going as fast as the game does. You will soar like you've never experienced, in the air nearly as much as on the ground. Learn to control it and you'll be rewarded with a rush like no other. It's a good purchase. Oh, and the partial controller support icon on the store page? I used an Xbox 360 compatable joystick just fine.			"
http://steamcommunity.com/id/celticbatman/,1,0.5 ,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","r 23, 2015
												Got it in a bundle, and while I don't hate it, it is just a little too arcade than what I was looking for.  I remember playing SSX a ski game thinking about how the physics were just too unrealistic.  This reminds me of that.It's an inexpensive game, and if you like arcade-style racing, you will probably get your money's worth.  It just isn't my kind of game.7.5/10 in a bundle5/10 at full retailadd a point to account for my bias.			"
