user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/murderizor/,52,0,2.7,"
				125 of 133 people (94%) found this review helpful19 people found this review funny			","er 21, 2015
controls Because the game tells you exactly how to control your ship I tought I'd post it hereX = Thrust / Speed up / ForwardZ = Booster / Use Item / Close postgame screenArrow Left = LeftArrow Right = RightEscape = Exit / Quit (no confirmation)It looks like a nice arcade racing game, until you actually start.The game is filled with bugs, crashes and random teleportations, the soundtrack might change and the volume might quadriple while this happens VOLUME WARNINGOnly buy the game when on discount to sell/farm trading cards, no other reason to buy it.2/10 Horrible game- - - edit 11/26/2016 - - - Nominated this game for Worst Game Ever award.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/shinryu_steam/,61,0,0.1,"
				42 of 47 people (89%) found this review helpful3 people found this review funny			","r 19, 2015
												This game is not worth the purchase. Even at the 0.59c I bought it for it's not worth it! There is absolutely no options menu so you cannot check controls, or change display settings or turn off the god awful music. Steering is all over the place and there is no controller support either, just the letters X and Z on your keyboard and the left/right arrow keys to move. If it was an early access game I'd say ok, it needs more work, but since this is the final product...I cannot recommend it at all. I can't believe Steam allow games like this to exist on the platform. For the love of god, run fast, run far, stay away from this game!			",448,143,68,120,123,2,113
http://steamcommunity.com/id/maitrefraisier/,32,1,2.1,"
				117 of 165 people (71%) found this review helpful110 people found this review funny			","er 23, 2015
												*Holiday Sales 2015*-Buy it-Farm Cards-Sell CardsEarn more than 0,14€			",1217,447,51,109,126,9,143
http://steamcommunity.com/id/Asa4/,20,0,2.9,"
				52 of 64 people (81%) found this review helpful41 people found this review funny			","er 21, 2015
												Still trying to win the first race :C			",167,36,13,27,19,2,18
http://steamcommunity.com/id/Hamstring95/,6,0,0.4,"
				55 of 70 people (79%) found this review helpful34 people found this review funny			","er 21, 2015
												Don't even buy it as a joke			",108,4,8,2,10,1,13
http://steamcommunity.com/profiles/76561198143248797/,20,0,0.1,"
				34 of 38 people (89%) found this review helpful1 person found this review funny			","er 27, 2015
												Move along. There's nothing here but a racing game with terrible controls, poor graphics, terrible user interface, and devoid of fun.			",112,20,7,11,5,0,2
http://steamcommunity.com/id/_URL/,56,0,0.4,"
				16 of 16 people (100%) found this review helpful24 people found this review funny			","ry 11
												My friend gave it to me because my name is ampersand....This game is awful and it makes me wanna change my name..			",57,7,2,3,4,0,0
http://steamcommunity.com/id/mammaryexcretes/,7,0,0.4,"
				17 of 18 people (94%) found this review helpful20 people found this review funny			","er 30, 2015
												This is the most insulting gift i've ever received. ",0,0,0,0,0,0,0
http://steamcommunity.com/id/wangholes/,47,0,0.2,"
				51 of 64 people (80%) found this review helpful6 people found this review funny			","r 19, 2015
												It wouldnt really be worth writing a review if it worked, but it doesn't work if you have a keyboard/mouse set up. Graphics are sub par and not even tweakable at all, for there isn't an options menu. Just a heads up since im the first dude reviewing this. I won't go off on losing 60 cents, this game is cheap but infinitely too expensive in theory, seeing as it doesn't work. It looks kind of fun but maybe I'm just stupid. Good luck and hopefully the dev can come up with something.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198019205444/,8,0,0.7,"
				17 of 17 people (100%) found this review helpful			"," 6, 2016
												Ampersand is a basic combat racing game set on futuristic tracks and that is where any praise for the game will end. I want to play a futuristic racing game, but Ampersand is marred with major issues. The only thing going for the game is the cheap price tag. Some games are worth the risk of a cheap price, but Ampersand should be avoided. Its just a flat racing game that struggles to make it out of the starting line.The worst sin seems to be that no one knows how to play the game, nor does it tell you that its arrow keys to steer, the X key to accelerate and the Z key to use weapons. Plenty of other keyboard only racing games would let you push up to accelerate or even space. While Z and X do make some sense, the game needs to tell you that. Pressing escape will close the game with no warning.Beyond the mysterious controls, the game is tough. The default vehicle sways rather than turns once you get any sort of speed, so hitting walls become common. Hitting a wall from any angle is a punishment, because you'll come to a dead stop. Perhaps a different control option to make sharp turns or brake would be helpful.Another nice thing would be to have other vehicles at the start so I can say ""well if this vehicle is too tough to steer, maybe that vehicle is better."" If there are vehicles to be unlocked, I will never see them, instead I will walk away from the game, never to play it again.Other than that, you are competing against other vehicles of the same model as yours. While you still can tell your vehicle from others since the camera only follows your vehicle, different colors would have been nice.The menu is a bit cryptic as well. Its still easy to find your way into a race. I never quite knew how clicking a triangle was going to the next race. Since the game is keyboard only, it would be nice if the menu had keyboard controls as well. Then again some people can chalk it up to ""mobile port hastily thrown onto Steam.""It looks as if there are three campaigns with what I can only guess are five events each. Three events are unlocked from the start, two races and one time trial. To the game's credit after the first lap of the time trial, you see your ghost.The next downside is that the game asks for a GameJolt account when you first start up. With this game being sold on Steam, it needs Steam integration rather than GameJolt integration. Steam leader boards, Steam achievements and so on. While its never necessary to have leader boards and achievements, if you're going to have GameJolt, you should just have Steam on Steam.When I make the car turn, the heads up display will sway with it, leading me to believe the HUD is fixed to the back of my car rather than the camera. The next issue is that the music can cut out at times or disappear entirely. If the game was fun to begin with, it loses a lot of whatever luster it had when there's no music. ""Tap to continue"" appears at the wrong times. It looks as if it should appear when you get destroyed, but it will appear at other random times as well.With all the problems out of the way, let's talk about what Ampersand was trying to do. Car combat, well racing with weapons. There are floating icons which seem to give you a random weapon. Good luck swaying your vehicle over to them. The sad part is beyond the first seconds of the race, I never saw the competition again to use it on them.You have plenty health and your destruction only means you have to respawn making it a forgiving game in one way. Then again, with the competitors so far ahead, its like driving alone. There are only four vehicles on the track including your own, but I always managed to find them again... when they lapped me.Other than that, there are zippers that will boost your speed. Good luck landing on those too. With the stiff steering, it would be nice if the boosters were larger. At my best, I can still hit all the zippers, yet never catch up to the competition, because from the start, they're already long gone. The real problem is then you go so fast that you are bound to hit a wall. I like weapons and boosters in racing games, but the tracks and racing need to accommodate both. Make the tracks wider, add a brake or a sharp turn. It can be improved or fixed, but after the heap of negative reviews, its best to just cut your losses. Be the developer that people say wow you sure got better from game-to-game or just change developer names so the taint of Ampersand gets left behind.Rather than talk about the graphics, let's discuss the trailer and the 20 wasted seconds at the start, showing something not even in the game. Its just wasted time. Watching the trailer, I'd just assume its a game about lines in the sky. If you're going to show something outside of the game, make sure its your logo.I struggle to use any game as a punching bag like this, but it feels like the developer shoveled out the game without playing it or having friends play it. Can your friends pick up this game and play it easy? The setting sells me on the game and that's all this game is. There is nothing deeper.At best this is the prototype of a game and at worst, this is a game that may never overcome the negative aspects and the developer should scrap it and make a new game.			",1121,324,51,104,96,15,167
http://steamcommunity.com/profiles/76561198218094865/,15,0,3.3,"
				17 of 20 people (85%) found this review helpful			",", 2016
												This is not a good game and should be avoided.The initial artwork makes you think this would be a decent title.  I loved the Wipeout games, is this a modern take on it?  Sadly not even close.The first problem I encountered is that there are no insturctions on how to play.  I selected the first of what appears to be 3 stages, got in a match against three other racers... and sat there.  The other ships zoomed off, and I was pressing my keyboard and mouse trying to figure out how to move.  I quit out of the game and looked for help, tutorial, anything.  In the end trial and error by pressing every key on my keyboard I discovered ""X"" was the magic key I needed to press to figure out how to go forward.Alright, so no controls are posted.  That isn't a great sign.  Still, now I finally know how to play.  Get ready world.... Wipeout clone here I come.Oh, no, wait.  You only can choose from one ship.  The controls are sluggish.  The tracks are boring.  Wipeout used the vertical element in its track design to great effect.  This game has only a few race tracks to try, and they are bland and no fun to race on.  And at all times I felt like I was fighting poor controls.The worst part though in this generic knockoff tragedy, worse than the lack of instructions, the poor controls, the bland music and the boring race tracks.... is that even once you take the time to really master the game it isn't fun or satisfying.  Hitting an enemy ship with a weapon does not have any sort of satisfying impact.  Hitting boost arrows never leads to those ""breakneck speed chains"" you would expect in a title like this.  In fact, at the end of the day you don't seem to be able to go very fast at all.... in a racing game.I liked some of the particle effects, and it about ends there.  This game is a chore to learn how to play, and even once you do there is no fun waiting to be had in the mastery of the mechanics.  1/10			",36,5,1,4,0,0,8
http://steamcommunity.com/id/pedroknoller/,8,0,7.7,"
				8 of 8 people (100%) found this review helpful			","ry 21, 2016
												This game is a ♥♥♥♥, i just open because it's have cards. The nave moves like a ♥♥♥♥ in a ♥♥♥♥♥house! (out of control!!)			",272,96,7,25,25,1,18
http://steamcommunity.com/id/devl5180/,10,0,0.7,"
				11 of 14 people (79%) found this review helpful20 people found this review funny			","er 21, 2015
												I would have rather spent my 16 cents on black licorice			",23,1,1,0,3,0,1
http://steamcommunity.com/id/canarslan12/,100,0,4.0,"
				9 of 11 people (82%) found this review helpful			","er 18, 2015
												I can open but I can't play :(			",291,78,8,25,17,6,32
