user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198208766641/,56,0,4.6,"
				49 of 82 people (60%) found this review helpful6 people found this review funny			","y 6, 2016
												I really like the concept here.  I've played other games with the two character at once concept (Brothers for example) and this game pulls it off very well.I can't recommend this game due to its overly touchy difficulty level.  I don't enjoy figuring out a puzzle within 30 seconds and then spending 20 minutes dying over and over to actually pull it off.  Lemmings suffered from thsi issue too.  After a while the difficulty is more about incredibly precise inputs instead of actually using your brain.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/revanical/,121,1,3.8,"
				15 of 20 people (75%) found this review helpful			","y 7, 2016
												Squirbs is, pretty addictive and the simultaneous controls makes it a unique game. The controls and mechanics work well, allowing it to create interesting puzzles where you would have to think from both Squirbs' perpectives. The first few levels start off easy, to give the player a sense of the game. The 'deaths' remind me a little of the 'bloody trapland' game as more and more blood is splattered onto the ground.The later levels, as mentioned by other players, start to rely more on your control over the Squirbs in order to complete it. It does provide a great challenge (mentioned in the description) to the player and could be pretty frustrating.If you like difficult platformer/puzzle games (with more of an emphasis on the platformer portion), I would definitely recommend this game.			",536,155,18,73,38,8,66
http://steamcommunity.com/id/Sweep10000/,4,1,8.1,"
				10 of 13 people (77%) found this review helpful			","y 2
 About Squirbs	 Squirbs is a challenging puzzle-platformer in which you control two cute blue Squirbs simultaneously with one set of controls. Looking for an awesomely difficult game? That's Squirbs. Release Date: 6 Jan, 2016The StoryWhen you boot up the game for the first time, you walk over to a crystal and destroy it, and now you need to go find the parts and put it back together because you're a clumsy oaf and shouldn't be allowed around breakables. The Gameplay	the key ""selling"" point for Squirbs, or shall we say ""what it does differently"" is forces you to control two characters at the same time. So it's a multi-taskers dream or nightmare... I say nightmare because I like to feel successful when I multi-task, instead of dying and restarting like I'm playing super meat boy.All in All Squirbs[/u is a very nice 2D Game!7/10 From MeSweep ",122,14,2,7,7,0,7
http://steamcommunity.com/profiles/76561198134965799/,22,1,0.9,"
				11 of 17 people (65%) found this review helpful			","y 7, 2016
												I bought this game on Itch and again on Steam simply because it's so addictive and the art is wonderful. I love the main character, it's so godamn cute and the idea of the game itself is great. And it works to perfection. The mechanics work very well and the difficulty curve of the game is executed amazingly. I found it easy to get into this game and as I progressed I found each level harder and harder as more mechanics we're introduced. This totally sold the game for me because it was very challenging but at the same time so fun to play! I'm happy to support the developers of this game and future content that they may release. Gimmie that pink Squirb aha. Great job.			",50,6,1,2,6,0,1
http://steamcommunity.com/id/horris275/,116,1,0.8,"
				10 of 12 people (83%) found this review helpful			","er 22, 2016
												What is there to say about Squirbs, it's fun, it's coop and it's deadly. The soundtrack will get you pumped for what your about to embrace. The Coop is great fun and worth a laugh, each level has been designed with precision and care to ensure the best quality gameplay you could for a game of this size.10/10 would recommend to anyone! Thank you to the Dev/s!			",73,7,0,5,10,1,4
http://steamcommunity.com/profiles/76561198048790685/,17,1,4.8,"
				14 of 20 people (70%) found this review helpful			","y 8, 2016
												Addictive two (twin) character puzzler game. Need to move both characters through traps obstacles, using the obstacles to make one character to the goal, then keeping that character from hitting traps, whilst the other character completes goal. Its a simple very simple game, but very challenging and addicting. . . with achievements to boot, you cant go wrong for a few dollars. Go get this game its a lot intelligent mindnumbing fun.			",1976,709,69,213,226,21,273
http://steamcommunity.com/id/supa954/,20,1,3.0,"
				11 of 15 people (73%) found this review helpful			","y 10, 2016
												Excellent game! A few minor things I didn't enjoy like getting killed on the top of spikes when they are facing the other way but that just adds to the challenge. Even though I'm not very good at it, the game is extremely challenging and tests your reflexes and will keep you sharp! I can definitely recommend this game!			",367,78,9,36,47,4,28
http://steamcommunity.com/id/Hunkerz/,39,1,0.9,"
				7 of 8 people (88%) found this review helpful			","er 22, 2016
												Squirbs has been in my mind ever since its release in early 2016. It really made me believe in how much time over Christmas they must have spent on it. Furthermore the graphical fidelity was on point, all two dimentions. The Co-OP was dissapointing as it did not offer its 2 for £1 doughnuts, really a masive oversight on behalf of the developers. On the other hand playing with friends was great fun, getting to see them fail over and over made my day.In conclusion I would recomend Squirbs as it has a lot of replay value and show be one for all the family. ",111,1,2,5,13,3,9
http://steamcommunity.com/profiles/76561198041528015/,31,1,12.7,"
				9 of 13 people (69%) found this review helpful			","ber 15, 2016
Disclaimer: A number of players reported a bug where they can't play the game, because they get a black screen when trying to start a new game. I didn't encounter this bug, but if you buy the game, I recommend to check if there's a problem, so you can refund the game withing 2 weeks of purchase if necessary.The developers of this small indie game seem nice and have fixed other bugs in the past without abandoning the game, so there's still hope, but there's no guarantee that they can find a fix.Squirbs is a platformer with an interesting twist:You control two characters at the same time, which will respond equally to your inputs. So if you jump, both characters jump, and if you move right, both characters move to the right. For each character, there is a crystal shard in each level, and you need to get very close to them with both characters at the same time to finish a level.The levels can feature some simple puzzle elements like crates or switches, but usually the actual puzzle involves planning a path for both characters, moving one character freely while the other one is blocked by a wall, preventing one character from jumping by pressing <jump> while that character (but not the other one) is in the air, planning when to best switch your focus between both characters, and so on.Later levels introduce teleporters, surfaces that influence your movement, and other interesting level elements.The controls are responsive, and you move / stop as soon as you press or release a button or keyboard key. Jump height can be controlled precisely by releasing the <jump> button/key sooner or later. The only thing I don't like here is that you can't jump while holding <down>, but I only remember one level where that became relevant, and I beat it after adapting my strategy.So, is this a good game?Well, I greatly enjoyed this game, and would definitely answer that with a 'yes' for me! :)However, there are two important things to consider:1) The platforming in this game becomes very technical / difficult starting after world 1 of 4, requiring you to make precise inputs in order to avoid a mistake that means instant death, so it becomes comparable to Super Robot Jump Jump, Super Meat Boy, I Wanna Be The Guy, the bonus levels in the Escape Goat games, or Kaizo Mario World. However, there are no hidden traps, and each level consists of a single screen and takes less than a minute (often only a few seconds) if you don't make any mistakes, so it's still very much doable for ambitious players.2) The game is a bit unpolished: Gamepads are supported via XInput, but you can't navigate the options menu with a gamepad, or use it to skip a story screen that you will only see once / the intro screen. Also, if you have a smaller resolution (I think the game is designed with 1080p in mind), the downscaling doesn't look as nice as it could, and button icons or numbers are sometimes hard to recognize.Another thing I noticed is that physics don't seem to be 100% deterministic on a slower PC, so it can happen that one character is a pixel further to the right than the other character after walking half a screen width, despite a symmetrical level layout. However, this was only rarely a cause for failing, so it was mostly negligible for me.I was also a bit disappointed that there was no ending, but at least there's some satisfaction thanks to the achievements for completing it.Some other reviewers claim that it becomes just mindless trial and error after some point. I can not confirm this: For example, the wall jump mechanics that can be found later are implemented in a clever way where you vertically jump if you press the jump button (no directional buttons required) while adjacent to a wall. A smart player will make use of the option to wall jump without moving the other character, while a player that relies on mindless trial and error will fail in many situations where such subtleties are relevant for success. So thinking is definitely rewarded. ;)------------------------------------------If you like frustratingly hard games and can look past those flaws, or like to try out games with an innovative concept, I think it's definitely worth it.Also, if you waver because of the high difficulty, you can still consider picking it up and just play world 1 when the game is at a discount that justifies something between 30 minutes and an hour of playtime.			",233,46,2,17,10,0,23
http://steamcommunity.com/id/atratzu/,4,1,3.5,"
				5 of 6 people (83%) found this review helpful			","er 22, 2016
Product received for free
-Quick Review-Squirbs is a 2d Puzzle platformer developed by Team Indev and released January 6th 2016. It's a relatively inexpensive indie developed puzzle platformer which will renew your hatred for platformers.-Detailed breakdown review-Story: When you boot up the game for the first time, you walk over to a crystal and destroy it, and now you need to go find the parts and put it back together because you're a clumsy oaf and shouldn't be allowed around breakables.(not you, reader. I'm sure you have the agility of a pikachu with perfect IV's and at level 100.)


World 1 level complete 
Community Created Artwork for Squirbs
By: Atratzu

			This was the first Frustrating level completion result I had... worse to come.		


Gameplay: the key ""selling"" point for Squirbs, or shall we say ""what it does differently"" is forces you to control two characters at the same time. So it's a multi-taskers dream or nightmare... I say nightmare because I like to feel successful when I multi-task, instead of dying and restarting like I'm playing super meat boy. (but without the Super Meat Boy Charm, and simplicity)you thankfully can skip levels, as you collect shards you unlock additional levels and additional worlds. If you're really looking for a cheap platformer this'll entertain you for a few hours.


Annnddd that's about the limit for my patience 
Community Created Artwork for Squirbs
By: Atratzu

			This screenshot is from world 2, and I'm already exhausted from platforming.		


Miscellaneous: Regarding the extra features, I didn't play co-op, but you do need to port forward to play co op (maybe that feature is really awesome sauce?), My controller worked but I felt like controller vs keyboard made little difference on this game, I got my steam card drops, and I'm not going to get the steam achievements.


Yep Nope, that's enough for me 
Community Created Artwork for Squirbs
By: Atratzu

			World 3, I've gotten the ""die a thousand times"" achievement after 3 hours of playing... yeah no, that's enough for me.		


Conclusion: As a whole, not a bad game, as a whole, not a good game. Steam is full of many developers ""first games"" and I definitely get that so I don't want to beat up on it too much. I'll let you be the judge of weather you have pocket lint and time to spend on it, or would rather save up for another game which brings more to the table.			",141,13,3,13,8,0,23
