user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/jozhxy/,31,1,19.5,"
				486 of 501 people (97%) found this review helpful14 people found this review funny			","ber 7, 2016
Uplay is going to giveaway AGAIN on 18th Dec 2016https://30days.ubi.com/Promotion/Calendar/
More info:  hereIt's pricy, lowest discount was -50%If you haven't bought the game yet, STOPUbisoft is giving out for free (1 month period) to claim permanent starting Sept 14 2016 to 13 Oct 2016[/h1]https://club.ubisoft.com/en-US/ubi30After you claim on Ubisoft, if you want to buy DLC on Steam, read the comments or search forums before you buy. To be safe, I don't want to give any wrong info.

Pros
- Intersting story, lots of challenges, PvP, great graphic, huge map for touring

Cons
- Not all cars are available to buy, physics sometimes screw up (if u go too fast and slightly touch any bumps u can fly away) ",261,50,6,27,17,7,30
http://steamcommunity.com/id/WolfyWolf132/,20,0,328.,"
				1,346 of 1,542 people (87%) found this review helpful138 people found this review funny			","y 3, 2015
												Well. The Crew... I honestly was dying to get this game, and I dropped the $85 for the gold edition. I figured since I loved racing games to death that this would be the perfect fit for me. But boy was I wrong. I do have a lot of fun on it but beware, the car physics are horrible and the map is sub-par at best. You get this hype from looking at the game that it's going to be awesome with a gigantic map and tons of cities to drive through but then you get in and BAM, there's only 2 cities that are slightly like 10% close to the historic scale of it, and those two are LA and New York. The problems with those are they take up 1/4 of each region they're in. West Coast: 75% nothing, 25% LA. East Coast: roughly 40% New York and 60% Hills and forests. The handling in the game is sub-par too, which I kinda braced for knowing it was on a havok engine. But when you really get into it it's one of the single most disappointing things in the game. Most of the cars either handle like you're steering them with your feet or handle like you crank the wheel over on each turn even if you're trying to only follow slight contours in the road. +The cars are nice+The map is still nice despite the major lack of any cities between New York and LA+Bonneville Salt Flats is acutally made to a barely historic scale (only for the speed area)+Street cars handle pretty well+Circuit cars are hilarious+Circuit Silverado+HUMMER-Miserable offroad physics because of the vehicle flipping limitations, Raid car physics leave a lot to be desired-crash cutscenes are the most annoying things ever and tend to take ~15 seconds to go away-Missions are subpar at best-Campaign is linear and not even racing-some of the fastest cars in the game are some of the slowest performance cars (Koeniggsegg Agera R: 279 mph fullstock (amazing buff), and 219mph level 1299 perf tune. Real/recorded top speed: Nowhere near any of these at 263mph)-Between LA and New York the cities are horrible and very half ♥♥♥♥♥, 90% of the giant cities that rival LA are just represented as small towns (Dallas, Washington DC, etc...) -A lot of major cities aren't even represented in the game (Houston, Phoenix, Glendale, Palm Springs [I know it's in the game but that's like one house, palm springs is a pretty nice place], Denver, etc..)-The game feels like minimal effort was put into it.--Crashes every 1-3 hours, usually during something important like the end mission or a skill--Graphics depend too heavily on shaders and shadowing, not real effort and modelling skills.-Cops are kinda annoying but really not bad any more, updates changed the police and made them hilarious golf balls for Hummers.-Tuning the H1 to Raid spec is horrible because it tunes it like a gas engine. The Duramax LLY diesel tuned to 600hp on a would NOT have only 700lb/ft of torque, it would EASILY be in the 4 digits (around 1,150ft/lb) for torque and it would be unstoppable. Work on diesel engines, then it gets my vote (granted it's an extremely small gripe because I still love the H1 to death ingame)-Mapping is horrible, around Black Mount there are patches of trees floating 5 feet off the ground and trees growing in the middle of the train tracks that the train just drives through, and in New York the storm gutters in the tunnels underground have no collision meshes and your wheels get stuck underground if you hit that area.My personal thoughts on this is they should put it as an early access game, not a full release game. This release is just.. For lack of better word, it's just not good, it's an incomplete game marketed as a full game. If they announce they have no plans to do any major revamps I would never recommend this to any of my friends. All in all, The Crew pretty much turned out to be exactly what I hoped it wouldn't be, and that is just another overhyped game that isn't worth the money, destroyed by Ubisoft forcing the game developer to cut a lot of corners and release a broken gameEDIT: My view of the game went up a lot with the addition of the Mini with a circuit tune and a Ford Focus with a Raid tune (the 2 funniest cars in the game now) There were plenty of updates after that but I have neglected to mention them, but it's still not worth paying the full price for, anyone interested should get it while it's on sale.Another edit: They fixed a lot of the AI issues, the races are extremely easy to win now if you play your cards right. The cops are like golf balls for Hummer golfing.Still not worth the price tag, though.Thank you for reading.The game is getting better but it still leaves much to be desired.EDIT: 1/27/2016 Also since Wild Run released the game WILL NOT run AT ALL for some reason.EDIT 11/23/2016 I fixed it and it runs fine, still the same issues and fun things though. Again, not worth the money whether or not it's on sale. UBIsoft even tried to give it away.			",111,6,2,12,7,0,14
http://steamcommunity.com/profiles/76561198161495683/,4,0,161.,"
				168 of 201 people (84%) found this review helpful80 people found this review funny			","er 10, 2016
												Don't forget to visit the police shop! You have a free police car waiting... as long as you pay $30 first.			",25,3,1,5,2,0,2
http://steamcommunity.com/id/professorshanks/,54,1,64.2,"
				973 of 1,089 people (89%) found this review helpful35 people found this review funny			","5, 2015
├Professors Review┤Game Pros • Open World • Day/Night Cycle • Large selection of cars • Multiplayer • Tons of cities and areas to explore • Car customization • Weather System  Game Cons• Basic storyline (Takes a very short time to beat, 1-3 days max depending on how long you play)• You can sometimes get disconnected from the server (After a long race, it sucks)• Handling is quirky (After some upgrades it gets better)• Some races make you rage quit (Not really a con. Just fair warning)• You can only see up to the 7 closes players to you. Which makes the ""MMO"" title feel lacking.Relateable Games • Forza 5 • Project Cars • Burnout Paradise ConclusionOverall, the crew is a really good racing game. If you're looking for another one to get into, I'd highly suggest this one. Not just for racing, but also the exploration factor. With all the time i've put into this game, I havent even seen 75% of the map.(If you found this review helpful, consider giving it a thumbs up!)Looking for more steam friends? Feel free to add me! ",198,19,5,16,21,1,14
http://steamcommunity.com/profiles/76561197970482842/,51,0,125.,"
				540 of 664 people (81%) found this review helpful31 people found this review funny			","y 6, 2015
												This game can be summed up into two words, ""Wasted Potential"". The Good- Large detailed map than can be driven for hours on end with little to no repetitionThe Bad-Sub par car selection-Car/Driver levels are pointless as all races/racers will scale to you- Cheap AI features that borders on cheating/hacking, they can move at impossible speeds, plow through obstacles with no slowdown, will rarely spin out while a slight nudge will send you flying-Bad navigation system, so many times the navigation system will point me to an off-ramp only to curve back onto the highway, or will direct me through obstacles including wallsSimply put this is a lazy attempt by the devs, they did not put proper effort to make this game fun. Instead they took the cheap way out and its more frustrating than fun. It is not an MMO. They intend to  fix the problems but this is just another game that follows the disturbing trend of releasing unfinished games for full price then slowly fixing it to be what it should have been. I wish i could get a refund and spend the money once I  see a REAL COMPLETE game but i guess i just have to hope they actually do what I paid for.EDIT: Please remember the history of the game that when i wrote this review it was a buggy mess, there have been updates and changes to it but I for one am finished with this game for now.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/chromfell/,114,0,86.6,"
				746 of 873 people (85%) found this review helpful21 people found this review funny			","er 14, 2014
												Over time and what not, Ivory Tower corrected some of the issues. Corrections are written in italic after each section. Enjoy reading!After more than 70 hours of playing this, this is what I observed:""RACING-MMO""? Announced as an Massively-Online-Multiplayer-Game, a single Session only holds 8 Players. ALSO: Uses NAT-Connection system. A player who is not in your region won't necessarily be able to join your session. The Crew (Steam Worldwide)? Yeah, sure. (April 2015: They improved matchmaking, merged PvP-Lobbies and improved game hosting, it's basically faster now. No other sewere issues were changed online-wise.)CARS: This game holds a breathtaking amount of 27 cars + DLC cars. And they are not even available in every spec. Test Drive Unlimited 2 had 130, for comparison. They also handle next to nothing realistic. Muscle cars have better grip than a BMW. RWD, FWD or AWD? No difference either.(March 2015: Handling SEVERLY improved, more and more specs got/get added every month. April 2015: More specs added, Raid DLC pack added.)ENVIRONMENT: Pretty neat. Animals. People. Cannot be touched but still a nice additon (That's Ubisoft Reflections for you there --> Driver:SF). The Map is huge and even after 40 hours of normal play time you wont even have it explored half-way. Environment is a huge plus here. Very good. 7.8/10 because there's too much undetailed water. (March 2015: Water updated, better reflections, realistic depth effects and more natural colours.) Yes, I am seriously criticizing water. It looked horrible back then, believe me.TUNING: Well, yes. Better than Rivals. Not as good as Underground 2. It's not bad compared to other recent racing games and you can tune your car just enough to be ""individual"". Severe Lack of stickers. (March 2015: This game is OVERFLOWING with a giant variation of stickers!)AI AND POLICE: THE RUBBERBANDING IS REAL. Ivory Tower SERIOUSLY managed to make a rubberbanding system 1299 times WORSE than EA. It doesn't matter if it's a Crown Vic, F-150 or Corvette. Cop cars have astonishing speeds of up to 250mph (400kmh), weigh about 30 metric tons and can seemingly drive through traffic, other cop cars, YOU if they want to, and can make objects in their way such as fences merely DISINTEGRATE. Also, if you're too far away, they just fly to you. Really neat. It's impossible to outrun a bunch of Lexus Sedans with a high-end Ford GT. The cops either keep up with you for 20 minutes straight or magically stop chasing you after 10 seconds. Sometimes they jump. Sometimes they fall through the ground. But most importantly, a CROWN VICTORIA can just BRAKE and STOP in front of a HUMMER H1 WITHOUT TAKING DAMAGE AND SUCCESSFULLY STOPPING THE 4 TONS HUMMER H1 IN UNDER A SECOND. Oh, and the cops bust you in like 3 seconds. Also: If you're under 30mph, you've got next to no chance of escaping the cops. (March 2015: weight-Issue corrected! Police cars weigh about 1.5 tons as they should and you are able to escape them too, pursuits are A LOT more fun now. 3-second-bust not changed. Disintegration and teleporting still exists too.)IN-GAME-MONEY: Not enough. There's just not enough. Everything is overpriced, the game is almost dragging you towards its microtransactions. 40000 Crew Credits for 6$. You're not even able to buy a car with these 6$. 40000 is nothing. You can buy 4 good vinyls with that. Stickers.ALMOST. THEY ALMOST HAD IT. IT WAS OKAY FOR LIKE A MONTH AND NOW THEY CUT THE FACTION REWARDS BY FRIENDS IN HALF. RIDICULOUS.April 2015: YOU GET EVEN LESS NOW! WHAT THE ♥♥♥♥!CONNECTIVITY: As I mentioned before, terrible. NAT-based. Lag Simulator 2014. There's a pretty high chance you can not play with anyone outside of your region, depending on your NAT-type.SERVERS: UbisoftGRAPHICS: Pretty good...? Textures not too great, and I'm not talking about the world. Your characters jacket looks like it's from Just Cause 2. No mirror reflections in first person mode. Alternate graphics in first person mode, increasing SSAO. Might cause frame drop on older graphics cards. Framerate absolutely awful compared to other games. Distant textures --> Assassins Creed: Unity. Texture filtering? Not really.This game is still unfinished. IGNs 6/10 is completely justified.Polygons 4.5/10 is still justified.My rating below based on my listed points in this review:MMO-Aspects: 4/10Cars: 6/10Environment: 9/10Tuning: 6/10AI and Police: 2/10Online Features: 3/10Graphics: 6/10Overall: 5.1/10  (This was the initial release score I gave The Crew)6.2/10 (Early March 2015)5.4/10 (Early April 2015)As you can see, the score didn't really improve much over time.This game is in the Top 3 Worst Releases Of 2014 in my opinion.They are all Ubisoft. How depressing.And yes, I'm kind of still playing it after writing this (negative) review. They continue to add more content (that should've been here by release but whatever) so that kinda keeps it going. Will edit each month or so.I LIED. I DON'T WANT TO PLAY THIS ANYMORE. ",128,9,9,5,3,0,0
http://steamcommunity.com/id/rawrlex/,12,0,52.1,"
				1,271 of 1,619 people (79%) found this review helpful5 people found this review funny			","er 6, 2014
												Well, that was The Crew...After about 42 Hours ive seen the most things, beat the Campain and most of the Challenges.I bought ""The Crew"" with Hope for a Game that would be as entertaining as ""Test Drive Unlimited 2"".If you played that before, you will notice the similarity, many parts of TDU2 are also in The Crew. Sounds good right? No, not at all.Short Pro+Contra List on bottom of the Review What they both have in common is for example that the Police Cars are either always faster than you, regardless if you drive 100 km/h or 300 km/h or give up after 100 meters for no reason at all... Also the AI and Catch-Up-Systems during Races are equally bad. Other than that,Test Drive Unlimited 2 had probably over 130 different Vehicles, from many different Brands The Crew has maybe 40? (Until Ubisoft will add more DLC Cars for extra $$$)In Test Drive Unlimited 2 you had 1 small and one big Island as Gaming Worlds, Ibiza and Hawaii. The Crew offers 1 Map, a minature version of the United States.When the Servers at Test Drive Unlimited 2 are down, you can keep playing your Savegame in Offline Mode.  When the Crew Servers are down, you cant even Launch the Game.Test Drive Unlimited 2 offered a lot of things to do, you were able to go to a Driving School before races, to make Racing Licenses, to buy Houses, Cars, Bikes,Furniture for your Houses, you were able to customize your Avatar with clothes, Haircuts, Makeup, Accessoires. Also there were more design options for the Cars as well.It was possible to go to go into the Houses, walk around, similar to ""The Sims"". You could visit other Players homes, take Photos, there even was a Casino where you could play Blackjack, Poker, Slotmachines with other Players... and a few other things. The Crew doesnt offer much, dull and short Story Races, there are nice Cutscenes, but the Story itself is rather dumb.  There are also PVP events where the fastest Car always wins, nevermind how bad the Driver is..., Fraction Missions, Skillchallenges, Sightseeing and not really many customization options. BUT: At least you will have fun here, when youre able to drive around the Map with a Friend!While i played The Crew, i often asked myself how awesome the Game could be, if it was also developed and published by Atari and Eden Games.Ubisoft delivered, as expect, another Game that feels unfinished, like they stopped the developing Process at the Late Alpha Stage and just published it to cash in, for next Years ""The Crew 2""?For example, you sit inside your Car, the Driving Mirror and Side Mirrors dont show anything, They are just grey. Same goes for the Racing Wheel Instruments. They were supposed to show Speed, Gear and RPM, but they also just show you a fantastic grey bitmap.Only a few Cars have an Animation for a Gearshifting Character. Inside most of the Cars, the Avartar just keeps his Hands on the Steering Wheel and the Gears shift magically.  There are probably a few more little annoyances, but those points are already unnecessaryI would expect that from an early 2005 Game, but not from a 2014 release.The Things i liked about The Crew,  were the incredibly detailed surroundings.You see NPC's walking around, like a beggar moving his belongings in a shopping cart, Prisoners knocking stones in front of a Prison, Planes and Helicopters flying around ... and many more realistic Daily Life Events.The Map is filled with Wild Animals, they move a bit strange, but are still a nice addition.Also the Animated Sky looks really nice. What else is left to say? Yeah. The Cars.While Test Drive Unlimited 2 had a very good balance and Car selection, The Crew's Cars are very unbalancedThe Crew got a bunch of overpowered and ugly (My opinion, yes.) American Muscle Cars. They look like they weight 5 tons, have the aerodynamic values of a Brick Row House, but got a surreal good handling and can easily outrun a Lamborghini.  Thats just plain dumb. Besides that, there are a handfull european and asian Cars. But yeah they are the minority in this Game. The Handling of the Cars alltogether is good, mostly. The Handling of the Offroad Vehicles can be very frustrating.For sure this wont be any fun playing with Keyboard and Mouse. Pro and Contra for the Lazy People: + Very detailed environment (Working NPC's, a lot of Wilflife,,...)+ Better Graphics than Test Drive Unlimited 2+ Detailed Leaderboards and Statistics for everything+ Good Car handling and controls, with a few exceptions. + Open World, you can drive wherever you want~ Servers are down for Maintenance regulary, and when they work, it can happen that you still dont see any other Players.- - Uplay Launcher- Sometimes the ""Play with Friends"" Option works, other times it doesnt work at all. - No Offline Mode- Rather small Fleet of Cars- Unrealistic Engine Sounds- Missing Animations for Cockpit Mirrors. in some Cars also for Gear switching and Steering Wheel Speedometer, non funtional Indicators- No possibility to add your own Music- Boring and monotonous Storymode, Races are too short.- Not many Customization Options- The Crew was announced as a ""Car MMO"", but there are only up to 8 People in one Session.- No changing weather conditions (Except of Snow in the Mountains.)- Microtransactions- The Cars look great, but some of the textures of trees,bushes,... and the water look rather bad.All together i would say, ""The Crew"" has nice looking Cars, but it isnt the big next Generation Racing Game that was announced and promised.Its good for cruising around with Friends (If youre lucky enough to get a connection..) , to find out a few things about the United States, but in the Main Category ""RACING"" it lacks a lot.  You can pick it up when its on sale for 20 Bucks, its not a completly bad Game but i can not recommend it for the full Price.  ",2173,812,89,258,286,22,368
http://steamcommunity.com/id/joshua_Benson/,18,1,37.4,"
				218 of 258 people (84%) found this review helpful15 people found this review funny			","9, 2015
Alright, here we go... Take your time reading this. If you are still confused whether to buy this game or not, go ahead and start reading. ""TL; DR"" may occur. Scroll down to the ""Verdict"" and “Pro & Con” to see my final words.This game is still reasonably okay, what's with everyone? Let me explain why this CAN be a fun game:What they have been expecting was this game to be as super as it was marketed; like those people that claim that have never heard of hype-trains before. But the core element of the game is enough. This game has a bunch of minor flaws that e.g.: Microtransactions, and deceptive speed perception.I can satisfyingly say that as a sim racer (mostly playing Assetto Corsa, GSCE, rFactor, Project Cars, etc.) this game is a decent arcade racer that allows me to use my G27 wheel with good FFB (for an arcade game) in a cockpit camera (yes, the driver is only turning 180° of the steering wheel, but you can use your full 900°; just like in DiRT Rally). 'Been playing this game co-op with a friend, driving for 8 hours STRAIGHT through the U.S. Of A. and we are still not done with discovering, not even at the slightest. AND, bugs are mostly gone... (or reported ones I have not encountered, yet).What I have been determined to do was:-- driving to explore, -- to have fun with friends escaping the police, -- and driving a few races here and there; Let me tell you... it is good at that.What? ... You expected this game to be an ultra realistic driving game with an open world just because you read ""simulation"" in the tags on the store page? -- Yeah, with expectations like these you are wrong here, entirely. Yes, cars may drive sluggish with a gamepad, but I cannot confirm that entirely. It might have been the assists, an older version, or their own gamepad (again, I don't use a gamepad, I stick to a wheel). BUT, what I can confirm is that driving fast seems to be visually slow (for me only when I drive with the rear camera views). Although, that feeling stops when I change the view to the hood or cockpit camera. Don't think I'm trying to command you to now play the game in cockpit view (because that is personal perspective), but to try it out at least, or accept that the game's visuals are deceptive. You may compare this game with Test Drive Unlimited 2,I can already hear that you are screaming out loud that TDU 2 was a good. Sure, these two games are extremely similar:A galore of land to explore (it is not 100% accurate to the USA, but WTF, the game is still HUGE),Multiplayer that had you roaming with others,or even competing in challenges with 'em,it allowed customisation of your car,cop chases,Don't compare this to Project Cars (or any other try-hard sim-cade/sim) for example...-- This game just lacks the physics,-- Project Cars has the sole purpose of organised racing (the game is not about street racing, ramming, and cop chases),-- and a career that has no background whatsoever. Do you smell something fishy here? I do, let me tell you:The game is not a ""10/10 best game ever"", but this is a decent game, it has potential that it builds upon. People have to distinguish between this and the ""hyped-up version of this game (the one on E3). Yes, Ubisoft has failed at that part; miserably. Bragging with their ""revolutionary new MMO racer"", though, in the end it just being ""vanilla"" -- but a good one at that! The game also had huge bad mouthing due to the epic-failing AC Unity and WATCHDOGS.Adding microtransactions to your game whilst being an AAA is never a good idea, I agree. But the thing is (unless it is a car you really want) you can buy it for about 2 bucks, it is not that much. You are also given 100.000 CP (Premium currency) at level ten to buy yourself a bunch of cars (three at least). There are not that many cars to buy when it comes to cars that have to be bought with real money. With the ""Wild Run Expansion"" that is to add even more content (Drift cars, Dragsters, and Monster Trucks) there is actually something to enjoy again soon, this may also incentivise portions of the community as well.Graphics are looking well, the game runs at Ultra settings with 60 FPS (R9 270x Sapphire and i5-3470 @3.20GHz multi-core); only Anti-Aliasing is reduced to FXAA. The sounds of the cars are just as good as they were in TDU 2, might even compare them to DiRT Rally. The Crew should be regarded as a successor to the TDU series, for Atari has faded away due to bankruptcy.Okay, now let’s talk pro and con:Pro:-- The Crew offers a huge map to explore -- Cop chases-- The body of a car is highly customisable-- Each car has a number of different setups e.g. “Performance”, “Dirt” or “Street”-- Easy to acquire performance parts [a lot of them]-- Grinding is almost non-existent (just play the game; you’ll see)-- A demo that allows you full access for two hours-- The faction system keeps you busy after the story-- Amazing sound for an arcade-racer-- Much longevity to it if you are into the aforementioned activities-- Good graphics -- (The Wild Run Expansion will feature a complete graphics overhaul)-- Fun cruising with friends-- AI is of little focus; the focus only lies in the cops-- Finding new playersCon:-- The speed indicated seems to be exaggerated (for most people)-- Physics (mostly when falling from a cliff) are way too sluggish and heavy-- Visual tuning is limited e.g. colours, vinyls.-- You can only select from a pattern of vinyls, not individualise-- Gamepad controls/Keyboard controls have been reported being “icey” and “skatey”-- AI is just… “meh”, it sometimes speedhacks just like in MW, Carbon, etc.-- AI is of little focus; MMO.-- Finding new playersVerdict:So, again, if you look for a challenge against AI (like Need For Speed MW, Carbon, Underground), a fantastic story and crews around everyone that battles each other in The Crew this game is not for you. But there is still a thriving PVP mode, an amazing Faction system that keeps you playing after the Story. You will struggle with the AI being just bad at driving and sometimes pushing you off drastically. But if you are looking into a long (sadly cliche) story with nice coop missions, have interest in cop chases, driving about with friends, competing against your friend, aka. ""roaming in a racer"" You should ONLY get this game on sale, don't pay 60$, it is not as good. This game has just been marketed falsely… But c’mon, how many games offer a demo such as great as this one to showcase its potential? Get the demo and judge it for yourselves.			",97,7,23,6,16,0,14
http://steamcommunity.com/id/Caitit/,19,1,20.5,"
				821 of 1,077 people (76%) found this review helpful1 person found this review funny			"," 25, 2014
												The Crew is an alright game, if you are into racing + mmos. The only problem I'm concerned about, reading on internet, is that microtransactions WILL be available later in the game (the CC currency). As far as I know, there's a huge difference between the bronze and golden part, and if you will be able to purchase all the golden parts with real money, there WILL be a huge difference between those who do not pay and those who do.I'd really ask ubi$oft to make the microtransactions available ONLY for COSMETICS, just like on all other games on interwebz (Dota 2, League of Legends, Team Fortress 2 [HATS!], and so on. I'm pretty sure you will gain a lot from those cosmetics (people won't mind if you add a 30$ cosmetic item that will have ""unusual"" effects, such as leaving some kind of light trail, etc) and players won't actually hate you because you released such a nice game but ♥♥♥♥ed it up in the end with P2W system. Edit 1: I'm not sure if there's anything else to be done after you hit the level 10 cap. Any other missions you complete will give you bucks BUT not xp. Also the parts you unlock are for level 15+, so I find it kinda useless (for now). Does anyone agree, at least in the next closed beta, to raise the level cap to 20? It takes about 2 hours to complete all the story quests and get to level 10.If you want to actually do something to earn you stuff, try find all the 20 parts of certain cars that will unlock you some really awesome vehicles, with good stats too as well.tl;dr: play game 10/10, ubi$oft plz no microtransactions on performance parts, raise level cap 20, ty.Edit 2: I made a poll about microtransactions, please vote: http://strawpoll.me/2428839 ",221,34,9,25,37,3,29
http://steamcommunity.com/id/Zenkarukazez/,27,0,4.4 ,"
				715 of 940 people (76%) found this review helpful78 people found this review funny			","y 25, 2015
 do NOT purchase, even on sale!	  Pros	  Fun at times Graphics are nice Cons	  Horrible physics ""Rubberbanding"" AI (just like you'd find in a cart racer) Low amounts of customization Low amount of vehicles Virtually NO performance options available except for the ones you unlock from races. Horrible main stream music with no variety. It is NOT a simulator as it is tagged. it is NOT a MMO.(about 10 people per session does not make it an MMO) The little multiplayer they have is badly done. The story, while decent, is a massive heap of plot holes, just forget about them it makes it better. Roads are made of what seems like ice. the speed indicated seems like its way faster than the speed you seem to be going. Wants to show me random pointless cutscenes every 30 seconds. Cities are not ever close to accuratly represented to scale or appearance. Free roam would be nice, except its useless. you are forced to enter the map to start missions anyway. Micro transactions for in-game currency, are you kidding me? On a $60 game!?The physics are just wrong. tap an electrical pole and it just pops out of the ground and goes soaring through the air. seriously.The rubberbanding is absolutly horrible, I gained the lead by a huge amount and out of nowhere the other cars top speed raises by at least double letting them catch up in no time at all. Meanwhile if i hit one thing, just one, be it trash can or fence, I have offically lost the race because I cannot keep up.The only way it seems to get performance parts is to win races. So win them all with gold or you wont be able to move on.Huge story plot hole #1 --- Man puts hit on you, Go looking for guys friends to beat them in a race. Why wouldn't they just shoot you..? ",130,21,0,27,35,1,24
