user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197981245174/,18,0,31.2,"
				83 of 88 people (94%) found this review helpful2 people found this review funny			"," 16, 2015
												Worst developer on steam. Never finish a title. Ban you from making comments about them and their lake of skill coding. This game like all their games so far is unplayable and is finished in their eyes. Made me feel like I've been mugged. It's just stupid how crappy this game is.This is my only negative review on steam. This will be removed so they can continue to sell this title. That is so wrong and I find myself disappointed with valve for allowing it! I can only assume that now that steam allows refunds this company will disappear very quickly. 30 odd hours and I never made it around the track once. There was no point as I could never make the controls work well enough to play.http://store.steampowered.com/search/?developer=Ghost%20Machine ",134,8,15,2,14,4,2
http://steamcommunity.com/id/maplesyrupghost/,77,0,0.5,"
				48 of 62 people (77%) found this review helpful15 people found this review funny			","er 31, 2014
Early Access Review
								Worst driving game of all time?  I'm not sure about that, but it's definitely a contender.  I have never driven cars that handle like they do in this game.  Something is horribly horribly wrong with the physics in this world.  The AI is the only reason to like the game.  It's so entertaining!  The cars just flip and slide everywhere.  Sometimes they will be driving straight ahead and just randomly fly up into the air doing flips.These details plus the rest of the game content is not impressive, they basically need to redo the entire UI, all the game modes, everything.  Just start over. Since it's early access I look forward to updates, and every time I see a patch roll out I'll check back to see the progress, and update here if I see any glimmer of hope.			",4119,1557,197,486,660,69,658
http://steamcommunity.com/id/TheGasMask/,158,0,0.3,"
				13 of 13 people (100%) found this review helpful2 people found this review funny			","r 12, 2015
												Wow... Where do i begin? I know this is not an AAA game, so i didn't expect anything. But they really did no effort to try harder i guess...The game doesn't have licensed cars, i'm ok with that. You can identify the cars as real models in real life nonetheless. I started the first race selecting a Nissan Silvia, when the race loaded the car that i was driving was a R34 Skyline. And of course, i was ""WTF?"". I was in 1st place when in the last lap the counter changed (with no car passing me) and i suddenly became 11th. And again, WTF!Ok, i loaded the second game selecting an M series BMW. The race started fine. When i crashed the first time the car started... i don't know how to describe... literally break dance in the track. (See my screenshots). Then it didn't stopped, it fell off the ground in the map miasma, then respawned, started break dancing again, started to fly around the track and so on. This lasted for three minutes i guess. Then it fell off the map again and respawned in the start line.So... If you want a few laughs, this is the game. If you want something similar and less buggy try SHOFER Race Driver. It's way better than this game. I don't see any mark in this game saying ""Early Access"" so i suppose this is the final version, so no thanks.			",1468,420,125,86,261,21,172
http://steamcommunity.com/id/Wmply/,63,0,0.2,"
				43 of 45 people (96%) found this review helpful7 people found this review funny			","r 12, 2015
												The game is buggy. I did 7 laps, but it was still lap 1 of 3. I overtook 8 cars, but I was still in position 9 (where I started)I flipped the car totally 5 feet in the air and was able to carry on trying. AI drivers were crashing and driving off the track. Most of the time I had a flashing message stating ""Wrong Way"" even though I was following AI drivers around the track..... ",1495,620,61,124,169,17,211
http://steamcommunity.com/id/sanjeevgoyal20/,77,0,0.2,"
				31 of 36 people (86%) found this review helpful5 people found this review funny			","y 20, 2015
												Well, It's like game made for 6-10 years old. The things i didn't liked are:# Bad Graphics (Worst)# Bad Controls (Not playable)# Lots of Bug (My car went into Black-hole after getting offtrack)# Single Repetitive Sound# Bad game UI# No Recommendation from my side.			",1414,557,64,149,178,12,246
http://steamcommunity.com/id/aymendj/,33,0,0.2,"
				28 of 34 people (82%) found this review helpful2 people found this review funny			","0, 2015
												Holy ♥♥♥♥, this is an awful game. They abandoned it while on early access. -The UI is awful. Even though this is a PC game, it doesn't support keyboad and mouse, but a controller instead. I'm startng to think that it was a console peasant who used some online tutorial to make this. -The engine sounds gave me ear cancer.  -The ""driving mechanics"" are ♥♥♥♥.  -The overall audio is ♥♥♥♥. -Dem physics though..They probably used some free assets they found online.Don't try making something that is beyond you.			",289,70,15,27,17,0,18
http://steamcommunity.com/profiles/76561198002331248/,10,0,0.2,"
				20 of 26 people (77%) found this review helpful3 people found this review funny			","r 12, 2014
Early Access Review
								2/10Bought it to use with the Oculus DK2.The ONLY thing it has going for it, is the fact that it uses the Oculus.The cars handle HORRIBLY, a F1 racecar has more play in its suspension then my 1990 talon. SUPER sloppy handling, either the developers didn't give a crap, or they have never driven in a car.The maps are bland and uninteresting, I played 3 races.. all of them on a circle track. (might have been the same track now that I think about it)The graphics are crap, looks like a racing sim from the early 2000'sit crashes alot when you try and work the menu.So yeah, if I had to do it over again, I'd spend my $20.00 elsewhere.			",110,19,4,12,21,0,10
http://steamcommunity.com/id/bartes21/,45,0,1.9,"
				16 of 19 people (84%) found this review helpful4 people found this review funny			","y 19, 2015
MtorSport RevolutionI had so much hope that this game will be very interesting title however I was wrong. After seeing the pictures you can see that the game looks nicely but its a just pictures. The graphics are very poor and badly optimized. Vehicles do not have lights and control is pathetic and it looks like we were traveling cardboard box with the wheels on ice. Besides cars are not equipped with hand brakes. In short, the game looks like a free app on the phone. Cars do not have the original names however look the same as those in the real (Renault, BMW, Nissan and more) but they look too badly. The cameras are strange but the worst looks from the inside because everything is square and not expressive. The game has a lot of bugs and once I managed to get out of the map (exactly the five times I on success). I don't want to describe this game with bad side but this game does not have any good side. Wants to add at the end of it is not worth the price since early access has ended and I have no idea if this will improve the game but if they will work further to improve the gameplay maybe im gonna to change muy opinion but now my rating is 1/10. ",442,96,20,45,31,7,33
http://steamcommunity.com/profiles/76561198059235586/,7,0,0.2,"
				16 of 20 people (80%) found this review helpful4 people found this review funny			","y 31, 2015
												Oh boy, where does one start!  MS Revolution will go down as one of the most unremarkable and forgettable titles around.  It felt like going back in time to a playstation 1 game, the graphics are blotchy and outdated, even on the highest settings.  This game offers nothing that the title suggests, there is nothing revolutionary about MS R.  The game's weaknesses are all too evident:        - Laughable AI        - Stone Age Graphics        - Dull Engine Sounds        - Horrible Car PhysicsIf you truly are mad enough to still buy this broken and hideous game then at least do yourself a favour and research it on the net.  Look up all the videos you can and then decide whether you're still keen to invest in this game.  I decided to ignore the bad reviews  posted, now i'm $14 dollars down and left with a driving game that has been uninstalled.Don't pay attention to the amount of time spent on this game, i've spent far more than what is recorded.  I never play online, when a game downloads i disconnect from the internet to play all my games offline.  Please take the advice to research this title before jumping in to purchase,  it is a major step backwards that simply isn't worth investing in.			",122,16,33,7,9,0,0
http://steamcommunity.com/profiles/76561198037277954/,11,0,0.3,"
				17 of 22 people (77%) found this review helpful5 people found this review funny			","r 12, 2014
Early Access Review
								Oculus support is very good once you have it set up. Not straight forward to set up as is expected with most DK2 games. I am happy to suppoprt this game and do not regret the purchace BUT...Logitech Driving Force GT support is currently flawed. The cars reverse on thier own when no pedals are pressed? The car handling will be improved in future updates I am sure but even in comparrison to much older games like LIVE FOR SPEED and even RACE 07. This is the reason I can not currently recommend this game. Thank you for supporting Oculus Rift!! Keep up the hard work and keep those updates coming I will change my review once the game breaking issue is sorted. I know that it stated supported wheels are Logitech g25/27... I get my G27 tomorrow so will re-review after I test again.Hope this helps			",377,83,29,22,29,3,14
http://steamcommunity.com/id/intelligence/,123,0,0.1,"
				18 of 24 people (75%) found this review helpful2 people found this review funny			","ry 24, 2015
												Judging by the screenshots, I was hoping this would be a good game.I was wrong. How this isn't in Early Access is beyond me. It needs a ton of work.Pros:• I won my first race.• I got this for free in a Steam Giveaway.• Xbox 360 Controller support.• The bugs are hilarious.Cons:• Graphics are horrendous (looks nothing like what's shown on the store page).• I win every race. The A.I. is quite frankly, ♥♥♥♥♥♥♥♥.• No sound apart from the car engine noise and menu clicks.• So many bugs.• The XP system is awful, making you repeat the same races over and over just to progress to another abysmal track.I really wanted to like this game, I'm just glad I didn't waste my money on it. Maybe if they decide to majorly fix MotorSport Revolution, I'll change my review.			",3514,1346,142,351,516,49,522
http://steamcommunity.com/profiles/76561198040634795/,53,0,0.4,"
				10 of 12 people (83%) found this review helpful1 person found this review funny			","ry 24, 2015
												My first race had my car dropped onto the track and rock around before the race started.When the race actually started, my car veered into the wall without me pressing any directional buttons.Simply put, the controls are clunky and become completely uncontrollable on some terrains, that is certainly some kind of ""Physics-based racing.""The maps are blands, the experience system is arbitrary, and the graphics are not very good. It isn't the worst racing game but it is certainly not fun. The Menus and HUD on the other hand are some of the worst I have seen, boring and generic but worst of all, the car HUDS get in the way of information such as Laps and Position. ",3485,1326,137,337,464,38,476
http://steamcommunity.com/profiles/76561198076884085/,11,0,0.2,"
				5 of 5 people (100%) found this review helpful			","y 19, 2015
												FIrst of all, the sound design was annoying, I didn't feel satisfied when racing at high speeds, instead I was just wishing my motor would shut the hell up.Second, the AI was horrible, they crashed a lot with themselves, and sometimes their cars would flip over nothing. That would probably be best part if the game was supposed to be comical, seeing all of the cars suddenly crashing and getting wrecked may produce a chuckle or two.Third, the game feels incomplete, what's a racing game without a tournament I ask? There are different car tiers you can unlock, ranging from the relatively cheap and slow cars to the most expensive, high performing, fast cars around, but there's no point to unlocking them, there's no drive, you unlock these tiers with experience points, not cash earned trough races and tournaments, and you unlock all the cars of a tier at once, so you don't even have to decide which cars to unlock/buy. There is no story mod and there is no upgrade system, all this game has going for it is the Oculus support.I would not recommend this game.			",160,35,8,24,14,1,30
http://steamcommunity.com/profiles/76561198171031229/,3,0,0.5,"
				12 of 17 people (71%) found this review helpful			",", 2015
												HORIBLE!!!!!!!!!!!!!!! SO BAD.BAD GRAPHICS.CAN NOT CONTROL CAR VERY WELL.I WOULD NOT RECOMEND. I WANT MY $15 BACK!!!!!!!!!!!!!!!!!:(			",9,0,1,3,0,0,1
http://steamcommunity.com/profiles/76561198062704629/,3,0,0.1,"
				5 of 5 people (100%) found this review helpful			","y 17, 2015
												The game doesn't work. My oculus dk1 doesn't show 2 screen only one. It says it works with dk1. What's the deal?			",23,2,1,2,1,0,0
http://steamcommunity.com/id/boegie/,31,0,0.2,"
				5 of 5 people (100%) found this review helpful3 people found this review funny			","y 20, 2015
												to be honest, this games like a crash simulator.the bot car always slipped away until they left me alone racing :/			",570,139,22,81,49,9,70
http://steamcommunity.com/id/tricy/,47,0,1.4,"
				6 of 6 people (100%) found this review helpful			","r 13, 2015
												Controls are total ****Car behaviour is something that can not be describeChanging difficulty level doesn't change a thingThere are no difference between how thee cars feel.Sounds are terribleDont know how big the team is behind game, but dont see how they could come up whit to point decentOnly good, and entertaining is AIOne of worst driving game, i have ever played.1/10			",0,0,0,0,0,0,0
http://steamcommunity.com/id/darrenphillips666/,42,0,0.6,"
				11 of 16 people (69%) found this review helpful7 people found this review funny			","er 26, 2014
Early Access Review
								Wow, they charged me for this? Think of a half finished Daytona USA game with 1990 graphics and handling, and I'm still dressing it up!The Car sounds like a Guy Doing the Errrrrrmmmmmm, Errrrmmmmmmmm like a small Child does!Steam needs to Offer Refunds For Sh*te like this......Mind you It's only 600MB download, Quality...			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Eniantas/,11,0,0.7,"
				5 of 5 people (100%) found this review helpful			","ry 25, 2015
												This game shows interesting with nice cars and special stages, but I believe that the price set does not reflect what may offer the game as a whole. Beyond the graphics do not often get my mind, I noticed some problems in view which resulted in improper inclusion of features such as the process of race and the pause menu. Another thing that caught my attention was the AI who fails to give a good side to the player, as the abnormality on handling in specific situations.			",644,151,22,58,32,6,73
