user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197971803488/,1,13.4 hrs on record,"
				132 of 144 people (92%) found this review helpful56 people found this review funny			","
Posted: October 3, 2014
												In 1985 an arcade owner gave me a prize T-shirt that said ""I Beat That Dirty Dragon at Video Command"".Today I finally earned it.			"
http://steamcommunity.com/profiles/76561198037793555/,1,1.1 hrs on record,"
				18 of 21 people (86%) found this review helpful2 people found this review funny			","
Posted: January 21, 2016
												win 10 seems to not like running this game.... win 7 was ok.			"
http://steamcommunity.com/id/Brian_Reynolds/,1,1.4 hrs on record,"
				90 of 95 people (95%) found this review helpful1 person found this review funny			","
Posted: October 20, 2013
												In a nutshell: this release of Dragon's Lair is as perfect a version of the original laserdisc game from 1983 as you're likely ever to need, for better or worse.Here's some longer thoughts on the game...For anyone old enough to have frequented arcades in 1983 you'll undoubtedly remember the stir Dragon's Lair caused when it was released.  I vividly recall seeing the local game with a second television monitor mounted atop the cabinet so that the crowds of people standing around could still see the game playing even from a distance, and when *anybody* made it to the end to face off with the dragon there's was a clamor of excitement.  That was 30 years ago.  Video games were so primitve back then that not only were characters limited in visual appeal and animation but gameplay too was barely more than a joystick moving in 4 directions and tapping a button.  In that context Dragon's Lair soared above the rest with its genuine cartoon animation and even the stilted mash-buttons-and-learn-patterns gameplay wasn't too off putting.  In 2013 however Dragon's Lair has little to offer anyone who didn't fall in love with the game back then.  The gameplay is only slightly more compelling than hitting the fast forward and skip buttons on your DVD player, and there's grade school fan fiction of King Arthur that's deeper than the plot put in motion here.  The animation is very competent and Princess Daphne is a riot of laughter with her breathless exclamations and anatomy that should be poking holes in her costume.  Thankfully there are options to make the game easier to play from on-screen prompts to just watching all the sequences play automatically... a much appreciated choice because it gets really tedious playing some sequences over and over because the timing isn't split-second accurate.  There are ""achievements"" for playing the game in arcade hard mode (no audio or visual prompts) but that's strictly for the masochistic.For the life of me I can't understand why the video files aren't in 1080p HD quality... it's 720p instead which makes me wonder if there's going to be yet another release somewhere down the line.  I also would have liked to get a proper freeze frame mode in order to do animation analysis, and for some reason I wasn't able to take any screengrabs while playing.  Very odd.  But, I did pay money for this and I definitely feel like I enjoyed my purchase.			"
http://steamcommunity.com/profiles/76561198009422163/,1,1.0 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: February 5, 2016
												Back in '83 when this game first came out, we had a single arcade in our small city (that's not so small now) that had Dragon's Lair. Many of us fell in love with the game and a new challenge was present in our community arcade... to beat the dragon and save the princess. I dumped way too many quarter's into this game and came back late from lunch on more than one occassion. The owner of the arcade had installed a monitor above the machine so others could watch while you played. In time I had developed quite a few followers that I think figured I was most likely to complete the game. Some would even let me play ahead of them even though they had their quarters lined up. A couple of times other people even paid for me to play the game. One afternoon, it finally happened. Amidst a small crowd of people surrounding the machine I reached the Dragon's Lair. Of course I didn't beat it the first time, but I played again and much to the enjoyment of the crowd, I defeated the dragon and we all saw the end of the game. I was very proud to have been the first person in our city to have defeated the game.The next challenge of course was to defeat the game without dying. This challenge did not take very long at all.Of course, seeing the game on Steam meant I must purchase it for nostalgia's sake. Playing through it was not too difficult and for the most part I had no problem with the control response (I was surprised how many moves I remembered from all those years ago). I actually found the graphics to be very decent for this version.Their are two versions of the game, Arcade and Home. I've played the Arcade version but have not tried the Home version uet. There are also two difficulty settings; Easy and Hard. I think on Hard the timing of your moves just has to be more precise and easy is a little more forgiving on pressing keys at the wrong time. You can also turn the moves indicators on or off (move indicators are not the flashes that are built into the animation but arrows and a sword icon that appear when it is time to press a button), You can also turn the move accepted sound indicator on or off. So if you really want a challenge, put it on Hard, turn the move indicators off and turn the move accepted sound off and try and complete the game without dying. :)The game is all QTE (but it was the only way we were ever going to play an animated game 30 years ago.There is also a mode where you can just watch the game all the way through just like watching a Saturday morning cartoon.If you're a fan of cartoons or nostalgic for the game than I would say it is definitely worth the purchase. I know it was for me.			"
http://steamcommunity.com/id/020801090905/,1,2.9 hrs on record,"
				48 of 54 people (89%) found this review helpful1 person found this review funny			","
Posted: November 26, 2013
												Very good game, but a few things to keep in mind before buying this game:1. It's nothing but quick time events, so you're not really controlling where he goes, meaning no exploration2. This was originally an arcade game, so you can beat the game in half an hour3. There are different difficulties and the original arcade mode to play, so it has replayability.Don't buy the game if you want a long game to fill your time.Buy the game if you want a quick thing to play, and enjoy classic animations and arcade games			"
http://steamcommunity.com/id/sacr1fyce/,0,4.2 hrs on record,"
				73 of 109 people (67%) found this review helpful1 person found this review funny			","
Posted: October 30, 2014
												Dragon's Lair is an arcade classic and I was a huge fan as a kid. In the era of Pac-Man and Donkey Kong, a video game cartoon was amazing to my young eyes. Nostalgia and a Steam sale compelled me to purchase the game and relive my childhood.  I enjoyed it for a bit. The game play is simple and sometimes frustrating, but that is how the classic game is played. Unfortunately, I don't consider this edition the definitive version of Dragon's Lair. I say this for several reasons:- Scenes do not seem remastered, unless they mean... - Animation is zoomed & cropped for widescreen (my biggest criticism).  - It may run in 720p, but the picture quality looks like an old VHS tape.- No native controller support or custom key bindings.- Doesn't work in Big Screen Mode - Imprecise button response for a game that requires precise input.- Simplistic user interface. Limited Options.    Never-the-less, Dragon's Lair has a special place in my gamer heart and I am not unhappy to have it in Steam. I just wish it was a better version.			"
http://steamcommunity.com/id/redglaring/,1,0.5 hrs on record,"
				25 of 28 people (89%) found this review helpful			","
Posted: June 17, 2014
												Dragon's Lair is a high definition port of a 1980s Arcade game featuring a brave knight on a journey to save his princess.I was a little tricked by this game, but maybe it was my fault. When I purchased Dragon's Lair, I thought it was HD remake, which perhaps provided extended gameplay or extra content, a fully fleshed out experience, based on the old 1980s Arcade game; but this is not the case, it is as advertised: the 1980s Arcade game.So, I just wanted to throw that out there in case anyone was wondering. Now, to the game. It's kind of fun, though a little repetative. The game design is essentially based around memorising a path to the princess, and getting timings just right (press Left/Right/Up/Down at precise moments or you die and restart at a checkpoint). This, back in the 80s, I'm sure was a genius idea for getting tonnes of quarters out of kids playing the Arcade machine, but as a game I don't need to plug money in to continue, it's just a little droll. I would recommend this game if you're looking for nostalgia. Maybe you played the game back in the day and never saw the end of it, or you were a Dragon's Lair champion and wanna relive your glory, you'll love it. But, if you're looking for a challenging and engaging title, with a story and interesting/creative gameplay, I would not recommend it.Nilesy			"
http://steamcommunity.com/profiles/76561198141404871/,1,2.1 hrs on record,"
				19 of 20 people (95%) found this review helpful1 person found this review funny			","
Posted: December 22, 2015
												Loved this game then (1983), love this game now.  This is the game that turned me from a pinball wizard into a RPG/ video game junkie. I even own the PC release they made way back before Steam even existed.  Simple enough game, unfortunately no joystick control.  A joystick would make this game easier in my opinion.  Controls are right, left, up, down, and space bar for sword (which was a button on the arcade console).  Seems easy, but it is not.  The gamer has to pay attention to the cues on when and in which direction to move then do so on time.  From years of playing here is a hint: the scenes play first either to the right or left then in the opposite direction later in the game.  It can seem tedious I suppose, but I guess that is half the fun.  Really can you go the distance, all the way to the dragon's lair without losing track of which side (right or left) one played or losing all your lives.  Also if I remember correctly the Black Knight and the Lizard King are basically bosses somewhere about a third and three fourths of the way through the game. For me this is an absolutely must own game and I wish I had found it sooner on Steam.       Best features for me in this game: is instant replay from where one left off without inserting more quarters and a full playthrough without interaction (like watching a movie).			"
http://steamcommunity.com/id/SCO_RoboCop/,1,4.3 hrs on record,"
				21 of 24 people (88%) found this review helpful			","
Posted: December 10, 2013
												This game relives the old Laserdisk Classic Arcade games - especially Dragon's Lair. This is just exactly like the original but whats more remarkable is the achievements and the options that is suited for newcomers who never played this game, before they were born.			"
http://steamcommunity.com/id/bogganowski/,0,0.2 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: April 5
												It's very nice to revisit that old Arcade Classic but..There's no way I can upvote this game with the fact there's no Controller Support and the Dev promised to add it in an update almost 4 years ago and it's still nowhere to be found.			"
http://steamcommunity.com/id/fspitzer/,1,1.6 hrs on record,"
				12 of 15 people (80%) found this review helpful1 person found this review funny			","
Posted: February 8, 2014
												QTE: The Video Game			"
http://steamcommunity.com/profiles/76561198213532837/,1,7.7 hrs on record,"
				6 of 6 people (100%) found this review helpful1 person found this review funny			","
Posted: January 31
												The game that started the FMV gimick and and revelutionized arcade games forever. A fun game with beatiful animation and unforgettable stages			"
http://steamcommunity.com/id/woooeeooowww/,1,1.8 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: October 26, 2014
												Not for everyone, but in my opinion a fun, crazy hard, headache inducing monster. Props to whoever beat this back in 1983.			"
http://steamcommunity.com/id/vincio/,1,3.2 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: July 22, 2013
												The mother of Quick Time Events: really short, but even harder!A milestone in videogame history!Buy it only if you're nostalgic enough!			"
http://steamcommunity.com/profiles/76561197967645948/,1,1.0 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: June 25, 2013
												Always fun, seriously nostalgic!			"
http://steamcommunity.com/id/Torak/,1,0.4 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: December 30, 2013
												This game is a pure acrade classic from the 80's.  If you were born in the 70's early 80's, you probably know this game well.   The game absolutely brought me back to those days, it was very well done.  Short game overall, but the $4.99 price was well worth the 30-60 min of nostalgia plus anytime I play again for fun.			"
http://steamcommunity.com/id/Azghouls/,1,0.9 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 5, 2016
												A victim of its own success.Since its modest beginnings back in 1972 with Pong, video gaming has grown in leaps and bounds, especially since the release of the Atari 2600 in 1977. Since then, the demand for better graphics and sounds has exponentially increase from year to year. Now (then) at 1983, we witness a game that can rival any animation screening with both quality sounds and graphics. This game, Dragon’s Lair is a marvel to behold as it shows us how far video gaming has gone in its short history (using the baseline of 1977). As much the game is a total mind blowing exercise, the core gameplay is where it fell down as it’s a lot better viewing the game than actually playing it. However someone has to play it to view it – quite ironic to say the least.Dragon’s Lair can be completed within about thirty minutes or so. Once completed its game over however there’s a good chance that you’ll be playing the same sequence more than once during a play through. I remember going through that elevator stage three times and visited the rapids twice in one play through. Yet, as mentioned before, it’s a game where it is best viewed (like an animated flick) as opposed to playing it. However someone has to play it so we can view its glory. Also the QTE takes away from viewing the game as you will be concentrating more on what symbol comes up next, unless you memorised all the events. That said, it’s a victim of its own success as great visuals comes with a great loss; and that loss is gameplay. Still it’s a terrific game nevertheless thanks to the laserdisc technology.Full review: http://www.gamespot.com/dragons-lair-1980s/user-reviews/2200-12697053/8 / 10			"
http://steamcommunity.com/profiles/76561198085772832/,1,1.1 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: May 18, 2013
												The memories... the nostalgia factor... how many quarters did I lose at the arcade playing this beast of a game?!?! Way too many allowances worth (and my brother's allowance as well!). Oops, that's me showing my age!Ah to heck with it! I was first introduced to it in 1987 when I was 5 years old, and remembering thinking ""This looks kinda like the Secret of NIMH o_O!"", and little did I know at the time that Don Bluth was behind this awesomeness!I was never very good at the game, I admit, but I loved playing it! I just had to see how far I could get, just to see what happens next! It's like an interactive movie, and is lots of fun! NEVER AGAIN SHALL A QUARTER BE LOST TO THIS GAME!! ...Though, there will be plenty of FAILs, and LoLs X3! Sorry, Dirk, I still suck after all these years!			"
http://steamcommunity.com/id/maldoror/,1,13.6 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: May 24, 2016
												A faithful recreation of a early arcade classic that would eat so many quarters it was nearly impossible to finish on a 80s kid's budget. The animation in this game still looks amazing to this day, short of finding a working laser disc Dragons Lair (good luck with that) this is as good as it gets.  I would give negatives for the lack of steam overlay (this game is begging for screenshots) and trading cards etc. Bare bones but functional version of this classic gem, now please give us Thayers Quest. lol yea right.			"
http://steamcommunity.com/profiles/76561198030935585/,1,1.2 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 1, 2013
												This game takes me back to when you would go to the arcade with quarters in your pocket. Always made sure I saved a few extra quarters for this one as it was more expensive. Through the tons of noise you could always here ""Finish Him!"" (MK another favorite) and the knight screaming as he experienced some brutal death scene. Was worth it for me just to feel like a kid again.			"
http://steamcommunity.com/id/beatrice123/,1,1.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: August 5, 2016
StoryProsConsMain PlotYou are raiding a castle....saving the princess...blah blahSince the only person who talks is the princess and she doesn't inform you on whats going on, there isn't much plot at all hereEndingThe princess wants you badYou end up with like 12 kids, geezeGraphicsProsConsEnvironmentIt's so random and wacky, that you won't really know what to expect next, it just makes the journey all the more fun DeathsThere are so many different ways you can die,  which adds some fun uniqueness to the death sequencesConceptProsConsInteractive Quick Time EventsInteract with the environment in order to surviveIt's the only gameplay mechanic in the gameWatch ModeTake out the only gameplay in the game and simply watch the cluster of nonsense explode in front of youGameplayProsConsQuick Time ReactionEither you use your sword or move out of the way to surviveIt's a bit vague at times what you are suppose to do and at times the game downright deceives you "
http://steamcommunity.com/id/SnakeStampede/,1,0.8 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: November 2, 2014
												Fun game with an mazing art style, buy during a sale tho, not worth 10 dollars, beat it in 40 mins on easy, it is very hard even on easy. Was definitly worth the 2 dollars I paid for it on sale. :)			"
http://steamcommunity.com/profiles/76561197987569902/,1,1.2 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: June 20, 2014
												39 minutes to complete with help from my 4 year old kid.. Not worth the couple of quid spent but brought back some good memories from Orcas arcade in the 80`s....lol,			"
http://steamcommunity.com/id/puppet_kamon/,1,2.0 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: November 2, 2014
												This game has a quite a few things of which I'm not particularly fond. At the same time, however, it presents me with just enough that I don't want all the bad to seemingly outweigh the good. So, I'm going to list all it's good qualities and it's faults intermingled together, to try and paint a better picture than a block of negative text would.- I don't like the menus. They're horrible and clunky, and I hate having to put my name in the high scores before it lets me leave. There are some horrendously bad scores in there that it forced me to input.- Don Bluth. Make of it what you will. (I see it as a positive)- The game doesn't go  fullscreen for me. Since it's eighty percent about the visuals, having to watch it in a small window sucked out some of the fun.- Gameplay is simple, almost to a fault. Sometimes it's boringly easy, (I'm looking at you Lizard King!), but other times it flows well and the motions make sense for what's happening on screen.- Sometimes you die for next to no reason. Maybe you pushed the button too late, or didn't realize you should be doing anything, and then sometimes the game just hates you.- Every time you die in arcade, you're dropped into a different, random event. It helps keep away monotony.- This is not true for home mode. Home mode not only forces you to repeat the same section repeatedly until you beat it, it makes you repeat old stages constantly. Avoid home mode!-This game is crazy hard. I don't even know why there are two difficulty settings, I can't tell the difference when I play. -Sometimes you can feel that ""Feed me your lunch money!"" vibe that the more gimmicky arcade games give off. It's easy to die and you only get five lives. Infinite continues though!-The blood boiling difficulty can be avoided (kind of) by using the motion guide feature. I'd suggest it on your first go through, unless you really hate yourself.-Daphne the princess' voice acting is terrible. Thankfully she doesn't talk a whole lot, but when she does, my ears bleed.As much as Dragon's Lair infuriates me, I can't bring myself to hate it. For all the frustration it's questionably timed movements and poor menus give me, it has an oddly charming appeal that makes me want to keep getting back on that mechanical horse and riding it straight into a wall.C+I'd recommend it, but only during a sale.Avoid entirely if you don't like quick time events!			"
http://steamcommunity.com/profiles/76561198215472132/,1,1.1 hrs on record,"
				8 of 12 people (67%) found this review helpful1 person found this review funny			","
Posted: April 5, 2015
												10 out of 10, would play again. it also helps princess daphane is gorgeous. It's so easy to pickup, and has ways of always challenging you "
http://steamcommunity.com/id/auntjoemima/,1,0.8 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: March 4, 2014
												This game isn't what I thought it was when I was 10. It was ok.			"
http://steamcommunity.com/id/Challak/,1,0.8 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: November 2, 2014
												The game is a series of quick time events (UP, DOWN, LEFT, RIGHT or SPACE to use your sword) that progress an hilarious and smile-evoking nostalgia of 80s cartoons. Fail the QTE and you'll get to see an equally humorous death scene (though nothing gory, kids could play this without concern). The game takes about 30-40 minutes to complete but it's 40 minutes of entertainment that will make you smile at every second.The game is tough, with many of the QTEs offering little time to react, but if you're paying attention to the scene you'll be able to predict what to do as they're all rather fair. I grabbed this on sale for about 50% off and I definitely feel I got my money's worth. It's a fun little gem to have in your library, especially if you can fondly recall 80s style cartoons.			"
http://steamcommunity.com/profiles/76561198100396232/,1,0.8 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: December 27, 2013
												Brings a feeling of nostalgia when playing it. It's fun to play and exciting to watch even when you're not playing! The graphics are still gritty like they were in the 80's and the colors aren't remastered, but I think that's for the best, making the nostalgia of it come to life. It's fast paced, fun to play and I love it. If you didn't grow up with it or don't have family members who grew up with it, it may be hard to get into, but I'd say give it a try and see what you think! You could be wishing you grew up in the 80's or throwing your computer through the wall...Honestly, It's not for everyone, but for me, it was a must-have!			"
http://steamcommunity.com/id/NightMarePaci/,1,2.0 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: November 26, 2015
												This game is one big QTE marathon with a simple yet charming story.At first the animation style was strangely familiar to me until I realized that Don Bluth was the man behind this.(Insert Titan A.E. and Land Before Time childhood nostalgiagasms here.)The gameplay itself can get a bit annoying occasionally when it wants you to react with the reflexes of a fly, so you better learn the inputs of the electric knight room segment and the final boss ""fight"" if you want to spare yourself a handful of restarts, but aside that I can't say anything negative about it.If you're a gamer of history or just a general appreciator of QTEs, you should totally give it a go.(10 euros are a bit much for it though, imho, as the game does not have that much of a replay value and even during ONE playthrough the player gets to go through mirrored versions of level segments.)			"
