user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/FreakOramaXD/,1,22.5 hrs on record,"
				258 of 304 people (85%) found this review helpful2 people found this review funny			","
Posted: July 14, 2014
												Just going to start it off with a good 'Buy it'. For 15 dollars this game damn well worth it, with beautiful visual, great soundtrack, small story but good, nice side background notes to read, great gameplay with a lot of variation in terms of play styles, and so much more. The game is also extremely challenging, even the non-boss enemies (aka trash mobs) are hard to deal with, and they aren't just 'tough' they dodge, block, parry, and strike when necessary, they sometimes even gang-beat you. One cool thing the game has is that you can control all creatures you encounter if you're higher level than them and if you used a certain special attack so that you can collect their soul and transform into them, and each creature/character have their own attacks and play styles which is really awesome. Also the local versus mode (4-players) is great, choose any character you want in the game (assuming you unlocked it in the campaign) and duke it out with your friends.The bad about the game is that the controls are sluggish when turning your character's direction from right to left or vice versa, which to some might annoy very much, but can be coped with and just have patience when doing so. The game also features campaign coop, but for me it's not fun as friendly-fire is enabled and there is no option to turn it off, and because of this i (or my friend) find my self doing most of the killing or not doing anything while my friend does the killing to prevent any of us from getting damaged and lose health, and because of this it's hard to recommend to play the game in coop mode. Unless the patch it to disable friendly-fire. [UPDATE: There developer's have patched the game and friendly fire can be turned of. So! If you want to play this with a friends, then go for it and you'll have a blast =3]To sum it up, it's an amazing game that's high quality, brutal, full of content, and high replay value. With randomly generated levels, great combat, and a lot of characters to play from with different play styles. Plus the extra versus mode and coop mode (that will hopefully have an option to disable friendly-fire). It's hard not to recommend this game for the asking price, unless you don't like hard games.UPDATE: There is now an option to turn off friendly-fire. so my recommendation of this game went up from 80% to 90% . Coop is now fun to play.			"
http://steamcommunity.com/id/pepsimanvsjoe/,1,15.1 hrs on record,"
				72 of 79 people (91%) found this review helpful2 people found this review funny			","
Posted: January 13, 2015
												Abyss Odyssey is one of those games where the plot is clearly spelled out...in the title. As Katrien, Pincoya, or the Ghost Monk, you must brave the depths, fight countless abominations, and end the Warlock's demonic nightmares. This is a rather unique game, with its combination of rogue-like elements, fighting game mechanics, and semi-cooperative play.There are three paths available, though the player can sometimes detour into either of the other paths. This may be necessary to access special events such as boss-fights, arenas, and meetings with strange individuals. The bosses are self-explanatory, but the arenas put you in control of a random adversary. One of the selling points of this game is that nearly everyone you fight is playable, and they all have their own move-sets. Completing these arenas restores your character's HP and grants them a summon. Think of it as a third life-bar, which is necessary because healing opportunities are few and far between in the Abyss. If your heroine (or hero) is wiped out, a random soldier will take their place. If he dies, it's all over (unless you spent a checkpoint token), but he can revive the main characters if he uncovers a shrine. The combat is a bit tricky to get used to, and starting players shouldn't even think of touching the nightmare mode. My advice is to play defensively, but don't just sit around blocking. There's a lot of maneuvering in this game, and you'll find yourself fighting just for a better position. In short, you want to push your enemies against the wall so you can easily juggle them to death. As a fighting game, AO features standard attacks like anti-airs, pokes, dash-attacks, and so on. Coming to grips with everything will take practice, as you can't really approach this title like Street Fighter, Smash Bros. or even Mortal Kombat. It shares elements of all those games, but it does its own thing with them, which might be offputting to some. Keep in mind also that stage layouts can change the way a fight plays out. Expect to be outnumbered 4 to 1, or dealing with traps while fighting. Something as simple as a platform or a wall can change things dramatically. Aside from danger, the Abyss is also home to a number of merchants and treasures. Gold can be spent to buy equipment and healing items, though good luck ever finding something you actually need. The main characters can also level-up, which provide very slight stat-boosts. Experience and gold are persistent through every odyssey, however once you die you lose everything else. While there is a standard Versus mode, typically your interactions with other players will be semi-cooperative. I say semi because AO is one of the rare games where players can hurt each other. An option was recently added to turn this off, which is nice, but I guess the developers aren't particularly fond of its inclusion. This design-decision was employed so that players simply don't spam moves all the time and trivialize fights. When playing with a friend (or a complete stranger) you have to time your attacks, fight nearby opponents, or even ""tag-in"" during prolonged fights if one player is low on health. All that said, turning off friendly-fire doesn't affect anything aside from one of the achievements, and it's a pain to get since it involves playing through nightmare mode (more aggressive AI, bosses tend to have assistants, etc). It's safe to say that Abyss Odyssey, isn't for everyone. Yes I know that is one of the most overused descriptions on the planet, but it definitely applies here. The fighting system can appear wonky and random, it gets frustrating when you can't land a hit for anything,  and what's with every game having rogue-like elements? Maybe I want to keep my stuff when I die! Ever thought of that!? But...whatever. I can't promise anything, but this game is good enough for me.			"
http://steamcommunity.com/id/Luna_Nyx/,0,23.1 hrs on record,"
				284 of 379 people (75%) found this review helpful13 people found this review funny			","
Posted: March 23, 2015
												I dunno what to say about this one. The game soundtrack is amazing, the art is pretty damn good, the story is equally interesting. All in all, it would be a perfect game, BUT! Yes, there is always a but!This game suffers from a fatal flaw that makes people dislike this game, and personally, it doesn't really bother me, at least before nightmare mode. This game suffers from INCREDIBLY awkward controls. You character feels heavy, your moves slightly powerless, jumping is such a pain in the♥♥♥♥♥ it would be perfect if the combat was slightly faster in pace, and the movement wasn't that clunky, but this game is stiff as all hell. I do not like games where you can easily reach a combo of 100 without any kind of effort, but in this game, no matter how hard I try (I might suck, too), I can BARELY pull a 10 hit combo. I enjoyed this game a lot, and it's always nice and addictive to level up and go down the levels of the abyss, like a dungeon crawler game, and the clunky controls, as I said, aren't much of a problem UNTIL you reach nightmare mode, and enemies gangbang you while you can barely do 4 hit combos. I don't mind stiff controls, but most of the people out there who want a fluid, fast paced adventure beat 'em up....I wouldn't recommend it.			"
http://steamcommunity.com/id/warrior_of_time/,1,53.7 hrs on record,"
				107 of 138 people (78%) found this review helpful			","
Posted: July 16, 2014
												+Beautiful Visuals +Outstanding Soundtrack+Enjoyable Enemies that can actually put up a fight+Addictive gameplay +Nice upgrade system -Could be more challenging-Turning left to right or viceversa could be fixed to turn a bit faster-Option for Friendly Fire-Better Netcode for coop needed-Final Boss could be harder			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,2.2 hrs on record,"
				142 of 194 people (73%) found this review helpful7 people found this review funny			","
Posted: July 4, 2015
												Abyss Odyssey is a platforming action rogue-like type game released in mid 2014 on PC and consoles, although sadly there are only approximately 70k owners of this game on SteamYou play as Katrien as you try and stop a Warlock who is at the bottom of an abyss. The warlock's dreams are infecting reality and must be stopped! The gameplay is very simple. You have a number of different attacks which you can also unlock and upgrade their abilities and power through leveling up. You also have a number of a different spells which again can be improved by spending talent points in them.  There is also a block/parry system in the game; however I had very little need to use them even on the harder stages. The combat system is very easy to grasp. It follows the same sort of system as beat'em up games and you can quite easily pull of a couple of cool combos.  Throughout the game; there are also shops in which you can purchase equipment and weapons, these offer special effects such as being able to charm an enemy to fight on your side, which is something a little different to add some variety to your gameplay. The art is actually based on the Nouveau movement.The graphics are standard 2D style, but the art style is beautiful; it sets the mood and the atmosphere is perfectly portrayed through the art.  The backgrounds on each level are gorgeous, even though most of them look dark and deathy (is that a word ?). Speaking of the levels; they are all procedural generated; no playthrough will ever be the same which adds tons of replay ability to this type of game. There are three stages of difficulty to each level, Easy, Normal and Hard. You are able to tell which difficulty each stage is by using the map system in the game which easily shows you a path you take, and maybe if you want to readjust your course to skip a few hard stages, you can. After you finish one playthrough, you unlock a different set of levels; however there seems to be a community based unlock system in the game too; once a certain number of players defeat final bosses on each stage, the next phase of the game unlocks which is something I've not seen before apart from in MMOs.Roguelikes are one of my favorite genre's of games; this has the feature of not actually resetting you completely after you die, you get to keep your gold in order to buy weapons/equipment on your next run through, you also stay the same level, meaning you can grind out a few levels and then eventually you'll be able to take down the final boss. I managed to complete a couple of playthroughs in the two and a half hours I have been playing so far; and I am still enjoying it thoroughly; this kind of feels a little bit like Risk of Rain, while although not as complex, it still has feel to it with the equipment side of things. The game needs to be played with a controller; don't even attempt to play it with your keyboard.I can easily recommend Abyss Odyssey; I will certainly be keeping it installed on my PC for the odd jump in every now and again. Rogue-like fans will love it. If you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/ "
http://steamcommunity.com/id/curtwag84/,1,4.3 hrs on record,"
				115 of 155 people (74%) found this review helpful			","
Posted: July 15, 2014
												Fun game so far. This is a Beat em up / rogue like with some RPG elements. You decend down levels each having a merchant and a ""potential"" save point at the end. you find weapons as you decend deeper but it looks like the majority of your items will be bought. when you die you get a much weaker hero that carries your weapon and any keys you dropped when you died and if he makes it to the end of the level your original hero gets ressurected.If you decide to quit without saving which costs 9000 gold for a save token you start from the top of the tower but your hero level and gold stay with you but you lose all items. So it seems you need to run this a few times without buying any equipment so you can save for good stuff to beat it. I decended about 1/2 way down the tower in an hour so it seems to have a game length of binding of issac but a much better equipment/money system.ProsGraphics - pretty cool graphics style.Levels and money earned dont disapear - makes it feel like your not starting from scratch when you quit or die.Co-Op - playing with your friends should be funLooks like there are lots of heros to unlock to add to the replayability factorConsSave Token - For people that dont play for more than a few hours at a time you have to spend a decent amount of gold to save your progress down the tower, so if you cant play for more than an hour or two at a time you might want to think hard about getting this.Controls - Right now Configurations for controllers except the 360 controller are buggy (my Logitech F710 doesnt work right) the keyboard and mouse controlls are doable but not recomended. So unless you have a Xbox 360 controller I would wait a few for a patch.Over all the game is good , I just think it needs a little fine tuning. for the sale price of 9.99 im happy with it. full price of 15 bucks should be worth it once the problems are fixed.			"
http://steamcommunity.com/profiles/76561198040295426/,1,3.0 hrs on record,"
				76 of 95 people (80%) found this review helpful4 people found this review funny			","
Posted: September 9, 2015
												I was intrigued by all the negative reviews mentioning the controls. Seems like everyone agrees something is not right but they can't quite put their fingers on it. ""Feels heavy"" some say, ""jumping is awkward"" others say. So I bought it out of curiosity! Before buying the game I even had a theory about the jump profile, but my theory was wrong.I find the movements ok. Nothing particularly good or bad about it. It's functional. Grabbing ledges can be annoying at times though. The combat, with all honesty, is actually pretty damn good! I was shocked and surprised by it, judging by my low expectations. I am not sure why the poor reviews focus on that aspect. Maybe people went in expecting something alike Dust: An Elysian Tail, which has a very fluid and easy fighting mechanics. You can just mash the buttons in different ways and there's always a new combo there. But Abyss Odyssey is a completely different deal. Combat is extremely tactical, your movements are not instantaneous and you are not invulnerable while attacking, so you have to plan when to attack, watch your timing, be aware of other enemies around you, use defense correctly, use evasion etc etc. It reminds me a lot of Dark Souls actually. Not so unforgiving, fortunately, but the pacing is similar and it also requires focus and skill.I still haven't finished the game, and some reviews made sure to point out that the game becomes unforgivable during the nightmare modes (each level has a random difficulty level). So I might change my recommendation if these modes are bad enough to make me dislike the game altogether.So I find the combat good and the controls ok, what else? Yeah, the rest of the game is not successfully engaging me I'm afraid. First time I played I died pretty quickly, but the second time went on forever! I was starting to get tired and I wanted to stop playing the game but I never died, I just kept going and going and going. The environments are all too similar and the gameplay doesn't change in any way. I find the progression very tedious so far. Probably (this is me just guessing now) the game lacks more gameplay elements. There is platforming, but it's trivial challenge, and the controls wouldn't even support more than that. I'm thinking it needs sections with a slower pace, so we can catch our breath, look at the scenery, absorb some of the story, solve a couple of puzzles. I'm digressing now though.This is my recommendation with a handful of salt (instead of a pinch, get it?). It's an interesting thing this game, I'm glad I bought it, even if I lose interest before finishing it.			"
http://steamcommunity.com/id/gyakusatsu/,1,8.1 hrs on record,"
				87 of 115 people (76%) found this review helpful			","
Posted: July 15, 2014
Abyss Odyssey feels like a mix between alot of different games.The combat and the combat system feel like the Super Smash Bros games.The combat area gets isolated so that you can't run until you've fought your foes, much like in the Devil May Cry (or other Hack n' Slash/Slay) games.When you die you'll have to start again from the beginning (except you have a checkpoint token), much like in rogue like games like Rogue Legacy or Binding of Isaac.Otherwise than that, the game has 3 playable main characters (from which you have to unlock 2 first) and the ability to capture enemy souls and play as these, nice combat (you have to get used to it first), a really basic story that no one actually should care about, a lack of tutorials so that you'll be confused until you've figured things out on your own and a really short play time (I played through the whole game thrice on the release day... in just 5 hours (2.6 h for the first playthrough, 1.4 for the second, 1h for the third (as you can say from my times, there's not much of a challenge after the first playthrough))).Final conclusion:Overall I had alot of fun playing this game, but considering how short it is (and not everyone want's to play through the game multiple times) and the fact that the challenge will decrease very fast after the first playthrough, I wouldn't recommend buying this game for it's full 15$ price. "
http://steamcommunity.com/profiles/76561198004946231/,1,217.3 hrs on record,"
				813 of 1,285 people (63%) found this review helpful7 people found this review funny			","
Posted: June 20, 2014
												Was taking on a bull covered in barnacles and a floating mermaid, got frozen by a passing ghost fish, died, and then turned into a soldier with a shotgun blast and a wicked knee uppercut.10/10, would get paid to be project lead on the game again ;)			"
http://steamcommunity.com/profiles/76561198037739127/,0,52.8 hrs on record,"
				81 of 113 people (72%) found this review helpful1 person found this review funny			","
Posted: July 22, 2014
												As much as I wanted this game to work, it simply does not. The idea is solid, but the controls just don't respond in real-time combat. The monsters defend against your tactics quickly, but your ability to react is lost in a highly-limited, unresponsive combat UI. The game looks like it would be so fun, if only you could hit back; just getting your character to face the right direction is a chore. You can execute combos all day in the training dojo (against a motionless combat dummy), but none of those moves will work once the UI tries to interact with the AI.			"
