user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/SgtFopper/,1,17.6 hrs on record,"
				206 of 267 people (77%) found this review helpful6 people found this review funny			","
Posted: November 20, 2013
												Yes, after a looooong time I just thought that this game deserves a small recommendation / review!This game is one of my longest dreams that came through. A game where you can be a true adventurer as the famous Quatermain (or Indiana Jones if you want) and this in a Ego-Shooter. What the ♥♥♥♥; is that kinda cool? Really? Adventuring in a Ego-Shooter? YES, that is possible. The Farm 51 developing team has made a great game with that. You have brilliant graphic moments (Unreal Engine 3), but of course there are also some bad graphics in there. But hey, nevermind. The important part is that you have really AWESOME PUZZLE moments here. Some of 'em are tricky, lots of 'em are ""normal"" but funny. The dialogs between James Quatermain and Jennifer Goodwin (your female partner) are funny and make you feel you're just right here - within the awesome temples and pyramids. ;)So, if you love lots of puzzles, adventuring and of course Ego-Shooter then you have to try this game. :)Pros:» lots of puzzles (easy and hard / before you can choose the difficulty for puzzles)» awesome atrmosphere with pyramids, temples and other ""Egypt stuff""» nice graphics with the Unreal Engine 3 - the most time » funny dialogs» well-done mixture of adventuring and Ego-Shooter» long-driven story ( I played the whole game with adventuring moments 17 hours^^)Cons:» shooting moments are boring and not challenging» some graphics bugs» at the beginning the controls are a bit complicated » The multiplayer part is a waste of timeTell me what you think about this game if finished! :)			"
http://steamcommunity.com/id/el_kemosabe/,1,7.1 hrs on record,"
				110 of 137 people (80%) found this review helpful11 people found this review funny			","
Posted: April 29, 2015
												Deadfall Adventures is a first person action/adventure game made by The Farm 51. In Deadfall you play as James Lee Quatermain, an adventurer who struggles to live up to his legendary adventurer of a grandfather, Allan Quatermain. Quatermain's new job is to escort a US agent called Jennifer Goodwin through an Egyptian temple to find an ancient treasure which will eventually lead you all across the world killing mummies and chasing Nazis.Deadfall is of course inspired by the likes of Indiana Jones and Uncharted and if you like those two things, or anything similar, chances are you're gonna have a good time playing this game. I'd also like to mention that at the time of writing my review I'm approximately halfway through the main campaign.+Great graphics with good visual effects+Great puzzles, they are challenging and often take a lot of thinking to solve but never feel too hard+Combat difficulty and puzzle difficulty can be changed independently +Interesting mix of genre+Overall mediocre gunplay apart from an interesting mechanic involving mummies and flashlights+Some cool locations+Lots of hidden collectibles to find+Relatively wide variety of weapons+Good variety of enemies to fight+Great atmosphere+Performs well on high settings even on my medium PC+Simple controls+/-All of the humour in the game is very cheesy, personally not my cup of tea but others may enjoy it-Bland voice acting-I noticed a fair few typos and occasionally missing words in the subtitles-Uninteresting story based around uninteresting characters-Riddled with bugs and glitches-Puzzle hints are almost entirely useless-Checkpoints are few and far between-Clunky animationsVerdict:7Despite some issues I had fun playing Deadfall with its good graphics, great puzzles and its interesting genre combination. If you're a fan of Indiana Jones style things then I suggest you pick this one up while it's on sale.***This review was written using a key provided by the Publisher for review purposes***El K.			"
http://steamcommunity.com/id/Othrandur/,1,8.1 hrs on record,"
				97 of 119 people (82%) found this review helpful1 person found this review funny			","
Posted: October 20, 2014
												First, let's get one thing out of the way: this is not an Indiana Jones clone. Indiana Jones was himself based on and a tribute to Allan Quatermain (H.R. Haggard, 1885) and Professor George Edward Challenger (A.C. Doyle, 1912). And the protagonist of this game, James Lee Quatermain, Allan Quatermain's great-grandson, has a completely different personality (and a couple of jokes in the game point out those differences).But the feel, the mood and the ambiance are the same, so Indiana Jones fans WILL enjoy it.The good:When Lucas created Indiana Jones, he was trying to recreate the feel of 1930s action serials. This game succeeds in re-recapturing that feel and it's the main point in favor of this game. The scenery is beautiful and even the ceilings are worth admiring (not to mention that they also sometimes hold clues or things with which you can interact). The plot is unoriginal, but still engaging. The puzzles are logical and well integrated in the flow of the game. There's an interesting selection of weapons and they feel well balanced. You can kill an unarmored human enemy with one or two bullets, but they can return the favor, so you can't play this game as if you were Rambo. The journal, a very obvious copy of Henry Jones' journal, is not interesting to read, but it is very useful. Sometimes it just provides a hint for a puzzle. Other times, it's a key part of the puzzle and you can't solve it without consulting the journal. A nice touch is that the foreigners you meet speak in their native tongue, which makes it feel more authentic.The bad:The game is so linear that you might not notice a difference if they put it on rails. Backtracking is impossible because your entrance is invariably blocked every time you enter a new zone. I can't see this game having a lot of replayability. It uses the lazy, antiquated, and much hated checkpoint mechanism. Sometimes, the chekpoint is so far back that it can take 10 minutes to replay the part leading up to your death. Movement and shooting are ok, but in almost every other part of the interface, it feels so much like a console port that it's practically a slap in the face to PC users. You can only scroll back and forth between your weapons; you can't select the one you want directly. The POV is very strange and gives you the impression that you're only 4 feet tall. This feeling is exacerbated by the fact that you're unable to  jump on a crate that your grandmother could jump over. The jumping is so sluggish, in fact, that it's more irritating than useful. There are glitches that will let you get trapped between two objects and your only option is to restart from your last checkpoint. The acting is a bit on the campy side, but not so much that it ruins the game.But for all the little irritants, this is a fun little trip into an Indy-esque world and I still recommend it, though not at the ridiculously high full price.One odd thing: the optional Allan Quatermain revolver that comes with the Deluxe edition is worse than the default Webley; it's just prettier.Two suggestions: (1) don't swap your basic revolver for a better one you find. The basic revolver has infinite ammo, your new one does not! (2) If you're so inclined, you can change one of the ini files to give yourself infinite ammo for all weapons (instructions are on the web). A nice side-effect is that you end up keeping almost every weapon you find (you can usually carry only two), but you occasionally get stuck on one of them until some random event in the game clears the buggy state and you can switch weapons again. It's a fun way to run the game a second time.			"
http://steamcommunity.com/id/markdj/,1,15.0 hrs on record,"
				92 of 114 people (81%) found this review helpful1 person found this review funny			","
Posted: November 30, 2013
												Man, this game is beautiful. Deadfall Adventures has the setting and story of Indiana Jones, the style of Uncharted and the gameplay of... a generic first person shooter. You play this game from a first person perspective which is actually a very nice twist on the genre. You'll be traveling to different parts of the world to find hidden treasures, solve puzzles and chase bad guys.Like I said, the game has the vibe of Indiana Jones. It all looks very colorful and very adventurous. It has awesome, detailed graphics and horrible, horrible voice acting. A damn shame, because the rest of the game is actually worthwhile, but the voice acting is one of the things that drags the game down. The other thing that drags the game down are the firefights. It's inaccurate and doesn't feel realistic. It's important, because near the end you'll be fighting off more and more enemies.The story is fun in that it doesn't take itself all that seriously. It will be fun as long as you keep that in mind.There are also loads of treasures to be found; some can be found in the open, some are hidden and can be found by simply exploring and some can be collected by solving puzzles. These puzzles are usually simple to solve and can be completed in just a few minutes. If some of these puzzles were only a bit harder it would've given you a better feeling of accomplishment.Doesn't take away the fact that it's fun to try and find these treasures. Treasures can also be used to upgrade your character, but I didn't notice much of a difference when I first started the game and when I eventually finished the game. He still felt like the exact same guy to me.Checkpoints are sometimes awkwardly placed so if you die while trying to solve a second or third puzzle you might have to start all over from the beginning. This can be frustrating but usually it's just a couple of minutes. Still... annoying.Deadfall Adventures wants to be a first person Uncharted and in a way The Farm 51 has succeeded in doing this. Next time, keep the graphics, improve the voice acting and shooting aspects, make the puzzles (a bit) harder and you'll probably have a great, fun sequel in your hands.[Rating: 79/100]			"
http://steamcommunity.com/id/quasipedia/,0,22.3 hrs on record,"
				122 of 163 people (75%) found this review helpful1 person found this review funny			","
Posted: September 23, 2014
Fair idea, mediocre executionAs a game, DA is a fair one.  It's probably not going to be one of the titles that you will remember with nostalgy 10, 20 or 30 years from now, but it's not horrible either.In terms of game concept, the main shortfall is its lack of originality: there's not a distinctive feature that sets it apart from other titles, not in terms of mechanics nor progression, or characters.  The fact that the game is inspired by the H. Rider Haggard novels (the same that inspired Lucas/Spielberg for Indiana Jones) makes the game feel like a knock-off of the glorious franchise from the '80s.  There's the fedora, the rolling rock ball chasing you, the ride on the mine cart, the female sidekick, etc...At this point I would have still given it a ""thumbs up"" though: afterl all, not every single game must be ground-breaking and innovative.  However the execution is also unimpressive:I played it on ""hard"" (the max level available) on both combats and puzzles, but neither were much of a challenge (and I'm just an ""average Joe"" kind of player).A couple of times I walked behind a rock/tree/wall only to remain trapped behind it, or having my character bouncing up and down and not moving anywhere.Sometimes clicking items in an order that did not reflect the programmers expectations (e.g. during the briefing at the agency) simply made impossible to make any progress, obliging me to reload the last saved checkpoint.Body animation is rigid and definitively sub-par relative to mainstream titles.I should also mention that I played DA on a linux box (64bit, brand new nVidia card with proprietary drivers, CPU 8 cores, 16Gb RAM) and the port is of beta quality at best.  In particular there is some issue with shader compilation, so that even on my machine (which is quite top-end, hardware-wise), just to boot the game requires ~3 minutes.In-game transitions between different segments of a map are affected by the same problem, although at a much smaller scale (5-10 seconds of waiting).  This is acceptable while roaming on foot in the map, but it totally breakes the experience in fast-paced transitions like those in the mine cart run (basically you are left with a fixed screenshot and the music background, and when animation resumes you are much further down the railtrack than when you last were playing.Again: the game is not horrible.  It's ""ok"", but the world is a big place, and I would rather recommend something else to a friend. "
http://steamcommunity.com/id/Macgyverthehero/,1,15.5 hrs on record,"
				51 of 62 people (82%) found this review helpful2 people found this review funny			","
Posted: August 1, 2014
												Personally, I enjoyed the experience that was Deadfall Adventures, because this game is meant for people who are fans of the Adventure/Fantasy genre, but with archaeologists.Sadly this means not everyone might enjoy this, as this follows the usual ""Get to the artifact before the badguys get to it and use it for world domination"" cliche. Also, since the game is focused in the first person, some gamers might expect alot of good action in a first person perspective environment, but I will say that the shooting bits of the game are pretty generic, along with the usual cliche armies of Nazis and Russians (yes the two most cliche kinds of badguys in shooters are in the same game together.)In my opinion, I did not mind the cliches as they were exactly what I wanted and expected from the game, because the game does take place in the eyes of an archaeologist, and I always like adventures involving such a profession. This game does it's best to recreate the kind of Indiana Jones like adventure we expect in a game involving archaeologists, so I understand why the shooting sections seems generic, because the game wants to focus more on the actual adventure and not just drown it in FPS heaven... which can be a bad thing if overdone.I heard a bunch of people complained about some of the puzzles in the game, saying it was either too confusing, too straight forward, or the hints of the ingame journal seem too vague. I played through the game myself and only once did I have to look up a walkthrough for a puzzle, turns out that certain puzzle I was stuck on was super simple as all I had to do was shoot a lever. Some puzzles in the game did seem confusing at first to me, but after some thought and looking around I did actually figure out what to do, and the journal only seemed very vague to me just once in the game, which was at that one super simple puzzle I mentioned. There was indeed some simple straight forward puzzles, but I felt these puzzles were a simple relief to the bigger and more complex puzzles I encountered previously. Overall, I felt the puzzles were fun and it felt good just to finally solve each one.My only complaint in the game is character animations in the cutscenes. Characters move awkwardly in cutscenes, which reminded me of how bad the character animations in the game Dead Island were in cutscenes when I used to play that.Other than that, I pretty much enjoyed myself with the rest of the game.My favourite part of Deadfall Adventures was the very cool and well done minecart chase scenes were done in the Mine level of the game. That part of the game made me feel very nostalgic as this seemed to be a clear reference to the minecart chase scene in the film Indiana Jones and the Temple of Doom.Sadly I could not try out the multiplayer portion of the game, since nobody was hosting anything. So I shall skip this part of the review since I was late for the party.Overall, I enjoyed this game. I really liked the adventure it let me experience, as I also had alot of fun with the characters, even if our archaeologist hero seemed awkwardly animated in cutscenes along with everyone else. I got through alot of fun puzzles and moments in the game, just feeling the nostalgia of older adventures touching my heart with each step.Now, I recommend this game to people and fans who enjoy adventures starring archaeologists, travelling, exploring temples, avoiding traps, solving ancient puzzles, and recovering mythical and genuine artifacts for fortune and glory. This game is not as bad as Metacritic says on the store page, as I feel it deserves more, because the game is based for a certain kind of audience who would enjoy this, no matter how cliche the things in this game sound. I missed playing a good adventure starring an archaeologist in the 20th century, and that is exactly what I got to play once again with Deadfall Adventures.Thank you Farm 51 for giving me another adventure to play. I hope the next adventure you guys make will be a successor to Deadfall Adventures, because you guys deserve more than that cruddy 53 out of 100 Metacritic gave you for it.			"
http://steamcommunity.com/id/arimajeen/,1,20.1 hrs on record,"
				84 of 107 people (79%) found this review helpful1 person found this review funny			","
Posted: May 18, 2014
												Deadfall Adventures is a good fun cool blend of adventure, FPS with a decent selection of puzzles. It's not a bad game by any means, but had so much potential to be great. If your looking for an Indiana Jones first person shooter look no further.			"
http://steamcommunity.com/id/mama_ta/,1,14.9 hrs on record,"
				55 of 68 people (81%) found this review helpful			","
Posted: November 17, 2013
												I don't know why this game has been so over looked. It's not particularly innovative, however if you were born in the era when Indianna Jones was still cool, this game will give you a bad case of nostalgia. The single player is great but I haven't been able to play the multiplayer for this so far, the servers are unfortunately empty. I recommend you try it, it's pure Indianna Jones, you'll feel like in the movies.			"
http://steamcommunity.com/profiles/76561198079335824/,1,24.5 hrs on record,"
				39 of 43 people (91%) found this review helpful			","
Posted: June 20, 2016
Deadfall Adventure Totally enjoyed this game ever so much. It reminds me of Indiana Jones, only with out the whips. I tried MP but its dead, and I dont believe this game even needs a MP, but Co-op side by side with a friend or family member, tracking through the adventure together would be stacks fun. I did not collect every relic nor did I get all achievements ( they will be tough anyway as they require MP to obtain), but rather I just enjoyed my time with this fun FPS and its a very nice Adventure. All I ask from these developers is I WANT MORE !   I want to see  Deadfalls 2 "
http://steamcommunity.com/id/navigata/,0,12.2 hrs on record,"
				97 of 138 people (70%) found this review helpful9 people found this review funny			","
Posted: January 10, 2015
												★★☆☆☆+ funny sometimes+ very classic fps style (if u like B class games buy it - under 5€ only)+ funny bugs+ nice idea / puzzle and shooter- poor implementation- bugs, so many- poor story, characters- a joke for 40€			"
