user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/barbariangoddess/,1,7.9 hrs on record,"
				38 of 51 people (75%) found this review helpful23 people found this review funny			","
Posted: April 2, 2016
												Mr narrator, your voice has stolen my heart, I could hear you speak forever ♥			"
http://steamcommunity.com/id/laizcolosovski/,1,11.1 hrs on record,"
				142 of 149 people (95%) found this review helpful1 person found this review funny			","
Posted: May 18, 2015
												If you are playing this before have played The Dark Eye: Chains of Satinav, you are making an HUGE mistake. Stop, play Chains of Satinav, which is absolutely great and them return to Memoria.You will love this even more, I guarantee.Awesome game.			"
http://steamcommunity.com/id/jphinxvalencialacbayen/,1,12.9 hrs on record,"
				70 of 71 people (99%) found this review helpful2 people found this review funny			","
Posted: November 13, 2015
												Memoria is a point and click adventure, and in many ways sticks to the medium the way you would expect. Fill your inventory, combine items, rub them against things in the hope for progress. Unlike normal point and click adventures, most combinations and applications are fairly common sense. There are some places where you need to do things in an odd order, but for the most part the puzzles make sense – you use daggers to cut things open, or poke holes in small places, while sticks and ropes can be fashioned into animal traps.However, Memoria adds an extra element in the way of spells. Each main character gains access to different spells – Geron can destroy or repair things, while Sadja gains a spell that can create visions to force NPCs to act in certain ways. These spells add an extra dimension to the typical point and click approach – it makes things a bit more tedious as it adds to the things you must rub together to try to make progress, but it also adds something other than inventory management to the experience.What impressed me the most about Memoria was the aesthetic. Sure, the story was interesting and by the end I was pretty sucked in. However, the sound and art design was what truly held Memoria together.First, there was the art direction. Each scene was beautifully drawn and created. The clickable elements blend naturally into the environment – no change in pigment or design. If players struggle to determine what can be clicked, they can simply press space and it will highlight the interactive points. In this way, the scenes are able to maintain artistic integrity without sacrificing ease of gameplay.Next is the music and sound design. These are so important to creating a mood during point and click adventures. I still remember how the music in Myst shaped that game for me. Memoria is excellent in this regard – subtly crafting an ambiance without being overbearing. I particularly liked the sound effects as you would move or interact with different items. The voice acting was generally fantastic, although one or two characters were shockingly bad. Unfortunately, one of those characters is at the start of the game, which made me worry for the rest – that said, the majority of voice acting is well performed and suited to each character.Finally, I was most impressed with the animation. Movements were fluid and natural, and the environment reacted to a wide range of influences. I particularly enjoyed the attention to water effects in various scenes – the game could have worked around any need for them, but instead revelled in the animations. Birds and animals were portrayed realistically, and the movements of characters and scenery were organic. I must say that this added to the immersion in a game that would otherwise be quite straight forward.+music, and sound design+voice acting+dialogues+landscapes, and different places+animation+art designOne of the best point and click adventure games I've ever playedGood job Daedalic!Curator PageCommunity Group "
http://steamcommunity.com/id/Faudraline/,1,8.6 hrs on record,"
				59 of 65 people (91%) found this review helpful2 people found this review funny			","
Posted: May 27, 2015
“There are many kinds of joy, but they all lead to one: the joy to be loved.” ― Michael Ende, The Neverending StoryThis game is a must for anyone and everyone! It is not only a game; it is an experience, a tale to be told over and over again! I strongly recommend playing the prequel, The Dark Eye: Chains of Satinav, which explains the events a year before Memoria, revealing the background story for Geron and Nuri for you to be able to grasp all heartwarming references of this game.After the tragic, yet beautiful ending of the previous game, we meet Geron again in Andergast. A travelling caravan is visiting the silent medieval town, hailing from Far East. Driven by the possibility that there may still be a way to turn Nuri back into a fairy, Geron visits the residing site of the caravan to ask for their wisdom. Fahi, the travelling riddler and storyteller welcomes Geron, and challenges him to solve a riddle that resides in a long forgotten tale: the tale of princess Sadja.I personally think that Memoria is Daedalic Entertaintment’s best work yet. Characters are so deep and alive, you keep carrying them with you long after you finish the series, as if you've just finished reading a good book, and wonder what to do with your life now. Aside from Geron and Nuri, our newly met characters - Sadja and the mysterious magical staff - are remarkable. The story is built so masterfully, you keep playing for hours, anticipating what shall happen next.The gameplay is easy to grasp, hints and interactions are curiously enjoyable, puzzles are nearly always challenging. The art work is breathtaking just like the prequel, depicting different fantastic environments in a fashion that you'd wish that you are there. There are lots to discover in this game!I consider myself a hardcore adventure gamer, and I haven't been seeing a game that I can compare to old classics like Grim Fandango, The Longest Journey, Syberia or Monkey Island Series. Memoria, is no less than a modern competitor. I thought Chains of Satinav to be a glorious fairytale that should be considered a classic. In this case, Memoria is a masterpiece!Please also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!			"
http://steamcommunity.com/id/Ayuri/,1,12.6 hrs on record,"
				68 of 72 people (94%) found this review helpful2 people found this review funny			","
Posted: August 10, 2014
												Don't start this game if you haven't finished The Dark Eye: Chains of Satinav yet !This sequel is really worth being played : same gameplay and characters (and some more of course), indispensable if you want to know what happens to Geron and Nuri. Few more hours in this fantastic universe and the same emotion at the end of the game ! DO play it !			"
http://steamcommunity.com/id/InfraredScopeIsDaBestAttachment/,1,15.9 hrs on record,"
				64 of 68 people (94%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												Absolutely stellar game with amazing detail and story. Very very few games have made me care so much about the characters within the story and Memoria hooked me in with ease. As the sequel to The Dark Eye: Chains of Satinav, it greatly improves upon the animations and the thought process of puzzles. However, there might be a few puzzles that will seem like complete BS to you and you wouldnt be wrong. It might require you to think outside of the box and have some determination. If you can i would recommend playing Chains of Satinav before this so you can know the background of everything. Pros:Great Artwork and detailsBeautiful and unpredictable story about love and adventuringCons:Some puzzles may take some time and frustration			"
http://steamcommunity.com/profiles/76561198068919027/,1,8.6 hrs on record,"
				42 of 44 people (95%) found this review helpful			","
Posted: December 19, 2013
												OK so lemme get  something out of the way before we being, I played this game without playing any of the previous games. It was discribed to me as a game that didn't require having played the other games to appreciate this one.  To an extent, that is true, but the game feels a bit overwhelming when you havent played the other games. The game has some expectations, espectially in regards to it's puzzles. They are logic puzzles, and they are a bit outside of normal adventure game logic of one item for one interaction. Other traits common to adventure games, such as randomly rubbing everything against everything else is still in-tact. I would recommend playing the other games before jumping into this one, but if you can't be asked, then jumping into this game alone is possible. Half of the story is underwhelming (i.e the part where you play as garron). it has a few moments, some tense, some funny, some that are actually a bit scary, but not enough to say it's anything other than passable. The other half (where you play as Sadja) are a real treat. Sadja is a female heroine who is actually a well -rounded, well-developed character. For me, the game was worth it for her involvement alone, it was that good. The normal tedium of adventure games, the obtuse puzzling, the sometimes uncooperative interface, and the weird logic, were worth it just for Sadja's story. Adventure games don't do gameplay well, and this one really isn't different in that regard, but it tells a fantastic story with a damn good ending. I had goosebumbs at the end, despite the fact that i was a bit frustrated with the game at that point. It really mad the game worth it, rapped everything up nicely and made me happy that I owned the game.The art in this game is fantastic. It has a Pastel feel to it. Lots of softer colors, blurred lines, and a really earthy beauty to it. I enjoyed it quite a bit. The sound design wasn't bad, nothing offensive, but no tunes i find myself whistling. And the voice acting is hit and miss. Sadja's voice acting is usually very good, Garons is passible, and everyone else is up for grabs (some good, some Laughably bad). The dialogue and writing are better then most, and the world being build is actually an interesting one, which makes me interested in the other games or possible sequals. The game definitly has some negative points, such as towards the end. i won't spoil, but a character's personality change will leave some with a feeling of whiplash. It wasn't bad, just unexpected and definitly a bit sad. It felt a little forced, and didn't compare well to the rest of the character development that had happened thus far.All in all, the game is good. It's an adventure game in an older style. Still has some of the same niggles as older adventure titles, but still tells its story well enough. It's beautiful, has some wonderful characters, and a deep enough world to make it something people can dive into if it's their thing. If you liked older adventure titles like Monkey island, and want something a bit more centered around drama as opposed to comedy, then this game is worth a look-see. If your more into The Walking Dead style of adventure games, you may feel a bit disappointed. If adventure games arn't your thing, skip it or get it on sale.			"
http://steamcommunity.com/id/Berthordin/,1,18.6 hrs on record,"
				31 of 34 people (91%) found this review helpful			","
Posted: December 26, 2013
“As the stone over the scarab, so rules the scarab over the stone” – The riddle from the Ancient VaultAfter finishing Memoria’s prequel „The Dark Eye: Chains of Satinav”  I was anxiously waiting for this game, wanting to know how exactly would Geron’s and Nuri’s tale end. Sitting to the game I had some expectations about the overall course of it, and involved mechanics. I was somewhat uneasy about announced introduction of another main character – Princess Sadja, but overall I did not expected any drastic changes between “Memoria” and its predecessor.To my surprise however, after just a couple of minutes I had to completely abandon all these previous assumptions, and for the benefit of the game that is ! Not only all the strong points of  “Chains of Satinav” were still present – with its stunning music, beautifully hand-painted backgrounds and complete, detailed voice-over, but also, to my content “Memoria” introduced a handful of new ideas making the game even better !In ‘Memoria’, contrary to the previous game, we follow two seemingly separate stories. One starts right after the events of the previous game, which left Nuri, a former fairy and Geron’s girlfriend, turned into a Raven, and the featuring Princess Sadja, a heroine from over 450 years ago, whose footsteps we’ll have to follow. The narrative is written perfectly, telling us the truly moving story, full of surprising events, magic and sacrifice. The characters are likeable, interesting, and their motivations are truly believable.The main flaw of “TDE: Chains of Satinav’s” gameplay were its puzzles, which although solid and logical, turned out to be quite simple, and after a while may have felt a bit repetitive. In “Memoria” this problem is nonexistent, ‘cause almost each of game’s many brilliant puzzles feels unique. All that thanks to an improved magic mechanic, greatly augmented in comparison to “Chains of Satinav”, with both spells variety increasing, and their impact on puzzle solving changing dramatically. Now we are allowed to choose from much larger diversity of powers than before, each coming with a distinct applications.Summing up, I have to admit that “Memoria” has left me speechless, and after finishing it, I won’t hesitate saying that this jewel should be counted among best adventure games of the last decade. Both plotline and the puzzle design in this game are as close to perfection as I’d dare to ask, and above that we are once again pleased with astonishing aesthetics known from the previous game in the series.I’d strongly recommend this game not only to those who enjoy this particular genere, but also to anyone who has even the slightest liking to a top grade fantasy tales !Pros:-	Deep and intriguing plotline with two entangled keynotes.-	Huge amount of witty puzzles.-	Unique magic mechanics.-	Beautiful soundtrack perfectly fitting the story !-	Sequel to “Chains of Satinav”-	Set in a vast fantasy setting of ‘Dark Eye’Cons:-	Boxed “Collectors Edition” available only in Germany			"
http://steamcommunity.com/profiles/76561198047356270/,1,8.3 hrs on record,"
				37 of 40 people (93%) found this review helpful			","
Posted: December 22, 2014
												The most engrossing story I've ever encountered in a video game--I cared so much about Sadja and Halef that I couldn't do anything else until I had finished it. I also greatly enjoyed the magic spells, which proved to be a great addition to the point-and-click mechanic. Absolutely amazing game.			"
http://steamcommunity.com/id/KillingArts/,1,12.0 hrs on record,"
				44 of 53 people (83%) found this review helpful5 people found this review funny			","
Posted: August 21, 2015
												Memoria is just brilliant. Even better than its predecessor, Chains of Satinav. It has good riddles, a brilliant story, interesting characters, very nice voice-actors - for me it's one of the best adventures of the last 10 years. If you like adventures at all, you should not miss out on Memoria!			"
