user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Sphing/,1,3.6 hrs on record,"
				50 of 56 people (89%) found this review helpful			","
Posted: January 14, 2016
 Intro - About Find the parts you need for your old airplane for someone to help you get out of debt. This point and click adventure, has comedy and wonderful art and puzzles as you make progress. Play as what I can only assume “Tiki” people or as they call it “Afro-Caribbean twist” and make your way around town collecting things you need to use to get farther a long the story rich campaign. Pros & Cons ++  Pros +Appealing art style+Story Rich+Price (Current $8.99 US)+Fun+Comedy-- Cons -Cutscene sounds did not fit video-Short story - 3 hrs average-Some things you need to do are very random and there is no clue on what to do-Tedious walking-Must be a random clicker / Curious Explorer Personal Opinion I found this game very charming and appealing. I loved the graphics and the art they decided to use and made for a much different feel to the game compared to intensely, high graphics. This was a very good game to just sit down and relax to and enjoy a good story with some great puzzles. The ending left off at a hanger which clearly shows there is going to be a 2nd chapter (There is right now). The puzzles were not to difficult though it can be quite a bit tedious running back and forth if you don’t know exactly what you need to do. Most of the time I was walking every where around town about 3 time for one thing trying to find it. I used the guide for about 3 things to help me get back on track. Final recommendation: I really did enjoy the game play and the cutscenes did not bother me all that bad due to the shortness. Based on story, graphics, controls, art, difficulty in puzzles and the amount of things to do, I rate this game and good 8/10. This was a game that I didn’t want to walk away from. The story was great and the personalities of the characters made me feel connected. I cant wait to play the second one! If you found this review helpful and want to see more recommended games, be sure to follow our curator group: Follow here! "
http://steamcommunity.com/id/cyrilpanda/,0,2.4 hrs on record,"
				71 of 89 people (80%) found this review helpful1 person found this review funny			","
Posted: March 28, 2015
												I'll start off by saying that this isn't a bad game by any means. But... I can't recommend it.The first problem is the length. This game is about 2 hours long for the average player. It costs $9. It's a point-and-click adventure with no achievements, so there's no replayability. So... yeah, it's not exactly a lot of bang for your buck.The second problem is the visual design and animation, especially the latter. The backgrounds look good, they're all 2D hand-drawn kind of stuff. The character models look less good, basic 3D models with no texturing whatsoever. But the animations... are just problematic. Bad and kind of unsettling, too. The game's heavily stylzed which helps a little but not enough to make it pleasant to look at.Third, there's almost no plot here. Most of the major plot points that will be relevant in the second game are in the first 15 minutes and the last 5. Beyond that, there's nothing but adventure-gamey puzzles to fill in the time. You don't really even get much world development or insight into important characters - presumably in chapter 2 none of these characters will be relevant besides the few main characters, because of how this game ends. The voice acting is laughably bad, and the audio quality of the voice clips varies too - a few characters used pretty awful recording equipment and you can tell. Bwana, the main character, and the chef on the Yacht are particularly bad for how stereotypical they sound, and both are pretty grating pretty fast. That's a problem when you play as the former. But, no, you want to know what the real nail in the coffin is? They set up this game as having unique themes and atmosphere, and... do *nothing* with it. You explore a dock, a bit of a city, and a boat or two. Those are your locales. You perform pretty standard puzzles in all these areas. About the only thing of thematic relevance is the spice recipe section, and even then it's not that thematic overall. It's just... wasted effort to set up these themes if they're not going to be used.Overall, it's a pretty short and average adventure game that costs too much and does too little to stand out. I can only assume the theme and visual design is there because there'd be nothing to distinguish this game otherwise. Like I said, it's not bad, but neither is it that good.			"
http://steamcommunity.com/profiles/76561198035054806/,1,2.3 hrs on record,"
				27 of 35 people (77%) found this review helpful			","
Posted: October 20, 2014
												Good point and click. Reminds me of Grim Fandango for some reason.			"
http://steamcommunity.com/id/Wujek_y0/,1,2.3 hrs on record,"
				44 of 50 people (88%) found this review helpful			","
Posted: October 12, 2014
												Quite good, and even better now with the reduced price. I love the graphics, I love the music, and the gameplay is decent classic adventure fair. And the story is quite good, but really seemed to only give you a hint at what you will discover in episode 2.			"
http://steamcommunity.com/id/hylianspirit/,1,2.3 hrs on record,"
				32 of 35 people (91%) found this review helpful1 person found this review funny			","
Posted: June 8, 2014
												This was a nice game to play, some really good humour and an interesting storyline - The art style and such are reminiscent of Grim Fandango but with a different cultural background. The voice acting is fairly good, although its thrown off a bit by the poor lip synching.Pros:Good humour reminiscent of Lucasarts adventure gamesInteresting characters and art styleGorgeous and atmospheric sceneryFairly intriguing story line - looking forward to part twoFantastic soundtrackCons:Puzzles are very easy for experienced point n clickersIncredibly short for the cost - short even for an episodeSome half-baked animation work			"
http://steamcommunity.com/id/qxxp/,1,2.2 hrs on record,"
				25 of 32 people (78%) found this review helpful			","
Posted: November 27, 2013
												Small, indie point-and-click game. I'm a huge fan of adventure games and just had to try it.Like all other adventure games, it's too short. But this is shorter than most.It just doesn't feel quite finished yet. Not just due to the ""Chapter One"" status, but many of the events and even main characters are presented without any sort of backstory or explanation.The team obviously spent a lot of time on doing animations and the graphical art is great. The dialogue is humorous and who doesn't like a noir setting?If they patch up some of the plotholes in time for a release of Chapter Two, this could become a great game.			"
http://steamcommunity.com/id/MrJinxed/,1,4.6 hrs on record,"
				31 of 38 people (82%) found this review helpful4 people found this review funny			","
Posted: June 23, 2015
												This title really surprised me with how well it was made. I came in having no expectations. I had bought the game as part of a bundle on indiegala, and was only really going to try it out while waiting for another (and much larger in size) game to download, and was frankly blown away right from the start.You start off in dire straights with your electricity having been shut off because you hadn't paid your bills for a while. This means you can't make any money because the pump in your gas station that you own an operate relies on the power to run. However with some cheeky DYI smarts, you're soon back to normal... If normal means no customers, which... it does.Luckily as fate would have it a customer comes by, however she's not looking for a fill up, but rather a strange old book. Bwana (the main character) sees an opportunity to make a buck, and before long we're deep into the story trying to fix up an old plane to finally pay the bills, so that things can return to normality of the easy living life Bwana has been living alongside his brother at the docks. The puzzles you come across are fairly straight forward, and no regular adventure gamer should feel challenged by this, however that's totally acceptable since it's clear that the game is really telling a good story rather than stopping you with frustrating puzzles that has you stuck for hours on end. The main character even ""cheats"" while doing a puzzle proclaiming he hates puzzles himself.The game oozes with charm, and I was unable to put it down until I had finished it. It took me around 2-2½ hours to finish, but what an absolute joy it was. The animations were well done, and the voice overs were very professionally made. One of the best things about the game though I think was the music. It just heightened the experience of the game to a level it would not have been at had they not had such a talented musician in their team.Pros/Cons:+ Voice overs are professional and fit the game+ Music has a nice vibe to them and is filled with passion + Story seems interesting+ Graphics are well done and the animations are fluid and oftentimes funny+ The game just oozes charm and is hard not to like- Puzzles were oftentimes a little too easyI recommend this one to anyone wanting a nice and easy adventure game. I'm off to play the next chapter, which I hope will provide the same level of quality.			"
http://steamcommunity.com/profiles/76561197967413913/,0,2.8 hrs on record,"
				28 of 37 people (76%) found this review helpful1 person found this review funny			","
Posted: October 11, 2014
												With all the positive reviews for this game floating around I feel I need to add my input. In short, if you enjoy P&C Puzzle games, do not buy this game. It's quite difficult to find an aspect of it I like- The puzzles were exceptionally poor, lacking in any kind of imagination or ingenuity (Think generic charity shop puzzle-book puzzles and you won't be far off). Where good Point and Click puzzle games move coherently from one puzzle to the next using logical plot points, it feels that the developers simply add arbitrary problems to form a chain of bad puzzles until it is long and bulked out enough to be called a game. This makes the game more of a chore than an enjoyable experience, as there is little in the way of progression or logic. Also, if you don't do the right action in a given time, the main character will explicitly blurt out the solution, cutting all satisfaction from the puzzle-solving experience.The characters were so one-dimensional it was laughable. Worse, some characters arbitrarily changed their personalities, sometimes hating the main character for no good reason, then in the next moment being overly nice with no explanation. Further, the main character was fundamentally unlikeable (This was not helped by the emotionless mask-like faces the characters have). I also thought the voice acting wasn't up to scratch- is it just me, or does Bwana dip in and out of his accent? The animation was quite poor, and at times environments looked very rushed and unfinished. The lip-sync was dreadful, and ruined any immersion the cut-scenes might provide.I also found the game to be completely humourless. The jokes fell so flat it was more of a cringe-worthy experience than a funny one. The only way to get through this game was to laugh at it rather than with.It was very sad to play this game after seeing comments likening this to greats such as Grim Fandango or Monkey Island (two of my favourite games). It is a husk of a puzzle game, and was genuinely the worst P&C puzzler I have ever played.			"
http://steamcommunity.com/id/antennaball/,1,10.7 hrs on record,"
				33 of 44 people (75%) found this review helpful2 people found this review funny			","
Posted: September 2, 2014
												i love this classic afrocentric, caribbean tale (noire) of easy-going, hard luck underdogs.line per line, it's almost identical to the original 2D freeware with added puzzles, voice and music tracks.skygoblin does a great job preserving the flavor of the original.chapter 2 has been out for a couple of weeks now so i'm not gonna tell you squat about the plot, you'll just hafta see for yourself.one love!			"
http://steamcommunity.com/id/Siha_NL/,1,3.7 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: February 17, 2013
												Got the whole Grim Fandango vibe here! It was a pretty decent game, not too long, not too difficult (although the puzzles could have been more challenging). If you got a weak spot for goofy slapstick comedy you are in for a treat.I totally love the whole Jamaican vibe of the main character, it totally fits the easy going vibe of the game. A pretty decent all original jazzy reggae soundtrack too.A lot of potential for upcoming episodes!			"
