user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/unmoon/,1,91.8 hrs on record,"
				1,439 of 1,589 people (91%) found this review helpful			","
Posted: December 3, 2013
												TROUBLESHOOTING HELP: CLICK READ MOREThis mod is AMAZING. ALL of my 145 hours of JC2 playtime is from the beta tests alone, and I only participated in a couple of them! For a mod, the sync is amazing (compared to SA-MP), and servers support thousands of players, yet it doesn't feel packed.Personally I love racing, and that's pretty much everything I do in this game. There's competition (shoutout to billman87), it's actually challenging and skill-based, while still keeping the craziness of Just Cause.IF YOU HAVE PROBLEMS WITH THE GAME:Check the troubleshooting page in the wiki: http://wiki.jc-mp.com/TroubleshootingCheck the troubleshooting forums: http://www.jc-mp.com/forums/index.php/board,316.0.htmlGoogle your problem (error code etc)Join the IRC chat and ask (AND WAIT!!!): http://www.jc-mp.com/chat/ "
http://steamcommunity.com/id/blades11/,1,179.7 hrs on record,"
				235 of 272 people (86%) found this review helpful45 people found this review funny			","
Posted: October 28, 2014
												You'll obviously need to own Just Cause 2 before you can play this. Even at full price, you're still getting a huge bang for your buck. This free mod will provide you with dozens of hours of rich entertainment.When it was in beta, the test servers got thousands of players on at the same time. Now, the game's considerably downsized to a fraction of what it used to be. Far from dead, but far from it's prime. So, we need you - to help grow the community. There are plenty of servers which offer unique twists to the gameplay -*servers where you can build your own content with the data (buildings, models etc) contained within the game*servers to go absolutely ♥♥♥♥♥♥♥ in *servers where you practice Air traffic control*servers where you must join a faction and battle with your enemies to take over the world*servers where you must survive, Day-Z styleand much more.So, if you own JC2, it's almost an obligation to install this 30mb FREE mod. I already have 100+ hours of gameplay with this, and I'm not a particularly hardcore gamer most of the time.			"
http://steamcommunity.com/profiles/76561198013673401/,1,22.5 hrs on record,"
				134 of 160 people (84%) found this review helpful88 people found this review funny			","
Posted: October 31, 2014
												HOW TO: DING DONG DOUBLE NOSCOPE WARSStep 1: Gather 3 other people.Step 2: Go to the giant♥♥♥♥♥bridge in the mountains.Step 3: Go in teams of 2 to either end of the bridge.Step 4: Two people should spawn in buses, preferrably the Ding Dong Double.Step 5: The other two people jump on top of the two Ding Dongs, sniper rifles in hands. Step 6: The buses progress on different lanes at normal paces towards each other.  Step 7: The two snipers on top of the buses begin shooting at each other as the buses speed towards each other (REMEMBER: NOSCOPES ONLY.  SCOPERS ARE JOKERS)Step 8: The two Ding Dongs collide with each other in a blaze of glory (to the sound of Through The Fire And The Flames if possible).  From this point onwards, ANYTHING GOES.Thus continues the battle until either someone's Ding Song or Sniper dies.  Oh and you can also fly tractors off blimps into the sunset if that's your style.			"
http://steamcommunity.com/id/Jman100/,1,"3,417.3 hrs on record","
				311 of 352 people (88%) found this review helpful499 people found this review funny			","
Posted: March 23, 2015
												I have a couple of hours in this game.I recommend it.Updated review for Version 0.2:Got a few more hours in. Still recommend it.Edit 11/24/16:Still pretty good.			"
http://steamcommunity.com/id/randomwinteryoukai/,1,2.4 hrs on record,"
				152 of 161 people (94%) found this review helpful5 people found this review funny			","
Posted: December 31, 2013
												I found and killed PewDiePie.Would recommend killing him again, 10/10			"
http://steamcommunity.com/id/Forte_/,1,10.9 hrs on record,"
				241 of 281 people (86%) found this review helpful143 people found this review funny			","
Posted: September 1, 2015
												It's like GTA V Online but way cooler and cheaper. 11/10Edit: And it loads faster than GTA V Online.			"
http://steamcommunity.com/id/pewdamopew/,1,3.9 hrs on record,"
				375 of 495 people (76%) found this review helpful			","
Posted: December 3, 2013
												This mod is crazy awesome! So much fun grappling around the island with friends			"
http://steamcommunity.com/id/GarlandGawain/,1,63.5 hrs on record,"
				150 of 183 people (82%) found this review helpful163 people found this review funny			","
Posted: November 7, 2014
												Turned buses into nunchucks and crashed everyone in the server.10/10			"
http://steamcommunity.com/id/Th3Ch0s3n0ne/,1,42.5 hrs on record,"
				552 of 591 people (93%) found this review helpful501 people found this review funny			","
Posted: November 8, 2014
												Some guy attached his bike to my jet.I flew into orbit, climbed out, shot him in the face with a shotgun (sorry dude, in space, no one can hear you scream) and drove the same bike into an aeroliner at  hypersonic speed. Recommended "
http://steamcommunity.com/id/fkids/,1,"2,976.3 hrs on record","
				132 of 141 people (94%) found this review helpful5 people found this review funny			","
Posted: June 17, 2014
												It's a great mod, but sadly, most people think the gameplay is limited to freeroam mayhem.That's not true.There are servers where you can:- find loot and try to survive- find friends and complete missions together- play as a rebel or a police officer- earn money and purchase own carsand way more.Disclaimer: This review has been made before I was a member of the JC2-MP Team. The points listed here still stand.			"
