user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/bellanoche/,1,732.1 hrs on record,"
				55 of 79 people (70%) found this review helpful13 people found this review funny			","
Posted: October 16, 2015
Early Access Review
								Best oldschool-styled, zombie-killing game on Steam, try it out. :)			"
http://steamcommunity.com/id/colbydude/,1,1.3 hrs on record,"
				14 of 18 people (78%) found this review helpful5 people found this review funny			","
Posted: October 16, 2015
Early Access Review
								Zombies! Explosions! Particles! Loot!Plentiful variety of game modes, stunning retro graphics, and catchy♥♥♥♥♥music! This game is a must-have!			"
http://steamcommunity.com/id/xmarksit/,1,23.1 hrs on record,"
				30 of 33 people (91%) found this review helpful3 people found this review funny			","
Posted: November 8, 2015
Early Access Review
								Gives me that ""Zombies Ate My Neighbours"" vibe, but with bigger replay value and higher enjoyability when playing with friends. Numerous gamemodes, collectibles and customisation makes this awesome to play.Can't wait to see the future for this game!			"
http://steamcommunity.com/id/B0n3l3ss/,1,4.8 hrs on record,"
				34 of 40 people (85%) found this review helpful3 people found this review funny			","
Posted: December 27, 2015
Early Access Review
								This game is extremely under-rated and the only issue I have with it is how small the community is. It's like a pixelized L4D with a lot more detail and content.			"
http://steamcommunity.com/id/wonderfulmorning/,0,49.9 hrs on record,"
				20 of 22 people (91%) found this review helpful1 person found this review funny			","
Posted: October 20, 2016
Early Access Review
								First off , i really loved this game.it had big potential.However.... 6 months without a word from the devs.Game is pretty much dead.Dont buy it , never gonna leave EA stage.			"
http://steamcommunity.com/id/TENOOKISUITTRANSFORMATION/,1,23.7 hrs on record,"
				20 of 24 people (83%) found this review helpful7 people found this review funny			","
Posted: February 28, 2016
Early Access Review
								Question From Steam: Do you like Zombie Grinder? YOU BET I SURE AS HELL DO BECAUSE THIS GAME IS AWESOME.Alright lets get into the details: You can create a character, and can customize it to full ability. You can buy weapons, get level ups, and get pretty awesome skills. You can also become a zombie when you die (who doesn't?). Honestly...Buy this game. But wait! THERE'S MORE! It has challenges for you to do to unlock hats (different heads, YES!), paints, GEMS (do upgrade or downgrade your weapons)...The awesome part? You can go into a dungeon map! AND...They're randomly generated. Seriously, this game is awesome. But it's very very hard. Recommended played with friends. How friends join: First, create a private game. Then, once hosted (your friends have to be ingame of course) you need to Shift-Tab to go to your steam overlay (Enable it if you haven't already), then invite them to your game, or you can ask them to Shift-Tab themselves and right click on YOUR profile picture in the steam overlay, and press Join Game. Alright that's my review, my name's Melnorme and good luck!			"
http://steamcommunity.com/id/kipofmudd/,1,24.2 hrs on record,"
				16 of 18 people (89%) found this review helpful1 person found this review funny			","
Posted: October 23, 2015
Early Access Review
								Really good and really smooth twin stick shooter. I love the graphics and I really like how things explode into bits when killed or destroyed. The accessories and weapons are all pretty fine and all the weapons are relatively usable as well, which is rare for today's games.The developer constantly replies to threads and is always listening to the feedback given in the forums, which is just astoundingly great. I haven't come across any bugs in this game yet and anything that I think needs to be changed the developer has addressed already and stated he will be doing something about it in his next update. I'd really recommend this game if you even mildly enjoy twin sticks, zombies, or games with online multiplayer and the option for single player as well. 8.5/10. Now i'm gonna go play some more			"
http://steamcommunity.com/id/Speedette/,1,10.2 hrs on record,"
				17 of 21 people (81%) found this review helpful1 person found this review funny			","
Posted: November 15, 2015
Early Access Review
								It dawned on me that the title of this game isn’t just a fun play on words—if you’ve ever wondered how hordes of zombies would fare inside a blender, then you’re in for a treat! Zombie Grinder plays exactly as it reads—and it’s glorious. Moments after starting any game mode, the ground is painted green, and littered with chunks of flesh, goo, and an assortment of other gross odds and ends. No holds barred, there’s an extensive assortment of weaponry at your disposal, all of which offer a satisfying means drop tonnes of zombie chunks. New players are equipped with a pistol and additional weapon pickups are strewn throughout levels, although it’s a lucky dip-esque scenario, which can raise the stakes in stressful situations. Zombie mobs will occasionally drop weapons in the same fashion, too. Otherwise, character level milestones will unlock weapons that become purchasable in a shop accessed via the main menu; these can be equipped for immediate use at the start of any game. As well as weapons, cosmetic items are available for purchase in the shop. The range includes: hairstyles, accessories, and colours to dye the aforementioned. These are fun additions, though be weary of durability; nothing lasts forever!The number of character customisation and playstyle options may seem overwhelming, but they provide a welcome sense of autonomy. Players can alter their character’s dexterity and abilities via a vast skill tree, accruing skill points to invest upon levelling up. Opting for certain skill pathways will lock you out of others, to prompt roles or specialties (support/damage/and so on); this is especially important for multiplayer sessions, where survivability is reliant on teamwork. Re-rolling your skill points is available at a small cost, thankfully, which offers an incredible level of flexibility (or the means to fix any mistakes from trigger-finger clicking).   Zombie Grinder stands out in a market saturated with pixel art titles; a lot of care and time has gone into crafting assets that are very easy on the eyes. It’s especially impressive that nothing seems entirely flat, or flush to a set plane, as can be the case with this art-style. Instead, props, characters, and settings possess a satisfying level of depth with respect to one another. (Noticing and appreciating this is purely pedantic on my part, but it’d be a shame for it to go without recognition all the same.) A friend recommended buying Zombie Grinder on a whim, as we’ve been searching for multiplayer games worthy of our time and money. Still being in development, I was initially hesitant, but upon purchase and our first play session, I was taken aback by the polish and playability it offered. Surprising still, the game isn’t complete, and yet the standard has been set so high! Ultimately, that’s what compelled me to write this review, as I have nothing but praise for this work-in-development.			"
http://steamcommunity.com/profiles/76561198103816429/,1,29.6 hrs on record,"
				14 of 17 people (82%) found this review helpful1 person found this review funny			","
Posted: October 28, 2015
Early Access Review
								Now this is a zombie game I recommand. Theres so much you could ask for in this. A great inventory system, a crafting system, and even a market for you to sell stuff you don't want.			"
http://steamcommunity.com/id/n3fan/,1,33.4 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: October 31, 2015
Early Access Review
								Loved the old Desura version and was really excited for this, being a little hesitant that maybe too much would change.And wow, have they added a lot. Skill tree is completely new, there's a lot of great stuff there. But the core is the same, fast paced, fun, multiplayer game I fell in love with before.A great game I see myself sinking a LOT mor time into			"
http://steamcommunity.com/profiles/76561198062887547/,0,3.7 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: December 31, 2016
Early Access Review
								Don't buy this. It's fun, it's cool, it has great potential. ...It has 3 levels and has been abandoned for ever. So dissappointed.			"
http://steamcommunity.com/id/robbiered/,1,5.3 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: October 30, 2015
Early Access Review
								Tons of fun! A few bugs here and there but overall pretty stable. I lost connection once to a server.			"
http://steamcommunity.com/id/rays9191/,1,2.7 hrs on record,"
				11 of 15 people (73%) found this review helpful2 people found this review funny			","
Posted: December 22, 2015
Early Access Review
								Nice job.Love this game.10/10 'cause hats xDKeep givin' us more hats.			"
http://steamcommunity.com/id/quickness1/,1,176.7 hrs on record,"
				5 of 5 people (100%) found this review helpful6 people found this review funny			","
Posted: May 5, 2016
Early Access Review
								Zombie Survival Hat Simulator! What more do you want? great deal for 5$ <3			"
http://steamcommunity.com/id/energydash/,1,9.7 hrs on record,"
				6 of 7 people (86%) found this review helpful2 people found this review funny			","
Posted: October 27, 2015
Early Access Review
								fully recommened, play this before in desurait's great game good gameplay and hats  "
http://steamcommunity.com/id/NikkieTB/,1,43.8 hrs on record,"
				9 of 10 people (90%) found this review helpful3 people found this review funny			","
Posted: January 8, 2016
Early Access Review
								After the several updates this game has gone through, it just keeps getting better.Zombies, zombies everywhere. Different weapons, different hats. I mean HATS. Who don't love hats?'Dats right. Everyone loves hats. Different fun levels. PvE, PvP. Gems, lots of gems to fill your weapons with to make them more powerful.Level system, skills. Support, teambuffs. 10/10			"
http://steamcommunity.com/id/theblookirby/,1,6.2 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: October 22, 2015
Early Access Review
								Zombie Grinder is a Game about Brutally Massacring Zombies, if you haven't Found out from the Trailer already. It Gives you many character customization options, (You can even paint items!) And has Steam Trading Support (for some items). Also, Workshop support. There's way too little people playing this game, so buy it for yourself and your friends.			"
http://steamcommunity.com/id/Badguy292/,1,84.6 hrs on record,"
				10 of 12 people (83%) found this review helpful4 people found this review funny			","
Posted: February 7, 2016
Early Access Review
								This a bit like Left 4 Dead and Killing Floor in a top-down view.Sadly one of the most overlooked gems I have seen yet, so tell your friends!Different gamemodes and maps, different kinds of enemies.Story mode (L4D like), Wave mode (KF like) and PVP modes with and without zombies!Though it is less gritty than L4D or KF and it is top-down, it gives the right sense of arcadey gameplay and giggles.-----Weapons range from Melee, pistols, smgs, shotguns and rifles to flamethrowers, rocket launchers and lasers, even grenades and healing items!The loot is good and you can get unbreakable items so you won't have to worry about the durability.you can upgrade weapons, color most of the hats/heads and even the lightsaber thingy! Awesome customization.-----The game is freely moddable with Workshop support,I am making a mod and a map for the game already! I enjoy this game loads.If you need more content, I got the ""Extra Content 292"" mod in the workshop, should give you a few more hours of fun.-Too few people play this gem, please join the fun! I bet it's worth those 5 Euros in your piggybank, when it's on sale. ;3			"
http://steamcommunity.com/id/LyricRhapsody/,0,19.3 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: February 26
Early Access Review
								This game used to be fun before the devs left it entirely and abandoned the project. The entire game is buggy and undone and needs to be redone. It is not worth this amount of money and is not worth your time. It was going to be something amazing, but now it's turned into a worthless game due to dev abandonment. So sad.			"
http://steamcommunity.com/id/Furaie/,1,28.7 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: June 3, 2016
Early Access Review
								This is a great and amazing game! Definitely worth the buy!  Pros:Its super fun.Its got local co-op with up to 4 players which can also all be taken into online games with others. Huge! Skill Tree. With different branches and paths. (& the ability to re-roll)Awesome Hats and Weapons!Cons:Not many people still play it :/   But definitely not a reason not to get it. HMU if you buy and ill play, and help ya out! "
http://steamcommunity.com/id/Didnt1able/,1,63.3 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: May 4, 2016
Early Access Review
								I highly suggest you pick this game up when on sale. If you like dual stick shooters and steam items this is the game for you. 9/10 would play for hours			"
http://steamcommunity.com/id/Whazam89/,1,7.1 hrs on record,"
				4 of 4 people (100%) found this review helpful3 people found this review funny			","
Posted: May 5, 2016
Early Access Review
								Think -Zombies ate my neighbors/ L4d/ HATS!/ GUNS!/steam inventory stuff GET THIS GAME NOW!!! ( When its on sale )			"
http://steamcommunity.com/profiles/76561198043619055/,1,25.7 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: October 17, 2015
Early Access Review
								Great game well worth the price a lot of fun to be had with friends.Reminds me of zombies ate my neighbours a little great fun.			"
http://steamcommunity.com/id/dead_doll/,0,2.0 hrs on record,"
				10 of 16 people (63%) found this review helpful			","
Posted: October 13, 2016
Early Access Review
								DO NOT BUY THIS SCAM. 6 MONTHS WITH NO WORD FROM THE DEVS.			"
http://steamcommunity.com/id/crazymelimelo/,1,4.1 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: February 15, 2016
Early Access Review
								Even though this game is still an early access, it's a great game to play with friends and helping each other out. It reminds me a lot of like a 2D pixelated version of Left 4 Dead.			"
http://steamcommunity.com/id/Bellbong/,0,34.7 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: December 3, 2016
Early Access Review
								I don't think people should buy this game, why? it's dead! BARELY any players play this game, the devs gave up on it I guess, and no updates to the game at all! Don't buy this game, you're doing a big mistake when buying this (in the past, this game was popular, people were playing, lots of lobby's (( for newcomers)) and it was a great time, now you get a dead game with probably 1-4 people playing it!).			"
http://steamcommunity.com/id/CrObInStInE/,1,3.8 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: July 6, 2016
Early Access Review
								Somewhat like Zombies Ate my neighbors but with some crazy guns and you are able to wear hats/marketplace items.The game is fun and can be enjoyed with friends. I am happy to have picked this up just to plug my controller in and blow up some zombies.			"
http://steamcommunity.com/id/Applesass/,1,10.2 hrs on record,"
				5 of 6 people (83%) found this review helpful2 people found this review funny			","
Posted: October 25, 2015
Early Access Review
								This game reminds me a lot of Zombies Ate My Neighbors and i absolutely love it!The controls are a bit frustrating and confusing at first if you play with a keyboard, but after you mess with the keybindings and play for a little while you get the hang of things pretty quickly.Also a bit disappointed that there's no option to change the clothing, but since it's early access I just figured it'll be added in later.Also if you're a reference junky like myself then you'll love the heck outta this game!			"
http://steamcommunity.com/id/impossibleocelot/,1,4.8 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: October 17, 2015
Early Access Review
								Zombie Grinder is a fun and quirky twin stick shooter with a cute and gruesome art style, tons of visual and playstyle customization options, and a great sense of progression.  I've only played a little bit more than an hour, but I plan to play for several hours more and I'm looking forward to playing local co-op.  It is an ""Early Access"" title, which may dismay some, but at $8.99 ($6.74 when I purchased it on sale) and with a good amount of content already present (and more to come from the dev [I hope] and the workshop); I highly recommend it!			"
http://steamcommunity.com/id/BOBSTHETHIRD/,1,47.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: October 18, 2015
Early Access Review
								This game was awsome even when it was free at twindrills.com youve done well infinitus and jordizzle "
http://steamcommunity.com/profiles/76561198059568818/,1,6.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: October 18, 2015
Early Access Review
								Really fun to play solo or with friends/randoms.			"
http://steamcommunity.com/profiles/76561198262262218/,1,1.6 hrs on record,"
				7 of 11 people (64%) found this review helpful5 people found this review funny			","
Posted: November 26, 2015
Early Access Review
								Fun. Very reminiscent of Zombies Ate My Neighbors.			"
http://steamcommunity.com/profiles/76561198021697412/,1,5.8 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: October 23, 2015
Early Access Review
								Bring friends. Bring lots of friends. Also, chaser zombies WAY too OP.			"
http://steamcommunity.com/id/Ricemaker699/,1,7.0 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: October 26, 2015
Early Access Review
								This is a arcade zombie shooter is like a 2D ""Left 4 Dead""The game is really fun is got so many game mode.The dev are amazing I had aa controller problem, the dev had it fixed right a way. they are working really hard to fix bugs and making new update. Get the Game, i think is better than Left 4 dead			"
http://steamcommunity.com/id/IsntThatGuy/,1,3.0 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: November 3, 2015
Early Access Review
								The little that i played this game it was very enjoyable. Playing muliplayer is deffinetly more fun then single player, but the single player can stand on its own for a while. The game too me seems like it works in bursts because being early access there is not that much content level wise. The ""story mode"" ( it think it was called that i cant remember) is about4 levels, if im remembering correct, it can be beaten fairly fast. I had the most fun with this game when playing online. I joined a game and was playing with one of the devs which was cool, by the end we had a team of 6 and it was very fun. We ran through the story mode in roughly a half hour. After that i continued to play with this group of guys in some of the other, more random modes. This was the best experince i had playing the game and i would deffinetly recomend it considering its fairly cheap. My biggest issue of the game is just a lack of players overall. These happened to be the only group of people i found when playing that day, and after they were gone and i played afew single player games of dungeon, i decided to quit for the day. That has been the only time i have played the game and in that time i did enjoy it whille it lasted. Im not sure how many regular players there are now, but this game is much more fun with other people. That being said the game is also local which is a bonus.   GAMEPLAY Now with all that out of the way i can talk about the gameplay. This game feels very much like zombies ate my neighbors on the snes. It is a game based around surviving through a wave (survival mode) completing objectives and getting to the end (story), or running through a randomly generated dungeon. In the game you can unlock various kinds of new ammo, new weapons, and some cosmetic changes like: Hair, Glasses, Hats, and other things. The weapons are the most important because it can change how the you play. There are a good variety of weapons to chose from. You can have a melee weapon, or a ranged. There is only 3 melee at the moment, being a baseball bat, lightsaber thing, and a sword. The ranged weapons range from suppourt guns, to heal, Normal boring weapons, Grenades, Turrets, and lots of cool things to kill zombies. Currency is very important becuase your weapons have a durability meter, so you may have to rebuy weapons when old ones break. The store is seprate from the game and is acessed through the main menu, so always join a match prepaired. You can only bring one weapon into a game but have various slots and find weapons as you go.  The zombie killing feels very fun and even though you can only aim in 8 directions, opposed to full twinstick movement, it feels very fluid and smooth. Killing zombies is very satisfying as it sends their body parts flying and leaves a mess on the battlefield. Extra stuff/Final rating. A few extra things i feel that need to be mentioned are the graphics and the music. God damn is the title screen music catchy and it may be somthing i will never forget and havent since i purchased this game way back when on Desura. The art style is very distinct and looks great. When i first saw this game show up on steam i instantly knew i had played it before, despite not even touching the game for like a year and a half, but seeing the art and hearing the music in the video made me instantly remember i had played this game on Desura. Overall i would give this game a  7.5/10	 (which may change) because of the lack of players i experienced. Everything else about this game was phonomenal and i really enjoyed the little i played of it, seeing that this game is still in early access and has mod suppourt, i see Zombie Grinder being a game I pick up and play alot from time to time want would make a great local multiplayer game when you are hanging out with friends. I wish TwinnDrills the best of luck, and hope Zombie Grinder becomes a hit.			"
