user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198097889769/,1,3.0 hrs on record,"
				14 of 15 people (93%) found this review helpful			","
Posted: December 26, 2015
												Wish it was longer so that i could have played more!  It is a short game but quirky, funny, addictive and visually sweet.  Great buy when it's on sale.			"
http://steamcommunity.com/id/breadallelogram/,1,1.1 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: July 27, 2013
												Very short, very charming. It's worth the hour if you've played other Amanita games and like them.			"
http://steamcommunity.com/id/taizic/,1,1.4 hrs on record,"
				48 of 50 people (96%) found this review helpful			","
Posted: November 19, 2015
												I'm writing a review for this now because I know the 3rd is coming sometime next year. I absolutely love EVERYTHING that Amanita games comes out with. Despite how short this game is, every minute is a fantastic experience. Everything is so charming and so much heart is put into everything they do. Definitely recommend everything from Amanita.			"
http://steamcommunity.com/id/riomhaire/,1,1.1 hrs on record,"
				46 of 49 people (94%) found this review helpful			","
Posted: November 26, 2013
												Most of what makes this game great is its style. It is a very simple point and click adventure game with no dialogue and its puzzle are mostly just a small roadblock to getting to the next area and seeing the new scenery. You can play the first Samorost here for free: http://amanita-design.net/samorost-1/That should give you some idea of the style (though the second game is longer, rather more polished and with more sensible puzzles). The demo for Samorost2 is here: http://amanita-design.net/samorost-2/ "
http://steamcommunity.com/id/talgaby/,1,0.9 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: February 22, 2016
Short version: 73%Samorost 2 has astonishing art style and fun puzzle/adventure mechanics, but it is too short even for the budget price range.Long version:Amanita Design, in a sense, is a one–trick pony company that makes surreal, textless, and speechless point ‘n’ click puzzle games. Luckily, said trick is a seemingly endless imagination, reflected in each of their products; Samorost 2 (the sequel to their first game which is freely available on their web page[amanita-design.net]) being no exception. This incredibly short room-by-room type point ‘n’ click game has an almost childishly simple story: the protagonist’s dog gets kidnapped, and he travels to another asteroid to save his pet. But Samorost 2 isn’t really about the plot; the real content is the creativity. There is more of it present in the alien landscapes (and all the little details they are filled with) than in many large-budget AAA titles. And Samorost 2 manages to present it all under an hour, leading to a really concentrated experience. Sure, it has its price too, but if you like games a little more on the artistic side, then Amanita delivers yet again.			"
http://steamcommunity.com/id/PhdZemph/,1,2.4 hrs on record,"
				15 of 16 people (94%) found this review helpful1 person found this review funny			","
Posted: June 18, 2014
												Highly recommend this Point & Click adventure!It is short, sweet and nasty and from the makers of Machinarium and Botanicula. Nice sound and at minimum (if you know it all) about 30mins, but took me well over an hour, even with the occassional cheating, I must admit.I found Machinarium easier than this one, but it hasn't got such a sad ending than the former.You got no hints as in Machinarium and this time you are a little dwarf on your mission to save your dog from alien abuse.Some people rightly complain that too often objects seem to fall out of thin air rather than having an understandable mechanism behind it (unlike Machinarium and the first half of Samorost2).Intelligent game, not only for kids - but a must buy for the own kids. Funny and witty and not too expensive for showing support to an Indie Game. - If people spend big Dollars on cheap Multiplayer Map Shooters (which act as nothing but cash cows for the big brands).			"
http://steamcommunity.com/id/genkicoll/,1,1.5 hrs on record,"
				29 of 29 people (100%) found this review helpful2 people found this review funny			","
Posted: July 3, 2016
Samorost 1 is free-to-play at the developer's website, HERE[amanita-design.net], along with several other short adventures.I really love games by Amanita, with Botanicula currently being by favorite.  They're quirky, they're cute, and they're fun to figure out.The Samorost games contain my favorite character, the space gnome, but be aware that the first two are very short, and among the first created by the company.  (See the full rundown of release dates on Amanita's wiki HERE[en.wikipedia.org].)  The earliest titles were made to be browser-based flash games, which is why the Samorost 2 playing area takes up a smallish area of the screen (if you have your destop set at 1920x1080, anyway.)The game will open up full-screen with a black background, but if you hit the Esc button, it will play windowed.  Gameplay itself consists of finding clickable areas, then figuring out the correct sequence -- and sometimes timing -- to allow you to progress.There are seven levels to complete, and as you start each one, you will be given a level code so that you can return to that area if you need to turn off the game, or just feel like revisiting.  You can find the walkthrough HERE[samorost2.blogspot.com], and the level codes are the first thing you'll see, so no worries if you don't want spoilers. ;)In closing, Samorost 2 is a short, fun romp through one of Amanita's earliest games.  I personally would not pay full price for the game unless I was buying directly from the developers in order to support them, and recommend getting it on sale.  Definitely looking forward to Samorost 3!			"
http://steamcommunity.com/id/thecolorurple/,0,1.5 hrs on record,"
				32 of 46 people (70%) found this review helpful			","
Posted: January 26, 2014
												Samorost 2 is short. It's going to resonate differently with each individual. I personally found nothing particularly fantastic about it. The original Samorost sets itself apart by using close-up photographs of various objects, mostly forestial, to create the illusion of large landscapes. Samorost 2 relies more on a traditional hand-drawn approach, and struggles to be as visually interesting as the first game, which is available for free on the Amanita Design website.Samorost 2's music, as usual for an Amanita game, is top-notch, and one of its highlights.There are only a handful of puzzles in the game, and the design is problematic in certain areas. For example, the point-and-click interface allows you to click anywhere on the screen to interact with any object - yet for certain objects, it requires your little hero character to be standing in a certain area, making it easy to dismiss something as non-interactive when in fact you were just incorrectly positioned.And the very last puzzle of the game is a frustrating chore - it's a timing-based puzzle, already something I don't care for, and if you get it wrong, which is highly likely as it takes a bit of trial-and-error to figure out, you have to grind out the game's previous puzzle to get back into the situation needed to try your luck again. The previous puzzle involves collecting animal farts. Of the 90 minutes I played the game, I spent maybe 30 minutes collecting animal farts. That kind of pisses me off.So I can't really recommend the game. It's not exciting, challenging, or visually appealing enough to merit even a short playthrough, and spending money on it seems silly. It should have been a free flash release. Skip this and play the excellent Machinarium.4/10			"
http://steamcommunity.com/id/yuanmingwang/,1,0.8 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: November 21, 2016
												Mission impossible for a space gnome to rescue his dog and return home. Amazing sound effect and genius level design + unusual graphics make this 30 minute point and click advanture game quite fun and entertaining. I heard there is a Samorost 1 and Samorost 3 so I will keep my eyes out for them so I can play them in the future as this little short game is wonderfully excecuted.The price however seems quite high for just 20-40 minutes of enjoyment so this game will lose a lot player from this.For this game sometime you have to throw common logic out of the window and make space gnome logic in order to solve some puzzles.7.5/10 for short and quick fun.			"
http://steamcommunity.com/profiles/76561197995196061/,1,0.9 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: October 9, 2013
												One of Amanita Designs earlier games. Their great talent of sound/music immersion and telling a story without a single word said/written ever present.It's super short, but remember that the first part of the Samorost story is free. If you enjoyed the first, you'll certainly enjoy the second!			"
