user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/barflord/,1,3.7 ,"
				116 of 137 people (85%) found this review helpful106 people found this review funny			","r 6, 2015
												This is exactly like Homestar Runner cartoons except in HD so if you don't like Homestar Runner, do not buy this. Additionally, throw yourself out the nearest window, filthy joke-hating degenerate.			"
http://steamcommunity.com/id/iShaoKhan/,1,3.1 ,"
				84 of 116 people (72%) found this review helpful80 people found this review funny			",", 2015
												It's a cool game for attractive people.			"
http://steamcommunity.com/id/breadallelogram/,1,1.8 ,"
				30 of 35 people (86%) found this review helpful			",", 2014
												Excellent game if you're a fan of Homestar Runner! Probably confusing if you're not!			"
http://steamcommunity.com/id/Bonegod/,1,1.4 ,"
				26 of 30 people (87%) found this review helpful7 people found this review funny			","r 9, 2015
												Okay but where's season 2 telltale			"
http://steamcommunity.com/id/CharlesBarkley/,1,3.5 ,"
				44 of 64 people (69%) found this review helpful28 people found this review funny			","16, 2015
												You get to play as STRONG BAD.What else would you ever want from this game?			"
http://steamcommunity.com/profiles/76561198031098348/,1,16.0,"
				62 of 65 people (95%) found this review helpful23 people found this review funny			","r 15, 2014
												If your a Homestar Runner fan, get this game. If your not a Homestar Runner fan, watch all the Strong Bad Emails (by the way there are 204 episodes of Strong Bad Emails), Everybody to the Limit, and this years april fools toon. THEN get this game. Every episode is like a really long interactive sbemail (Strong Bad Email) and I love it! If I were to choose my favorite though it would be a tie between Strong Badia the Free, and Dangeresque 3: The Criminal Projective. I hope very much they would make a Season 2. In Conclusion, this game was worth every penny out of my dad's credit card.			"
http://steamcommunity.com/id/sumjrrk/,1,2.5 ,"
				39 of 42 people (93%) found this review helpful1 person found this review funny			","er 6, 2013
												Strong Bad's Cool Game for Attractive people is a ncie point and click game. Each episode is very unique. As an adventure game you may find yourself stuck at times. Other times I swore up and down I had done everything then I redid everything and it turned out I didn't. If you like the webseries Homestar runner there's a lot to love here. You learn a lot about the characters and they're each well represented and voiced.The games aren't exactly hard, but more on the average scale. Poking around for missed items and clues will sometimes yield a special item. I don't remember if something special happens when you collect them all but you might get an attaboy. The only collectible quest I really tried on was one with Teen Girl Sqaud because you could make your own TGS comic where you kill them all. They're also voiced.It's not really like Telltales' more recent efforts, it's closer to the Sam & Max series. That probably sums up whether you'll like this series.			"
http://steamcommunity.com/id/44JAX44/,1,3.3 ,"
				26 of 26 people (100%) found this review helpful3 people found this review funny			",", 2016
												Am a little fifty fifty on this one, I personally didn't enjoy it that much although there was some fun moments. The game itself is not that bad, neat graphics nice audio simple gameplay it is exactly like the cartoon series homestar runner which I personally didn't watch. I found it more for kids than adults but at some moments it needed a little bit of head scratching to figure out what to do, I admire the creativity of the developers in some areas.I would definitely recommend this game if you're getting it for your child or you're a fan of homestar runner the cartoon series, its price in the sale is very good, other than that you need to be careful finding it childish and hating on it.			"
http://steamcommunity.com/id/lambdacalculus379/,1,4.3 ,"
				30 of 34 people (88%) found this review helpful8 people found this review funny			","er 6, 2015
												Telltale Games joined forces with Videlectrix to use computers to make video games, and their collaboration brought us the coolest guy on the internet since 2000: the one and only STRONG BAD!(Kids, ask your parents who Strong Bad is!)But I digress: Strong Bad's Cool Game for Attractive People captures everything from the Homestar Runner universe that we all know and love. Strong Bad checks his emails. He pesters everyone. He kicks The Cheat. He plays his Fun Machine. Coach Z has that weird accent. All that good stuff.The first episode has Strong Bad ruining Homestar's reputation, then having to undo all the damage. It's a good start to the game, with plenty of funny dialogue, decent puzzles, and of course, plenty of in-jokes everywhere. Not everyone may understand the jokes or references, but there are plenty of Homestar Runner cartoons on YouTube you can watch to get with it all. Telltale went all out to assure that the game would perfectly capture the look and feel of a H*R cartoon, and they didn't disappoint.Also, don't forget to make a Teen Girl Squad comic. Because this game is getting ready to look... SOOOO GOOOOOD!!!			"
http://steamcommunity.com/id/kenhiragii/,1,2.8 ,"
				41 of 46 people (89%) found this review helpful1 person found this review funny			"," 8, 2015
												I'm not a Strong Bad fan especially (though I enjoy the flash games on the site), but having just finished Episode 1, I have to recommend this game. It's a pre-TWD Telltale episodic adventure, set in the wacky town of Homestar Runner. It's funny, the puzzles make sense, and it's overall a blast to play.			"
