user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197992298486/,0,2.0 hrs on record,"
				151 of 175 people (86%) found this review helpful4 people found this review funny			","
Posted: December 15, 2014
												Let me preface this by saying this is actually a really cool idea and it is with a heavy heart that I don't recommend it. As others have mentioned it's a little side scrolly thing where you explore an uninhabited little world via side scrolling, and there are writing promps, and you look at the background and stuff and invent backstories to write and you can read other people's stuff. It's not a 'game' in the traditional sense but it lets you be creative in ways the traditional video game can't, and it's a bit more stimulating than just firing up a word processor.The reason I don't recommend is because there are 3 worlds that each take about five minutes to get from one to the other, tops. Of course you're writing for much of it, but still, you're talking about MAYBE squeezing 3-4 hours out of it. I mean look at all the other reviewers: as of now there's one guy with 7 hours played out of the 29 positive reviews, and nobody else has hit 4 hours.Considering they aren't much more than slideshows that are a few minutes long, it breaks my heart that there are only 3 of them. Of course they are interesting and engaging and beautiful but seems like there are a lot of games that are all that and have MUCH more content. Might as well just browse art websites with a word processor window open for free,			"
http://steamcommunity.com/id/VSZM/,0,0.6 hrs on record,"
				62 of 81 people (77%) found this review helpful			","
Posted: February 7, 2015
												The game is very innovative I must admit. The basic conception of writing your own story as you travel around in abandoned planets is amazing! The developers also added the feature of sharing these stories with your fellow gamers which is nice. So why am I givin a negative review?Because the actual content in the game could barely be any lower. There are 3 planets and each of them can be finished in a couple of minutes. I spent only ONE hour with the game and I even had time to read the top rated stories written by users for each of the 3 planets. This gets even worse if we consider the realatively high 15 € price tag. You should ONLY buy the game if you want to honor the developers for their original idea because you won't spend much time enjoying it.			"
http://steamcommunity.com/id/phawx/,1,0.5 hrs on record,"
				37 of 48 people (77%) found this review helpful			","
Posted: December 10, 2014
												Elegy for a Dead World is basically a themed writing contest.  There are different ""modes"" which ultimately boil down to ""caption contest"" and ""madlibs"".  If you are someone who enjoys writing, this game might appeal to you.  If you are asking, ""how is this a game?""  Well I would agree it wouldn't be a game up until they added the achievements.  There are only three, but they require you to get 1,000 commendations within each themed portal.So there definitely is a game here. And it's definitely unique.  Just one I know for sure I don't have enough skill to compete in.If you'd like to see my Let's Play of it.  You can see it here:


YouTube™ Video: Phawx Plays Elegy For A Dead World - A Writer's Game - Let's Play 

			Views: 101		

			Steam Store Link: http://store.steampowered.com/app/252290/		

 "
http://steamcommunity.com/profiles/76561197971758043/,1,1.8 hrs on record,"
				94 of 102 people (92%) found this review helpful2 people found this review funny			","
Posted: December 13, 2014
												Elegy is a simple concept executed well: you walk around a beautiful dead world, full of vistas and abandoned structures, and you write what you see. The default writing guides give you a framework to write in (eg. ""The first settlement ended because ____""). It gets your ideas going, but it doesn't ever constrain you to a particular story. That's all up to you. Or, you can turn off the writing guide and write freely.The genius of the game is meticulously designed ambiguity. In both the artwork and the writing guides, there are loads of things to get your mind going, but none of them have an explicit meaning. Like a Rorshach ink blot, everyone will see something different. So you aren't so much writing a story from scratch, as seeing a story unfold in front of you: one that the designers didn't necessarily intend, but that will have meaning to you. By the end of it, if you took the writing task seriously, you will feel like a moving story has been told to you, and then you realise that you told it yourself.A big part of the game is the sharing and reading experience, and it's also the most flawed. The game lets you share stories in public and read other people's stories. It's fun to see other people's interpretation of the same visuals, but the reading experience is greatly hampered by its presentation: instead of seeing the full scenery to accompany the text, you see one or two small windows of objects in the scene. You see so little that you basically have to remember what you saw when you played it, or the text will often make no sense. The other thing is that the game seems to ""score"" you based on how many people commended your work, and this suffers the same problem as all user-created content systems: that a few popular stories will rise to the top, while the vast majority will never be read at all. This leaves the dream of reaching the game's stated goal of 1000 commendations well out of reach to most players.The game is best enjoyed without any expectation of others reading your work, or by comparing stories with a friend. I think it would make an excellent teaching aid for creative writing in the classroom. A highly recommended experience.			"
http://steamcommunity.com/id/bolm/,1,2.5 hrs on record,"
				129 of 160 people (81%) found this review helpful2 people found this review funny			","
Posted: December 10, 2014
ELEGY FOR A DEAD WORLD MIGHT NOT BE FOR EVERYONE! - PLEASE READ AT LEAST THE TL;DR OR WATCH THE VIDEO TO UNDERSTAND THIS REVIEW! THANKS!


YouTube™ Video: Swash! ❧ Elegy for a Dead World Critique (In-depth Review) 

			Views: 2,846		

			An in-depth critique brought to you by SwashbucklingSir of the artistic Elegy for a Dead World. A creative interactive experience about writing your own short stories. Check it out!		

Elegy for a Dead World is not exactly a game in the strictest sense. There is not final goal to achieve, there is no failure state and there are only barebones in terms of its mechanics. Elegy for a Dead World really is more a way to explore your fantasy. More specifically, by offering all kinds of writing prompts and premises for you to bring your ideas into short stories. But let us start from the beginning. You can currently choose between three portals, each with a selection of writing prompts, which range from humorous, like quickly finishing the homework on the way to school, to serious topics, like analysing the downfall of a civilization or the extinction of a race. Additionally, all worlds also offer free form writing, without any prompts at all. Once you selected the basis of your short story, you are thrown into one of the three beautiful worlds. Aesthetically, they remind me of Banner Saga, as the layers of two dimensional artwork slowly pass by while you walk and enjoy the environments. Your character constantly breathes audibly and while it might sound confusing and annoying, it actually is quite atmospheric, especially coupled with the underlying music, that changes depending on where you are in the world and creates an unsettling alien mood. At certain points, a feather asks you to fill in the blanks and thus your story begins. If you so choose, the given writing prompts themselves can also be changed, to alter the story to your liking. I do not consider myself a great writer at all to be quite honest with you, especially in terms of creativity, I always need a nudge in some direction to get going. This is why the formula of Elegy for a Dead World works so well with me. It took me about thirty minutes to go through the first world, writing a short story from the top of my head, and I quite enjoyed reading it again afterwards as well. The quite simple concept of providing writing prompts, combined with audio visual input works wonders in triggering my imagination. Well, at least once for each world, as now I am always thinking of my earlier stories, even with the new writing prompts underneath, and thus I find it hard to grasp new ideas and attach them to the world in the background. Some writing prompts especially seem very disconnected from the world you are exploring.If you ever feel exhausted of writing yourself, you can just read what others have produced. The attached Steam Workshop makes sharing and reading other stories very easy, however I also find it quite difficult to browse through the massive amount of stories already. As you can only see the title and the first few words in the game, and no sorting or rating options are available in-game, finding interesting reads could be quite tedious in the future. In my honest opinion, the interface and the accessibility of other stories overall should be improved, since a mere list with titles is quite tedious to go through. I would love to be able to sort by views, recommendations and writing prompts used as basis. Ideally this browsing of other stories would use the whole space available on screen instead of just a measly list of a few titles.Another gripe I have, is that when reading other stories, you only get simulated book pages, instead of the interactive walk through the story experience, which takes away so much of the atmosphere, especially since the pictures in the book cannot be controlled in their shapes, sizes and the like. I understand that when reading through multiple stories on the same portal, it might get very repetitive to go through the world over and over again, however I think that there should be an option to read a story either in the fast, booklet form, or in the exploratory, walking experience.TL;DRTo sum it all up, Elegy for a Dead World is a truly unique interactive experience that might trigger your imagination towards writing short stories to unknown levels, however it also has problems in terms of its interface and its content overall. Three short worlds with two handfuls of writing prompts each make it a tough sale, if you are not heavily into writing or reading sci-fi already. If you love to sit down and think about stories, while needing a little bump to get going tough, Elegy for a Dead World is probably the best option you can currently get your hands on.			"
http://steamcommunity.com/profiles/76561198025030741/,0,2.4 hrs on record,"
				86 of 103 people (83%) found this review helpful2 people found this review funny			","
Posted: June 8, 2015
												I found myself quite let down on this game. The concept seems stellar as a writing exercise, but then I completed it within a hour and a half. There are only three planets you can document, with little variety to find inspiration in. Replayability is nearly nonexistant, so I quickly uninstalled the game. If there were more areas to explore, this would be a more positive review. Go spend your fifteen dollars in a bookstore, and you'll have a much better experience.			"
http://steamcommunity.com/profiles/76561198167300631/,1,0.9 hrs on record,"
				72 of 88 people (82%) found this review helpful1 person found this review funny			","
Posted: December 11, 2014
												As a writer, sometimes the words don't come to you. Elegy for a Dead World is a game that gives you great visuals and haunting audio. There are so many types of prompts, all of which have helped my creativity flourish. I find myself getting ideas every time I sit down to type a few sentences. Plus, it's worth flying around these dead worlds, exploring and wondering what they are all about.As a writer and someone who appreciates beauty, I recomend this game as a great and fun way to do some writing exercises and enjoy the scenery along the way.			"
http://steamcommunity.com/id/sydneysworld/,1,1.1 hrs on record,"
				28 of 33 people (85%) found this review helpful			","
Posted: March 9, 2016
												As a father and an educator, Elegy stoked the interest of both. I first went through one of the worlds with a writing prompt, and then had my 9 year old daughter do the same. She couldn't really understand mine, but was quite pleased with hers. I enjoyed both.There are some potential limitations in gameplay replay if there are only the three worlds, which are rather short to play through, but the writing possibilities with the many different prompts available are varied and deep. I would love to get this into my school, but as in most schools in this era, administrators, (including, ironically, directors of technology) stand as guardians of the status quo and block anything that is not Brainpop, or the like.In time, I see Elegy and other digital game-based learning becoming commonplace in education. Elegy's merits are clearly superior to the ubiquitious worksheets of today. Any teacher with an open mind should be able to see it.			"
http://steamcommunity.com/profiles/76561198286789083/,0,0.6 hrs on record,"
				36 of 47 people (77%) found this review helpful1 person found this review funny			","
Posted: September 28, 2016
												As someone who does quite alot of creative writing, I was extremely intrigued by the idea of this ""game"". After giving it a try, I've got to say that whilst the concept is great, in practise it is a huge failure. There is hardly anything to this program! Sure, it's sort of interesting to look at - what there is of it, anyway. But  there is nothing there to even remotely justify the relatively hefty price tag. There is hardly any content at all. Very disappointing. Quite frankly, I've received better inspiration for stories whilst sitting at my desk and staring out of my window into the street. Thank goodness I got it included as part of a Humble Bundle - If I'd paid full price for this I would feel REALLY let down.If you're an aspiring writer, forget this useless program. Get out into the world and look at what is going on around you.			"
http://steamcommunity.com/id/cincophidian/,1,3.3 hrs on record,"
				27 of 32 people (84%) found this review helpful			","
Posted: December 10, 2014
												Calling Elegy for a Dead World a game isn't quite right in my view.  There's no opposition, no story save what you create, and no competition.  Rather, it's an exercise in writing.  You travel across one of three worlds, all varied, and write.  You can either use prompts supplied by the game, or, if you already have your inspiration, you can go without, writing whatever you like.  Once you finish, you can put your work online for others to read.Ultimately, it's a rewarding experience.  It probably won't make you enjoy writing if you don't already, but if you like exercising your literary muscles, it's a good way to get some inspiration, put out something others may enjoy, and see what the same images and prompts inspired others to write.			"
