user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/idiobrando/,1,6.1 hrs on record,"
				93 of 97 people (96%) found this review helpful			","
Posted: April 24, 2014
												It's not very common for a video game to have a totally satisfying and conclusive ending, even more so if it’s a series. The Blackwell games managed to stick the landing completely and Epiphany makes for one of the best conclusions I've ever seen in a video game.Do yourself a favor and buy the whole series right now and start from the beginning. The series grows and gets better with each installment. Epiphany is just a great culmination of everything that came before it mixing great writing and logical puzzles into an overall fantastic game. Epiphany has quickly become one of my new favorite games. I also would say that The Blackwell Series as a whole easily rivals the adventure game classics. Fans of the series should buy this game ASAP and for those who haven't played them I reiterate to just buy the whole series now if you're interested, you’re in for a memorable ride. I definitely won't be forgetting it anytime soon.			"
http://steamcommunity.com/id/loerwyn/,1,5.6 hrs on record,"
				40 of 43 people (93%) found this review helpful			","
Posted: April 24, 2014
												Oh, where to start?! If you've never played a Blackwell game before you really should start with The Blackwell Legacy (or even The Shivah, which ties-in) because this is the fifth and final part of a story arc, and it just won't mean anything to you unless you've done the others. It is a fairly typical Wadjet Eye game - good characters, a deep, rich plot, great music and some lovely art that mixes modern with retro styles - and it comes with the flaws you expect from adventure games, i.e. moon logic and a rigid progression structure... ah, whatever. It doesn't matter.If you liked the earlier Blackwell titles, this will cap the story for you and you just... have to. Seriously. BUY IT.			"
http://steamcommunity.com/id/Faudraline/,1,9.6 hrs on record,"
				56 of 68 people (82%) found this review helpful2 people found this review funny			","
Posted: August 25, 2015
God, I haven't seen a movie in forever... - Rosangela BlackwellBlackwell Epiphany is... or was... - gosh, I cannot believe that I'm putting this fact in words, my heart literally breaks - is the final installment in Blackwell series. You've been prepared for this final act throughout the whole series, and when you face it... you will know there could be no better ending. It is not the ending you want. It is not the ending you asked for. You keep whispering to yourself, even screaming in your head that this shouldn't happen! Yet you know that there is no better ending that this title deserves. We go out with a bang. It leaves you with a bittersweet sensation. We have to acknowledge that it is our time to say goodbye.A couple months after the events of Blackwell Deception, we learn that Rosa has established a symbiotic relationship with Detective Durkin. She has become a silent informant for Durkin, as he helps Rosa to reach inside information on cases that she works on. Durkin doesn't ask questions, Rosa doesn't impose answers. We catch up on this partnership when Rosa is sent to investigate a rundown hotel by Durkin. A casual enough ""ghost whispering"" case occurs and finds resolution by Rosa and Joey's already tried abilities. Just as Rosa was leaving the scene, she witnesses a dreadful murder! The next day, not a word is spoken on the news about the said murder and Rosa's suspicions do raise by the minute. Does the police cover up the story? Why? It is time for us to chase another mystery... Maybe our last.In this final game, we encounter many old friends, enemies and familiar bystanders. Sometimes we smile, sometimes we pout, other times we wish that we'd be capable of throwing a punch through our screen. We live through our saddest, happiest, weirdest, cruelest encounters yet. But in the end, what rests with us the most are no other than Rosa and Joey. We witnessed their growth, both in character and relationship step by step. Now we are able to see that Rosa has fulfilled her potential, and we can finally claim that we know who Joey Mallone is. They are the kind of characters that you'll keep carrying with you long after their stories are told. Rest is ""a tale told by an idiot, full of sound and fury, signifying nothing"".Gameplay wise, the game contains the longest playtime compared to all other installments as you can expect. There are many things to reveal, explore or dabble with. I'd say one play through would take around 8-10 hours, which would completely worth the full price. We are already familiar with all options and controls that the game has in store for us. Nothing changed. If I were to complain about one thing, I'd say there was some relevantly periodic backtracking which concerns casual visits to police station. Aside, I am silent on the complaint department.There are thousands of words that I wish to write about this masterpiece of an adventure game, but sadly the contents elude me as I ponder on. This was it. The one big finale. The grand exit. Literally no more Blackwell games to wait for. I found myself holding my breath as the story unwraps its countless unexplained mysteries one by one. Each crisp of information blew my mind. Each answer that I have been given, I anticipated for more. Flashbacks, metaphors, oddly exchanged dialogues, the gravity of choice and the collective unconscious; they all came back to present us the finale that we were waiting for. And that finale, was excellent!Just as I realized ""what the hell was happening"", the credits started to roll. I felt tears filling my eyes, and I cannot say this for a lot of games. Well done, Dave Gilbert. Well done and well played! I bow before you! I'll be missing everything about this game.Please also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!			"
http://steamcommunity.com/id/VicIsSanded/,1,17.5 hrs on record,"
				34 of 35 people (97%) found this review helpful			","
Posted: October 27, 2014
												111 reviews, only 15 bucks, published way back in April... how unfortunate.Only one guide for this game. One. The only one that I could find anyway. I only really looked for it because I had a slight difficulty with something I missed. I'd seen what I needed to do earlier, I just didn't remember, probably because I'd run out of coffee quite a while ago.Anything I could rag on this game would pretty much be nitpicking. In all honesty, if this game made any screw-ups, they are no worse than certain AAA titles that get stupidly enormous amounts of undeserved praise. The ending wasn't perfect, I kinda saw it coming, but it gripped me and it didn't♥♥♥♥♥♥me off. Granted, yes, a few holes were left unfilled, but ultimately they can somewhat be ignored due to the way things were wrapped up being quite final. It did seem a tad abrupt, though, but I've seen far worse endings, believe me.The gameplay tries to draw elements from all the previous titles and succeeds rather well. I felt it was a bit of a challenge without being completely convoluted and irrational as torturing your neighbor's dog for no reason, so I'm happy. At no point did I really need a guide, but nothing was excessively easy. This and the last game both did this pretty well, unlike Convergence which felt rather too straightforward to me.Maybe the series could have kept going, wrapped a few more loose-ends up, but overall I think this was a fine conclusion to an excellent series. It's a shining light at the end of it all.			"
http://steamcommunity.com/id/LTNetjak/,1,6.3 hrs on record,"
				27 of 28 people (96%) found this review helpful			","
Posted: April 25, 2014
												This review stands as a full review of the entire Blackwell series. I was introduced to this series a meager four days ago. I was intrigued by the old-school point and click ""talkies"" I had grown up with on old CD-ROMs from Fate of Atlantis through the Monkey Island series all the way to the newer Telltale Games products. I hardly knew what I was getting myself into.The Blackwell series stars the Blackwell family, mainly Rosa and introducing her Aunt, Lauren, in Unbound. At some point in the past, their Grandmother suddenly became saddled with a ghost, Joey, who was her spirit guide. Unable to take the pressure (limiting plot spoilers), she died and Joey passed onto the aunt. It turned out he is a spirit guide, destined to guide Mediums like the series protaganist Rose to lead lost spirits to the final destination.This is where the puzzle element comes into play. Like most adventure games, you interact with the environment through investigation, item manipulation and conversing with other characters. The first game in the series, Legacy, is fairly light on puzzles and is easily completed, but the series quickly grows into a satisfying old-school adventure title as the series progresses. Epiphany is the masterstroke of the series in this regard, with multi-threaded and complex puzzle threads that still fit well within the realm of logic.However, where the series truly shines is in the storytelling. The writing, character development and accompanying voice acting is near perfection. The series easily hooks you into the characters and makes you care about them. The slow reveal of the history, feelings, pain and emotion of each character over each of the five games easily drew me into the Blackwell world. With Epiphany, the entire series wrapped up in a way few games, movies or even television shows could ever hope - satisfying, even if bittersweet.There are a couple of hiccups in the game, primarily in code bugs in Unbound that cause voice tracks to trigger improperly, one being an ugly spoiler mid-way through that gave away part of a conversation from the game's finale, but otherwise is solidly coded and well designed. The graphics may also be a bit of a put-off to more modern gamers since it is intentionally created in a low resolution, non-widescreen format to mimic the old CRT monitors some of us older gamers were stuck with nearly two decades ago. But the artwork presented in close-ups, photos, desktop backrounts, and other areas is fantastic and feels alive.I whole heartedly recommend the entire five game series. Go back to the Blackwell Legacy and pick it up from there and don't stop until you finish up Epiphany. The game is a well build emotional ride with solid puzzle mechanics fit for a good old school adventure game. From someone used to adventure games being the high-energy comedy like Day of the Tentacle, The Blackwell series was a huge surprise. Though the surprise was pleasant and I believe it will be so for everyone else who gives this a try.			"
http://steamcommunity.com/id/terra_ex/,1,15.7 hrs on record,"
				26 of 27 people (96%) found this review helpful			","
Posted: April 27, 2014
												The biggest and best game of the Blackwell series. If you've played other games in the series you'll know what you're getting into, but to put it simply this is Wadjet Eye's finest work to date - a point and click game that I can easily recommend alongside classics in the genre.Once again, players take on the roles of both Rosa Blackwell and Joey Mallone, their job is, as always to help lost souls move on, and as before there are a large number of ghosts that need saving, each with a different story to tell. Unlike previous games, all the ghosts in this game tie directly into the primary overarching narrative, adding considerable gravitas to proceedings and helping to shake things up. There is some assumption of prior knowledge of the series, the game doesn't waste time retreading how Rosa and Joey do their jobs but instead dives right into the main course. In terms of gameplay. The dual characters mechanic returns once again and players must make use of both Rosa's and Joey's different abilities to solve puzzles and overcome dialogue based obstacles throughout the game. Puzzles are for the most part fairly simple, there's no hair tearing moments and bizarre solutions to impede your progress - for the most part everything is pretty logical. The clue system from previous games returns, requiring players to combine topics/clues from their in game notes page to determine links and hypothesise potential solutions to problems. This works well for the most part, with Joey again serving as an in-game hints system that the player can utilise as much or as little as they desire. The focus here is very much on the story, there are also plenty of references to previous games for fans yet the game is also strong enough to stand on its own.In terms of game length, the game feels longer than previous entries, I think Wadjet has finally hit upon the optimal length for its games with Epiphany after previous entries were criticised for their short length. The narrative and writing quality are consistent throughout, Wadjet Eye have been going from strength to strength with this series and Epiphany is no exception. I did notice a new mechanic in play early in the game, where the two leads would spontaneously begin short, unprompted banters discussing their current location, etc, not unlike the party banter systems employed in several rpgs. Sadly this fizzled out quite quickly and is only seen in the first third of the game.The artwork in Epiphany is fantastic throughout, it's building on a similar aesthetic to Blackwell Deception but everything is more detailed and beautifully rendered in pixel art. They've found a really great style to use (and artist to bring it to life) and they neatly sidestep the animation issues that many other modern point and clicks exhibit because of it. Hoping to see future games maintain the same style and level of quality.The music is nice and fits well with the tone of the game for the most part, it did seem to be a little on the quiet side this time around and is very much in the background for most of game. In terms of other audio - Wadjet's voice acting on the technical side of things has come a long way now, there's none of the issues the plagued earlier entries to be found here which is great. All series regulars reprise their roles in Epiphany and they all give solid performances.In terms of story, this being the final game in the series, Epiphany wraps up the Blackwell series and answers most of the questions you might have had. I won't lie though, I wish we'd have seen some more entries to the series before the finale.Sadly there is one significant dropped plot arc which occurs (or rather should have occurred) between Deception and Epiphany that I felt hurt the continuity between those two games somewhat. Based on the ending of Deception and where Epiphany picks up it felt that we'd skipped a step in the story of Rosa and Joey and just leapt from there to the series finale, which is an unusual and unfortunate misstep. Aside from this one issue the series as a whole flows nicely from one game to the next. I won't talk about the ending here as I think that's something best experienced and I don't want to colour anyone's view on it, suffice it to say I felt it was a fitting ending but it's not the one I would have gone with.There's always been a certain sense of familiarity with the Blackwell series and the protagonists thankless task of helping the dead move on all the while the hustle and bustle of New York. There's something that's quite grounded in reality about the series that makes it quite endearing and relaxing to play, this is underlined through Dave Gilbert's commentaries that are embedded within each game you really get a sense that you're experiencing these locations through his memories and the series as a whole just really has a sort of personal touch that's difficult to describe and I don't often see/feel in most games. That, married with the real world setting really heightened the experience for me across the Blackwell series.Ultimately, Blackwell Epiphany is highly recommended, as a fan of the series this was a deeply satisfying game to play. If you've never played the Blackwell series before, or if it's sat in your Steam backlog, start with Legacy and work forwards from there - if you're a fan of the genre, you won't regret it.			"
http://steamcommunity.com/id/dianaincognito/,1,35.3 hrs on record,"
				25 of 29 people (86%) found this review helpful			","
Posted: January 8, 2015
												Rosangela Blackwell is a struggling author living in New York, and a medium. Enter Joey Mallone, a ghost and spirit guide tied to the female members of the Blackwell family. When Rosa's aunt, Lauren Blackwell, passes after being in a coma for decades, Joey is 'released' from Lauren and enters Rosa's life. Details are revealed throughout the five installments of the Blackwell series regarding the female members of the Blackwell family, how Joey came to be, what happened to Aunt Lauren to trap her in a comatose state, etc. Together, Rosa and Joey seek out and help tormented ghosts trapped in the physical world cross over to ""the other side"" throughout the series. In BLACKWELL EPIPHANY, the fifth and final installment of the game series. Rosa’s now fully embraced her quest to find trapped spirits in New York and help them to move on.  We finally discover the origins of the two most prominent characters of the series, and learn a little more about a shadowy organization that is the antithesis of everything Rosa and Joey stand for. Many answers to things will be brought to light which have been hanging over the series since it's inception. The Blackwell series has always been focused on human stories, which has made this series so special. It definitely stands strong on its own merits with the incredible writing of Dave Gilbert.EPIPHANY begins and immediately takes a serious dark turn when people's souls are ripped apart right in front of Rosa and Joey's eyes. And there's the ghost of a little girl which hits Rosa and Joey harder than others -- but, for the most part, not treated as all that different or special than the others along their journey.  Death is unfair. Rosa and Joey know and accept that. It's the race to get the little girl's ghost ‘safe’ before whatever is destroying souls can take her death as easily as it took her life. There are other ghosts to be dealt with, too. From the TV news anchor desperate to leave her past behind, to the brother and sister striving to deal with childhood abuse. How does one end such a phenomenal series? When you get to the last act, everything kicks into high gear heading for the finish line ... the grand finale. And, wow! What a finale! The very last scene is ... dare I say ... perfect! Thanks, Dave, for such a wonderful experience over the past decade with the Blackwell series. Kudos!!! (To enjoy the story at it's best, the games should be played in order of creation. 1st 'LEGACY' -- 2nd 'UNBOUND' which explores the events and time that Lauren Blackwell and Joey were working together in the 1970s (while Unbound turned out, unintentionally, to be a prequel to Legacy, it should be played after Legacy to not only help enlighten the player as to what happened in the first installment, but also gives the player clues as to what is coming in future installments) -- 3rd 'CONVERGENCE' which takes place about six months after the events in Legacy -- 4th 'DECEPTION' which takes place some time after Convergence -- and 5th 'EPIPHANY', which is the final installment in the Blackwell game series.)			"
http://steamcommunity.com/id/MakoSipper/,1,12.7 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: January 8, 2015
Overview: Blackwell Epiphany is the fifth and final installment in my favorite point-and-click adventure series in this century. The Blackwell series definitely has a special place in my heart. Epiphany tells the story of Rosangela Blackwell, an experienced medium (aka Bestower), and Joey, a spirit stuck with the Blackwell family, and they both go about solving mysteries in NYC and investigating cases related to ghosts who couldn't move on to the afterlife. Pros: Despite having ghosts and all, characters are very realistic, well-developed, deep, interesting, funny, and loveable The story is interesting and solving the mysteries is really fun (despite the whole game being really on the depressive side) Great and unpredictable ending to the series--I've read some bad reviews about it, but I thought it was awesome Everything you've ever wanted to know about the series will probably be answered The puzzles are kept to a sober level of difficulty, but there's no handholding, either--if you're used to the series, you shouldn't get stuck or need any guides The dialogues and the voice acting are really outstanding, I can't stress it enough. Has a very interesting mechanic in which you combine clues instead of items to solve puzzles, and that works really well with the investigation theme. This feature is even improved in this game, as good as in Deception or probably slightly better. Once again, you get to control both Rosa and Joey (whose roll is even bigger then in Deception), adding a lot to the puzzles Like in Deception, having the smartphone to do research and calls makes the game flow even better than the first three games Really gorgeous retro graphics, always going up in quality throughout the games BGM is awesomeCons: No in-game way to change the resolution Alt+tabbing and alt+escing kinda screw the game (keyboard stops being recognized, some dialogues get cut down in a split second and you can't listen to/read them anymore), so you'll probably have to quit it and load it again to solve this issue A few minor inconsistencies, like characters not reaching the conclusion at the right time, or combining clues not working until after it was reasonable for it to work and stuff like that (most of those were indirectly justified in the commentaries, like ""this was added in the last week of production"" or something like that) IT'S OVER!!! =(Bought on: Steam Store for R$ 11,19 (US$ 5.99 in the US at that time). I would've bought it last holiday sales even if it had no discount (and I wouldn't be disappointed).Verdict: This is the last game in the series. Epiphany is considerably better, deeper, longer, more clever and more emotional than its prequels. Definitely the most serious, depressing (in a good way) and enjoyable game in the series. It's really fun and brings you back to old-school adventure games, while still bringing fresh elements to the table. Epiphany also imerses you in this intricate plot in a way like no other Blackwell game does (and they were already good at that). If you're into classic point-and-click games, you most definitely have to try it! Don't forget to play the other titles first! While you could play Epiphany as a standalone game, you'll miss a lot if you haven't played the other games. So don't do it! Start at the beginning. One thousand thumbs up!			"
http://steamcommunity.com/id/LofeOsStronge/,1,4.5 hrs on record,"
				19 of 19 people (100%) found this review helpful			","
Posted: October 31, 2014
												Incredible ending to a great series.Cried like a baby at the end lolIf you like great writing, dialogue and characters, this series would be right up your street.Sad that it's over but glad that I got to experience it.			"
http://steamcommunity.com/id/caubert/,1,20.0 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: May 17, 2015
												So this is the final episode of this great adventure game series. I just love the whole saga. Story is very enthralling, never boring. And 2 main characters, you will just fall in love with them. Alas the ending of the last game is really hard to accept emotionally. It makes sad. The game gives emotion, will make you feel empathy for main characters. I seriously recommend this saga to anyone who likes old-school, pixelated point'n'click adventure games.			"
