user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ilikeitraw/,1,2.0 ,"
				691 of 850 people (81%) found this review helpful274 people found this review funny			","31, 2014
												This game is full of bugs			"
http://steamcommunity.com/id/uro/,1,0.3 ,"
				375 of 458 people (82%) found this review helpful112 people found this review funny			",", 2014
												I'm only 9 minutes in and I've probably encountered about a dozen insect puns.It doesn't bug me at all.			"
http://steamcommunity.com/profiles/76561198006921227/,1,"10,7","
				482 of 617 people (78%) found this review helpful116 people found this review funny			","31, 2014
												After losing my savings in bitcoins, this was the only game I could afford.			"
http://steamcommunity.com/id/Nawzat/,1,1.1 ,"
				61 of 77 people (79%) found this review helpful2 people found this review funny			","0, 2014
												I bought this game for $0.29 (on sale) and I enjoyed it more than CoD: Ghosts which I bought for 60 dollars, enough said.			"
http://steamcommunity.com/profiles/76561198136732748/,0,6.1 ,"
				77 of 114 people (68%) found this review helpful17 people found this review funny			","3, 2014
												There is no Part 2.Part 1 isn't bad, is actually pretty decent...but the fact that you are only getting half a game will bug you.			"
http://steamcommunity.com/id/trentjaspar/,1,8.1 ,"
				124 of 142 people (87%) found this review helpful5 people found this review funny			","31, 2014
												I have no idea why this game gets such bad reviews.  I had a lot of fun with it, never expereinced any bugs, played it to the end, and was really impressed overall.  Is it a AAA-quality title?  Of course not.  Is it a very inexpensive, fun little hybrid action/adventure game with clever dialog, fun story, and good-enough gameplay.  IMO, yes!Really the only problem is that the game is only Part 1 and there will apparently not be a Part 2.			"
http://steamcommunity.com/profiles/76561198109883351/,1,3.2 ,"
				59 of 67 people (88%) found this review helpful2 people found this review funny			","r 6, 2014
												Background: Picked up during the summer sale for pennies. Apparently it's an upgrade of a 2008 DS game with improved visuals and audio, part 2 was never released but you can complete the story on youtube via officially released cinematics.The Good:* Great story and plotting that mix things up* Characters and voice acting are fantastic* Self-aware quips make the characters stand-out* Fun mix of gameplay styles show depth right from the startThe Bad:* Looks dated, the pixelated cut-scenes especially* Awkward controls for interacting with characters but you get used to it* Mismatched lipsync is distracting* Combat is simplistic and weapons lack impact* Half a game that stops just as things are movingImpressions: Looks dated with low-rez cutscenes, awkward controls and mismatches mouth to voice work.. but in the first 10 minutes I was impressed by the story-telling, characters and gameplay. Reminds me of the first time i played Sam & Max.Recommended for: Noire detective fans who don't mind some run n gun n puns.Conclusion.7/10. Shines through its limitations to be memorable and a lot of fun.			"
http://steamcommunity.com/id/jesusnintendosaves/,1,1.4 ,"
				51 of 72 people (71%) found this review helpful1 person found this review funny			","er 31, 2013
												Being a platform-shooter/point-n-click detective game it is interesting to say the least. I picked it up for cheap during the holiday sale soley based on the fact that it kinda looked like Psychonauts and I have a soft-spot as well as a hard-on for platformers. Unfortunatly this game completely comes off as unfinished and under budget. It has the means to be an ok if not a good game but the bugged controls, fairly crappy graphics (ESPECIALLY during cutscenes), and flat out lack of quality sadly pretty much ruins it. Coulda, shoulda, and probably woulda did things differently if they could have, maybe if someone tested and polished it, maybe, who knows. Definatly worth trying if you can get it cheap (I got it for $0.74) or if you like point-n-click puzzle/detective games...			"
http://steamcommunity.com/id/Kikiri/,1,6.9 ,"
				26 of 31 people (84%) found this review helpful			","r 13, 2014
												I would recommend then game, it is cute, fun and interesting. But as a warning there is no other parts ask the wiki stats ""The PC version was to be released as two downloadable episodes with a retail version following soon afterward, but the second episode never materialized due to Gamecock being acquired by SouthPeak Games in 2008 and the latter deciding to cancel the inherited title""it was later released on the DS as a full game, heavily scaled down.""In order to complete the story for PC gamers, Crackpot expressed a desire to upload the cinematics for Part 2 (as well as Part 1) on their official YouTube page, ""			"
http://steamcommunity.com/id/Stateofuncertainty/,0,4.3 ,"
				25 of 30 people (83%) found this review helpful1 person found this review funny			","er 6, 2014
												A film noir homage in the vein of Pixar and Dreamworks 3D animated movies that combines platforms, action and point & click mechanics with uneven results. It plays as a Nintendo Gamecube title featuring: a colorful and charming art style, a jazzy soundtrack and better voice acting than some AAA titles. Unfortunately, Insecticide-Part 2 was never released; so you're left with an incomplete story and an unfinished game.			"
http://steamcommunity.com/id/76561197989433293/,1,0.7 ,"
				12 of 17 people (71%) found this review helpful			","0, 2014
												Game makes me want to do meth and kill thousands of bugs.10/10			"
http://steamcommunity.com/id/lelordspycrab/,1,3.6 ,"
				15 of 24 people (63%) found this review helpful			","0, 2014
												It's like Bug's Life with guns! -IGN			"
http://steamcommunity.com/profiles/76561198108666244/,1,1.2 ,"
				7 of 9 people (78%) found this review helpful			","0, 2014
												Who wouldn't want to be a 4-legged, detective. A fun little time waster.			"
http://steamcommunity.com/profiles/76561198061177967/,1,0.6 ,"
				25 of 35 people (71%) found this review helpful33 people found this review funny			","ber 12, 2014
												Come on guys all of these bug puns ant gonna fly 'round here; you moth do better.Seriously wasp's the point of hating this game? It's un-beelievable.The bee character kept droning on and on at some points.Driving the Volkswagen Beetle was fun.Great soundtrack including Bee-toven and Sting.The bugs got into great anticks.And such a great game? Long time no flea.It's pretty great. "
http://steamcommunity.com/id/duffadash/,1,6.1 ,"
				13 of 17 people (76%) found this review helpful			","y 14, 2013
												This game has definitely gotten a bad rap by it's reviewers, but I actually liked it a lot. The plot and acting is decent. The platforming parts are kind of bad, but the adventure game ones aren't, and it feels kind of Beyond Good & Evil-esque.The worst part is that the publisher decided not to release the second half of the game for PC, which means you either have to buy it for the DS (with inferior graphics and cutscenes), or watch the second halves cutscenes on youtube, where the developer uploadet them: http://www.youtube.com/playlist?list=PL963FBBF618092865 "
http://steamcommunity.com/id/ascovel/,1,0.5 ,"
				10 of 12 people (83%) found this review helpful			"," 24, 2011
												Yes, this is only half a game. The 2nd act got cancelled when the original publisher has gone under. Insecticide's full release happened only for the DS.Nevertheless, the soundtrack alone is worth Insecticide's price on Steam. Not an exaggeration! You liked Grim Fandango's stylishness? - all the people responsible for that game's art direction are back for this one. The combination of crime-fighting action levels and investigation-based adventure levels simply works. On top of that add the kind of humor that could have been given birth only by the collaboration of Space Quest and Curse of Monkey Island designers.			"
http://steamcommunity.com/id/neotanner/,0,4.0 ,"
				13 of 18 people (72%) found this review helpful1 person found this review funny			"," 2014
												Insecticide Part 1. More like Insecticide Part 1 and never get to see Part 2. It's not the developer's fault in that regard, as Part 2 was cancelled.The first problem is that this is a flippin' Nintendo DS port. It clearly shows, as it's a combination of poorly done shooting, platforming, and point and click. There is not much for any type of help in the game (the 2nd mission took me the longest, with the final taking me the second longest due to lack of telling me what to do other than a vague sentence).The controls were awkward, the difficulty was random if it was Easy or Hard. The FMV sequences were also horribly compressed compared to in-game mission audio. The game is also only 5 missions long (4 technically since ONE IS A CUTSCENE).I'm glad I bought this when it was about 40 cents. It's not worth anything else.			"
http://steamcommunity.com/id/jonesr/,1,4.3 ,"
				9 of 10 people (90%) found this review helpful			","ry 3, 2016
												Regrettably, Insecticide is a Part 1 of 2 series that will likely never be able to be finished as part 2 is not available. You can do some research on your own if you want to know the whole story of why.Part one provides a hybrid gameplay style consisting of action blasting platforming with point-and-click detective work. The mix of the two elements is done well and there are several cinematics that provide a game feel very similar to Psychonauts.As a stand-alone game, it is decent. But without a part 2 to compete the story, it feels half-baked.If you do play through this one and want to find out more of the Part 2 story, the developers posted the cinematics from the sequel on YouTube:


YouTube™ Video: INSECTICIDE FMV17 

			Views: 1,438		

			From the never released ""Episode 2"" of Insecticide		

 "
http://steamcommunity.com/id/BluesyBlueTheEvilMoo/,0,3.4 ,"
				13 of 20 people (65%) found this review helpful			","r 31, 2014
												So the game itself is pretty decent and VERY much reminds me of the amazing Psychonauts BUT sadly this is only the first half of the game, meaning it has no conclusion. Because the game HAS no ending i really can not recommend, also the combat is rather bland, sadly this game will never be finished :(, it had a lot of potential to.			"
http://steamcommunity.com/profiles/76561197988012862/,1,0.8 ,"
				10 of 15 people (67%) found this review helpful			","1, 2014
												Insecticide is an old favorite of mine, because I like those hard-boiled flat-foots with a dose of humour.  ""Don't worry, kid, it's just an exosceleton wound."" All in a day's work in the Insecticide Division.Gameplay-wise, Insecticide isn't much to write home about: it has sequences that are third-person-shooter with platforming elements, part action adventure game where you need to investigate a crime scene (and how to get the precinct coffee machine to produce the kind of coffee that Roachie likes), and lots of cutscenes. None of that is particularly difficult. The game does show its age, what with the low-poly models and the low-res, video, but who cares?The writing and the voice acting put Insecticide far above and beyond your average shooter. The character designs and the jazzy soundtrack support the game well. So even though it's never been a triple-A title (nor any kind of A, come to think of it), I'll gladly replay it once in a while (e.g. when it comes up in a Steam sale), just to hear Chris Lizt say, ""Stop, or I'll shoot - some more!""(The only disappointment with this game is that part 2 never came out. Insecticide has no Steam achievements.)			"
