user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197982603847/,1,7.9 ,"
				10 of 15 people (67%) found this review helpful2 people found this review funny			","er 21, 2014
												Pretty decent adventure, entertaining story.Unusually big loading pauses. A few crashes.			"
http://steamcommunity.com/profiles/76561197963297201/,1,9.9 ,"
				29 of 36 people (81%) found this review helpful1 person found this review funny			","er 22, 2013
												Can't complain much about the game that only cost $1.99. I don't play a lot of point-and-click adventure game, but this game is not too bad compare to some of same genre games that I have played. Funny story, decent graphic, smooth gameplay. Played the game none stop till the end. Since I had a great time, I gonna buy the sequel as well.			"
http://steamcommunity.com/id/foxyshadis/,0,22.0,"
				34 of 47 people (72%) found this review helpful			"," 10, 2014
												A sprawling, humorous adventure in the old style, beset by enough problems that it's better to save yourself from the frustration and forget about it. Lots of pretty decent voice acting, even if it's all hammy and silly, but few of the belly laughs of the Monkey Island games they tried to emulate, only with too much heavy sarcasm and not enough absurdity. The graphics are bright and shiny, the characters even occasionally have a bit of real-life spark to them, and there are a hell of a lot of puzzles to solve (plus a few fetch quests). When the occasional hilarious moments clicked, it almost made it all worth it.My biggest problem with it was the utterly plodding pace everyone shuffled at, and with such a huge world, you could catch a nap walking between areas. With zero in-game tutorial, there was no way to know that a double-click made you run, until a puzzle near the end through was unsolvable if you didn't, so I had to go online and find out that the game screwed me. Combine that with terrible pathing, where you take the longest route and walk in circles to get to anything, and it was a dull, frustrating game. The horrible camera contributes significantly; they tried to make it as cinematic as possible with fixed cameras that turn with you, but half the time that just means you have to click every two seconds to keep walking. Some of the swooping effects are nice, but interfere with gameplay whenever you want to click on something while you're walking. The cinematic experience was kind of broken anyway, when everyone looks off into space while talking to each other and  uses the exact same hand gesture.Compared to that constant irritation, the occasional insane puzzle (or insane chapter, as Amanda's seemed to be), and the expected heaping bugs that every adventure game has weren't as bad. They just meant I ended up leaning on a walkthrough at times to figure out what one thing I'd missed somewhere, and occasionally rage quitting for a few days when it crashed again.I think I truly came to hate it when I found a good fix, and Jack said, ""No, that would be the obvious solution. I feel like some challenge. Let's try it another way....""Ultimately, I grimly finished it just because I'd already invested so much time, but it became an endurance that I wouldn't wish on anyone. A little polish would have taken the game into the timeless classic realm, but instead it ended up average and forgettable.			"
http://steamcommunity.com/profiles/76561197999015663/,0,15.9,"
				11 of 20 people (55%) found this review helpful			",", 2014
												Now this is kinda difficult to review. This game is practically the same as Ankh 3. There would be nothing wrong with that, IF Ankh 3 would not be exacty the same as Ankh 2 and Ankh 2 was any different from Ankh. This is just not funny anymore. To make long story short, buy this game only if You hadn't played anything else from Deck 13. You can enjoy like 5 hours of this humor. If You played all the Ankh games, you are likely to have spent 50 hours with Deck 13 and that is just too much.Graphics is terrible, there are MANY small bugs (especially comments of some objects that are obviously wrong, some labels are missing completely being replaced with some development debug macros and so on). The camera is horrible, in the menu I cannot see any cursor so it always takes quite a time before I guess it's position and highlight the option I want, and having multiple monitors adds some more problems like the cursor won't stop at the edge of the main screen and often you click out of the game's window making it minimized (from the technical perspective this is the worst game I have ever played) It also takes a really long time to go back to the game after this happens. And the worst of all: All the puzzles, if you can call it like that, are absolutely ilogical and just stupid and the obvious solutions to the situatation just do not work with no indication of explanation or whatever. Well you can call that funny only if it is your first game from Deck 13. The game is also pretty childish (you can't even hit a monkey, that the developers made sure you will learn to hate a great deal throughout the game, while it is tearing your airplane apart during the flight and you need to figure out a way to put it safely down while the very fate (of course) of the world is at stake). On the other hand there are quite a lot of erotic undertone and ambiguity - so you can't really tell which group do the developers really try to target.BUT even then I was somehow able to play the game till the end (although with some swearing and curses) and I must confess I kinda liked it so it was not all that bad. As I have already mentioned several times: I think You will like it depending on how many of Deck 13 game you have already played.			"
http://steamcommunity.com/id/mcraven86/,1,17.2,"
				17 of 20 people (85%) found this review helpful1 person found this review funny			","17, 2014
												I spent a lot of time playing this game. I initially purchased it because it was on sale and I had a lot of free time. The controls were kind of dodgy and the puzzles were challenging enough ( I remember having to look up a decent amount of them). The humor reminded me somewhat of a knock off of Monkey Island. It has some replayability for some hidden items, but once you found them there's no real reason as the story is kind of unoriginal for  If you're a fan of classic Point and Click adventures I would give it a try, but wait until it is on sale.			"
http://steamcommunity.com/profiles/76561198030978104/,1,0.6 ,"
				12 of 15 people (80%) found this review helpful1 person found this review funny			","ry 7, 2014
												This is tough for me to give this game a review. I enjoy it and look past it's obvious dated features such as the cheesy voiceovers, childish and slightly slow animations, however in a weird way it is quite charming. For a younger audience, such as your kids, this is a good title to play with them.			"
http://steamcommunity.com/profiles/76561198025439293/,0,11.1,"
				14 of 23 people (61%) found this review helpful			","9, 2014
												Disappointing.That pretty much sums up my reaction to Jack Keane. Jack Keane has decent graphics, controls reasonably well, and even made me chuckle once or twice. Why do I not recommend it then?The puzzles are badly designed and I can not count the amount of times I found myself saying, ""What am I supposed to do?"" No, not wondering how to solve a puzzle. I found myself wondering what I should even be trying to solve. The problem is that the game does not clearly establish what the puzzles are. Jack rarely offers even the remotest clue about what he thinks of a puzzle and it is extremely easy to miss a key item just because you ran past it. I adore adventure games and love great puzzles, but this game was a misfire. I might even try the sequel just to see if they fixed the problems, but this one misses more than it hits and can not get  recommendation from me. I'd give it a 4/10.			"
http://steamcommunity.com/id/sirlegar/,1,11.8,"
				1 person found this review helpful1 person found this review funny			","27, 2016
Pros:+ If you like puzzles, its full of them.+ Bonus content.+ Colorful 3D art.+ It is fun and challanging after all.Cons:- If you hate puzzles, its full of them.- Controls...- The story wasnt that interesting and also reminded me Tales of Monkey Island.- Some scenes were heavily glitched.- One of the main characters, Amanda, is too ♥♥♥♥♥♥♥♥ and have some weird facial expressions. Such a shame, she was hot :)- Sometimes cutscenes ending fast, cutting the dialoges but not a big problem.VERDICT: An adventure and a hot blonde chick waiting for you. You might buy it on discounts...			"
http://steamcommunity.com/profiles/76561198117374265/,1,15.1,"
				1 person found this review helpful1 person found this review funny			","er 2, 2015
												A total classic that still holds up to current standards. A funny story, clever puzzels, enjoyable voice acting, and of absolute importance, speedy, although in a few certain areas, not always the easiest to control, walking movement. It's a long game. Doesn't have a hint system. You do get to see the main character's butt. Slightly annoying in the fact that you have to have the mouse on practically the exact right pixel to pick-up/use small items. But only minor complaints. I really liked this game. Buy it cheap. Play it long. Love it hard!			"
http://steamcommunity.com/profiles/76561198083721952/,1,12.2,"
				1 person found this review helpful			","er 12, 2015
												Awesome adventure game that feels like it has roots in the golden age of adventure and PC gaming for that in the early and mid 90's.The story and puzzle are fun and engaging, the graphics and animations are superb, movement and controls work and the audio and voice overs really feel like the charters give emotion (in a cartoon kinda way)			"
