user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/snortcannon/,1,7.7 ,"
				37 of 42 people (88%) found this review helpful2 people found this review funny			","r 2, 2015
												Sherlock Holmes is one of the most well known detectives. So many movies, TV shows and games are based on the adventures of Sherlock Holmes and his trusted companion Dr. Watson. But will Sherlock Holmes: The Awakened will be a game Sherlock Holmes fans Want to play ?Sherlock Holmes: The Awakened is a bit of a departure from the more kid friendly games and what I mean by that is that the previous Sherlock Holmes games were pretty tame compared to this or even the later games in the series.Story wise this is an interesting title. Sherlock Holmes has to solve a supernatural case which involves the legendary Cthulhu created by H.P. Lovecraft. Some illegal immigrants go missing and soon wind up dead in crime scenes that look like ritualistic sacrifices and it's up to you to solve the mystery.As I stated before this is a departure from the more teen friendly games. This game has this unsettling mood. The atmosphere in every location feels great even though the graphics don't look that good. Locations range from Asylums, to swamps in New Orleans and abandoned light houses and you can explore everything at your own pace and there is a lot of stuff to find.Now originally this game only had the first person mode, but the remastered edition has an added third person point and click mode that helps out in some locations which have bad textures (I'll get to that in a moment)Graphics look outdated. Some of the items you need to pick up blend in with the environment. Some of the lip syncing is just hilarious when the character models look like dead people. Some of the environments looks empty, but that's only for a second. Now I want to cover the most important aspect of a Sherlock Holmes game and that's the puzzles. After playing Sherlock Holmes Mystery of the Silver Earring I was put off with the illogical puzzles. This time I was surprised with how smart the puzzles actually were.  Now there was some hard puzzles and some of them are kind of stupid, but mostly really smart and well thought out puzzles.Voice acting ranges from well done to incredibly horrible. Some of the voice acting is just incredibly funny. When they talk about serious situations all I did was smile at the voice acting. If you do plan on playing the game I do recommend saving quite frequently and backing up your save file, cause there is a bug where you can lose your save file. Apart from that there's not many other bugs.The game took me 8 hours to finish and apart from the one run of the game you will do, there's not much replay value as nothing really changes. In the end I have to say I loved my time with Sherlock Holmes: The Awakened and I might say it's the best Sherlock Holmes game I've played to date. The interesting story and puzzles are great in this game, because I felt they were the biggest flaw in The Mystery of the Silver Earring. If you like Adventure games, Sherlock Holmes and you like the work of H.P. Lovecraft you will love this game. Final Rating:8/10 - Worth to consider buying it. If you liked this review please give it a thumbs up and if you disliked it please post in the comments below and tell me what you disliked.For more reviews follow Snort's Review curator page here - follow for regular updates on reviews for other games!			"
http://steamcommunity.com/profiles/76561197991202316/,1,9.8 ,"
				14 of 15 people (93%) found this review helpful			","r 9, 2014
												I started Frogware's Sherlock Holmes series in chronological order of the games. Currently, this is my favorite Sherlock Holmes game. I have always been a fan of H.P. Lovecraft  in addition to Sherlock Holmes. The only way to make it even better is to include H. G. Wells to the mix, but I digress. This game set the standard of how the rest of the Sherlock Holmes Adventure Games are presented and produced. The story walks a fine line between the two worlds of H.P. Lovecraft and Sherlock Holmes and surprisingly the resolution is satisfy for both worlds. The adventure felt like Sherlock Holmes was on the case while the Lovecraftian themes never felt like a gimic. When I finished I sat back and pondered if the Lovecraftian themes were real or not; which is how Lovecraft should make the reader, or in this case the player, feel. This is also the fist Sherlock Holmes game where I took extensive notes with a pen and paper. I am not saying that the game presents a bad summary of the clues or even that you need to take physical notes, but I found that it was more enjoyable when I did. I never felt, atleast to my memory, that the game was unfair with its puzzles or logic. Furthermore, refrences will appear from this game to the next game in the series, Sherlock Holmes - Nemisis. So to fulfill that experiance you should probably play this one. In summary: This game does a fantastic job combining H.P Lovecraft and Sir Arthur Conan Doyle's worlds. This is a rare game which uses Lovecraft correctly, which will please any Lovecraft fans. Buy this game if you are a fan of either litature. I also suggest this game to individuals who would like to try Frogware's Sherlock Holmes Adventure series but are not sure which game to start with. This game is a great Point and Click game with a strong atmosphere. I at this time of writing palyed this game for 9 hours, and after writing this review I want to replay this game from the beginning.			"
http://steamcommunity.com/id/sborra_rammer/,1,9.1 ,"
				10 of 10 people (100%) found this review helpful6 people found this review funny			","3, 2016
												-Sherlock Holmes: CHECKED-Dr. Watson: CHECKED-A bit of english humor: CHECKED-Lovecraftian horror: CHECKED-Cthulhu references: CHECKEDSHUT UP AND BUY IT NOW!!!			"
http://steamcommunity.com/id/superjenius/,1,18.3,"
				18 of 20 people (90%) found this review helpful			","er 5, 2012
												I've been enjoying the modern reimaginings of Sherlock on CBS (Elementary) and the even better BBC series.  So, when the Sherlock collection went on sale on Steam, I decided to give it a try.  Of course, this game portrays the original Sherlock Holmes.  This is mostly typical point-and-click adventure fare and puzzles, with a little more than the usual pixel hunting due to the forensic nature of the story.  For a game created in 2006 and then ""remastered"" in 2008, the production values are low, but the voice acting is pretty good.  There are a few brain teasers thrown in, which can be difficult, but there is a built-in hint system.  The game requires a little bit of deductive reasoning, but it falls short of making you feel like Sherlock.  All too often, you gather all the evidence only to have Holmes pull it all together in a cut scene.  The story is kinda slow, but it comes together nicely in the end.  All in all, not a bad game, but not great either.			"
http://steamcommunity.com/id/SkeletonMurderer/,0,9.8 ,"
				19 of 32 people (59%) found this review helpful			","ry 6, 2013
												The setup sounds great, Holmes & Watson inexplicably drawn into a world of fantasy horror... Except the follow-through is a boring and groan inducing embarrassment. It has little to do with either the works of Conan Doyle or Lovecraft and the tonally devoid hot mess that follows is evident of that. Looking at it simply as a game it's a frustrating series of clumsy and broken puzzle mechanics; if you've come for a narrative or engrossing world though then you're really in trouble. The plot attempts to string together kidnappings in England, an asylum in Switzerland, a swamp in New Orleans and finally a lighthouse in Scotland using some vague Cthulhu cult to no definable end. It's all so disjointed you realize about halfway through that none of the developers actually read any of Lovecraft's stories. Professor Sullivan has a blink-and-you'll-miss-it cameo but nowhere in the narrative is Innsmouth (home to The Esoteric Order Of Dagon) or any of the creatures of Lovecraft's mythos. Cthulhu himself is never even mentioned by name! So what you're left with is less a sect and more a social club that stuff dead people full of squid and call it a herald of the apocalypse. It's also really, really ♥♥♥♥ing stupid. It doesn't work as a mystery, it doesn't work as fantasy horror, and it just plain doesn't work as a game.			"
http://steamcommunity.com/profiles/76561198048905044/,1,8.4 ,"
				4 of 4 people (100%) found this review helpful			",", 2015
												The Awakened is a great starting point for players new to the Holmes series. In this installment, the balance between puzzles, dialogue and hunting for clues has been perfected, and the new in-game hint system *usually* has the answers if you're stuck. There's been a pretty good graphical update, and the addition of the first person camera angle has totally removed the previous games' problems of pixel hunting and difficult controls. I personally encountered no technical problems playing on Windows 8.1. If you're a fan of the classic Sherlock Holmes, Awakened may not be for you. The story has a lot of paranormal elements, which may be a turn off for some players. However, I am typically not a fan of paranormal mysteries and I was still able to enjoy the game. Each location has a totally different atmosphere, so in a way there's something for everyone. The mystery is interesting and intriguing without being convoluted, and at around 8 hours the length feels just right.			"
http://steamcommunity.com/profiles/76561198089052394/,1,9.6 ,"
				7 of 7 people (100%) found this review helpful			","10, 2016
Sherlock Holmes: The Awakening Remastered			* 7/10This is my third Sherlock Holmes Adventure From Frogware and let me get straight to the point: this was quite unexpected.This version is a Remastered and modified edition from the original game so it presented itself as a classic Point and Click Adventure Like its predecessor but it still keeps the option to allow you play it in First Person View, which along the adventure it really proved to be useful to move fastly and to notice places, items or other particular useful details.Aside From that the thing that really got me unprepared was the total tone change: it's not a secret, in this adventure Our Holmes And the Good pal Dr. Watson will investigate murders and disappearences that will lead to a cult that worship Chtulu himself. So obviously this adventure won't be a classic adventure in the high society London (well, at least not entirely), but the settings and the character will be quite dark and even disturbed sometimes. Don't get me wrong, I don't get impressed at all by anythig I saw here, it was simply unexpected.Anyways this dark tone is a good innovation, but not the only one. The Sherlock Holmes adventures seem to be improving title by title. The interface is now polished and intuitive (not over-decorated) and the brief quiz has been resized to be a single question to be answered by writing the answer (nothing too complicated, it usually is a thing or a name -spoilerless-). A good innovation is the clever use of the map, which can be used to move fastly from one place to another. Unfortunately I've still noticed few issues here and there with the hot zones while using the classic point & click interface, but actually nothing that bad. Another thing that often annoys me is that you need to accomplish every action to move ahead or to allow an action prior to move ahead. I know it's right to have Sherlock analyze everything and talk with everyone, but some riddles are easy enough to be solved before they're supposed to be (an example? The lemon plant).I enjoyed the story n this chapter even though I've missed the final Sherlock monologue where the guilty is revealed (though it's fine in a Dark adventure like this, and the One behind all is revealed at the very end, and I appreciated the consequences of this adventure).+++PROs+++ CHTULU. This chapter's story revolves around Chtulu's myth, hence the cult, the temples and locations you'll encounter or visit are quite disturbing and this unusual setting is very innovative for a Sherlock Holmes Adventure. INTERFACE. From this chapter the interface is not over-decorated and is now intuitive as it was supposed to be. It features also the orginal First Person View and a map system that allows travelling from place to place faster.---CONs--- ACTIONS REQUIRE ACTIONS. I know it's right to have Sherlock analyze everything and talk with everyone before you move on, but some riddles are easy enough to be solved before they're supposed to be so I don't get the sense in preventing certain actions. "
http://steamcommunity.com/id/shiaakuma/,1,6.9 ,"
				4 of 4 people (100%) found this review helpful			"," 2, 2015
												This game is a bit of a departure from typical Holmes, as it mixes in a Lovecraftian element that gives the story an unearthly taste.  I don't have a problem with that, but if you're not really a fan of sort of ""out there"" paranormal storie, you might not appreciate this game.  However, even if you're not a Lovecraft fan, you might be engaged enough with the story to enjoy this too.Gameplay is pretty standard pointy-clicky fare.  As in most of these styles of game, the puzzles range from very basic to ridiculously difficult, but thankfully there is an in-game hint system that does help a lot to keep frustration to a minimum.  The only truly difficult part I found was a point when you're in a dark area with a lantern and must find all the clues to progress; the last ""piece"" was very difficult to locate in the dark.For mystery/detective fans who also are fans of Agatha Christie, there is a delightful ""easter egg"" partway through the game.  As a Christie and Doyle fan, I squealed like a wee happy baby.  I won't ruin it here, just keep your eyes and ears open for it. :DMy single real complaint (and it's just a nitpick really) is with the sound; there's a point where there are a lot of people using alert/warning whistles and they were piercingly loud (and over and over and over again, ouch my head).  I didn't even have the sound up that loud but I thought my eardrums were going to rupture.  Just a minor thing to keep in mind; you may want to keep the volume lower or even off when you hit that section.So go grab the Sherlock Holmes Collection where you can get all six of the games at once and save a good bit of money.  They're definitely worth it for fans of Doyle's Holmes.			"
http://steamcommunity.com/id/kathyli/,1,15.3,"
				12 of 19 people (63%) found this review helpful			","r 18, 2013
												Its really a cool game exciting story about a pirate treasure, slave trade, drug traffic, mysterious murders and a psychatry with a crazy doctor and secret tunnels travel from london to new orleans to switzerland. you can play the game in first person. its amazing			"
http://steamcommunity.com/id/ros1981/,0,22.3,"
				6 of 8 people (75%) found this review helpful			","er 23, 2014
												This game has too many flaws to be recommended on its own. I bought it as a bundle containing a lot of Frogware's Sherlock Holmes and enjoyed it thinking that the other games were enough for the price I payed but I wouldn't pay for it on its own.The reason I don't think it is worth buying itself is the badly executed gameplay mechanics. Through the game you have to switch between third person and first person. A lot of the first person perspective gameplay is just too difficult. The areas are huge. I don't think many people like pixel hunts in giant 3D environments.. There is a hotspot highlighter but not all hotspots highlight depending on which perspective you are playing from. You also have to get really really close to some of the hotspots to make them highlight.The trigger mechanism of the game is also annoying. The game will wait until you have located all the hotspots in a certain area before the plot can advance and some of these aren't very relevant to the plot and can be really hard to find.In theory you can consult the game's built in hint system but it reveals more spoilers than help.This is all a shame as the plot and character scripts are really, really, good. Playing it with a walkthrough close to hand I actually really enjoyed the story and some of the puzzles which didn't require too much hunting in huge 3D locations.If you happen to be buying a bundle of Sherlock games then 'Testament', 'Silver Earring', or 'vs Arese Lupin' are worth about $10 each on their own so don't be put off by the inclusion of 'Awakened' but I wouldn't buy it alone.			"
http://steamcommunity.com/profiles/76561198025069001/,1,17.4,"
				8 of 12 people (67%) found this review helpful			","er 18, 2013
												A good game, some of the puzzles are tough but the story content is rewarding. It's fun to play as Holmes in a Lovecraftian story,			"
http://steamcommunity.com/profiles/76561198314214489/,1,36.4,"
				3 of 4 people (75%) found this review helpful			","er 10, 2016
												Some puzzles are very close to impossible to resolve. Overall I still recommend this game.			"
http://steamcommunity.com/profiles/76561198004492779/,1,4.1 ,"
				5 of 8 people (63%) found this review helpful			","er 25, 2013
												Good story for Lovecraft fans and Sherlock Holmes fans alike. The puzzles aren't too hard but a few suffer from ""adventure game logic"" as I like to call it. Overall a good purchase.			"
http://steamcommunity.com/id/saturnhu2008/,1,10.7,"
				8 of 12 people (67%) found this review helpful1 person found this review funny			","er 9, 2014
												BEST mystery game by far. 1. Great plot2. long mystery3. very intriguing storyline4. very sad once its over5. No other sherlock holmes game comes close to being this much fun.BUY NOW would pay 60.00 for this game easily.			"
http://steamcommunity.com/id/markofil/,1,10.3,"
				3 of 3 people (100%) found this review helpful			","ry 16, 2015
												If you're a fan of Lovecraft and a fan of Doyle's Holms, than this is the game for you. Just don't expect a masterwork.Adventure-wise, the game is not that engaging. The puzzles are either obvious and straightforward, or a devil to solve. But on the rare occasions when the balance is struck, the game really flows nicely. In all other cases, there is quite a comprehensive in-game hint system/walkthrough, that only very rarely doesn't provide adequate answer.But the reason I love this game is the mashup with Cthulhu mythos. While the delivery is a bit ham-handed and does not depict properly the creeping madness and true horror of Lovecraft, visual elements at the least finally bring to life some of the horrific scenes of the Mythos. There are so few games which have actually allowed us to take a walk through this setting, that it is worth playing Sherlock Holms: The Awakened just for this aspect.			"
http://steamcommunity.com/id/zipomatic/,1,9.5 ,"
				2 of 2 people (100%) found this review helpful			","6, 2016
												The third of the Frogware Sherlock Holmes games is by far the best of the bunch (out of the three) and considering it was released in 2006, graphically, it holds up reasonably well.The adventure contains a great plot that takes you to numerous locations, fantastic voice acting (especially from Holmes and Watson) and a very handy built in hint system for when you get stuck, and you WILL get stuck as a couple of the puzzles are (at least I thought so) incredibly hard.One annoyance is when you know what you want to do next, but the game won't let you because you have not done things in the “correct order” you might want to unlock a door with a key, only to be told that it cannot be done, yet once you talk to somebody and they suggest using the key on the door, magically it now works. It's not a game breaker, but it can get frustrating at times.If you are looking to step into the shoes of Sherlock, and prefer the classic tones of Basil Rathbone or Jeremy Brett, this is the game you are looking for!			"
