user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/NAYKID/,1,6.6 hrs on record,"
				166 of 172 people (97%) found this review helpful			","
Posted: February 23, 2014
												If anybody else had trouble to start up this game like me then here is what i did to fix it.1) If steam remains stuck in preparing to launch. Make sure the game is installed on the same hard drive as steam. Usually the C drive.2) If the game flickers. Go to your steamapps/common folder then safecracker2. In config AND STEAM_config files change bFullScreen=1 TO bFullScreen=0 and save.3) I also had the game freeze on a black screen. To resolve this in my case i went to Nvidia control panel, manage 3d settings. Safecracker2 then manually turn Antialiasing mode to off. That solved all my issues and yes it was worth it.I love games that put your brain to the test and Safecracker certainly did that!The puzzles were varied enough to keep the whole experience interesting. It was nice having a subtle story behind it too, as it gave it more meaning. I would recommend this game to those who enjoy solving puzzles and feel rewarded when they finally crack a safe. Took around 6 hours to complete and i found having a pen and paper handy helped :)			"
http://steamcommunity.com/id/lethalfeline/,1,4.1 hrs on record,"
				23 of 24 people (96%) found this review helpful			","
Posted: November 6, 2015
												This is a puzzle game for those who genuinely like puzzles. If you think most puzzle games are too easy, you will like this one. Note I am saying the game is challenging, not obtuse. The solutions are fair in this title. You may have to look for context clues, but they are there.In 2015, the graphics are nothing to write home about, they still look good in my eyes. This is an old school click-to-move first-person puzzler, by the way. No true 3D here.The audio is fairly thrilling and haunting when it wants to be. Player character is masterfully voice-acted by some British fellow whose name I cannot track down.One last thing. This is an old game. You will need to play it in windowed mode. The game does not provide a way to do this out of editing a file named config.ini in the game's directory. Edit the bFullscreen variable in this file to equal 0 instead of 1. The game is worth the trouble.			"
http://steamcommunity.com/id/shummie/,0,0.1 hrs on record,"
				63 of 79 people (80%) found this review helpful4 people found this review funny			","
Posted: December 21, 2014
												Unfortunately, I cannot get this game to run on a modern system, and it doesn't seem like I'm the only one with this problem.			"
http://steamcommunity.com/id/Kosmoskill/,0,0.1 hrs on record,"
				92 of 126 people (73%) found this review helpful1 person found this review funny			","
Posted: January 20, 2015
												CAUTION: This game does NOT run properly on many new systems!I cant get it to run, as many others complaining about it in the discussion forums!YOU ARE ABOUT TO PURCHASE A BROKEN GAME.			"
http://steamcommunity.com/id/fspitzer/,1,2.8 hrs on record,"
				34 of 38 people (89%) found this review helpful			","
Posted: January 12, 2014
												All your puzzles from regular point & click adventure games with almost none of the story to slow you down. Make of that what you will.			"
http://steamcommunity.com/id/choplol/,0,0.6 hrs on record,"
				50 of 67 people (75%) found this review helpful			","
Posted: October 12, 2014
												Extremely buggy on modern operating systems.			"
http://steamcommunity.com/id/acdimalev/,1,2.4 hrs on record,"
				16 of 19 people (84%) found this review helpful			","
Posted: November 12, 2013
												Probably the most fun I've ever had at five frames per second.  Beautiful game with a variety of puzzles.  However, be sure to bring your own soundtrack; this game does not have one of its own.			"
http://steamcommunity.com/profiles/76561198027476848/,0,0.1 hrs on record,"
				80 of 104 people (77%) found this review helpful4 people found this review funny			","
Posted: October 27, 2014
												Unplayablethe game does not render properly on higher end graphic cards, leaving many of the menues unusable and missing, breaking the game beyond playablility. the one puzzle I was able to play was kind of fun though... too bad I'll miss the whole of the rest of the game.			"
http://steamcommunity.com/profiles/76561198001221340/,1,13.1 hrs on record,"
				31 of 36 people (86%) found this review helpful1 person found this review funny			","
Posted: January 29, 2015
												This is not a game for everybody, but I LOVED it. As other reviewers are saying, it won't hold your hand--the puzzles are pretty darn difficult and usually don't explain themselves. But that's the appeal for me. It's like I really get to be a detective in some movie or something, and I have nothing but my wits to go on. The downside to the difficulty is, of course, you WILL get frustrated from time to time--pretty often, in fact, so if you don't like scratching your head too much, this isn't your game. But the difficulty of the puzzles and having to figure out even what you have to do to figure them out means that you get a huge rush from solving them. Not joking, the satisfaction of solving these things is great, makes ya feel like an extra-special clever lil cupcake. Beating the game made me feel like a genius.I do want to point out, someof the puzzles require you to give up on the room you're working through, try another route, then come back when you've gained a clue or insight from somewhere later in the game. If you have to come back to a puzzle, it doesn't mean you've failed, and you're probably doing what you're actually supposed to by saving it for later.The problems I did have were mostly interface ones: when you do get a verbal clue from your character, it is only ever said once, and there's no way of it being logged in a Notes menu or anything, so if you go AFK for a minute at the wrong time or don't have your sound turned on, you can miss the hint completely. The hints usually aren't going to be crucial to solving a given puzzle, though. Also, I wished it was easier to move around the house; because the game is a point-and-click, you walk down hallways by clicking your mouse in the direction you want to go, and the screen changes to the part of the room you're in as you move. There is a map in your menu that gets marked off when you solve the puzzle in that room, and I wanted to be able to ""fast-travel"" or something similar by clicking on the room I wanted to go to, instead of having to go through the whole house one scene-frame at a time. It IS a point-and-click from the early-2000s, though, so not a lot to be expected there.Overall, I loved the game, and when I was done, I went and bought another whole package of point-and-click puzzlers from the same company, I liked it so much!			"
http://steamcommunity.com/id/astralchaos/,1,2.9 hrs on record,"
				22 of 25 people (88%) found this review helpful			","
Posted: June 9, 2014
												Oh puzzles how you annoy me so, but I keep coming back because you also intrigue me.I have not beat this game so my opinion is subject to change however the premise of this game is quite nice and both hilarious at the same time. The idea a rich guy retired and went into making ridiculous puzzles to hide his fortune is quite interesting and funny. That being said this game makes me rage quit a lot, maybe I am not good at puzzles but I generally find myself stomped on puzzles trying to figure them out. Till i recently tried taking a picture and pasting it into gimp to put trials for example of what i tried and what failed in different colors. It felt really cool planning out the path to complete the puzzle in some instances and gratifying when it worked. The game links puzzles together in some instances where you get parts for completing some puzzles and had to piece them together to complete others to go into the rooms. I really liked how the system worked basically the locks on doors were only accessed through solving the puzzles around you and limited your freedom of movement but the more you solved puzzles and opened doors the more pathways you had to return to places you came back from. I would defintly recommend this game to people who like puzzles and jotting down notes trying to work out what paths didn't work out or not to deduce where to go to beat it!


Puzzles 
A Screenshot of Safecracker: The Ultimate Puzzle Adventure
By: Falem




"
