user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/DDCP/,1,5.8 hrs on record,"
				323 of 333 people (97%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												Just finished playing the game; about 4 hours to complete. All achievements and collectables unlocked.This game was an absolute pleasure to play. It's a short indie game telling a mature story of a young girl and her broken family trying to come back together as they make painful choices, solve difficult situations, and all the while unraveling a mysterious tale of science & intrigue closer to the heart than expected.I understand this may not be for everyone... but the deciding factor I believe we should all consider is this is a very affordable, small-team, indie game worth experiencing. That said, the amount of storytelling I experienced was amazing. If it is worth anything, I have a background in animation as a storyboard artist... I am especially keen to stories that feel ""thought through"" from start to finish, and not merely trying to get to certain moments or even the climactic finale just for the sake of it. Surprisingly the story has quite a few sad & heavy scenes that really tug at the heart.  Stay for the end... it's incredible.The difficulty is quite easy, and that may throw some people off... in my opinion however I enjoy story over challenge, so making all the collectibles glaringly obvious throughout only made me focus on their content and how it intertwined with the story rather than the pursuit. This is very subjective, so those looking for a hard time may be turned off. I've read here & there some having troubles with the shadow puzzles; this again is a tough one, as I got through all of them pretty easy... the most I spent was maybe 20-25 minutes on the last act's few big ones... still, the visuals and little rewards you are given with wonderful voice acting or visual design was well worth it.Speaking of voices, the acting was tremendous. I especially enjoyed the voice of Didi, as child voice overs can sometimes be a hit or miss.Visually the game is an absolute joy to experience. Didi and Dawn are interesting, and I even grew to love the wonderful silhouettes of the characters around them. The soundtrack is very well thought out and you can clearly see the sound & visuals were designed hand in hand to compliment each other.I know reviews can be a subjective mess for some, but I hope this helps in whatever way it can! I'm a pretty level-headed, patient man who really appreciates good art & story. If this isn't your cup of tea, I again remind you it was a fifteen dollar purchase that definitely wouldn't make you regret the experience.I'm not a hardcore ""anti-big publisher / developer"" gamer, but I do want to say, humbly, that games like this make me so hopeful and excited about indie games. They provide an intimacy and patience in story I don't see often enough in the AAA titles.Warm regards,DDCP			"
http://steamcommunity.com/id/icaroferracini/,1,3.7 hrs on record,"
				93 of 98 people (95%) found this review helpful2 people found this review funny			","
Posted: August 29, 2015
												Contrast is a curious combination of pros and cons...The game has an amazing soundtrack that you can feel at the title screen, even before you do anything. It will be the first thing you will notice.The second one is it great visual and art from the 1920s. Every character and level are beautiful and the light and shadows effects are pretty nice.Them you get to know the story and, what a good plot it has, you will enjoy it even more when you get the collectibles and find the hidden pieces of information in the levels.The problems start when you actually have to make that jump, mixing the 3D and 2D gameplay the game brings. The controls doesn't respond very well and, I must warning you, you will fall to your death many times...There is only one thing that annoyed me more than fall a dozen times in a row, and her name is Didi. You have to do everything she says all the time, I mean, you must take care of her but Dawn could think a little for her own, it won't hurt.There are only one or two moments that Didi actually helps you and, after that she is your boss and you must just do what she says. That was the negative point for me.Contrast is a pretty short game, in about 4 hours you will achieve 100% on it. After all that I still recommend it for the experience, story and the great visual and sound it has, but not at full price, buy it on a special sale.			"
http://steamcommunity.com/profiles/76561198050120817/,1,7.0 hrs on record,"
				90 of 93 people (97%) found this review helpful1 person found this review funny			","
Posted: October 26, 2014
												Contrast is a puzzle-based platformer in Art Deco style with an enjoyable unique mechanism. Playing the role of the invisible friend of a little girl, you explore climbing and jumping the 3D (in real) and 2D (in shadows) world of the 1920s. The story is mature but nothing too special, and reminds me partially of the game Papo & Yo.The jump- and puzzleparts could be challenging, especially towards the end of the game, but they are never unfair. Graphics and voice-acting are nice an suitable - the soundtrack is really fabulous (especially the maintheme). There are some minor bugs and glitches, but they are not distracting, but controls and camera are sometimes a bit clumsy.Overall Contrast is a solid and good title - and especially on sale, you should grap it. - I think it is not a must-have title but a nice-to-have-played game.Personal Rating 80/100+ The great soundtrack+ Flair of the 1920's- A bit too short (5-6h for 100%)			"
http://steamcommunity.com/id/PetiteFleurSasha/,1,6.6 hrs on record,"
				113 of 132 people (86%) found this review helpful1 person found this review funny			","
Posted: November 19, 2013
												Contrast is a mixture of dark noir atmosphere and puzzle-platforming adventure. One of the real treats of the game is the music - perfect jazz and sexy voice of Kat Malenkaya (what a nice character name). The main  theme reminds me of a song ""I wish you love"" from ""Eye of the Beholder"" and Jessica Rabbit's ""Why don't you do right"". It is so romantic, sensual and emotional. Dawn is a very interesting main character (now I want those striped leggings), but I want to know more about her, her mysterious story was not fully told. Contrast is a game full of beauty, the dialogs make you sympathize with characters, 1920's Paris, the lights, burlesque and the circus are absolutely gorgeous. There are couple dissapointments - the movements (jumps) are glitchy and the game is too short. Thats it. For me - it's definitely worth playing.			"
http://steamcommunity.com/id/Maxyall/,1,7.4 hrs on record,"
				74 of 84 people (88%) found this review helpful1 person found this review funny			","
Posted: January 6, 2015
												This game is a piece of art, An art doesn't have to be lengthy, exciting and action packed. An art is what makes you feels something...This game is short, The story is simple, but something in it makes me feel so attached to Didi and Dawn, Two girl in the shadowland with big romantic blue moon above noir street. This game makes me feel lonely and abit sad because the world you are in, nobody can see you, and you can only see their silhouette. Only person who can see you is Didi, a little girl who lives in both world.Environment design and music is superb! the only thing that fraustrate me is that sometime you got shifted out of the shadow with no reason at all.9/10 <3			"
http://steamcommunity.com/id/mrninjasquirrel/,0,2.6 hrs on record,"
				282 of 364 people (77%) found this review helpful9 people found this review funny			","
Posted: December 14, 2014
												There are so many cool ideas floating around Contrast without a vessel to carry them.A puzzle platformer focused around shadows in a wondrous 1920's Paris, it showcases so much potential but fails to utilize it into something compelling. There's a sense developer Compulsion Games wanted to do a lot more with the concepts they introduce, but whether for time or budget reasons were forced to dial back and condense the experience, the results of which are often middling at best.Contrast opens itself from the start with a desire to tell a dark, complicated story of a family split apart, with a husband in debt to some bad people, a mother who just wants the best for her child, and said child blissfully unaware of the trouble surrounding her as she just wants both her parents back. It's promising beginnings however are quickly cast aside for poorly written reunions, characters that seem to recognize the own stupidity of their actions yet follow them anyway, and a juxtaposition of science fiction elements that are all rushed and strung together as if the writer lost sight of the narrative halfway through and began grasping at straws to tie it all together.Everything interesting about Contrast's plot, from its world of shadow people, impossible environmental deformation, and female led cast are underutilized and painfully unexplored. I wanted to know more about what was happening but all I ever got were a handful of documents left lying around which sketch out a scenario so haphazard and contrived that the story is worse off for including them. Compulsion went through the trouble of making a great environment for your character to explore, but stretched it too thin while simultaneously having nothing to discover if you want to deviate from the set path. It's a lifeless, sterile city that seems so mysterious from afar but ultimately has nothing to show you as you make your way through its barren streets as quickly as possible.Contrast's main mechanical hook of being able to jump into shadows is on paper really neat and creates an immense about of possibilities for puzzle designs and world navigation, but like everything in Contrast it's underdeveloped and poorly implemented. The places you're able to shadow jump (for lack of a better term) are fairly minimal, and you spend more of your time walking around in the real world lifting boxes and trying to control your finicky character. When Contrast works it's tedious and does a lousy job explaining its mechanics, opting for style over engaging gameplay which gets lost under the mountain of technical issues.Your character moves awkwardly as if it's a puppet trying to break free of its strings. I was constantly clipping on edges while attempting to platform onto places I needed to, and even simply entering shadow mode failed more often than not, sending me careening to my death as an obnoxious restart sound bite played for the umpteenth time. Audio, graphical, and performance issues round out the family of technical incompetency that more than anything sell home the fact that Contrast needed more time in the oven.With how great the foundation of Contrast is, to see it come together in such a halfbaked manner is truly unfortunate. There's a very clear vision amid the mediocrity that the developer had much bigger plans than the neutered length allowed them to execute, which makes it so disappointing they weren't able to hold the game back from release until they could be better implemented. I hope this isn't the last I see of Compulsion, but I pray they're given a better time frame for future projects that allows them to capitalize on the potential they almost completely missed this time around.You can read more of my writing on Kritiqal[kritiqal.com]. "
http://steamcommunity.com/profiles/76561198082918293/,1,6.9 hrs on record,"
				74 of 87 people (85%) found this review helpful			","
Posted: June 1, 2014
												Ok here is a game i have no problem in reccomending to anyone.Great story,great graphic's,great voice over's and a fantastic script all go toward's making this game one that even though i have finished i will return to again and again as its play style is different enough and its story pulled me in to the point where i actually want to start from the begining right now.CONTRAST: LAUNCH TRAILER - YouTube 


YouTube™ Video: Contrast: Launch Trailer 

			Views: 209,632		

			Get it on Steam: http://store.steampowered.com/app/224460/ Site: http://www.contrast-thegame.com FaceBook: https://www.facebook.com/ContrastGame Twitter: https://twitter.com/ContrastGame Devblog:...		

The story is really mysterious as i was wondering who the main character was near enough all the way upto the ending (wont say as it will spoil the whole thing-but trust me i didnt think that she was who she was until the very ending),the whole atmosphere that this game create's puts you exactally where it aims to put you in the 1920's and really does do a good job with the music and graphic's which really make you beleive the game take's place in that time period.""KAT'S"" theme is a highlight and show's just how much an actual score can help a game to immerse you in the time period they are aiming for and the rest of the music and score in game follow's suit and all help's to create that illusion whilst playing.Contrast Soundtrack: MAIN THEME - KAT'S SONG (ft Laura ...


YouTube™ Video:  

			Views: 0		



The game play element of using the shadow's as stepping stone's and other mean's of progression work's really well and at time's some of the puzzle's involving the shadow's can get quite tricky (it's been done before in some vein or other,but never this well),if i have one complaint its just that sometime's you think you have made a jump or climb and you feel that the game is somehow stopping you-but beleive me on closer inspection its either you havent set the puzzle up right or you are just mis-timing your jump's (but it does feel like the game play mechanic's are not working at that point and are working against you but beleive me they are'nt).SPOILER ALERT*****VIDEO MAY CONTAIN SOME STORY ELEMENT'S YOU HAVENT FOUND OUT YET DEPENDING ON WHAT POINT YOUR AT IN THE GAME*****SPOILER ALERTContrast shadow gameplay - PS4 - YouTube


YouTube™ Video: Contrast shadow gameplay - PS4 

			Views: 42		

			Gameplay from PlayStation 4 game Contrast, showing off the shadow gameplay. It's free for PS+ users and a great interesting game.		

Like i have said the story is really good and is really about the little girl DIDI and her journey and how DAWN (your character) helps her progress through the levels and eventually to the conclusion of the story,that is both a facinating journey and an alltogether well rounded and well put together peice of entertainment.I will say that the game is rather on the short side and unless you enjoy it as much as i did then after you finish it will be another game that will gather dust as its a single player game and when you finish you FINISH,but if like me you enjoy a good story with great gameplay and are looking for something a little different then go spend some time with this game and believe me you wont be dissapointed.(I DO NOT OWN ANY OF THE CLIPS OF VIDEOS PUT UP IN THIS REVIEW AND THEY BELONG TO THEIR RESPECTIVE OWNERS AND ARE THEIRS BY COPYRIGHT)			"
http://steamcommunity.com/id/Mille_W/,1,6.3 hrs on record,"
				85 of 101 people (84%) found this review helpful3 people found this review funny			","
Posted: February 16, 2014
												This game is so damn fantastic it's nearly impossible to describe! You are back into the 1920s in a mysterious shadow- and dreamlike world. You are playing as a pretty lady with long legs, who btw can shift into shadows, and you are helping out the girl Didi on her adventure around in this fantastic world. Her mother, Kat, is the star of Contrast's cabaret and is incredible sexy, but has a complicated relationship to her husband who always ends up in bad situations. Vincenzo, the famous Illuminist, plays a big part in the world, and has some amazing light and shadow tricks that amazes everybody.Besides that, it's filled with a smooth and sultry jazz ambiance all around in the game. And who doesn't like jazz? Move into the shadows and join the adventure!			"
http://steamcommunity.com/profiles/76561198054050389/,1,8.5 hrs on record,"
				47 of 50 people (94%) found this review helpful1 person found this review funny			","
Posted: October 28, 2014
												1 word: LOVELY.This game truly is a piece of art, the most charming game I’ve ever played. The artwork is gorgeous and simulates a surreal, detailed world in an atmosphere similar to France in the 1920's. The soundtrack is also amazing and fits the game and environment perfectly. Contrast is overall quite original, from the shadow-shifting between two different worlds to the special artistic style.It takes about 5 to 6 hours to complete. You could think this is rather short, but the delightful artwork really makes up for it. This game really is a story-driven experience, so if you're not into this, maybe this isn't really the kind of game for you. I really like the story and the characters. They did a great job on the voice acting. The story is touching, lovely and well thought out, kind of mysterious due to the two different worlds. In the end, I still don’t really know which one’s “real” and which one isn’t. The puzzles are special because of the shadow-shifting mechanism. Each puzzle is different, fun and challenging, not repetitive in my opinion.Sometimes the game's a bit buggy, like the shadow-shifting mechanism between 3D and 2D at certain moments. The camera can also be a bit buggy and clumsy sometimes, but it doesn’t ruin the game.Something you need to know: you can't change the controls. The game works with a QWERTY-setting, so keep this in mind. You can also play this with a controller, which I think suits the overall controls better. I still have to try this, though.If it’s in sale, buy this immediately. Totally worth it. "
http://steamcommunity.com/id/ownosourus/,1,42.5 hrs on record,"
				43 of 48 people (90%) found this review helpful			","
Posted: July 13, 2015
												We follow the story of a young girl called Didi, viewed from the perspective of Dawn, her imaginary friend. Didi’s parents have a troubled relationship to stay the least. Her father is constantly falling in with the wrong crowd, while her mother is struggling to make a name for herself as a singer. Didi takes it upon herself to mend their marriage, with a lot of help from Dawn. No one else can see her, but that doesn’t mean she doesn’t exist, as she has the ability to switch from the 3D real world into the 2D shadows.It is a really interesting mechanic that has you relearning what you know about puzzle games, much in the same way that Portal did back in 2007, but sadly not to the same extent. There are some very clever puzzles to be solved here, but they are just not up to the same quality as Valve’s finest. Most of the game you will be moving physical objects around, or shining lights on them to create shadows. You can then run up to a flat surface and shift into it, and platform across the shadows as if they were physical objects. There isn’t a great deal of variety though. In general if you can interact with something, you will know it needs to be used to solve the puzzle in some way. You gain a dash ability, which enables you to smash through real world objects, and more importantly to travel through solid shadows blocking your path, but other than that you will just be jumping. You can grab ledges and pull yourself up, but the game is very picky about which ledges you are allowed to grab. The platforming itself isn’t as precise as I would like it to be. Being able to clamber over the shadows of people as they are having a conversation looks really cool, but I was constantly slipping off or getting caught on little edges.The first time I loaded the game up, I was about to hit New Game, as you would expect. But then I stopped. The song that was playing over the menu was so good, that I sat there and listened to the whole thing before beginning my playthrough. It wasn’t long after that I was supposed to follow Didi to the next area, but instead I stuck around in the Ghost Note, a cabaret club, to catch the end of a song through the closed backstage door. The soundtrack in collaboration with Laura Ellis is superb, I just wish there were more of it later in the game. And that goes for the actual gameplay too.Visually it looks pretty good, with an obvious emphasis on contrast between light and shadow. Although the overall tone of the game is dark, there are some nice splashes of colour, and some really bright areas. The only character models in the game are that of Didi and Dawn, the rest of the characters are depicted only in shadow, a device used by much of the noir fiction that Contrast is based on. There are plenty of clichés from that era that the game falls back on, but it is never too cheesy. Despite the youth of the character that the story revolves around, the narrative is quite grown up, and definitely becomes more complex as it progresses. I got a very Bioshock Infinite vibe from it, although the storytelling and the world are not as in depth. The games  premise is one of the most original I've seen in recent times, but it’s just not quite fleshed out enough. I would still recommend playing it to see the clever ways in which you can interact with the environments, and the story is good enough to keep you interested throughout. I hope the ideas and themes can be perpetuated into a new game in the future.			"
