user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/dfactor/,1,13.6 hrs on record,"
				39 of 46 people (85%) found this review helpful			","
Posted: June 12, 2014
												Alone in the Dark (4): The New Nightmare is a 3rd person survival horror game which was released in 2001. Some may say that it's a ripoff (see Resident Evil), but that's not entirely true. AITD4 is a reboot of the series which is placed in modern times. There are two playable characters with different, but interconnected storylines (similar to RE2), both have average playtime of 4-5 hours. The game has unique soundtrack (created by Low Distortion Unit) which is really atmospheric, scary and menacing. The game offers you limited amount of ammo which strengthens the element of survival horror. It also has puzzles which aren't that difficult (if you actually read in-game's files). There are powerful weapons such as double barrel revolver, triple barrel shotgun, plasma cannon, grenade and rocket launchers and other special weapons. I should also mention that the game also utilized a flashlight which is used for seeing dark areas, for puzzle solving and even as a weapon (see Alan Wake). The PlayStation 2 and PC ports have better FMVs, models and backgrounds, runs at 60FPS, however, the music is badly ported and sounds barely like the original (PlayStation 1). The Steam version of the game has a broken launcher and that's why I suggest getting the GoG version instead (or have them both?). With the proper launcher you can select any rendering resolution, but only 4:3 resolutions are recommended.AITD is a truly scary game. The mixture of good soundtrack, atmosphere (including rain and thunder), flashes, sudden screams, supernatural monsters does it's job. Be sure to play at night and/or with headphones. Generally underrated game.			"
http://steamcommunity.com/profiles/76561198028790253/,1,18.1 hrs on record,"
				27 of 31 people (87%) found this review helpful5 people found this review funny			","
Posted: July 14, 2015
												Scared♥♥♥♥♥♥out of me when I was child. I'm so happy I faced my fears and beated this game!			"
http://steamcommunity.com/id/AaronJS/,0,0.1 hrs on record,"
				41 of 59 people (69%) found this review helpful4 people found this review funny			","
Posted: December 31, 2015
												Impossible to get it to run in Windows 10,  tried in compatibility mode and searched forums with no luck.			"
http://steamcommunity.com/profiles/76561198016870648/,1,19.8 hrs on record,"
				19 of 22 people (86%) found this review helpful			","
Posted: June 14, 2015
												Great game. Really nice to play and get scared in old fashion.			"
http://steamcommunity.com/id/bluebottle44/,1,5.6 hrs on record,"
				33 of 39 people (85%) found this review helpful			","
Posted: May 8, 2015
												I shall always remember this as a game that scared me the most. The story and the depth of it are most memorable, so for a game of its age, it does incredibly well. Due to change of hands, the title has been milked ever since, making this as the one and only decent game of its series. There are slight compatibility issues which are to be expected for such an old game, however there are several fixes out there. It's a shame that there was never a remake of this.			"
http://steamcommunity.com/id/ProjectCaerbannog/,1,26.5 hrs on record,"
				27 of 34 people (79%) found this review helpful2 people found this review funny			","
Posted: December 18, 2013
												Holy crap guys! This is one of the scariest freaking games on Earth! DO NOT: Play shortly after, while or shortly before eating; Play with the lights off; Play with your headphones' volume set high, Play if you suffer hearth health problems. It's not only the jumpscares (they're actually not many). It's the atmosphere, which is downright hellish, and it's actually above the average in terms of difficulty.			"
http://steamcommunity.com/id/motokatsu010/,1,1.6 hrs on record,"
				21 of 24 people (88%) found this review helpful			","
Posted: July 24, 2014
												Alone in the Dark: The New Nightmare is still giving me the creeps to this day. The music and the sound effects are very well made and give the game a good athmosphere. Overall runs faster than the Psone copy i still have!However, the game has its downsides. You can't change the resolution, so you'll be stuck on 640 x 480. Controller support is almost obsolete as well, even though i was trying to set my controls with my 360 controller, i'm thinking it might work on the arrow buttons on a rather older gamepad model. The cutscenes never show up, unless i alt+tab and by then the game might crash and quite frankly i don't want to do that every cutscene.Was it worth the 5.99€? Not necessarily, if it wasn't just a mere version of the 2001 copy. If they had actually cared about modern customers, they would've fixed all of those problems. Now i'm left thinking should i be mad that i wasted my 5,99€ on this game or do i keep playing putting the problems aside?I can't decide between recommending this game and not recommending, so i'll give it a thumbs up just for the nostalgia that i've got for the title. If you're expecting a fully working game, look away. If you don't mind about the half-bakedness of the game, pick it up.			"
http://steamcommunity.com/id/MerimKastrat/,1,13.9 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: June 1, 2015
												Really scary, it does give some good heart poundings from the creepy music, horror atmosphere, and gives off a well good jumpscare for a old game. If anyone plays Resident Evil 1, should know this is somewhat similar in the gameplay, and game plot as well.Keep noted however, there are bugs and glitches in this game, so please save carefully. Also another note that the saves are limited so dont save too much, but you will earn some along the way, would suggest go scavenging on items and dont waste all ammo since enemies are either too much or endless to kill, they WILL come back at some point in some areas, excluding bosses of course.I was able to beat it while saving cautiously, so have fun and dont end up trapping yourself or otherwise you will have to restart all over again, that includes if used up all ammo and dont know a strategy to run through the enemies.			"
http://steamcommunity.com/profiles/76561198024592266/,1,5.8 hrs on record,"
				16 of 17 people (94%) found this review helpful			","
Posted: November 5, 2014
												A really great game I would recommend for anyone who likes horror or likes to get jumpscared. It's a old game yes, but its still scary as ever. It might have alot of bugs but I have not come across any bugs and the game has been really fun to play again, as I used to play it as a kid but never got a chance to finish it. If your a fan of Alone in the dark or a fan of resident evil, or any kind of horror game with jumpscares, this game is for you. I hope you will enjoy it as much as I will.			"
http://steamcommunity.com/id/neverknowsbests/,1,3.6 hrs on record,"
				20 of 25 people (80%) found this review helpful			","
Posted: December 23, 2013
												It can easily be argued that Alone in the Dark is the series that created the survival horror genre. The first game was released in 1992 for the MS-DOS and laid the groundwork for the genre. After a couple sequels the series fizzed away, until Resident Evil came around and recreated survival horror. So obviously the original had to come back to the field and compete, and what it came back with was Alone in the Dark: The New Nightmare.  game starts with Edward Carnby, a private detective, finding out that his partner is dead off the coast of Shadow Island. Edward soon learns of some ancient tablets that can unlock a secret power. Edward teams up with Aline to find the tablets and avenge his friend's death. Their plane is attacked by some mysterious creature, forcing them to parachute, become separated, and become stuck on Shadow Island. Here the game makes you decide which character you want to be, either Edward or Aline. Each has their own storyline and adventure, which intersects at certain points. The gameplay is what you would expect from a survival horror game. Your character controls like in Resident Evil, where up moves forward and you pivot. The game also uses pre-rendered backgrounds, that are in fact very detailed and dark. The game has a great atmosphere that is mostly focused on darkness. You will grow to fear the darkness and the nightmare creatures that lurk within it. And like most survival horror games, the game has a heavy emphasis on combat and puzzle solving. What is different is, while both characters will see their fair share of both, one is more prevalent in each character’s campaign. Edward has his trusty double barreled revolver and will always have it in hand. His story involves mostly fighting the nightmare creatures. The enemies are very tough and ammo is scarce, making you have to know when to stand up and fight, and when to run away. Aline starts off in a huge mansion and must solve the puzzles littered through mansion to advance. It is interesting how they separated these two gameplay mechanics, allowing you to play the game the way you want. But whether you are solving puzzles or fighting monsters, the darkness will always be there. This is a great return of the original of the genre. With the separate campaigns and the beautiful but dark graphics, the game is full of tricky puzzles and terrifying enemies. his is another strong reason why you should be afraid to be alone in the dark.			"
