user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197998071284/,1,1.2 ,"
				50 of 56 people (89%) found this review helpful			",", 2014
												This is not a game.  It doesn't play like a game.  Do not buy this expecting a ""progression"", or puzzles, or a clear and obvious story.  If you're wanting a vide-game, I don't recommend that you buy this at all.This more like a small art exhibit.  Like the description states, it is intended as a ""living tableau"".  If you're willing to pay $7.00 to see an interactive art exhibit inspired by the story of John the Baptist, Salome and the Dance of the Seven Veils, then buy this and enjoy.  If you're looking for a video game to play and win, I don't recommend purchasing this.			"
http://steamcommunity.com/id/derungrund/,0,0.7 ,"
				30 of 37 people (81%) found this review helpful			","9, 2012
												While turning Wilde's ""Salome"" into a short art video game might seem like a strange undertaking, I think the play's thematic content could provide enough material to merit worthwhile exploration via the language of game mechanics. However, FATALE's message is ultimately muddled. Rather than grabbing onto the play's theme most suited to exploration in video game form (e.g. its obsession with the danger of ""looking"" and its positioning of the aesthetic gaze as, paradoxically, both creative/reverent and destructive/dehumanizing), FATALE instead spends most of its 20 minute running time on plot and a conceptually murky sequence where the player extinguishes candles on a static 3D tableau. Thus, ultimately the game plays like a hollow bit of 3D diorama--with the candles just being an excuse to get the player to look at different parts of the scene. An interesting and often pretty experiment, but ultimately vague and underwhelming, both as a game and as a commentary on Wilde's play.			"
http://steamcommunity.com/id/el_ahrairah/,0,1.0 ,"
				60 of 97 people (62%) found this review helpful4 people found this review funny			","y 1, 2014
												It's ""art.""I have no problems, nay, I *love* artistic games.Except this isn't a game.  It's hardly even interactive art.It's just...""art"".  The kind of art that needs quotations around it.Just don't bother.			"
http://steamcommunity.com/profiles/76561198091091865/,1,0.2 ,"
				23 of 31 people (74%) found this review helpful			",", 2014
												(I played in off-line mode, so the play time should be 3hrs)To the haters: Does it make you feel better if you don't consider it as a video game?Fatale is still my favorite, because I think it's the best example of interpretation and it shows new possibilities of art pieces in multimedia, I'd like to see more this kind but not labeled as games. I said it’s a powerful poem when I first played it years ago, Fatale is belongs to those “serious, deep and sad things” I always like. It’s perfect in its own, but yes it’s horrible.And they updated it this year make it has another feeling, more emphasis on the text by Oscar Wilde, more understanding the story. I appreciate they updated those old artworks, it made me think they still keep their early ideas of making digital artworks, though I know they’re going to change under the big pressure of contemporary game circles, obviously people have strong opinion about what is a game and what is not, then refuse to accept new possibilities, it's just a wrong place for non-games. Even I feel the pressure writing this review, too many people rate down and give negative comments.I love all of ToT's artworks. Steam is a place for mainstream gamers not a place for serious conversations, but I have to say a few words in the end, people who describe them as ""pretentious"" please read more information before judging. They're never pretentious because they know what they are doing, their works are true and explicable, no one ""trying to seem more intellectuall"" than they really are.			"
http://steamcommunity.com/id/maghook/,0,0.5 ,"
				14 of 23 people (61%) found this review helpful3 people found this review funny			","27, 2013
												Tale of Tales, developer of masterpieces such as The Graveyard, Bientôt l’été, and The Path, has once again invented a simply ingenious, unique, and spiritualistic piece of art with FATALE. Their endless ambition and imagination can easily be seen with the amount of care they put into their projects. They are simply a once in a lifetime experience, and for all the effort that Tale of Tales puts into their work, the payoff is almost infinite.For instance, as of this writing, Tale of Tales has priced The Graveyard at a fair $4.99, and it takes less than 20 minutes to complete the game in its entirety. I actually managed to beat Bientôt l’été in a whopping 80 minutes, and it's priced at only $9.99. With FATALE, at only $6.99, it took me a very fulfilling half hour to reach the end. What amazing value!Meanwhile there are developers who think they can hock games such as The Binding of Isaac for an exorbitant $4.99, of which I've only managed to squeeze over 50 hours of gameplay and I haven't even completed the game yet. What a joke.Don't forget that Tale of Tales introduces highly intuitive controls with each iteration of magnificent gaming art. Thank god I can now only move my head while holding the left-mouse button, which also causes me to walk forward at the same time. I could never understand wanting to keep still while being able to freely look by solely moving the mouse around. Primitive WASD scheme is completely thrown out the door, and good riddance. Half-Life 2 has nothing on FATALE when it comes to traditional game mechanics.If you haven't done so already, you simply owe it to yourself to play every single one of Tale of Tales' amazing artworks. It's like trying to suck your own ♥♥♥♥ and failing, but that small glimmer of hope is the only thing that motivates you to continue trying. Just once more inch.Until you break your neck.Then you definitely know it was all worth it./s			"
http://steamcommunity.com/id/lakewaterontap/,1,1.3 ,"
				14 of 16 people (88%) found this review helpful			","ry 4, 2016
												I'm recommedning the game, but don't even consider buying it unless you understand what it is.  Putting that  into words is a bit of a challenge though.  As concisely as possible, I might describe it as: ""A single, one-hour, self-guided exhibit in the local museum of contemporary art.""  As you might expect from that summary, I'm not trying to claim that it's for everyone.  But an unusual way to relax in a single-sitting.			"
http://steamcommunity.com/profiles/76561198006934852/,0,0.9 ,"
				11 of 14 people (79%) found this review helpful			","ry 11, 2015
												Another interesting explorable art piece from Tale of Tales.Worth spending time with as something different, but unfortunately not justifiable as a recommendation based on the current price ($7 USD).Instead I recommend the following, also by Tale of Tales: The Path.- Skinny from the Fat B*stard (curator link) "
http://steamcommunity.com/id/neuteroid/,1,0.8 ,"
				15 of 25 people (60%) found this review helpful1 person found this review funny			","y 4, 2016
Games as an art form!I'm going to say this again, in case anyone hasn't read my reviews before - I friggin' love art games. This one may be the arty-est. Well, actually, I'm not going to say that. The difference between the arty-est and farty-est of games and this is that this has some elements that can actually cause you to see it as a game. Tale of Tales isn't known for being the most accessible of game developers, at least where this sort of thing is concerned. What's good about it?The graphics are gorgeous in a primitive way, and I would compare them to The Path (another ToT title) in terms of actual quality. As always, the soundtrack is superb in getting across what it wants to, but I can't help but be upset that this isn't a DLC - because I would probably pay a dollar for it. The soundtrack is the best part of it, and it bears mentioning because it carries a strange post-Swans Jarboe/Tom Waits in an ashram feel to it oddly plopped into some nameless middle-Eastern country and peppered with some modern instruments to make your liver quiver. I half expected a duet between the indie art goddess and the god of Bruce Springsteen's career to come leaping out of my speakers at the same time, causing a bizarre existential crisis that would coexist with my current one, and ultimately lead to me going crazy. Things I didn't like...The fact that I do not need Tom Waits and Jarboe to sing a duet and drive me to the point of an existential crisis, because if I had to light one more friggin' candle, I was going to light my own hair on fire and scream for someone to hold the nameless unexplaind darkness over it to put it out. Then, I would dance traditionally without a shirt on so I could lead the non-Oscar Wilde reading bible crowd to describe it as, ""erotic,"" and attempt to censor it. Final Verdict:Look, this game is worth your time and your buy, especially if you want to be in awe for an hour or so of your life, but if you're not into art games and weird clanky noises laid underneath of some of the oddest non-standard chord progressions, you're not going to like it. For me this is a solid 7.5/10, and as an art piece I'll probably revisit it later, but it's not something I'm going to sit in front of my computer and think, ""Oh, I have an extra few hours to kill, maybe I'll just open Fatale and put out some stupid candles.""			"
http://steamcommunity.com/id/34df693mFs/,0,0.7 ,"
				15 of 25 people (60%) found this review helpful			","y 6, 2014
												I got this exploration game because of ""The Path"" being an awesome game and the screenshots look gorgeous in ""Fatale"". Apparently, my high expectations for this was shut down with wonky controls and nothing much to explore within the landscape. Yes, the scenery was beautiful, yet that's just about it. This could have had more potential...but apparently this potential wasn't what this was going for. If you miss picking up this game on Steam, then don't worry about it. It's one of those games that would go in the garbage bin and no one would care for it.			"
http://steamcommunity.com/id/avex_13/,0,0.6 ,"
				41 of 76 people (54%) found this review helpful			","er 27, 2013
												Not a game. This isn't a game. This is some kind of pretentious interactive experience with obtuse narrative and no goal at all. It's just about 30 minutes of roaming around two places, reading a few texts and completing one minigame. It tries to tell a story, yes, but it's terrible at it. Technically is also quite terrible, but that doesn''t even matter. It could have Crysis 3 graphics, and still would be terribly annoying. If you wanna try it, bear in mind that this is not a game, and wait until it's on sale. Then it will still be a pretentious waste, but a cheap pretentious waste.			"
http://steamcommunity.com/profiles/76561197984888521/,1,0.3 ,"
				4 of 6 people (67%) found this review helpful2 people found this review funny			",", 2011
												そして俺は考えることをやめた			"
http://steamcommunity.com/id/oggvorbis/,0,0.8 ,"
				10 of 18 people (56%) found this review helpful			","ry 13, 2014
												Buggy, pretentious, non-game that gets lost in whatever message it's trying to convey. Why did I ever buy this?			"
