user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Menacia/,1,6.6 hrs on record,"
				53 of 58 people (91%) found this review helpful			","
Posted: March 30, 2014
												As a spin-off Holy Avatar vs... stays true to the formula presented by Grotesque Tactics: That is, it is a light-hearted and funny Strategy RPG. As with GT this one refers to many popular games and laughs are around every corner. The major difference from the main series however, is the fact that the player this time controls ""his semidevine humble self Holy Avatar"" directly on his quest to rid his holiday island from a zombie maiden infested plague.Gameplay wise, this game keeps it simple. The story and progression is linear most of the time. Only when one is mid-way through the story, order of completing some quests becomes optional.The battle system will be immediately familiar and proofs to be not very deep. It is clearly not aiming for hardcore S-RPG players, which means even below-average skilled players like me can win the battles and enjoy the story.In the end I can recommend this one to everybody who enjoyed GT 1 & 2, because you will definitely have a good time here.The same goes for newcomers who are looking for a parody of popular games and familiar gaming cliches. Just don't expect too much of challenge!!			"
http://steamcommunity.com/id/jedo/,1,5.9 hrs on record,"
				43 of 52 people (83%) found this review helpful			","
Posted: March 12, 2014
												I'm a bit on the fence about recommending this in general... but as far as continuing the series goes, this game is fit for fans of the first 2 games. It is exactly what you would expect in the GT series (humor and all things considered).The only difference is that the game is much shorter than the other 2 and way more linear.Here are a few observations:- The environment is a lot more vibrant thanks to the cell shading and the tropical theme. It's a shame that the game was so short.- Not much has changed as far as the hud/interface goes. I expected a more refined design seeing as this is the 3rd game in the series.- The game was too easy. Even with the difficulty slider, there's not a huge leap in content difficulty.As you can see, I don't have a lot to say about the game. It was just way too short in my opinion. As I already mentioned, this game brings more of the same from the first 2 games. That's why despite the not so awesome review, I can still strongly recommend it to people who liked and completed the other games in the series.			"
http://steamcommunity.com/profiles/76561198035285721/,1,8.3 hrs on record,"
				43 of 61 people (70%) found this review helpful3 people found this review funny			","
Posted: June 29, 2014
""Sunglasses and babes on a tropical island""Holy Avatar? - Holy s***  this man is sexistic and political incorrect.The dark humor of this game is strange, but also unique. Imagine him coming back with three of his favourite girlfriends to Holy Island to relax, which is a tropical island full of virgin slaves, goblins and elfes. First decision: Put on your red hot swimsuits and help me fighting the deadly hugging lovebears. So far so good. Who's this guy with long blonde hair growing til his back, bearded + dark sunglasses? Idk but somehow he's is very, very cool. Ah yes the story begins, when some of the island virgins transform into blood greedy zombies. But how worse the situation will come and people are really dying here ... Holy Avatar has everytime a good story to tell or laughing about the stupidity of his virgin friends. There's a lot of cliche and accidently sexy moments happening during the story. Do you like giggeling babes that you must protect with your life? And they are so grateful to you ...			"
http://steamcommunity.com/profiles/76561197963648068/,1,5.9 hrs on record,"
				17 of 23 people (74%) found this review helpful			","
Posted: February 28, 2014
												this game was MUCH better than expected...short (5-6 hours)but still worth every penny!fun-humorous-arrogant-rpg goodness :)			"
http://steamcommunity.com/id/MiddletonX/,1,4.6 hrs on record,"
				31 of 35 people (89%) found this review helpful9 people found this review funny			","
Posted: December 24, 2015
												If Duke Nukem got his own RPG set in a fantasy world in the mid 00's, this would be it.More stereotyping of demographics than Tumblr, less pop culture references than Magicka, and sexual innuendo on-par with a Louis C.K. skit. Still had fun, for what it's worth. Cheap voice actors probably would have helped immensely.Only bother if you desperately want a shallow, simple RPG to kill a few hours (and even then I'm sure there are many other, better options out there.)			"
http://steamcommunity.com/id/UN0W3N/,1,2.3 hrs on record,"
				27 of 34 people (79%) found this review helpful			","
Posted: December 4, 2016
Product received for free
												Holy Avatar vs. Maidens of the Dead is developed by Headup Games and Silent Dreams while being published by Headup Games. It’s less of a sequel and more of a spin-off that provides the entire trilogy a closing note as crazy as the series’ initial premise. GameplayUnlike Grotesque Tactics 1&2, you no longer take control of Drake, the goth wannabe knight. Shifting the focus from him and onto the trilogy’s true protagonist: His semi divine humble Self, The Holy Avatar. This paladin of nearly antihero status is once again a literal running joke and a tasteful parody addressed to that particular typecast within western fantasy role playing games. If the first two games in the series addressed tropes and somewhat genre conventional locations such as forests and dungeons, in Holy Avatar vs. Maidens of the Dead, the aforementioned protagonist is apparently on a tropical island vacation, sporting obvious sandy beaches, palm trees and…zombies? Indeed the game takes a few jabs at the Dead Island franchise, more or less subtlely. As far as the gameplay formula is concerned, the entire trilogy has been fairly standardized with very little room for streamlining. In truth, the turn based combat was only a tad sloppy in the first part, since Grotesque Tactics 2 used a far more responsive game engine which is found in a slightly modified iteration in HAvsMD as well. Outside of fighting, the rest of the game is standard RPG, with all the mechanics you’re probably accustomed to already. Inventory, multiple choice conversations and map navigation by either point ‘n click or by keyboard. Camera rotation is by default turned off, but I had to fiddle with that setting and turn it back on. Here’s how you can do it yourself: Go to Documents/Holy Avatar vs Maiden of the Dead/Settings folder, open config.xml with Notepad and change “CamCanRotate” from false to true. Apparently the camera was locked into place to give the game map more utility. Why not use both? The game seemed a bit more liniar than its predecessors, so it’s not like you can get lost without constantly keeping an eye on the map.Taking nearly a three year hiatus after the release of Grotesque Tactics 2 – Dungeons and Donuts, in Holy Avatar vs. Maidens of the Dead we have expanded game engine assets and even a different general look. I’ve always been a fan of cel shading in video games (Jet Set Radio was the first commercially successful title to use it, but the Borderlands series has made it truly popular) since it’s an art style reminiscent of comic books and also a well deserved break from “regular” 3D. I’m glad Silent Dreams opted for this approach and I hope they may explore it further in any future project they might consider releasing on Steam. What I didn’t really like, was the lack of English voce acting, the game giving you two options: either accept the German dubs or receive the silent treatment and just read the (error-free) English subtitles. Of course I opted for the voices as well, even if I can’t understand nearly 90% of what they are yapping about. If I could enjoy the S.T.A.L.K.E.R. series with Russian dubs, I’m sure that German can’t be that bad either. This might be an important lesson for all gamers out there. Learn to appreciate diversity and embrace the English subs, but don’t neglect the dubs either, even if you couldn’t understand a single word of what they’re saying on-screen. Pros+ Beautiful cel-shaded graphics+ As amusing as the first two parts in the series+ Steam Achievements Cons- Only German voice acting (with subtitles in English)- Feels more liniar than the previous two- No Steam Trading CardsResult / Final thoughtsGive this spin-off a chance to entertain you and it will. Who knows, perhaps you’ll even learn a new word in German or two! In all seriousness though, the game is worth purchasing separately or as part of the Grotesque Tactics Complete Pack. It’s been quite a ride and even if I haven’t finished them yet I’m sure the clever use of satire, leaves few chances for boredom to set in, if at all.Rating 7/10 This review was submitted for Elite Giveaways, check us out for more reviews ranging from Indie games to AAA titles. "
http://steamcommunity.com/id/strifeypoo/,1,7.7 hrs on record,"
				21 of 24 people (88%) found this review helpful			","
Posted: October 23, 2014
												I was actually pretty surprised at this game. I thought I would be immediately put off around five minutes into playtime, but I found myself quite surprised by it. While this certainly isn't the best game out there, it's got it's own unique charm - that I believe - should be given a chance.I found the characters to be refreshing. They aren't super complex or deep, the opposite really, but I think it plays to it's strength. The main character is self-centered, misogynistic, and completely oblivious to it. The 'love' interest is flighty and hangs on the main characters every word, despite having to do his bidding - even at her own expense. There are a ton of pop culture references in the game if you are familiar with them. (Things like that always tickle my fancy.) And the dialogue, while pretty limited, is pretty endearing. The graphics aren't anything to write home about, but I've found that because the environment is bright, made it pleasing for me to play.Now this doesn't mean that there weren't a few things that didn't bug me. There were. Like how the camera liked to fly away when I moved my mouse. Or how certain dialogue no longer appeared in a box - which made it hard to follow. Then there was one point where there was a battle with scripted dialogue, but I moved and killed something before the scripted actions finished - effectively leaving me stuck and making me reload. Text will automatically scroll fast in the beginning until you change the speed. But none of this was actually enough to stop me from finishing.So to be super honest, this game - while enjoyable - is definitely what I call a 'one and done'. So once you finish, you probably won't play it again. So I advise to not buy it at full price; wait until a sale.			"
http://steamcommunity.com/id/rwburnham/,1,8.8 hrs on record,"
				19 of 23 people (83%) found this review helpful			","
Posted: October 6, 2014
												Despite some awkard controls and low frame rates (despite the fact that my system is pretty darned fast), this is a fun RPG. The tile-based, turn-based combat is satisfying. The characters are charming and fun, despite and because of their silly dialog. Not a bad way to spend a few dollars.			"
http://steamcommunity.com/profiles/76561198035808481/,0,4.7 hrs on record,"
				23 of 33 people (70%) found this review helpful			","
Posted: September 25, 2014
												This is a spoilerfree review of a complete playthrough of the german version of the game, played with keyboard and mouse. Man I would love reccomending this game. I loved the first two grotesque tactics games. As soon as I saw this I immediatly bought it. The main problem with the game is, that there is less everything. Basically this game is, what the first ( maybe the first two) chapter in one of the first two games is. Only that the first two games had a bunch of chapters coming after that. It has fewer characters (barely any actually), fewer quests/places to go to, way fewer items and is extremely short in general. This is basially a DLC and not a game. Whats worst though, is that the humor this time falls flat. Where usually there was dark humor and many references to pop culture, now there still is a bit of that left but just a tiny bit and the jokes are basically sexist/blonde jokes, which can be funny and only offensive to really sensible people if you do it right, but they didnt do it right. The jokes are performed so clumsily that its hard to give anyone more than a grin at best. Now if this was only 2 dollars I'd say go ahead and take it if you are a fan of the series, since the few characters that you use are still the ones you know and love and a tiny bit of story unfolds itself which might interest you, but for the price it is at right now I can only say stay away, its not worth it.P.S: If you havent played the other games yet this game is just confusing and totally not worth your money on any sale.			"
http://steamcommunity.com/profiles/76561198064647117/,1,8.8 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: August 24, 2014
												Fantastic value at the on sale price, even helped me improve my German ""Jungfrau"" ;0)I advise you to switch on the German audio, or otherwise the text will scroll too fast, you will pick up the langauge eventually too!!!!Only complaint is I would have liked it to last longer, but cannot fault it for the price I paid. Very well put together spoof, congratulations to the development team, good luck with the English release. Can we look forward to more titles in the future? Something with a dragon? You have to have a dragon ;0)			"
