user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/konamilano/,0,6.6 hrs on record,"
				106 of 118 people (90%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												""Pay to play"" requires constant purchase of in-game currency in order to continue playing on any but the free maps.			"
http://steamcommunity.com/id/0I/,0,7.6 hrs on record,"
				73 of 86 people (85%) found this review helpful			","
Posted: January 9, 2014
												A free to play game that literally cost money to play? No thanks.			"
http://steamcommunity.com/profiles/76561198012000006/,0,12.8 hrs on record,"
				58 of 60 people (97%) found this review helpful			","
Posted: August 14, 2015
												Would I recommend this game? Yes IF it was the actual board game.  Because you pay once and you can play everyday forever.  This digital version is great because it has most of the expansions included, easy to play BUT after a short period you have to start paying actual money to play - continually.  That's just plain stupid.  IF this game where a one time pay and you own it for life, like say 19.99 (which I think is fair) I'd buy it in a heart beat.  But this game ending up being a pay-to-play is really the only reason it's got a bad rap.  Do yourself a favor and try this digital version to see if you like the general overall play and game mechanics.  THEN when you run out of your gift coins...DELETE and buy the actual board game!!			"
http://steamcommunity.com/profiles/76561198076420347/,0,3.4 hrs on record,"
				60 of 70 people (86%) found this review helpful1 person found this review funny			","
Posted: December 7, 2013
												Love the game. Own a copy myself. But I aint gonna pay money in order to get maps that I gotta pay for again. It's why I don't play that many free to play games in the first place. Money eaters.			"
http://steamcommunity.com/profiles/76561197982109477/,0,7.3 hrs on record,"
				37 of 39 people (95%) found this review helpful			","
Posted: November 29, 2015
												Same as all the others... love it and I'd buy it if it were a one time purchase. No way I'm going to keep paying over and over.			"
http://steamcommunity.com/profiles/76561198124277501/,0,5.9 hrs on record,"
				40 of 48 people (83%) found this review helpful			","
Posted: January 26, 2014
												Terrible game!  F2P that requires gold to be purchased constantly.Make the game cost $10 and I would buy it.  I refuse to throw money into a game where each match costs 2-4 gold bars PER match.			"
http://steamcommunity.com/profiles/76561198020732170/,0,0.6 hrs on record,"
				27 of 29 people (93%) found this review helpful			","
Posted: December 17, 2015
												Love the board game and I have most of its expansiond, but I can't recommend boardgames that are based on pay to play.			"
http://steamcommunity.com/profiles/76561198027737712/,0,1.1 hrs on record,"
				25 of 28 people (89%) found this review helpful			","
Posted: November 21, 2015
												Not really free to play.			"
http://steamcommunity.com/id/Cayd33/,0,1.4 hrs on record,"
				51 of 53 people (96%) found this review helpful			","
Posted: December 2, 2015
												Memoir'44 Is a fantastic board game.   Memoir'44 Online is the digital version fo the board game. Its F2P model however lets it down in a huge way. Having to pay per scenario instead of paying up front for a NICHE genre of video games is just silly.			"
http://steamcommunity.com/profiles/76561198024938249/,0,1.2 hrs on record,"
				32 of 35 people (91%) found this review helpful			","
Posted: November 1, 2015
												The board game is a good game, and the way it is implemented here generally works.I give this software product a negative review for non-""game"" reasons: the particular F2P model involved is ridiculous, and the game does not appear to handle network disconnects in a clearly explained or reliable way. "
http://steamcommunity.com/profiles/76561197986370677/,0,1.9 hrs on record,"
				26 of 33 people (79%) found this review helpful3 people found this review funny			","
Posted: December 30, 2014
												1.5 out of 6 stars.In short, sorry to say this but I don't reccomend it.  To sum it up:1) The outcome of the battle tends to depend far too much on luck with dice rather than tactics, using terrain etc. The game tends at times to eb so random as to seem a glorified game of craps with toy soldiers in the background. 2) Units are generic, you get almost no ww2 ""chrome"" in this game. Maries and Japanese infantry are the only exceptions that stand out.3) The business model is costly and player-unfriendly. Its not so much a F2P game, It feels more like a free extended demo.IN DETAIL:I played this with a friend - we are both old time wargamers (Advanced Third Reich, Squad Leader, Steel Panthers). We came to this expecting a beer&pretzels sort of ""Baby's first Squad Leader"" game.  I don't mean it in a derogatory manner -  in my opinion there is nothing wrong in making a simple or fast-play game on a popular topic, in this case tactical WW2 combat.Memoir 44 failed to deliver though. Yes, it is simple and fast. However it also lacks historical ""chrome"" and all the unit types feel far too generic (german tanks in Normandy have same stats as allied tanks etc).The worst thing about it is that it is VERY random in combat outcomes. 9 out of 10 games both me and my friend walked away with the mutual conclusion that it was luck that was the decisive factor. In this game, your decisions, combat errors or tactical mistakes feel to have very little impact on the outcome - luck means much more. We've had situations when infantry charged madly into the open field and shot to pieces an opposing infantry squad (same stats) that was defending a bunker. And no, this was not a point-blank assault on the bunker, we were shooting from many hexes away. I'm ok  with such situations happening ""once in a blue moon"", but in memoir 44 this happens all the time. Much more so than in most ww2 combat games we've seen - here everything depends on how the dice rolls - terrain and equipment don't seem to matter all that much. For me this is an absolute joykill. Let's get one last thing straight - calling this F2P is somewhat an exaggeration. The free part is more of an extended demo - you have a limited amount of gold that allows you to play the game a limited amount of times except for several small free scenarios. After you run out of gold, you will need to pay money for each scenario you play - multiplayer, single player, doesn't matter each time you will have to pay. This does become a probem as each scenario is small and these play fast. IMHO this is not a fun business model for me as a player.			"
http://steamcommunity.com/profiles/76561197988017926/,0,6.8 hrs on record,"
				17 of 18 people (94%) found this review helpful			","
Posted: June 20, 2015
												The game is fantastic, so adictive but its a pay to play game, I would pay 30 euros for it one time, but not 5 euros and 5 euros and 5 euros,  pay once not endless!!!!!!.			"
