user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/frag971/,1,47.9 hrs on record,"
				79 of 87 people (91%) found this review helpful			","
Posted: November 27, 2013
												Graphics/Aesthetics:As dated as graphics may be nothing is out of place and everything is instantly recognisable. The ships and weapons all look different and each conveys their feel and performance. The best part about it is that everything looks great in its own place. The worst is that the game generally has a very low visibility range as objects fade out of view if too far away.Sound/Music:Generally all sound design is decent. Nothing too bad or obnoxious. These is a very obvious lack or any voice-over except a couple of cutscenes. The music tends to be somewhat repetitive but not too annoying so as make you turn it off.Gameplay/Controls:If you played Homeworld 2 the controls should be quite familiar. The game supports an organised and logical set of controls that almost always make sense. The map may appear featureless but it is actually very functional. There is a very handy Speed Time function which allows you to speed up time and the game also includes useful functions like ""Pause of Enemy Detection"". The biggest drawback is that you cannot rebind ANY functions, WASD doesn't work and i personally had to use an AutoHotKey macro for the ""Speed Up"" and ""Speed Down"" functions.Progression: The game features a decent progression system but it is fairly linear in a general sense. You cannot choose your main ship outside of story missions but you have full freedom on how to outfit your fighters. Each character has its own progression talent trees and each usually focuses on a specific job (that guy is good at missiles, that girl is good at repairs). Ships can be customised with various support and combat systems such as extended radar, remote repair, stealth/cloak, anti-missile PD, missiles, torpedos, lasers, blasters, cannons, railguns, etc... Each particular item has about 3 to 5 tiers of variants, one more powerful (and expensive) than the next.Story: Yes, this game features several endings that are actually quite different depending on which faction you chose to help. The story itself is quite decent but sometimes forces a gimmicky situation just to advance the plot - ""My ship blew up for no reason because the plot is giving me a new one"". The characters are interesting enough for immersion and you won't be disappointed, but don't expect any feats of writing.Overall:THIS IS NOT AN RTS, this is more of a ""Dragon Age meets Space Rangers"" with your hero and allies on an adventure. This is an older game so some of the things you may take for granted today may not be present here so expect some mixed reactions in the beginning.4/5 for those interested in the genre and definetly a good choice for anyone interested in this type of game. Pretty good until the end and has good replayability if you're interested in the various endings by trying a different approach/loadout.3/5 If you don't care about space strategy, the controls will annoy you and the mouse is quite sluggish. Not a waste of money but not the best introduction to the genre.			"
http://steamcommunity.com/profiles/76561198059637592/,1,61.9 hrs on record,"
				45 of 48 people (94%) found this review helpful			","
Posted: November 30, 2013
												Original Star Wolves was an old school space tactics game, with a unique and challenging space fighter combat and a linear, but immersive story. You command a mothership with several fighters, which fly in 3d space, try to get on each other's tail and make attack runs, with real-time calculation of shell hits and importance of positioning. This one was made by the fan community of the first game, as the continuation of their highly appraised story mod. With all the consequences of a low-budget indie game, both good and bad.pros:- Immersive, highly branching story - if you loved the first game, or story mod, this one is even better. Long-waited ending to plot twists of original story mod. It's good to meet old characters and participate in their deeds.- Game engine is improved to it's limits. Obsolete, but good-looking graphics; many new features were added like at last meaningful capital ships. - Lovely attention to details.- Combat is challenging, balance for the weaklings!)))cons:- Too heavily sripted. Though no game breaking bugs, quest logic could sometimes go hairy.- No voice acting. Just plain walls of text.- Outdated engine; some hardware/OS issues could arise.- Combat is poorly balanced: it could be either difficult and unforgiving, or boring and tedious (thankfully, fast). Tactical options are fewer now - firepower is the winner.Overall, it's really a gem, despite some possible problems. If you love space games, or games with well-crafted combat system and gameworld, with slow pace and high immersion - you should play it. I'd recommend play Star Wolves 1 first, to become acquainted with game world and characters; gameplay-wise, they are the same. ** Though it's important to know that Star Wolves 1 ending or whole Star Wolves 2 story is not canon. Unfortunately, Empire Legacy story mod - the prequel to Civil War - was not translated to English.			"
http://steamcommunity.com/profiles/76561197987798780/,1,128.5 hrs on record,"
				22 of 27 people (81%) found this review helpful			","
Posted: October 20, 2014
												Very good game for such a low price.Made with love and enthusiasm.Such a shame this franchise is no longer alive.			"
http://steamcommunity.com/id/OskanAndalusian/,1,69.2 hrs on record,"
				29 of 32 people (91%) found this review helpful			","
Posted: November 28, 2013
												Awesome single player RPGesque squad based space strategy game with inventory, shops, loot, salvage, missions, skill trees, free roam huge universe and dynamic story/world which changes with each of your decisions and actions. Simply put. Awesome!			"
http://steamcommunity.com/id/Greenwhite79/,1,20.3 hrs on record,"
				19 of 22 people (86%) found this review helpful1 person found this review funny			","
Posted: September 24, 2015
												This is not a game for everyone. Play the first one if you have not yet, it's the best part of the series. If you like the gameplay then you can try this game afterwards. If you decide to play this you should go the icc forums first & download the mods there (you can find a package with 3 good mods).Keep also in mind that for normal players the difficulty levels are not labeled correctly. There is no easy setting! Easy = Normal / Normal = Hard / Hard = Insane.If you're stucked and get killed all the time you can activate the god mode (=cheat). Navigate to your Star Wolves 3 game folder & find the Main.ini file. Search for the sectione [Game]. There you have to activate the DM (DebugMode=1). Now you can open the console ingame by hitting [Shift] + [^] or [Shift]+[~] etc. (depending on your keyboard layout) When you did everything right the green console screen becomes visible. Enter  g_cheats 1  here. (On the german keyboard layout you have to press [Shift] + [ß] to get: _). Leave the console now. Back in game you can hit [Shift] +  to activate the god mode. Check the www for more useful hints if you have problems with the game.I have to admit that I'm a big fan of the series and enjoyed all 3 games (but the 2nd one is really weak) and I hope there will be more games like this in the future. "
http://steamcommunity.com/profiles/76561197961862025/,1,31.4 hrs on record,"
				19 of 22 people (86%) found this review helpful			","
Posted: May 31, 2014
												Has BG/ BG2 pause system , but in space! Mothership acts as floating base for up to 6 fighters. ♥♥♥♥♥♥♥♥s of tech and pilot RPG elements. Kinda buggy save alot, lots of text so you may have to read, short story. As a saving grace it has a huge solor system with lots of factions and infighting.			"
http://steamcommunity.com/id/wolandpl/,1,265.2 hrs on record,"
				15 of 16 people (94%) found this review helpful2 people found this review funny			","
Posted: December 29, 2015
												[""Bad english corner"" - please correct me if I made a mistake.]Now I want to be 100% honest with you, guys - this game has some flaws. Some minor and unfortunately some major as well. Like in all previous games this one also has somewhat weird and uncomfortable controls, it will take time to get used to it. It can get very frustrating and hard when you realize that some missions spawn endless waves of enemies until you run out of skills, ideas and rockets (or at least until you figure out what you are supposed to do) or find out that during some quests you may encounter a scripted auto-deaths just because ""Middle finger for gamers not playing our games as we want them to"". There is ZERO voice acting in english version, you have to read every single line of dialogue. The AI - while singificantly improved than in previous games - is still buggy (occasionally you will see both allies and enemies entering a ""U spin me round"" state - small ships start spinning very quickly and moving in one direction until then hit something or die). And let's end this list by the biggest flaw of this game: extremely poor optimization on Windows 7. My computer was built one year ago as a ""Ridiculous machine"" and it can play newest games in full HD and 60 fps, but Star Wolves 3 can occasionally drop from 60 to 30 fps for absolutely no reason or even to 10-15 if there are large battles with dozens of ships on the screen. It seems that my graphics card is not even spinning up it's fans while my CPU is working it's butt off to make this game running, no idea why. Tried many things, nothing worked. You have to live with it.So as you can see, you have to forgive this game A LOT. But I still think it's good and it has a lot to offer for it's price. Why you may ask? Well, let me give you the fast version:It's entertaining, it has a decent non-linear plot with a mystery and some enjoyable twists. It has graphics that - while not stunning - often can surprise you with some great images and big explosions with rich particle effects. It has a dangerous open world consumed with civil war, with many systems to explore. It gives the player many options and possibilities, hundreds of items, ships and other equipment while still managing to keep things simple. You can go to abandoned systems and fight in maps filled with literally hundreds of pirates, then after all that hard work collect a stash hidden inside an asteroid with a blinking light on it, sell it for a ton of cash, give escape pods with pirates to star patrol and get even more money as a reward - then buy some colorful lasers, hard hitting plasma guns and tremendously powerful torpedos and head to the border sector in order to fight aliens with ridiculously durable shields. Or try to beat an entire fleet of berserkers - sentient machines, that rely on hundreds of small, poorly armored bots with extremely hard hitting weapons. What, you think that ""quality over quantity"" is always right? Well, it's not. You will learn that the hard way. When you finally become a space badass with a big mothership and strong, reliable team, you can then try to attack MSF's or NESF's warehouses which have latest, experimental equipment, but will immediately spawn a fleet of dreadnoughts to protect them. Go to no-man's land (space?) and visit a smuggler's station if you want to buy missiles based on alien tech, and then wipe out an entire wing of fighters with just a single one of these lethal gems.I could go like that for hours. There is so much to do in this game. Every time I find something new. Something awesome. Even easter eggs - chek out the description of a X244 system in Border Sector. Very Dead Space-ish, I tell you :) So far I've put 160 hours into this game and I keep coming back to it when there's nothing new to play. It's just a really fun and solid game, what else can I say. If you like space strategies, give it a try. Who knows, you might have a lot of fun too.			"
http://steamcommunity.com/profiles/76561198092972888/,1,58.7 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: November 28, 2013
												When i first decided i was gonna get star wolves 3 i thought i was gonna really lose my head and throw a fit, but after i put a few hours into the game i finally understood what the devs were aiming for. It has a feel of carrier command being able to deploy fighers to engage ur enemies, pilots have upgradeable and can pilot craft based on which skills u choose. i understand that this game boasted about free roam tho it is pretty scripted and linear, this kind of got me a bit upset as well as the unforgiving ai an tutorial, make the wrong decision and u will regret it. but i was soon able to make more logical choices due to learning from my mistakes and was rewarded for it.I didn't play the previous star wolf games so im not very big on the plot but in this u play as trader ship pilot who ends up becoming more a mercenary, taking on missions from different sources, he also meets pilots that became permanent crew. the story isn't one that very much appeals to me but i read on since i kinda like to know whats going on atm (yes sadly there's little to no dialogue, so prepare your reading glasses).The combat seems pretty good as the fighters will use the lack of graviy in space to float by their opponents to open up with their missiles or machine guns. the focus of early combat in the game seems to be to keep enemy fighters off of your mothership since the destruction of it means gameover. making sure each fighter has some type of missile defence will also help u out in battle as well as keeping your missiles in ample supply. extra fire support comes from employing mercenaries from nearby spacestations for when your fighters are not enough to take the enemy, mercs will ask for continued payment when moving from sector to sector.The rpg element in the game is ok as well, as your pilots take part in combat they gain points that you can later use on their specialization tree making them more effective in combat. choices u make in the game also have an a pretty significant effect for example, choosing between fighing through a team of mercs or paying them to guide u staight to a new mothership they were protecting.WARNING this game is not for the impatient or for those who expect to command a legion of ships, this game will also requier for u to save often! but if u have a love for any type of space combat, or just like ordering around a squadron of fighters taking out pirates, then i think u might like this game. i dont really feel like i wasted my money on it either, im a dude that loves space games weather its rts, exploration, or just straight up action, its an ok space game i no there are other good ones but this one is pretty fun to me in my opinion. atm moment its on on sale, tho I've also been hearing that ppl were having problems starting and or playing the game, I took the risk and it works fine for me I'm using a laptop with a core i5, its really not that amazing a laptop but im able to play this game on high settings no problem.Mothership tips: when your game pauses from combat, stop your mothership where it is, then engage the enemy squadron with your fighters before they notice you, then draw them closer to your mothership so it can provide some support to your fighters. this tactic works fairly well on the mission where you must attain a new mothership from a band of mercs, tis better to fight for it than it then buy it.Your mothership is your home protect it no matter what, fighters can be replaced. if losing is unavoidable retreat to a different sector, repair, rearm and restrategize if your tactics keep failing.Also before you enter your mission sector buy a pack of mercs, dont try to buy them in your mission sector unless you feel you can, but it never hurts to give it a shot. Enjoy  "
http://steamcommunity.com/profiles/76561197998297395/,1,88.5 hrs on record,"
				18 of 22 people (82%) found this review helpful			","
Posted: November 30, 2013
												This game had so much potential and still has its in need of a revamp but the gameplay is adictive and fun, storyline is good but needs some patching overall getting this game was a good and i experianced a dam good time playing it and still do :)			"
http://steamcommunity.com/profiles/76561198140332763/,1,29.4 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: November 16, 2014
												Played SW:1 - really liked it.Played SW:2 - a bit...did not enjoy it.Played SW:3 - really liked it.SW:3 is rough around the edges. Laughable conversations and grammatical errors but who cares. The game is about doing some missions, blasting pirates and upgrading your weapons and systems. Some of the missions verge on impossible. I play on normal difficulty. I thought the graphics were good. Bugs were minimal.Save often. Keep your missile bays full.8/10			"
