user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/lillje/,1,50.3 hrs on record,"
				56 of 67 people (84%) found this review helpful1 person found this review funny			","
Posted: May 20, 2015
												Bejeweled 3 is probably one of the best Match 3 games available on Steam, or if not, then it's definitely the most complex one. It features various game styles, thus satisfying different gamer personalities. If you like to be under pressure, then there's the Lightning Mode, in which you have a timer that you can be increased by quickly match some special time gems. Diamond mine provides a similar tension: there's a timer too, but in this mode you dig in the stone and sand by matching 3 - 5 gems in order to uncover treasures. However the most stressful game mode is probably Ice Storm - in which you have to fight the climbing columns of ice that quickly threaten to cover the entire board; to prevent this you need to have quick reflexes and a very good perception of the available matches. In order to beat this game mode, I had to switch to mouse and keyboard controls (mouseovering the tile selects it and WASD moves it in the corresponding direction).


Bejeweled 3 
A Screenshot of Bejeweled 3
By: 🐣 Lilly (❀ ◠‿◠)




On the contrary, for those that like a more relaxed approach, there's the Zen mode - the classic Match 3 in which you can enable/disable different relaxing background effects and positive affirmations. Another relaxed mode, but more suitable for those that have an analytical mind or love to strategically solve a puzzle, is the Butterfly mode, in which some of the gems are transformed into butterflies that automatically move one tile up whenever another match is made; having one of them reach the top of the board ends the game. This implies that you have to plan ahead your moves and optimize the matches so that they contain as many butterflies as possible.


Bejeweled 3 
A Screenshot of Bejeweled 3
By: 🐣 Lilly (❀ ◠‿◠)




I found Poker mode to be the least attractive of all these modes - you are required to build certain poker hands by having consecutive matches of the same colors. It's a game of chance, since your poker hands highly depend on the randomness of the current tiles.Lastly, there's the Quest mode that contains 40 variations of all these described above: finding a certain number of treasures or freeing a certain number of butterflies, or ticking bombs that need to be matched before the timer wears off etc.The game adapts itself to the game mode you're playing. For example, in Diamond Mine or Ice Storm mode the game will provide you with suitable gems to create matches or 4 or 5 which result in special gems that help clearing up the board faster. In Poker mode you’re more likely to have gems of the same color grouped together, thus facilitating the process of obtaining good poker hands.All-in-all, this is a good Match 3 game, if you enjoy the style. But it's quite addictive, so it will probably keep you entertained for hours. Even more so, going for 100% achievements requires a lot of time of grinding.More reviews on the Lilly's Corner Curator page "
http://steamcommunity.com/id/TeamJoffrey/,1,23.3 hrs on record,"
				32 of 44 people (73%) found this review helpful16 people found this review funny			","
Posted: December 24, 2015
												Should be ""Game of the Year"" every year.			"
http://steamcommunity.com/id/76561198025653291/,1,87.3 hrs on record,"
				65 of 108 people (60%) found this review helpful1 person found this review funny			","
Posted: April 5, 2014
												One of my favorite puzzle games. Very fun.			"
http://steamcommunity.com/id/Kelesis666/,1,70.6 hrs on record,"
				38 of 47 people (81%) found this review helpful			","
Posted: December 15, 2013
												Being based on the simple 'Match-3' principle, this game might be considered dull or boring by people who don't like the concept, but for people who do (including yours truly), such games can get really addicting. Ever since I got 4 Elements and beat it, I've been looking for a similar game to fall down to, when I'm not in the mood for anything involving a steep learning curve. I've had my eye on Bejeweled 3 for a while, but paying $20 for it just didn't feel justified. So I waited and waited.... until it was finally 50% off during Steam's autumn sale, and then I snatched it. My greed told me to keep waiting, as I would've loved to pay even less, but I decided to shake off the greed, telling myself that for $10 it was a fair deal.As soon as I started playing, I realized this game was worth every cent of the $10 I paid, if not more. It manages to take this simplistic and supposedly ""dull"" concept of Match-3 and make it as much fun as it can get. It has quite a few game modes, including some with really funny twists (such as the 'Poker' or 'Butterflies' mini-games). I won't keep on rambling, I'll just summerize it - if you like this type of games, Bejeweled 3 is as good as they come. If you're not up to paying $20, wait for it to go on sale or get a coupon or whatever, but either way - make sure you do get it. :)			"
http://steamcommunity.com/id/tupungato/,1,5.3 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: November 1, 2016
												Very addictive match-3-type casual puzzle game. It's really easy to learn. It has a few modes. My favorite are ""lightning"" and ""ice storm"". It's fun to beat your own high scores and your Steam friend's high scores.Why is it better than other ""match 3"" games?1. It's absolutely responsive. This is very important in game modes that depend on reflexes. If you mess things up, it's always your fault, not because the graphics stutters ;)2. The music is quite cool.3. Really satisfying and entertaining. You get a full game. There are no microtransactions.Very good game to casually waste 10-20 minutes of evening and forget about the world!			"
http://steamcommunity.com/id/peremptor/,1,44.6 hrs on record,"
				21 of 30 people (70%) found this review helpful1 person found this review funny			","
Posted: September 7, 2012
												The name of the game is most apropos... what can be said of this long running series that seems to be a perennial favorite with everyone that as any passing interest in puzzle games but that it still as addictive as ever?Then again I never really played the older versions so I'll just have to assume that this is truly the pinnacle of the series and with 8 different game modes there's bound to be at least a few that will tickle your fancy if most likely a lot more than that.So if you like puzzle games you got to get yourself a copy of this game sooner or later. If you are afraid of getting hooked all over again then well... staying away might be well advised as well. Still, if you take the plunge then don't beat my high scores or I'll be forced to... RETALIATE!			"
http://steamcommunity.com/profiles/76561198019205444/,1,7.1 hrs on record,"
				28 of 40 people (70%) found this review helpful			","
Posted: April 27, 2014
												Long before there was Candy Crush, there was Bejeweled. This is a simple, casual game with a grid that requires you to shift colored jewels and match them into lines of 3 - 5. You can only shift 2 jewels if it will result in a line of 3+ matching colors. Very easy game, but where this game blossoms is all of the mini games / variations of it. Dozens of modes, all centered around making lines. There is classic mode that has you going through levels making lines, lightning rush, which has a very limited time and you need to collect time ups to keep going, diamond mine, where you need to match lines near the bottom rock to destroy the rock and progress further down. Bejeweled poker which every line is like a hand gains you something similar to a card in poker. Butterfly mode has you making lines with jewel butterflies to keep them from reaching the top of the screen where it will be an end of game. There is also a never ending zen mode, which is just like classic only without levels that break the flow of what you have going. Finally, there is an ice breaker mode which forces you to keep up with rising and freezing water. Once a line gets frozen enough its game over.In a way, I prefer Candy Crush, because they have focus on levels, rather than letting you free to pick modes to play. I just feel overwhelmed with all of the choices and just end up playing 'classic' mode for the most part. On a plus side, unlike Candy Crush, there are no micro transactions. You've bought the whole game and need to unlock the modes.Bejeweled 3 has a level system that keeps track of all of your points throughout all of your games and a high score amongst your friends. That seems to be my real driving force to play the game, just to beat my friend's high scores and since every time you play, you start with a random grid of jewels, its got something to do with luck as well as skill.I can recommend the game, but I could recommend it more on the phone. I just feel there are better games I could be playing on my PC than something as simple as this. Tetris sold Gameboys, not  Nintendo Entertainment Systems.			"
http://steamcommunity.com/id/cnppcypy/,1,37.1 hrs on record,"
				34 of 55 people (62%) found this review helpful4 people found this review funny			","
Posted: October 28, 2014
												Old But Gold			"
http://steamcommunity.com/id/setnom/,1,771.0 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: November 23, 2016
												If I was alone on an island, waiting to be rescued, this is the game I wish I had to pass the time. Utterly addictive.			"
http://steamcommunity.com/id/athravan/,1,5.2 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: December 26, 2016
												Bejeweled is actually one of my favourite ""classic"" games. It's one of the original Match-3 style games, with everything done right. From different modes, to combos, to the timers, the sounds, the graphics, everything is satisfying and it has none of the gated frustration of most match 3 games have these days, catering to the mobile in-app purchases crowd. Where candy crush makes me want to punch a baby in annoyance, Bejeweled makes me purr with happiness. And trust me, I'm not that easily pleased.I do think this game plays better on a touch screen device, I play it a lot on my iPad, but you can get extremely fast matches for high scores once you're used to the keyboard commands. Mouse clicking makes it kinda hard to beat some of the achievement / score timers but still fun. If you are wondering how to beat some of the achievement challenges and you're using the mouse - switch to keyboard matching. It'll be slower at first but once your fingers and brain catch on it's a LOT faster.If you don't enjoy mindless timewasting match 3 games then you will not enjoy this game - but if you like simple, satisfying puzzles, big combos and lots of challenges, this is one of the best match 3 games I've played - and I've put in hundreds of hours on my iPad that I don't even regret.			"
http://steamcommunity.com/id/socalmeg/,1,3.9 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: February 19
												I have no idea why so many thumb downs... This game is my childhood and giving me life.			"
http://steamcommunity.com/id/etopianist/,1,91.4 hrs on record,"
				17 of 25 people (68%) found this review helpful			","
Posted: July 17, 2014
												The good old Popcap before all the mobile freemium and microtransaction ruined everything. Totally worth it if you get in dirt cheap bundle or sale.			"
