user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198002416709/,1,4.1 hrs on record,"
				133 of 167 people (80%) found this review helpful			","
Posted: December 10, 2013
												Simple RTS probably worth playing for the campaign. Sadly limited to only a few units at a time due to controller-focused control scheme.			"
http://steamcommunity.com/id/Wujek_y0/,1,1.9 hrs on record,"
				17 of 18 people (94%) found this review helpful1 person found this review funny			","
Posted: December 13, 2014
												A zombie game that lets you control your own Zombies in the way of a classic RTS? Sounds cool. Looks cool, too. Plays … decent. But it gets boring real fast and some mechanics simply are not all that well executed. 3/5			"
http://steamcommunity.com/profiles/76561198082466837/,1,6.3 hrs on record,"
				19 of 30 people (63%) found this review helpful			","
Posted: January 9, 2014
												Very enjoyable but no ones ever on the multiplayer and you cant play with an AI player. "
http://steamcommunity.com/profiles/76561197999611064/,0,2.1 hrs on record,"
				217 of 269 people (81%) found this review helpful2 people found this review funny			","
Posted: January 2, 2014
												First thing to get out of the way is this is NOT a Tycoon game, it's a console RTS.  You control only 2 units of a fixed size of respawning zombies, 1 monster who levels and gains 4 abilities, and your leader in a mobile base where the zombies respawn.The art style and music both make the game fun to play, it's just unfortunate the gameplay itself lets it down.  With so few units to control and no real abilities to trigger besides the over-powered monster you don't always have, the game is too simple and stops being fun very quickly.			"
http://steamcommunity.com/id/drakewinters/,1,4.0 hrs on record,"
				77 of 90 people (86%) found this review helpful			","
Posted: December 12, 2013
												Zombie Tycoon 2: Brainhov's Revenge is a fun, but simple and relatively short, RTS (that’s right, RTS not Tycoon. Not a clue why they did that, even after reading up on why they did do that). Your first run through the game’s 8 mission campaign, which is broke up between 2 different factions of 6 different types of zombies for 4 missions each, will only be about 3-4 hours. There is some replay value in obtaining all the secondary objects if you missed them the first time around but replaying the entire campaign again might only increase the life of this title to about 6-7 hours. It is a relatively cheap title though so I’d say dollar-per-hour value is ok with this one. The real feature I say about this title, which initially sold me and kept me going through til the end, is the graphic style and the crazy amount of character put into almost every aspect of the game. Every unit in the game has a ton of personality which is more than I can say for a lot of others games. The two scientists and their zombie minions made me chuckle several times in every cutscene. The way the game looks and sounds reminds me a lot of Evil Genius which is an amazing game so good off to whoever created all the models and behaviours of all the characters.In conclusion I’d fully recommend this game to anybody looking for a cheap, simple RTS that is exploding with charm and personality and I really hope this company makes a sequel, a real tycoon game or another RTS, with expanded mechanics aimed at a PC market. "
http://steamcommunity.com/profiles/76561198019205444/,1,11.4 hrs on record,"
				29 of 33 people (88%) found this review helpful			","
Posted: October 16, 2014
												Zombie Tycoon 2 is a real time strategy (RTS) that has you looking down on your small zombie army to command them against a rival zombie army, all with humans caught in the middle. It is not a zombie management game like the tycoon title would have you believe, you won't make a money making business of it. It is very easy to pick up and play (especially with a controller). Despite its zombie theme, it feels like it was meant for kids. Its pretty easy and instead of horrific blood and gore, there is a cute cartoony art style along with humorous animated skipable, cut scenes. Its like watching a cartoon with characters that convey so much without saying a word and I'm happy with that.When the game starts, the zombie apocalypse has already happened. It seems to be a mutant zombie apocalypse that has turned creatures rather than former people. Your allies will even be a mutated badger, disfigured bear, some sort of creature car and a robot. Basically stated, there are two feuding factions of zombies, the green shamblers and the feral blues. The shamblers seem slower with more HP and the feral blues seem quicker with less HP. Caught between the two feuding factions are the humans. There are easy to kill civilians, police officers with batons or guns, soldiers that take and give heavy damage. There are even thick bodied hill billies with shotguns that will insta kill lesser zombies with their double barrel.The controls are simple and very controller friendly, since this was originally a console game. Left thumb stick to move the camera, right thumb stick to zoom in or out and rotate. Left bumper brings you to a map of the entire area and your objectives. The face buttons control your groups, two face buttons command two zombie squads. one group is your commander that if he dies, its a game over, but the game is very forgiving and lets you try from the last checkpoint. The commander will eventually be permanently upgraded to have a sentry gun with a wide radius and his vehicle will spawn zombies. The bottom 'group' is your 'hero' I'll call it, the mutant thing with powers and a lot of energy. The D-pad controls the special powers of the hero characters. The heroes gain experience to unlock these skills and there are brief cool downs when a skill is used. The heroes seems a little brainless and need your commands, while the zombies will attack enemies in range, but not buildings.Through the campaign, you first play as the shambling zombies, then you will play the feral zombies at around chapter 4. They don't play any different really, but their stories are different. The feral zombie story begins before the shambling zombie story, so they are told out of order in the campaign. The objectives are pretty simple, go here, take over this, attack that. Its all marked on your map and there are arrows so you'll always know the general area where they are. There is fog of war of unexplored areas, so there is a need to explore.Like many RTS, you can command your horde of zombies to take over houses, tool stores and towers. When you take over something other than a tower or house, you can command your zombies go in and the entire group of zombies will become a different type. Engineers come from tool stores and they can interact with objects on the map, but have no real difference. Flower zombies can be hidden, travel quickly and wait for someone to walk into their trap, brawlers have heavy HP, but less damage per second, Samurai have high DPS, but can't move as quick, throwers well throw things, damaging buildings more than anything. There are other types, but you get the picture. The game has an easy to use codex (bestiary) of monsters, factions and buildings.When you take over towers, they give you more map visibility and throw items down on enemies. Finally, the homes are seemingly the most important, they spawn non controlled zombies that will just do their own thing. They'll take over other houses or attack other zombies for you. If you ever need to summon all of those non controlled zombies to one place, the right bumper will call them in a 'dead rush,' but there's a long cooldown and it rarely feels useful. The enemy faction can retake buildings, human soldiers and hillbillies can liberate buildings from zombie control, so there is a tug of war there.Its not just the art style and humor that set this game apart from other RTS, it has different sections that I feel deviate from the normal RTS, such as one on one boss fights with patterns, so its not just two 'hero' characters knocking on one another. There are also chapters with stealth aspects, avoiding an enemy view radius and hiding in bushes as they pass by. On top of traditional RTS maps, there is usually something interesting happening, such as burrowing badgers that after a countdown will pop up to eat your zombies and a massive zombie straight laser that will go off every so often to cut through your troops. These are nice layers on top of a simple and easy to play RTS.With all of that being said, I feel the art style might really hold someone back from getting this game. It is a cute and charming style that fits the cartoon humor. I can hope this studio gets a Disney game license in the future. Not everyone is into cartoon charm. Other than on the surface, this is a very easy, shallow RTS, better for kids, but is easy really so bad? In a $1 bundle its a great game and maybe for a younger audience its worth the $10 to play a 6 hour campaign, but there are better RTS out there.			"
http://steamcommunity.com/id/cublikefoot/,1,5.8 hrs on record,"
				40 of 52 people (77%) found this review helpful			","
Posted: December 14, 2013
												Full review: http://www.cublikefoot.com/review/zombie-tycoon-2-brainhovs-revenge-game-review/Zombie Tycoon 2: Brainhov’s Revenge is a simple strategy game. No idea why “tycoon” is included in the title; makes the game look like a simulator. The fact that it’s Zombie Tycoon should immediately tell you that this is not your average tycoon game that you’re familiar with. One of the leaders does have “Tycoon” in his name, so that may be the case here.I spent the majority of my time with this game playing multiplayer with my friend. He figured out the game far quicker than I did, and I ended up with several losses and not a single win. We were placed into the game with four different “units”, two of which were groups of zombies. These were our primary offensive (and possibly defensive) units. The other two units consisted of your “leader” in a mobile HQ and a special unit. In the games we played, our objective was to prevent the death of our mobile HQ unit, while attempting to eliminate the other team’s mobile HQ.Once your mobile HQ is gone, the game is over and the opposing side wins. During my first round, I made a very bad move by instructing my HQ to follow all of my other units, which consisted of my zombies and my special unit, which was a giant, mutated badger. In order to get more zombies, I was tasked with capturing the numerous buildings scattered around the map and taking any that the enemy may have already captured. Each building captured added to a counter in the corner of the screen. This counter shows how many zombies were at my disposal when I initiated a rush-like attack.This rush attack summoned all zombies available to me to a specified location. In my case, I usually summoned this large mass of zombies to attack the enemy’s HQ or a big building in combination with my special unit. The only downside to the multiplayer portion of the game is that it lacks the complexity offered by the singleplayer mode. The singleplayer mode offers a lot more than that of the multiplayer. I really wish that the multiplayer mode offered some of the cool aspects from singleplayer.The game has a great singleplayer campaign, and, although it may have been short, it played more like an RTS than the multiplayer mode did. It was very satisfying to command a rush of 30 zombies. Very, very satisfying.The game’s graphics were great. Very cartoon-esque. I should also mention the game’s music and sound. Both were on par, not too spectacular, but not bad. The main menu music is not really memorable, which was a shame, but the “voice” acting was hilarious in the singleplayer campaign.I highly recommend Zombie Tycoon 2: Brainhov’s Revenge for RTS fans who enjoy a simple formula over a complicated one.


YouTube™ Video: Zombie Tycoon 2: Brainhov's Revenge (Video Review) 

			Views: 717		

			Join the foot army today! Subscribe! I love you! » Read the whole review: http://www.cublikefoot.com/review/zombie-tycoon-2-brainhovs-revenge-game-review/ » Get ""Zombie Tycoon 2: Brainhov's Revenge"":...		

 "
http://steamcommunity.com/id/thedawesome/,1,5.4 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: February 21, 2015
												Final Score: 7/10 GoodFull Review:Zombie Tycoon 2 is a comedic zombie RTS. Do not let the name fool you, this game has nothing to do with building an empire or formulating a grand strategy. There are 8 chapters, each about 30 minutes or so long. Each chapter consists of one map with a series of objectives that must be completed in order to advance. The controls definitely make this feel like it was created with consoles in mind. You only ever have 4 units at most and each special character/monster will have 4 abilities. Good for consoles or just playing with a controller, rather limiting when you have a keyboard. Without all that many units, controls aren’t really an issue here. A minor complaint would be that there doesn’t appear to be a way to create groups, except by repeatedly dragging the mouse over the units you want. The game also offers multiplayer but I have not tried it and thus cannot comment on it.Without going into spoilers the general plot is that you play as a mad scientist who is trying to wipe out humanity with your army of zombies. Fun and simple. The visual style is very Tim Schaeffer. While not laugh out loud hilarious, I found the game to be thoroughly amusing despite the fact that no character ever says a word. The entire story is given through various sounds, looks, and actions; no dialogue.Overall, I enjoyed my 5 or so hours with Zombie Tycoon 2. If it sounds interesting and you can get it at a good price I think it would be worth your while.			"
http://steamcommunity.com/profiles/76561197961278685/,1,5.0 hrs on record,"
				20 of 24 people (83%) found this review helpful			","
Posted: July 1, 2014
												I didn't have very high expectations of this game when I bought it, but I thought it would be fun for a friend of mine & me to kill some time with. I was pleasantly surprised to find this to be a good value for its price, especially since I picked'r up on sale. The campaign is fun, fluid, & the VS is also a nice way to relax without distancing yourself too much from a gaming atmosphere.What I would have liked to see from this game? A coop mode against the humans or ""rebel"" zombies; I'd be willing to spend another couple bucks on that dlc in a moment's notice.			"
http://steamcommunity.com/id/Amouse21/,1,5.5 hrs on record,"
				15 of 22 people (68%) found this review helpful			","
Posted: December 13, 2013
												An incredibly short game, flipped it in about 5 hours.  It has some entertainment value, but I found myself thinking I could made the game a lot more fun.  A cross between an RTS and a puzzle game, it was somewhat funny, but lacked staying power.  I would rate replayability very low.			"
