user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198017372666/,1,1.3 hrs on record,"
				66 of 69 people (96%) found this review helpful5 people found this review funny			","
Posted: November 2, 2014
												I played this game many years ago when it first came out. So I bought it on Steam to to preserve until the end of time...This game is absolutely fantastic! This is a RTS game but basically you take control mostly 4-5 soldiers per missions. So it is commando like and more tactic than gathering resources and build build and train troops... You always have to focus on the mission objective and you can solve any way you want to get the job done. Maybe this sentence as an example will be a bit spoiler so I warned you: the mission is to destroy 2 battery guns, you have 4 soldiers against lot of enemies, you can easily sneak to the first battery gun and instead you blow it you can use to take out the other gun on the other side of the map rather fight your way through the enemy... then just blow the first one and get out.Spoiler ends.If you start with only handguns, kill a few enemy and take their weapons. There are 4 campaigns, each with 4-5 missions. If you preserve your troops from the beginnig, you can use the same troops on the following maps with the same inventory. Note however, the American campaign a bit different.. and if anytime you screw the map and have to restart a mission you loose your own man and will get default troops. So keep saves on different slots.You can destroy anything if you have the correct weapon in your hand or under your a+s+s... Oh, you dont have tank, kill its crew then repair and use it. Your tank have run out of ammo, neutralize another one (dont blow it) and take its ammunation. You dont have AT weapons but there are strong vehicles in your way? hmm.. you have molotov cocktail! Aim at the engines and watch the firework! Use covers all the time, lean from edges or just lure the enemy out from a field with lighting fire. Are you surrounded with enemy troops, blow a hole in the wall and escape. There are 50+ enemy heavy tanks, you have katyusha......Do you like write history again? Then you are a Hero of World War 2.			"
http://steamcommunity.com/id/thatn00bmustdie/,1,19.8 hrs on record,"
				81 of 107 people (76%) found this review helpful56 people found this review funny			","
Posted: July 22, 2014
												You can throw chickens at enemy soldiers11/10 game			"
http://steamcommunity.com/profiles/76561198076309583/,1,47.1 hrs on record,"
				46 of 59 people (78%) found this review helpful3 people found this review funny			","
Posted: August 1, 2014
												The Grand-pa of all Men of War.			"
http://steamcommunity.com/profiles/76561197981733051/,1,5.6 hrs on record,"
				77 of 111 people (69%) found this review helpful1 person found this review funny			","
Posted: July 6, 2014
												One of the best strategy games around			"
http://steamcommunity.com/profiles/76561198044116414/,1,10.2 hrs on record,"
				24 of 29 people (83%) found this review helpful			","
Posted: August 14, 2014
												One of my Fav Games of all time.Multiplayer game is Beautiful like nothing else.i got 3 copys already to share with friends and play. :) "
http://steamcommunity.com/id/loktar00/,1,0.2 hrs on record,"
				61 of 71 people (86%) found this review helpful2 people found this review funny			","
Posted: December 22, 2010
												Great game, if you like Men of War, you will love Soldiers Heroes of World War II. Again its not your run of the mill RTS. You can take direct control of units, and every unit has an inventory. ANY weapon an enemy is using you can kill and take, tanks have different types of ammunition, different weapons use different bullets, full destructable terrain and buildings, realistic physics for tank shells and bullets.. the list goes forever GET THIS GAME.			"
http://steamcommunity.com/id/sonderkraftfahrzeug/,1,486.4 hrs on record,"
				35 of 36 people (97%) found this review helpful1 person found this review funny			","
Posted: September 27, 2014
												This is one of the best ww2 rts games I've played. It is fully in 3d and you control soldiers, cannons and armor to complete your Commandos-like mission. In every map you are outnumbered at least 10 to 1 and it is a pure joy to defeat the enemy with these odds. Many things are interactive, like railroad switches, blowing up bridges and buildings (it has great physics), burning down forests (with matches) to flush the enemy. It has a ridiculous amount of units types anything from a tiny motorcycle to a king tiger and lots of weapons such as mp44, panzershreck, and mg42. You can heal soldiers and repair tanks and even strip weapons from them (you can grab a 50 cal from an american jeep and walk around Rambo-like). I've had a blast with this game and what makes it even better is that the sequels such as Men of War are even better. I give it 8.5/10 , you should try it. (Note: This is a Russian made game so it may be brutal difficulty-wise. I recommend you start on Easy mode).			"
http://steamcommunity.com/id/elsepth/,1,12.0 hrs on record,"
				25 of 26 people (96%) found this review helpful17 people found this review funny			","
Posted: December 13, 2014
												I now understand very well why tanks tend not to do well in urban combat.(It takes too long to destroy everything with HE so you actually have a clear field of fire.)AT grenades. I hate AT grenades so much. D:<On the plus side, Michael Wittman driving into Villers-Bocage with one Tiger and leaving with five Shermans, a Chaffee, and a Matilda is one of the most fun things I have done in a long time. Even if it's totally ahistorical. Especially if it's totally ahistorical.It's a pity the Katyusha mission only gives you three men, or I would have driven away the entire tank company, and the trains, too.It's the sort of game that I sit down and decide to play half an hour of at 8pm, and look up after a while and it's suddenly seven in the morning.tl;dr:10/10 battlefield looting simulatorwould loot again			"
http://steamcommunity.com/id/KonyMontana/,1,46.4 hrs on record,"
				47 of 56 people (84%) found this review helpful70 people found this review funny			","
Posted: July 12, 2015
												In the Battle of the Bocage in 1944, after destroying countless Allied tanks, German tank ace Michael Wittmann stepped out of his disabled Tiger tank, picked up a .50 cal machine gun from a destroyed Matilda tank and single-handedly mowed down the whole 4th armored division.Top notch history lesson.			"
http://steamcommunity.com/profiles/76561198026692491/,1,4.2 hrs on record,"
				25 of 27 people (93%) found this review helpful4 people found this review funny			","
Posted: November 18, 2015
												The starting point in the genre of tactical RTS. «Soldiers: Heroes of World War II» marked the beginning of a series. At one time there was a breakthrough on many points, such as graphics, physics, gameplay, and even now, eleven years later, it looks worthily. This is the main index of the living classics. It never gets old.Now about the pluses, a sizeable number of which we have.Let's start with campaigns. It’s four of them with 5-6 missions each. Given the fact that each map  will take at least 3-4 hours of game time, we heve more than 80 hours for the first walkthrough. It all depends on your natural talent, skills and patience. Plus, the mission completely replayable.You can always try the other, unbeaten way. Can, and will likely want to, because the number of possible tactics is huge. It is not my first strategy, neither the second, and I know that the starting missions of the campaign is usually takes you by the hand by its plot and slowly show all mechanics and the perspective of easy victories. «Soldiers: Heroes of World War II» from the start makes it clear, that you are in a meat grinder, to get out of that and, even more to win, will be not that easy. It gives you to understand the responsibility of choice and the value of human life. You can not throw units lives. Firstly there are few of them, but number of enemies, waiting for you is incalculable. You start first map of the campaign with one tank, one armored vehicle and two foot soldiers. And that's all. You need to calculate every move, to act covertly, gently, and then maybe, I repeat, maybe, you will win. And that, for a moment, in the first map, which is usually taught to build barracks. No construction, by the way. And that's great, because not everyone is interested in building “Theme park” in the game about World War II. If you, comrade, like to focus on killing enemies, rather than taking care of flowerbeds, then “Soldiers” just for you.The visual component, as I said in a brief introduction, is good even now. It does not hurt the eyes, and sometimes even surprising. And this, for a moment, in 2004. I remember this year. Then released “Warhammer: Dawn of War” and “Rome: Total War”. So «Soldiers: Heroes of World War II» looks on par, and in some places handicaps such titans as above. Especially impressive is destructible, and the ability to use anything and everything that is on the map. Want to swim in the water, want to hide behind a haystack, want to bring down a monument to Stalin with the tank (i did). And you can do this and much more. The map has no blind spots. All that you see is interactive. You can damage, destroy and explode practically everything. No vehicles scale of lives, as a plus. Vehicles are divided into components, each of which is also interactive. Shot down a caterpillar, as a result, the tank is not going anywhere, hit the tank’s turret, and it will never shoot more. At least until you repair it. Yes, you can repair vehicles parts. As i said, fully interactive.But the biggest bonus is inventory for any unit. Yes, yes and vehicles too, which by the way is stuffed by a crew of 2 or more people, fully playable and with their own inventory too, of course. Other words, playing «Soldiers: Heroes of World War II» you control all! So the game will be interesting not only for hardcore strategy fans, but roleplayers too. And direct control mode will attract shooter fans. In other words, it is almost for everyone. But there is one limitation - not for the faint of heart. If you want a jaunt or a Pulp Fiction, this is not the case. «Soldiers: Heroes of World War II» - is James Joyce of RTS.«Soldiers: Heroes of World War II» as delayed onset muscle soreness. Yes, it hurts, but that's okay, because you know that pain makes you stronger. After all, what is the life without a challenge. "
