user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/felipepepe/,1,16.0 hrs on record,"
				120 of 124 people (97%) found this review helpful1 person found this review funny			","
Posted: February 12, 2014
												Geneforge presents an original setting, masterfully blending sci-fi with fantasy. Here “Shapers” are humans able to create and shape life through magic, raise armies of creatures to work and fight for them, and even genetically alter plants to serve as tools and weapons. Everything about the world seems exotic and well-thought, and it’s very interesting to learn about its lore and workings. The story starts with your character being washed in the shores of a mysterious island, where rogue creations run wild over abandoned Shaper ruins. As you explore the massive island in search for a way back home, you’ll find the truth behind the abandoned ruins, and will decide the fate of the various factions that inhabit it. The writing is solid, and the game asks you to make some seriously complex decisions, without any banal morality judging you. I’ll add that Geneforge is the only game I ever played where the NPCs managed to change my mind with solid arguments (instead of bribes) after I had decided on a set course of action.Combat is turn-based with action points, and although it has some annoying limitations (like only one attack per turn), it’s solid. There are three classes to choose from, and they give you freedom to fight any way you want, being able to create hordes of weak monster to fight for you, focus on a large and powerful creatures, cast spells like firebolt and fear, or simply hack and slash your enemies. Non-combat skills like Leadership and Mechanics are also important, as they provide unique ways to avoid conflicts and solve quests. And although it may not seem obvious at first, there’s a great deal of reactivity here as well.When this was release, back in 2001, cRPGs fans had their mouths full, being spoiled with the release of classic such as Arcanum, BG2: Throne of Bhaal, Morrowind, Wizardry 8 and Gothic. So it is understandable that Geneforge, with its unattractive graphics and puke-green UI, went by undetected by most. But it’s a damn shame, and you should fix that now.			"
http://steamcommunity.com/profiles/76561197968514473/,1,55.2 hrs on record,"
				51 of 59 people (86%) found this review helpful1 person found this review funny			","
Posted: March 19, 2014
 “… she stares up at you with awe, as if her god has stepped down to earth to face her. Maybe it has.” Geneforge is a great turn-based role-playing game experience with a deep and meaningful story in combination with a unique take on magic. What it lacks in graphics it gains twofold in detailed descriptions of events throughout the game. Your decisions have major impact on the game’s conclusion and gameplay is vastly different depending on which of the three classes you choose. The almost total lack of music and no voice acting should be mentioned as the disadvantages of this classic RPG. Trivia: The attempt of futuristic weapons with devastating effects that simultaneously felt sensible and maintained balance were one of the most difficult gameplay issues the developers had to resolve. Achievements: The game has no Steam achievements. Chronology: Geneforge 5: Overthrow (PC)Classic turn-based role-playing game (Fantasy + Science Fiction) – 2009 Geneforge 4: Rebellion (PC)Classic turn-based role-playing game (Fantasy + Science Fiction) – 2007Geneforge 3 (PC)Classic turn-based role-playing game (Fantasy + Science Fiction) – 2005Geneforge 2 (PC)Classic turn-based role-playing game(Fantasy + Science Fiction) – 2003Geneforge (PC)Classic turn-based role-playing game(Fantasy + Science Fiction) – 2002			"
http://steamcommunity.com/profiles/76561198040009639/,1,9.6 hrs on record,"
				39 of 41 people (95%) found this review helpful1 person found this review funny			","
Posted: January 1, 2014
												An amazing addition to the RPG genre it takes a turn away from party character development focusing on the world, your actions in it and the repercussions of said actions. This gem from Spiderweb allows for a multitude of choices in your actions and playstyle in and out of combat. Do you think that creatures made for the sole purpose of manual labor should stick to manual labor? Do you think that prefrabricated beings can change and evolve acquiring ideas and motivations of their own? Do you like planning out each combat turn by turn or maybe you like to fly by the seat of your pants trusting in the intelligence of your handmade monsters? All of these and many more are choices you can and will make if you choose to step into this colorful world, and I certainly hope you do. As ever the first game is the roughest but as the series continues the story and gameplay improves adding in new monsters, classes and spells which you will use alter the path of the world.ProsA fantastic story with moral questions relating to the inhabitants of the world as well as to yourselfA solid number of monsters to summon allowing you to customize your party for the situation at hand(For fans of turn based) Solid turn based gameplay factoring in speed attributes and action points causing a more cautious approach to your actionsCons*Graphics are a bit dated which for some can be a sticklerThe game's difficulty does not scale per se so if you push on too fast you will feel the pain but if you take your time you can breeze through areas unless you alter the difficultyThe Shaper/Rebel faction dynamic can be a pain at times barring you from acquiring the last rank of a spell or summon key to your personal strategy Overall it is an extremely enjoyable series that I've spent many hours on before it came to Steam and I would suggest you pick it up if you are a fan of Turn Based RPGs in general.*And worries for some gamers			"
http://steamcommunity.com/id/breakyboy/,1,70.3 hrs on record,"
				32 of 33 people (97%) found this review helpful1 person found this review funny			","
Posted: July 6, 2014
												This is an interesting one, although not really a great one.The world and lore it establishes are well-done and interesting. You get to encounter different sects, and you can ally yourself with them, betray them later, and then change your mind and do what they probably would have wanted if you hadn't already massacred their town. All of these actions have consequences within the world and how that world reacts to you. Those consequences follow through all the way to the ending of the game, which has a pretty impressive variety of outcomes. This is probably the strongest part of the game and what makes it worth playing through.The growth and progression of your character is also well done. You can choose to play Geneforge as three quite different ""classes"". Every level up you get a set of skill points that you can apportion as you wish. The class you choose doesn't dictate what you can do, but it does make it easier/harder to level up certain skills. Skills range from physical combat, magic spells, the ability to ""shape"" creatures to fight for you. General skills, such as Leadership and Mechanics, are also available. Pleasantly, these are actually very useful to find non-combat methods to progress through the game.Again all of these things are well done, and are what make the game worth playing. Where it falls apart a bit, is in the interface and to a certain degree, the combat.Combat is turn-based, and on the surface, can be quite tactical. Timing, and awareness of the positions of both your allies and your enemies are all quite important. Particularly, when you do have allies (such as the creatures you can ""shape""), you do have to take into account whether or not you or your creatures are blocking a path forward. You can use this both to your benefit and your detriment, by funneling enemies down a corridor into one of your stronger creatures.In theory anyway.The problem is that, at least in my experience, the game is rather easy. So, tactics more or less go out the window, when you can just click-click-click your way to victory. Positioning at that point becomes more of an annoyance, as you try to coax the pathing algorithms to make sure that you don't waste a turn because you clicked slightly to the left of something, so it paths all the way around and your turn is wasted. And it's even worse that the punishment for this is not death, but a test of your patience, more often than not.Towards the end of the game, the challenge is upped, but by presenting annoyances, like poisoned areas that do damage to you and your creatures for just being in them. There is an optional area towards the end that serves as a pretty robust challenge, but again, the tactics aren't really that interesting at the end of it. It's more a battle of attrition that you just need to push through.Overall, the combat side of this game seems like it would be great on paper, but it ends up being boring most of the time, and annoying some of the time. Very rarely is it actually much fun.I should mention that the presentation of the game is quite old-school, and to top it off, there is no music aside from the title screen of the game. You just get some ambient noise in towns, and sound effects for all the actions. That's it. Honestly, some music would have made some of the more annoying slog parts of the game much more palatable. I mean, it helped a lot when I was just listening to a podcast or some music when I was doing it.That being said, despite all the gripes, I would still totally recommend the game. Normally, I'm a gameplay over story/presentation guy, but in this case I can overlook it. What it does right, it does very well. From what I've heard, the series just continues to build on itself as it goes on. Based on what I played, I'm very much looking forward to eventually going through the following games in the series.			"
http://steamcommunity.com/id/tirelessirony/,1,50.7 hrs on record,"
				27 of 27 people (100%) found this review helpful1 person found this review funny			","
Posted: October 31, 2014
												what to say about Geneforge? To put it simply: It's an oddly fantastic game. Having never heard of the series, I purchased a bundle with all 5 Geneforge games. I really enjoyed my playthough of Geneforge 1, despite the difficulty and dated feel of its isometric graphics. Many of the sound effects are terrible and yet somehow memorable and enjoyable. The entire gameworld is immersive, and the creators succeed at inviting the player into a curious world unlike anything I've found elsewhere. The turn-based combat is unique and seamless with world exploration; no cutscenes to a battlefield. Feel free to disagree, but this games combat feels a lot like what Dragon Age would have been (without the dragons) in 2001. You set your party into a formation (some strategy), you scout bad guys, you draw them into battle and then the turn-based system engages right where the characters are standing, based on the players/enemies speed as determined by stats. The balancing is steeped against the player and pots/items/spells saved my creations several times. Oh yeah, did I forget to mention? You're a Shaper, a god-like race of techno-religious beings who fashioned slaves through genetic engineering, albeit 150 years ago before much of the technology was abandoned, ship wrecked on an island populated with the decendants of those slaves. If you want to know more, or about what the Geneforge is, buy the game!Aside from combat, content-wise it's pretty dense. I was able to get up to 50hrs in a single playthrough, although I explored just about every square inch of map and tried multiple different endings. The story is pushed by text-narration as opposed to characters rendered in 3D, animated w/ voice acting. This makes it impenetrable to many spoilt by games such as Fallout, The Elder Scrolls, and Bioshock, but nevertheless it has it all. Political intrigue, factions, tons of choices that shape the world and your standing within it, hundreds of items and creatures, and dungeon after dungeon to crawl through.I can't speak to the whole series, although I may play them through in the future, but IMO Geneforge 1 is worth your time for anything under $3. I think I got it for a buck in the bundle and was pleasantly surprised. Ultimately, I give ""Geneforge 1"" 7/10, would genetically modify self again.			"
http://steamcommunity.com/profiles/76561198079640001/,1,109.4 hrs on record,"
				24 of 27 people (89%) found this review helpful			","
Posted: March 16, 2014
												This game is truly a work of art, as are all of Spiderweb Software's games. The graphics aren't very good (and don't progress very much between games) but the story is brilliant, fascinating and at times can actually have you wondering which side to choose. I would recommend this game to anybody interested in a good story with fun gameplay.			"
http://steamcommunity.com/id/drjonesherro/,1,49.4 hrs on record,"
				18 of 18 people (100%) found this review helpful			","
Posted: May 21, 2014
												Probably one of the best RPG's I have played in some time. It's incredibly simple in mechanics, an has the most basic of graphics. It's quite long, quite cheap, has some interesting concepts, plenty of areas to explore, creatures to discover and shape. A great isometric RPG.			"
http://steamcommunity.com/id/Yawningman/,1,48.7 hrs on record,"
				21 of 24 people (88%) found this review helpful4 people found this review funny			","
Posted: January 5, 2014
												If you're the sort of steely-eyed well-endowed RPG luddite who can't get it up in the morning until he peers owlishly at a fixed isometric camera angle and parses more text than the annotated edition of Infinite Jest then will this be a treat for you.+ Well written, challenging (sometimes too challenging), multiple endings, fascinating world and story elements.- Chunky clunky and all round dated UI design, doesn't exactly look like Skyrim.A niche title to be sure, but the first in a sprawling series of turn based RPG epics that appreciators of the form (i.e; me) will find much in to enjoy.			"
http://steamcommunity.com/id/ataraxia-/,1,16.8 hrs on record,"
				16 of 16 people (100%) found this review helpful			","
Posted: October 18, 2014
												All of Spiderweb Software's titles are low on graphics and, as the oldest title available on Steam, Geneforge 1 is no exception; however, it was never built for that. Regardless of what year you play this game, the amount of raw depth and story is outstanding. It has been ten years since I first played this game, the Geneforge series remains one of my favorite games of all time, and I can't recommend it without advising players to start at the beginning.Although the events in this game are clearly felt in the sequel, it also has the least connection with the outside world. Leaving your discovery of who you are, who you work for, and what Sucia Island is all about up to intensive study, exploration, and imagination. It's because of that feature that this might be the best introduction to Geneforge, even though it has the most clunky interface.I won't pretend to give an in-depth analysis of this game, I just wouldn't know where to start. If Steam was able to record how much I played this game when it first came out, it would be over 350 hours. Despite that, all I can do is recommend that you try it for yourself. If you're on the fence about whether or not you'd be interested, visit spidweb.com and download the demo. If you enjoy it, come back.			"
http://steamcommunity.com/profiles/76561198055864522/,1,80.7 hrs on record,"
				15 of 16 people (94%) found this review helpful2 people found this review funny			","
Posted: January 21, 2015
												Classic, old-school, isometric, turn-based RPG in a unique fantasy setting.  Open-ended, plenty of feeling of agency - choices have consequences and rewards.  Loved every bit of it.  Of course I used the Geneforge, then handed everyone's carcass to them in a sizzling, melted pile.  I'll be plowing through the rest of the saga post-haste, and in order.  What fun we'll have regrowing ourselves into gods.10/10 Will try to unring a bell again.			"
http://steamcommunity.com/id/cirus206/,1,47.4 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: September 8, 2013
												Truly inspired storytelling.  What the game lacks in audio/visual detail it more than makes up for with incredible atmosphere and dialogue.  Each game in the series is 40+ hours with a ton of depth and difficult choices to make.			"
http://steamcommunity.com/profiles/76561198059631340/,1,26.7 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: November 18, 2014
												This is an amazing game, even for its age.  I really love the story, but what was even better is the closure you receive at the end in the form of hand-drawn story panels (this particular aspect really appealed to me).  There are many different endings to find, which helps increase playtime/replayability and overall, I have put more than 50 hours into this game.  If you are a fan of RPG's and you don't mind dated graphics, you should definitely give this or the later entries in the series a try.8/10			"
