user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/markdj/,1,9.4 hrs on record,"
				158 of 186 people (85%) found this review helpful1 person found this review funny			","
Posted: August 15, 2013
												CastleStorm took be by surprise. If you ever played Swords & Soldiers, Angry Birds and any other tower defense game - and enjoyed them - CastleStorm is the game for you.What it basically comes down to, if you haven't played any of those games, is this: You're the good guy, you own the castle on the left (or right, depending on the mission). Your opponent owns the other, opposite, castle. You both own a ballista that can shoot about 9 or so different ammo types. The goal is usually to destroy the other castle. This can be done by shooting projectiles at it. Damage it enough and the physics will take over, destroying rooms in the process. These rooms are filled with troops, by the way. Destroy a room with a specific troop and your enemy can't summon those anymore.Troops can be send to help destroy the castle gate, after which they can then steal the flag. Capturing and returning a flag also results in victory. You can also send your troops to just distract your enemy.You also own a hero that can be spawned on the battlefield to slay the troops of your enemy. You can summon them for about 20 seconds; after that they disappear and you have to wait a certain amount of time before you can summon them again.Missions have secondary objectives, keeping the missions fun and varied, while also giving them replayability.Of course, a tower defense game isn't a tower defense game without upgrades. Thankfully, there are plenty of things to upgrade; projectiles, troops, heroes, spells, your castle, you name it.The sounds are funny and the textures are beautifully sharp and detailed. It's a gorgeous looking game, in its own way, of course. You can't compare it to, let's say, Crysis (obviously). That would just be silly... ...Like I said CastleStorm took me by surprise. It's been a long time since I had so much mindless fun with a game ♥[Rating: 85/100]			"
http://steamcommunity.com/id/bucchus/,1,17.7 hrs on record,"
				45 of 50 people (90%) found this review helpful2 people found this review funny			","
Posted: December 30, 2013
												Kind of like Swords & Soldiers (or other 2D lane pushers) but actually good. Pump out troops, cast spells, load the ballista with weird ammo and assume direct control of heroes to wipe the battlefield. The best bit is the artillery, lob stones to smash enemy spires to loose parts which then will hopefully crush the enemy army as they are leaving their castle. There are four factions (with DLC) with different troops/spells/artillery. You can either try to storm the enemy castle with troops, stealing their flag and bringing it home in a tug of war, or you can just simply smash the enemy castle with boulders until there's nothing left. It's just fun and the physics are meaty enough, who wouldn't enjoy breaking things? Lots of opportunity for amazing skillshots or stupid accidents when your ballista hits your own troops. You can also design your own castle, the room choices affect your troop loadout and bonuses.The four singleplayer campaigns were good enough, but when you enter multiplayer the game commits suicide. Local splitscreen can only be done in tiny windows, leaving lots of the screen unused and black. It was probably to preserve the FOV ratio but the end result is completely unappealing. Online multiplayer then is tied to playing ranked matchmaking, if you want to customize and upgrade your loadout playing with just friends doesn't earn you anything. I don't know why they went this way, did they expect to turn this into e-sports? Multiplayer seems quite dead even during sales...All in all a very enjoyable time, for some reason I'd compare it with Orcs Must Die even though it's a different type of defense game. The art, humour and design is somehow similar and very polished. There's a nice pile of content and game modes in the complete pack for singleplayer, however if you're interested only in multiplayer I'd say skip it and get something like King Arthur's Gold instead.			"
http://steamcommunity.com/id/snaux/,0,34.4 hrs on record,"
				125 of 179 people (70%) found this review helpful4 people found this review funny			","
Posted: April 9, 2014
												Thumbs SIDEWAYS... the single player campaign is a fun mashup between a tug-of-war, tower defense, and scroller rpg. You play to ear credits to level up skills and can even build your own castle. Eventually you get all stars on all maps, and all skills, and you are still left with an onsluaght-style game which is chaotic and challenging. Single player? Thumbs Up!Multiplayer however, is a seriously broken, unfun joke. You are given 20k credits. Once you spend them, they are gone - you cannot gain new skills, you cannot reset your 20k to buy different items... EVER.  Playing against friends? You gain no credits, so theres no reason to play with them.The only way to get new credits is to play ""ranked"" matches which pit you randomly against other players (level 1 vs level 100 anyone?)- and in ranked matches you cannot even choose your opponents, so forget about ever playing with friends.Multiplayer is horribly designed and very broken, slow and utterly fail, and unless you get this game at a steep discount, or dont mind playing by yourself, I'd say ""avoid"" "
http://steamcommunity.com/profiles/76561198082918293/,1,20.9 hrs on record,"
				27 of 33 people (82%) found this review helpful			","
Posted: January 19, 2014
												Started to play this game and thought ""Ok its alright but not that good"",played it some more and ""THEN"" i changed my mind.This game is deceptively easy when you start and then just gets harder,if you dont upgrade your units and your castle then facing off against some of the later enemies and challenges is futile you will lose and lose again until you upgrade the units and also the castle you have chosen.The graphics are really nice and suit this game to the ground (some of the cutscenes are like watching a cartoon),the sound and music is also really good and suits this style of game.The balance of gameplay is really thought out and like i have said you either upgrade the units and other things you have (like i have said) or you will be stuck on the level you are for some time.You do have to grind a bit at times to beat some levels and challenges (DAMN TROLL) but when you do you feel like you have acomplished something and then the next challenge awaits you.When i finished the main game i was like ""AW IS THAT IT I WANT MORE"" so i went straight and bought the DLCs and again wasent dissapointed,its more of the same which in this case is certainly a good thing.Lets hope that they make a sequel soon and that it is as good as this game if not better. "
http://steamcommunity.com/profiles/76561198064106555/,1,19.3 hrs on record,"
				40 of 57 people (70%) found this review helpful			","
Posted: December 23, 2013
												I like this game. I've been addicted by it straight away from the beginning. It's sometimes rare for a game that you start it and you don't want to quit it already after 10 minutes, because there is just something taken away your motivation. Actually, I would say that more than half of my library gives me this feeling not to continue playing after some minutes. But CastleStorm just does everything right you would expect from such an angry birds, Ballerburg, etc. mix. You can level up, the design is pretty, a lot of levels, you improve your skills, your tactics, etc... okay, the story part is redundant, but does not bother you further as you can easily skip it. So it is not annoying. I got the game for 5 EUR and I simply say, it has been the best 5 EUR I spent on this winter sale. I give it clearly 8 / 10 points and highly recommend it to anyone who enjoys simple games with great ideas.			"
http://steamcommunity.com/id/rohili/,1,42.7 hrs on record,"
				38 of 41 people (93%) found this review helpful1 person found this review funny			","
Posted: January 13, 2014
												This game is super-addictive! If you like games like the Worms series, or Swords & Soldiers or any kind of tower defense games, take a look at this masterpiece!Even my wife loves it and she's losing her feeling for time on a regular basis with this game.Singleplayer has four campaigns and it's not just ""destroy the enemy castle"". There is surprisingly a high variety of different mission types.Give it a try, it's worth your time and money!			"
http://steamcommunity.com/id/SamuraiVader/,1,7.0 hrs on record,"
				23 of 26 people (88%) found this review helpful1 person found this review funny			","
Posted: March 10, 2016
												I still remember how few years ago 2D lane pushers appeared in form of free Flash browser games and got relatively popular. (If you don't know what I'm talking about - you fight opponent's fortress by spawning minions that want to do the hard work.) Zen Studios took this formula but added more to it, to make a great mashup of well-known subgenres. You don't just spawn minions to attack the enemy's castle, you also control the ballista of your castle to kill enemy minions, or to destroy the opponent's castle in Angry Birds style. But that's still not enough, your hero can also get off the ballista and go into fight himself. CastleStorm is a great combination that won't give you a rest, you'll still have something to do.So, it's always a fight between castles with last man standing, is that all? Definitely not, there are many objectives that will lead you to victory - behind every castle's gate is a flag that will also achieve you a victory if your army takes it to you. In other levels, you have to protect yourself against waves of enemies, or you just have to hunt wolves (or deadly bosses). There are always two specific objectives for each level - one mandatory, one voluntary being usually something like ""spawn swordsmen a lot"" or ""destroy enemy castle in three minutes"".The story revolves around a war between knights and vikings but there's nothing to be taken seriously since every cutscene have a gag prepared for you. That, with combination of nice graphics and sounds, make overall good comedy mood between the battles.The fact that you use ballista to attack the enemy doesn't mean that you would just have to stick with big arrows. There are plenty of ammunition types to choose from, each upgradable! That applies also for your army and magic skills of your hero. Members of your army and passive bonuses are decided by rooms in your castle which you'll build yourself. Of course, you can use a pre-made castle, but it feels great to build your own, with your personal selection of rooms for the best strategy.Conclusion:CastleStorm offers good amount of levels to keep you entertained for hours, especially if you will try to beat all optional level objectives and finish side quests. The gameplay keeps being dynamic, as you'll have to switch between ballista, your hero, and control of your barracks (to spawn your minions). There are also two DLCs which add even more levels. CastleStorm is worth buying.			"
http://steamcommunity.com/id/kahmu/,1,8.7 hrs on record,"
				21 of 28 people (75%) found this review helpful			","
Posted: July 31, 2013
												My thoughts on Castlestorm:You'll be playing the good guy knight who's charged with the heroic task to defend the king's castle from the evil attackers. To do so, you're given four tools: an army, a ballista, yourself and the castle.Let's start with the castle editor. You'll be given a set of pre-made castles that you can use or edit, but you can also build your own castle from scratch. To do so, you have several rooms, each representing a certain kind of soldier or creature that may only be used in battle if its room has been built into your castle. More rooms are unlocked throughout the campaign, and you'll have some sctructures for visual und defensive purposes.During the campaign (or multiplayer) you can now use all those units whose room you've added to your building to fend off enemy units. The are knights, archers, birds and dragons, rock giants and other cool stuff to throw at your enemies gates. The stronger the unit the more expensive it is, so summoning the right amount of them and the right composition is crucial.Speaking of throwing: Your ballista does not only shoot arrows but can also be equipped with rocks to damage the enemy castle, rainbow farting sheeps, exploding apples and several other things to defend your gates. At some point I felt like the ballista was too strong of a weapon because if used correctly it can kill some of the most expensive units by itself.If things get harsh you can summon one of several heroes onto the battlefield, controlled by yourself, to slash through the enemy troops. After a certain amount time or once your hero dies you'll be back to shooting the ballista and summoning units.The game is won/lost, once an army has managed to either break into the opposing gate and steal the flag, or a castle has been destroyed to the point where no room is left and thus no units can be summoned anymore.Throughout the campaign you'll have some limitations, like you'll only be able to use the ballista, or you may only use soldiers, but that's as far as variety goes. There are some levels with a special boss, and some where you have to fulfill a certain task, but that's it.Each level gives you gold depending on how well you perform, and you'll get some extra gold if you could complete a challence like never miss an arrow, let the flag steal by a certain kind of unit and so on.Most of the time, there is nothing special though. What makes the game so addicting is the joy of hitting a headshot with your arrows, the fun dialogues between the levels and the several unlocks like new rooms or even a new race (is exactly the same but looks different).Graphics are good and so is the music. Okay game for killing some time, not good if you plan on playing it for more than two hours at once because most missions feel the same.Buy it when on sale!			"
http://steamcommunity.com/id/OrangeCaramello/,1,43.0 hrs on record,"
				26 of 35 people (74%) found this review helpful1 person found this review funny			","
Posted: June 13, 2014
												WAAAAAAAGH! Well they may not be Orks from the Warhammer universe, but the Vikings are coming to storm your Castle. Prepare to defend yourself from these brutes of the North. Do you have what it takes to lead your kingdom to victory? Do you have enough units, food, gold, structures, and sheep…Bbbbbaaaaahhhhh? Load the catapult with the sheep and prepare to fire! Welcome young knight to CastleStorm.30 Second Review+ Complete & fun experience+ Unique game+ Single player, multiplayer, and coop game modes- Multiplayer is more fun with friends then without.- AI isn’t as challenging as it could have been.Click the link below to read the full review!http://everydaygamers.com/2014/06/13/review-castlestorm/#more-29676 "
http://steamcommunity.com/id/lukozer/,1,2.3 hrs on record,"
				27 of 38 people (71%) found this review helpful			","
Posted: August 2, 2013
												When it comes to fun, pick-up-and-play games that keep you coming back for just one more go, Zen (the devs responsible for this game and Pinball FX2) really have got it sussed. By keeping the gameplay simple and fun and injecting a good amount of humour, Zen have turned what is a very basic game that plays similarly to Angry Birds into a great title that keeps the player interested throughout. A great game worthy of your money.			"
