user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198002517599/,1,461.6 hrs on record,"
				412 of 444 people (93%) found this review helpful3 people found this review funny			","
Posted: November 25, 2013
												Arguably the best PC game ever made and it is still a classic. At the time was a massive leap in realism and content, better than anything I had played. Still play often. All true gamers own this game! 10/10			"
http://steamcommunity.com/profiles/76561198061818470/,1,"1,165.3 hrs on record","
				417 of 483 people (86%) found this review helpful334 people found this review funny			","
Posted: November 26, 2014
												Just wanted to write a review so you could see my hours played. Game is too fun			"
http://steamcommunity.com/id/sauron846/,1,"1,877.3 hrs on record","
				282 of 319 people (88%) found this review helpful178 people found this review funny			","
Posted: November 28, 2015
												Just look at the number of hours listed on my profile. That should tell you enough about what I think about this game.			"
http://steamcommunity.com/profiles/76561198073120924/,1,43.7 hrs on record,"
				116 of 124 people (94%) found this review helpful15 people found this review funny			","
Posted: January 3, 2015
												Easy to learn. Easy to become an addict. Hard to master.  Probably the best strategy game of all time. Buy it. Play it. Love it. "
http://steamcommunity.com/id/rustyporkchop/,1,12.4 hrs on record,"
				162 of 188 people (86%) found this review helpful493 people found this review funny			","
Posted: February 22, 2015
												1000 flaming pigs vs 500 war elephantssee elephantstell pigs to chargepigs all burn to death before getting within 200 meters of elephantsi'm still the best general in rome10/10			"
http://steamcommunity.com/profiles/76561198128865180/,1,40.6 hrs on record,"
				245 of 302 people (81%) found this review helpful277 people found this review funny			","
Posted: November 19, 2014
												Killed 9,000 peasants with 60 legionaries 10/10			"
http://steamcommunity.com/profiles/76561198044928728/,1,"6,795.9 hrs on record","
				214 of 225 people (95%) found this review helpful49 people found this review funny			","
Posted: January 2, 2015
												Absolutely amazing game.. If you can get it to work.. For no apparent reason the game won't work on some computers even if the specs are met (I checked) 10/10 game, 1/10 job on Steam's part. Seriously guys, I've looked everywhere on the Steam forums for help and plenty of people have this problem but the steam ""support"" team doesn't seem to care.			"
http://steamcommunity.com/id/Smiledozer/,1,202.6 hrs on record,"
				161 of 172 people (94%) found this review helpful6 people found this review funny			","
Posted: June 3, 2015
												Rome: Total War is the most highly acclaimed game in the Total War series. Upon it's launch, it was apparent that the Total War series had something different to offer to fans of Turn Based Grand Strategy games. In time, it would become known as one of, if not, the best Total War games ever made. You might ask yourself why out of all the newer Total War games is Rome the best? Well, there's several simple reasons.Pros:- Simple design, as it is one of the first TW games- Large, sprawling cities to battle in, but not too detailed so as to distract the player.- The single best Soundtrack you will find in any TW game.- Large map, but not on a ludacris scale such as Rome II.- Great choice of factions- Campaign and battle map look beautiful- This game can be played smoothly at its highest settings on any modern computer- Massive replay valueCons:- [post suggestions in the comment area]Overall:Rome is a nice and simple, beautifully crafted game. It is what CA was praised for in the Total War series. Rome II is way more technical with a great deal more to learn Honestly, the inlons about this game. Just as I have, almost all major and indie critics have given this game a 9/10, 95%, 4.5/5, etc. This was also given ""14th Greatest Game of All Time"" apparently and I do think it deserves it.10/10			"
http://steamcommunity.com/profiles/76561198055963725/,1,103.3 hrs on record,"
				139 of 146 people (95%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												No one can call themselves a true fan of the Total War series until they've played Rome: Total War. Yeah for some nowadays its hard to look at but it definitely has a winning formula that the Total War series was built around: Great campaigns and amazing battles.			"
http://steamcommunity.com/profiles/76561198257093340/,1,268.7 hrs on record,"
				184 of 211 people (87%) found this review helpful409 people found this review funny			","
Posted: January 1, 2016
												>Be playing as the Scipii in Campaign>Destroy Carthage and Numidia, empire borders Egypt>Small Egyptian army enters my territory>NotEvenWorried>We're neutral with each other and have trade rights>Egyptian army leaves>Larger army returns, captures one of my cities, kills entire garrison of glorious Roman soldiers>Very Upset>Build up army, recapture city, slaughter populus>F**k Egypt>Decide I haven't dished out enough punishment to Egypt>DisIsGunnaBGud>Takes a long time, but I build up several enormous armies and naval fleets>Wasn't at war with anyone else, only thing I had to worry about was making sure my people were happy and weren't rioting>I have several large armies loaded on ships bound for the Egyptian empire>DisIsGunnaBGudPt.2>At this point in the campaign, the Marian Reforms had come about, meaning I had the glorious Legionnaires>TestudoAF >Takes several turns to get all ships into Egyptians waters, had to fight off Egyptian and Rebel naval fleets>Eventually have several dozen Roman ships loaded with armies floating off the coast of Egyptian terroritory>DisIsGunnaBGudPt.3>Land every single army on their shores at the same time>OhSh*tSon>First target: Alexandria>Assault city>""Setllement Captured!"">Slaughter populus>F**k Egypt pt.2>Take Memphis and Thebes within next few turns>Split Egyptian empire in half>Parthia, Egypt's neighboor, is fazed AF, they don't want it>DisIsGunnaBGudPt.4>Continue moving my armies inland, capturing more cities and territory>Egypt couldn't handle the Ancient Roman blitzkrieg>More turns go by, Egypt is down to one settlement left>I have three armies poised on it, ready to strike at my command>Approach Egypt with a diplomat, offer to become their protectorate>""Our freedom is much more valuable yada yada yada."">NextTurn>Give them the same offer once more, adding on ""Accept or we will attack"">Egypt basically tells me that I'm not about my sh*t>Lol k>Attacks city with the three armies I had at the ready>""Settlement Captured!"">Slaughter populus>Receive message: ""Egypt has been destroyed."">Roma Victor10/10 Would blitzkrieg Egypt again			"
