user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/SuzieBee20/,1,8.9 hrs on record,"
				32 of 36 people (89%) found this review helpful1 person found this review funny			","
Posted: June 11, 2014
												I just finished the game. If you like doing puzzle games and are also a fan of zombies,  I would recommend this game. The puzzles get progressivly challenging- with the hardest having 350 pieces. The pieces float around in a river which makes for a little challenge of grabbing the ones you need. I got a little frustrated clicking over and over and picking up the piece that was either overlapping or under the piece I wanted. Many pieces got away from me, but I eventually caught them. The puzzles are nicely drawn and one thing I really liked was that each puzzle had different shaped pieces. One had different suits as on each side- spades, hearts, clubs, and diamonds. Another puzzle with a rapper zombie had words like SWAG as the edges of the pieces which made it interesting. The zombie shooter aspect of the game is fun, but I didn't find it as challenging as I expected it to be. The zombies come out one by one until the Z timer runs out. Then multiple zombies run out, but at a rather slower than desired pace. I was able to pick most of them off before they even reached my barricade. Most run in a straight line or at a slight slope. It would be nice to be able to change the difficulty level to up the zombie factor, either with more zombies, special zombies (currently, all zombies take 3 shots to kill), or zombies that run in zigzagging directions making them harder targets. I know the game is fairly new, so I'm looking forward to seeing what will be added to it. I'd also be interested in purchasing DLC puzzles. Lastly, Steam achievements would be the icing on the cake for this game.			"
http://steamcommunity.com/id/daerphen/,0,11.0 hrs on record,"
				29 of 34 people (85%) found this review helpful1 person found this review funny			","
Posted: March 25, 2016
												So I played a second game from the Pixel Puzzles (1) franchise. And I just can't recommend it. First the good things: I like the graphic style. The pictures used for the jigsaw puzzles were nice and had enough characteristics to solve within 15-60 minutes each. The game includes 19 of those puzzles with 60-350 pieces.But... there are a couple of things I just didn't like and which made me not to recommend the game.There is the same big bug in the game as it is in Pixel Puzzles: Japan. You just can't select a floating piece properly. Whenever there is more than one piece below your cursor, the one with the lowest internal id is selected (i guess) and this is not the puzzle piece that is the most on top, but is visually the piece down below.All the piece ids are sorted from top left to bottom right. So picking the upper row is ok, but when you want to complete the border first, you have to be very patient until you have all the pieces on the board.Second thing I didn't like is the minigame. In Zombiemode you have to defeat zombies while you solve the puzzles. Let's be honest, most people solve jigsaws because they want a calm experience, not a time challenge?Ok, you can deactivate the zombies, but I am not sure how that character leveling to unlock new puzzles works without zombies.As a completionist be warned. You have to play the minigame in the main menu for about 90 to 120 minutes straight. This gets really annoying.From my opinion: I don't want to buy a jigsaw puzzle just to play a top down zombie shooter instead.			"
http://steamcommunity.com/profiles/76561198035054806/,1,45.3 hrs on record,"
				21 of 26 people (81%) found this review helpful			","
Posted: August 2, 2014
												Another great zigsaw puzzle game. This time with a little zombie TD (which you can turn off) throw in for extra intensity.			"
http://steamcommunity.com/profiles/76561197989601107/,1,33.5 hrs on record,"
				24 of 28 people (86%) found this review helpful1 person found this review funny			","
Posted: June 11, 2014
												I may have only just started, but i'm having a lot of fun so far.  It's basically what you see- you're completing a jigsaw, but to change things up a bit you also occasionally get attacked by zombies at the bottom right, so you have to think about your ammo and barricades etc. So that you don't die. It's fairly challenging, actually.The puzzles are nice and it doesn't have the problem of everything being a similar colour in the jigsaw, the art is pretty good, and it makes a nice change in the pace of the game when you suddenly get attacked by a horde of zombies.There's also an option when you start each jigsaw to turn off the zombies, in case you really don't want them.Also, the jigsaw pieces are shaped differently to the usual looking jigsaw pieces, which is an interesting idea and you have to think differently to how the pieces go together.It's an interesting idea, and I feel it works well.There also seem to be enough jigsaw puzzles to keep you busy and justify the price, and the devs are adding more for free. Reccomended :D			"
http://steamcommunity.com/id/spelk/,1,0.7 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: June 19, 2014
												I wasn't sure how this was going to work, coming off the Japan Pixel Puzzle game and its zen like peace and calm. This is a really clever concept, tying an action defense game in to a jigsaw puzzle mechanic, and I REALLY admire the concept - but its in total contrast to the other game in terms of tension, panic and ultimately frustration. I'll still play it, because of the novelty of it, and sometimes I like a buzz. If you like being under pressure, and you have a quick keen eye for puzzle pieces you might like this incarnation. If you're a dawdler and a person who does jigsaws for relaxation I'd say this probably isnt the right title - go and play the Pixel Puzzles Japan game instead.			"
http://steamcommunity.com/id/pats_cat/,0,13.3 hrs on record,"
				26 of 33 people (79%) found this review helpful3 people found this review funny			","
Posted: June 27, 2015
												While the game itself, like it's predecessor Pixel Puzzles Japan, is quite enjoyable, it still has the same key issue: you cannot save the puzzles, a thing you can do with real life puzzles even. It is also somewhat easier than the Japan version due to using drawings instead of photographs.There's a tacked on ""survival mode"" with a shooting game going on in the lower part of the screen, as a kind of hard mode. A nice idea, but mediocre in execution.Images vary from good with funny motifs to half amateurish, which is a shame. There's fifteen puzzles in total, if they had gone with their better illustrator for all of them it would have uplifted the whole game.What finally prompted me to go for a negative rating (instead of saying it's mediocre and still giving it a thumbs up) has to be that one last achievement though. Completionists, stay away from this unless you are prepared to suffer!There's a menu mini game, which has several achievements tied to it. Some of them are for killing a certain amount of menu zombies. The first ones stack, the last one apparently doesn't. So essentially I'd have to start all over again for that last one, because I was tricked into believing I could give my eyes a rest after over an hour of the most boring(!) achievement hunt period.Doing hard achievements is one thing (and welcome), but this was simply a sadistic and dirty move from the devs on behalf of hunters. So, to return that ""favor"": here you go, Decaying Logic, while being overall not very much disappointed by the game, I choose to make that one, tiny last bit under my review a big thumbs down. Feels good, feels right, doesn't it?			"
http://steamcommunity.com/id/pepsimanvsjoe/,1,4.2 hrs on record,"
				17 of 18 people (94%) found this review helpful			","
Posted: October 29, 2014
												Pixel Puzzles: UndeadZ (why the Z? ugh) is basically a jigsaw puzzle videogame. I'm not too familiar with the genre so I don't know where this title stands in the great pantheon, but it's a solid way to kill a few hours.This game is basically divided into three modes. There's the jigsaw puzzles, there's survival jigsaw, and menu zombies. Survival Jigsaw adds an element of danger. While you're trying to put together the puzzle, you also have to fight off the occasional zombie. There's a clock and when time is up a minor horde will attack. You earn cash via completing pieces of the puzzle, which can be spent on defenses, or to view the full picture. You also control some guy who can shoot or throw grenades at the zombies. It's a cute idea I suppose, but I'd rather focus on the puzzle itself. Menu Zombies is an overhead shooter, that takes place on the main menu. It's basically a gimmick-mode, since you can best it simply by standing still and throwing infinite grenades at everything. There are achievements for killing 5,000 menu-zombies and staying alive for an hour. I spent 15 minutes in this mode, which is still far far far too much time.Like I said, I don't own any other videogame puzzle...games(?) so I can't judge the overall quality of this title compared to others. I do however love me some jigsaw puzzles, and the convenience of not cluttering up a coffee or dining room table is a nice bonus. For a ""throwaway"" indie bundle title, this ain't bad.			"
http://steamcommunity.com/profiles/76561198035285721/,1,10.6 hrs on record,"
				23 of 29 people (79%) found this review helpful1 person found this review funny			","
Posted: December 21, 2014
												The Jigsaw Puzzle part is similar to PixelPuzzles: Japan.Because of the topic Zombies they incorporated some action elements like survive zombie waves in the below screen and build baricades. That is not nice. Another gimmick is the zombi survival game in the main menu which is quite nasty. Especially too kill 5k zombies in 100 min for an achievement.I enjoyed more PixelPuzzles: Japan.			"
http://steamcommunity.com/id/markdj/,1,2.3 hrs on record,"
				19 of 22 people (86%) found this review helpful1 person found this review funny			","
Posted: September 11, 2014
												+ Original idea+ Plenty of puzzles+ Both tense and relaxing- If you're too focused on the puzzle you sometimes don't notice the zombies (approaching)- Jigsaw puzzles sometimes a bit too small, or don't have enough useful graphics on them[Rating: 62/100]			"
http://steamcommunity.com/profiles/76561198015050226/,0,9.2 hrs on record,"
				19 of 24 people (79%) found this review helpful			","
Posted: January 2, 2015
												It's kind of hard to ruin a proven forumla like that of a jigsaw puzzle game, but some people manage to do it. The result is a mixture of half-baked ideas that could have been so much better.Mixing an action minigame with the patience-driven puzzle game just doesn't work. It doesn't help that the Tower Defense-esque portion is mediocre at best. You have a single straight lane were a few Zombies at a time come out and you can either place barricades to slow them down, mines to kill them or shoot/throw grenades to kill them. One problem here is, that you get the money to buy this stuff not from killed zombies but at random for correctly places puzzle pieces another, that as soon as a timer runs out, more and more Zombies come down the lane and you don't have much time to concentrate on the actual puzzle anymore.On the bright side, you don't have to play in this mode and can enjoy the puzzles taking all the time you want.That would be nice, if the actual puzzle game would be good.First the mechanics are totally off - it only checks the position of the tile against its right spot on the canvas and there's no possibility to connect tiles and move them around. Either you find the right spot and it gets locked or not. That's acceptable for minigames in larger games, but not for a standalone jigsaw game.Finding the right tiles is made ridiculously hard with all of them floating and moving around the edge all overlapping each other and not respecting screen borders. The tiles are a fraction of their actual size and the elaborated shapes are barely visible. If you finally spot a piece you want, the game does its very best to make it as hard as humanly possible for you to actually grab it. Even if the cursor is right over it and it's not overlapped itself or overlapping you will most likely grab another, presumably warped in from the other side of the screen.Apart from that the actual puzzles are too easy. The last one only has 350 pieces, the tiles can't be rotated and like mentioned before will just snap on get locked if they're in the right spot.If you're on the brink of frustation due to chasing a tile for literally a minute, you will start to notice something else. The badly looped, too short single piece of background music, the clunky controls of the action mini game and the uninspired pictures themselves.And then there is a third game within the game. The main menu is kind of a twin stick shooter zombies ... for whatever reason. But this comes with its own problems, like imbalances, weird hitboxes and a delay between triggering an action and the actual action, leading to you firing shots in whatever direction you're facing while it's performed and not the one where it it's supposed to go.Oddly enough the developer honours that gimmick with a good portion of the achievements, one for surving 60min and one for killing 5000 zombies - in one life, in one sitting, without pause - which takes around 100min. The actual distinguishing feature of the game - the tower defense - meanwhile only gets a total of 3 achievements, one of them for failing. The elephant in the room: is this reflectory of their priorities for this game?Anywho, if you enjoy jigsaw puzzles it might still be worth it for you. I spent around 6h on the 20 puzzles and did get some enjoyment out of it.			"
