user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/markdj/,0,1.2 hrs on record,"
				75 of 90 people (83%) found this review helpful2 people found this review funny			","
Posted: August 15, 2013
												A game like Jack Lumber was meant to be played on portable phones. Its gameplay is so shallow and its price so steep that I just can't recommend this to anyone, even if it is fun for sessions of 10 minutes. The graphics are clearly upscaled which results in the game occasionally having blurry graphics and the sounds are actually pathetic. The gameplay is all about cutting up trees, or pieces of lumber actually. You have to cut them up in a certain way and as fast as possible to gain enough points. At the end of a level is an animal that can be rescued by not cutting it up. Succesfully doing this will have the animal appear in your cabin. Unfortunately, it gives you no rewards and they're absolutely pointless.Play it on your iPhone and you'll have some fun, but playing this on your PC is a waste of money.[Rating: 60/100]			"
http://steamcommunity.com/id/WidescreenRules/,0,2.6 hrs on record,"
				39 of 51 people (76%) found this review helpful1 person found this review funny			","
Posted: October 4, 2014
												Regrettably, I have to NOT recommend this game with one exception - those who have laptops with a touchscreen or a Microsoft Surface will likely have a significantly more enjoyable time with this Fruit Ninja clone than those who have to use a mouse.Being a Fruit Ninja variant, quick, precise swipes are necessary to maximize your score.  As a result, in the more difficult levels a mouse simply will not do. This leads to very frustrating misses and lower-than-expected scores. I can play this to a much better degree on my laptop's touchscreen, but touchscreen laptops are relatively new and not many people have them yet. I've given up playing this on my main PC and will only play it on my touchscreen laptop due to the significant frustration level when (trying to) play this with a mouse.The game itself is very cute with a cutout-style art design and some of the levels are very challenging even with a touchscreen. The game really is a lot of fun. I don't care if this is an iOS/Android port, and I really wish that people would stop complaining about that like it's a bad thing. (The game as I write this is only $5, for crying out loud!) But unfortunately this is one game where it is better experienced on a touchscreen device.			"
http://steamcommunity.com/id/otter-chaos/,0,9.4 hrs on record,"
				49 of 66 people (74%) found this review helpful4 people found this review funny			","
Posted: November 17, 2014
												My television is not a touchscreen.My computer is not a phone.  This game is probably much more fun on those.			"
http://steamcommunity.com/id/csgoco/,1,2.1 hrs on record,"
				34 of 46 people (74%) found this review helpful			","
Posted: January 6, 2014
												Game is alot of fun, simply put. It's easy to start but hard to master as it advances. Also a good way to build mouse dexterity.			"
http://steamcommunity.com/id/SpeedyReedyTV/,1,10.6 hrs on record,"
				21 of 28 people (75%) found this review helpful			","
Posted: December 6, 2013
												Likely best on a touchscreen but fine with mouse or touchpad. Filled with puns and quirky humour. Easy to pick up but difficult to master, which can get frustrating.			"
http://steamcommunity.com/id/angrywizardprince/,1,5.1 hrs on record,"
				23 of 34 people (68%) found this review helpful1 person found this review funny			","
Posted: January 15, 2014
												Fruit Ninja but logs.			"
http://steamcommunity.com/id/clivepalrner/,0,0.1 hrs on record,"
				17 of 20 people (85%) found this review helpful1 person found this review funny			","
Posted: July 15, 2014
												Ever wondered what it would be like to play Fruit Ninja with a mouse, with a neat time slowing mechanic? Well, look no further than Jack Lumber. Honestly, just another game which is better suited to mobile devices. Not my cup of tea.			"
http://steamcommunity.com/id/tjlemieux/,0,11.3 hrs on record,"
				25 of 38 people (66%) found this review helpful			","
Posted: January 22, 2014
												This game deserved to be 15 levels shorter given the shallow depth of the game concept put forward.  The scoring system is almost always irrelevant, and is only rolled out in some of the later levels to stymie what should have been me bulldozing through the repetitive gameplay.  If you are someone's mother looking to submerge yourself in a throwaway tablet game PC port, then Jack Lumber is your man.			"
http://steamcommunity.com/id/_lxa139799mos298er_/,0,0.8 hrs on record,"
				12 of 15 people (80%) found this review helpful			","
Posted: January 24, 2015
												I don't have a bad opinion about this game, but it's because I got it in an humble bundle, and I don't think it's worth its price, basically is a mobile game ported on PC.I've tried the mobile version (included in the bundle), and it's not bad.It's something like fruit ninja with slow motion, but it has an original concept, and design.Anyway, I just don't feel like reccomending it, unless you have a touchscreen PC (I suppose touchscreen funtionalities are supported on PC too, but I'm not sure).It feels like a mobile game, probably because it's meant to be played on a mobile phone.			"
http://steamcommunity.com/profiles/76561198055548461/,0,0.1 hrs on record,"
				30 of 49 people (61%) found this review helpful			","
Posted: December 21, 2013
												This game just wasn't developed for computers. It's meant to be played on iOS or Android device. It's like fruit ninja in slow motion. If you can get this for less than 2$, then sure, buy it. It's definietly now worth 6$ on computer.			"
