user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197976270824/,1,1.2 hrs on record,"
				561 of 595 people (94%) found this review helpful1 person found this review funny			","
Posted: November 29, 2013
												First things first: This game was originally called Operation Flashpoint: Cold War Crisis, it was ranamed Arma due to legal problems between publishers and developers.Now to the review:I came across Operation Flashpoint way back on 2001. It was just mind blowing, at that point there simply were no game with such an broad scope and such a powerful imersion.The story takes place in the good´n old 80´s, when there were real intenational tension and warfare wasn´t a matter of eletronics, laser targeting and remote vehicles.A crazy russian general takes a nuke, a division of the red army and a lot of tanks and takes over some islands in the north atlantic, but those islands are under NATO protection, so the war begins.During the game you take the role of 4 soldier with distinct roles in the army. A foot soldier, a tank pilot, a chopper pilot and a black ops expert. With all 4 you climb up in the ranks, starting as a grunt and ending up in commanding large groups of units on the battlefield. It also ends in delivering a very diverse experience, as you play on several unique missions and control an interesting variety of ground and air vehicles.The gameplay is rather chunky, the movement is very limited, it all seems weird at first, but it is actually very immersive. There is one of the great virtues of the game, its realistic aproach to combined arms warfare. If you imagine that a soldier is carrying over 20kgs of equipment and ammo, it would be really hard to run and jump as you do in Call of Duty.Without planning and the right resources, there´s nothing a squad of soldiers can do agains an armored vehicle, and the importance of air support is acurately shown.The game is very unforgiving, the damage system works like this: Shot in the legs, and you can´t stand. Shot in the arms, you cant aim. Shot twice and you die. Shot in the head, game over.This actually works out very well, as this system forces the player to play cautiously, and adopt real world strategies to stay alive. You are forced to take cover, to look around for enemies before moving, to pay attention to orders and intel in order to not fall in a trap or get flanked.Another strong point from this game is the support developers gave to the community. The game was designed to be easily modded, and the developers were very active in the community, patching the game and implementing features that the players asked for.The game also featured an mission editor mode, wich was the same used by the developers to create the main campaign, allowing players to create their own missions at will, sharing with other players or even creating awesome co-op or PvP missions.It was a very new thing at the time, and the community was very solid. This philosophy is still kind of rare, but it was always part of the Arma series, and Arma 3 specifically targets for a relevant community participation in game developing and content creation.Operation Flashpoint was improved in nearly every aspect along the Arma series, but still stands as the game that started it all.Its vast open terrain, flexible and diverse gameplay, realistic aproach and some trully memorable events changed the landscape of the military games and still survives as an enjoiable game.In it´s time it deserved a 10/10.Today, we can see that it aged well, and still attracts attention as milestone in millitary simulation. 8/10			"
http://steamcommunity.com/id/shrektforlife/,1,0.2 hrs on record,"
				300 of 339 people (88%) found this review helpful456 people found this review funny			","
Posted: October 25, 2014
												This game is so hard, youll die at the Menu.			"
http://steamcommunity.com/id/youllneverknowhowmyhellburns/,1,11.6 hrs on record,"
				197 of 226 people (87%) found this review helpful18 people found this review funny			","
Posted: September 6, 2013
												OH NO2IS DOWN			"
http://steamcommunity.com/id/multiplecanines/,1,39.3 hrs on record,"
				443 of 560 people (79%) found this review helpful8 people found this review funny			","
Posted: May 15, 2014
												OH NO! 1 IS DOWN!THIS IS 2, TAKING COMMAND!6, TARGET THAT ENEMY MAN, 200 METERS!♥♥♥♥, I'M HIT!			"
http://steamcommunity.com/id/mondkalbger/,1,6.6 hrs on record,"
				261 of 288 people (91%) found this review helpful7 people found this review funny			","
Posted: May 18, 2014
												I got this game in 2001.I started modding this game in 2004.I was hired to work with this game's military sucessor in 2011.This game literally made my professional career.10/10 - Would buy again.(Also, I have played 1000+ hours, in pre-steam days)			"
http://steamcommunity.com/id/visionaryBlender/,1,2.2 hrs on record,"
				182 of 199 people (91%) found this review helpful45 people found this review funny			","
Posted: October 19, 2014
												""TARGET! RIFLEMAN, 200 METRES! SOUTH-EAST!""My childhood, rests right here. Don't let the title fool you, this is Operation Flashpoint: Cold War Crisis. One of the first milsims of it's time. A decently groundbreaking game back in it's day, with a strong cult following.It has been renamed as such after the scummy devs from Codemasters fully acquired the rights to the title from Bohemia Interactive, and ruined the franchise to hell and back realising they don't have the ""Czech touch"" to games like this, spawning awful games such as Dragon Rising and Red River, which weren't QUITE generic cawadooty CQB shooters, but were basically casualised versions of the former games.Naturally this game got later rebranded after Bohemia released ARMA, the spiritual successor to OpFlashpoint. It lacks one of the expansions, Red Hammer, due to it's partial ownership to Codemasters, but it's easily downloadable and works fine.My childhood of dicking about in the world editor, spawning in yourself with jets and jeeps to roam the huge islands, and slavic inspired villages, brings a tear to my eye to this day. Naturally this game is even better on LAN or with something like Evolve w/ friends.Sure, you could buy Arma 3 and tack on hundreds of mods and play in Zeus (which is pretty great by the way), but this is where it all began. Good for a laugh at the primitive graphics or if you want to take a trip down memory lane, and take it for granted.10/10 buy it now, it's not even that expensive. Buy on sale, or you can buy a certain package with Arma 3 that gives you this game for free. (as a giftable copy, too!)			"
http://steamcommunity.com/profiles/76561198036576390/,1,52.1 hrs on record,"
				87 of 90 people (97%) found this review helpful7 people found this review funny			","
Posted: November 15, 2015
												What can I say, one of the most complex (for it's day, in fact some pre-release news articles said what they promised was not possible!) and exceptionally deep FPS / WAR SIMS ever created. Ok the graphics where slated from the start, but at the time NOBODY had whole island you could drive arround for hours, CS maps are stamp sized compared to the almost limitless world found in this game. Hence something had to be reduced, and that was the bitmap and model quality. However, the game play, quirky AI (some times they do funny things them AI), and a great story. It's got a steep (not CS player friendly) VERRY steep learning curv, but once you have it mastered, you will love this game. You can only save once per mission, is a master piece, which forces you to re-appraise your tactics. Brutally hard in places, epic in others. I actually think the views down a valley, with tanks (oh and the sound is ace too) rolling in with smoking engines and dust... was just beautiful. It for me, is the defining open world game too. Here's an example, there's a mission to take out a scud launcher. Time is limited, you have a load of men, some trucks and I think an APC and Jeep. I spent a couple of days trying to complete this mission, and then I thought about what happens in the mission. At a certain point, an enemy chopper attacks (a hind I think), so that made me think, where did that come from... so I worked out it's arrival vector (seriously) and then the next mission I send the guys to 'distract' most of the enemy forces, whilst I took the Jeep and raced in the direction the chopper would later arrive from... sure enough several KM away, there was a field with the Hind and several pilots, some support vehicles and a landing pad. So what? Well this is an open world, so I shot the pilots and soldiers, stole the Hind, flew to the SCUD launcher, blew it to pieces and was home in time for supper. Another time, I dumped in the middle of nowhere, in the dark and must head to a specific direction... it's didn't take me that long to work out to use the Pole Star to get a bearing... priceless gaming at it's absolute best. TBH most all of the new 'versions' of ARMA (which follwed this game), where not as good, no or little story, but better (and slower) graphics sure. But I think like chess (which I've played a great game with bits of tissue with letters on as the pieces at an Airport..), it's not really how it looks, it's not how slick the controls are (they are a little clunky), it just every little thing else. That is why, this is probably STILL the best gaming experience of my entire life, and I'm not sure (like a first love!), I'll ever quite get that feeling again, no matter how good anything new looks.... At this price, it's a gift and should be in everyones collection. :o)			"
http://steamcommunity.com/id/MeanderingMind/,1,3.0 hrs on record,"
				140 of 153 people (92%) found this review helpful			","
Posted: November 26, 2013
												Bought and played when it originally came out, both single and multiplayer. Got it on steam on a sale recently and tried it again.  Single player campaign is awesome (really!) and got me hooked again. Pretty hard though. Atm I'm lost in enemy land where you can try to be bold and get to primary pickup point quickly, or go alternate routes with more time and patience involved.Many vehicles and helicopters can be driven/flown and houses entered for cover. Missions have countless ways to be executed. On one I remember veering completely off the logical path and ran out into the countryside where I after some time found an enemy team guarding a Mi-28 Havoc. I managed to overcome them and steal the chopper which resulted in a very interesting and different end to that part of the campaign. This is single player I'm talking about still. ;)Only one save per mission even on standard difficulty so no run and gun in this military simulator. Needless to say, you have to be very patient, constantly on the move and very tactical or it's a quick game over.Be prepared for pathing problems and the occasional AI getting stuck needing reload to continue. Trigger points to end the mission can also be troublesome sometimes.Other than that, I still think it's one of the finest games ever released. Highly entertaining but also very challenging, as it should be.			"
http://steamcommunity.com/id/Shmoily/,1,23.8 hrs on record,"
				398 of 516 people (77%) found this review helpful7 people found this review funny			","
Posted: December 5, 2013
												CUTTING EDGE GRAPHIX (octo-core wizard processor essential)IMMERSIVE VOICE ACTING9001% REALISTIC WARFARE ENVIRONMENTKILL COMMIESSTEAL JETSBECOME RAMBOI HAVE BEEN OBSESSED WITH THIS GAME SINCE I WAS 9			"
http://steamcommunity.com/id/sednoid/,1,8.5 hrs on record,"
				101 of 108 people (94%) found this review helpful			","
Posted: November 25, 2013
												So many years after its release, it can look funny when you look at the technical side. But if you can get past that, it's still a fantastic game that can amaze you with very realistic and open gameplay as well as brilliant atmosphere.			"
