user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/hephaestionn/,1,222.3 hrs on record,"
				396 of 463 people (86%) found this review helpful44 people found this review funny			","
Posted: November 14, 2014
												First PC game I ever played and 11 years later I'm still playing it. I think that sums up this review.			"
http://steamcommunity.com/id/Al_Chemist_/,1,"1,019.3 hrs on record","
				406 of 480 people (85%) found this review helpful250 people found this review funny			","
Posted: May 22, 2015
 Just when I thought I was out, they pull me back in AOE gamer through the years... "
http://steamcommunity.com/profiles/76561198069676464/,1,170.8 hrs on record,"
				263 of 301 people (87%) found this review helpful547 people found this review funny			","
Posted: December 11, 2014
												When i play this game i imagine myself killing vast armies of EA representatives			"
http://steamcommunity.com/id/vynle/,1,164.8 hrs on record,"
				641 of 708 people (91%) found this review helpful148 people found this review funny			","
Posted: November 8, 2014
												When I was a child I would play this game. Now I bought it a second time because I want to be a child again...  This is a game where you make an Empire that lasts through the Ages...  Also when a friend of mine was telling me about this game when I was in third grade, he thought that it was called Agent Vampires.  A game that has nothing to do with agents or vampires.  Anyway, good game if you have friends who also want to be kids again.			"
http://steamcommunity.com/profiles/76561197976344679/,1,232.8 hrs on record,"
				275 of 281 people (98%) found this review helpful6 people found this review funny			","
Posted: November 23, 2016
												Just nominated this for the test of time award.Honestly who hasn't heard of age of empires? A lot of grew up with it and other titles like warcraft and command and conquer but look at it. Age of empires II is still played to this very day by a lot of people, and for a good reason!Since this game came out ages ago it has had tons of bugs fixed, a lot of balancing work went into it and new civs were added that fit into the game nicely and enrich the overall experience while still staying true to the core.It does't need super fancy visuals, it doesn't need you to have korean progamer levels of apm to enjoy it.It comes from a time when games were just about having fun, and it still is!Do yourself a favor and give it a try.			"
http://steamcommunity.com/id/beachbrosgames/,1,158.2 hrs on record,"
				577 of 660 people (87%) found this review helpful795 people found this review funny			","
Posted: July 31, 2015
												Playing FFA Regicide with friends.Using the Game of Thrones soundtrack add-on for extra epicness.After an hour of warfare, alliances, and betrayal, my city falls and I brace myself for defeat.Suddenly, I see a message: ""Anon has changed their status with you to ally.""He lets me bring my king and villagers to his city for protection.He tells me to hide my king near his castles for protection.Under his protection, I begin to rebuild my empire.After a few minutes, I see another message.""Anon has changed their status with you to enemy.""I watch as the crossbowmen in his castle execute my king.The Rains of Castamere begin to play, mocking my defeat.It was at this moment I realized how amazing Age of Empires II was.True story			"
http://steamcommunity.com/id/justbrad/,1,"1,388.4 hrs on record","
				204 of 225 people (91%) found this review helpful482 people found this review funny			","
Posted: December 27, 2014
												I thought I was over my AOE addiction back when MSN zone shut down.  I managed to go outside and make some friends. I even got a girlfriend and a job. Life was good until a colleguage told me to check out the black friday steam sale.  I noticed AOE HD listed with 70% off and immediately started having flash backs of the game from back in 2000.I have to say the game hasn't changed from what I remember and once I got the hang of the keys I was playing like a pro again.  In the first few months there were crashing issues in the lobbies but these have been fixed recently. I now love playing it just as much as I used to and spend most nights in deathmatch games.The population limit increase it the only feature i've noticed to really improves the game from the original...apart from that its the same, so probably overpriced for a 15 year old game. Reasonable if you pick it up in a steam sale.Unfortunately my girlfriend got sick of the sound of camels moaning while she tries to watch towie so our relationship took a bad turn...my boss has also noticed my work productivity has decreased because I spend too much time sitting in deathmatch lobbies when i'm supposed to be working...he said if things don't improve I will be fired.I think I could enjoy this game more if I was single and unemployed but at the moment it's causing too many problems :( "
http://steamcommunity.com/id/BehindEveryShitpost/,1,814.0 hrs on record,"
				395 of 427 people (93%) found this review helpful59 people found this review funny			","
Posted: October 8, 2015
												Oh boy, where do I begin? I've been playing this game since it was released as a demo for maximum pc back in 1998. My father showed me it at a computer store that he used to work at in the small community that we used to live in. I was only 4 years old at that time, and I remember the only civilizations you could be were the Brits and Celts. I first laid eyes on the scout calvary, would ignore the♥♥♥♥♥♥out of everything else, because he looked cool in my eyes at 4 years of age. Since then, Ive been playing this game on and off, I'm 21 now, and I still find myself latched on to it. I now have a daughter of my own, although she won't know what it was like to see the game evolve over the course of 16 years, she will still know how it came to be, assuming she would even find it as cool as I have growing up. I think for me at least it was the growing anticipation of seeing something new with every civ, while still keeping the basics of the game simple and the same in it's own ways. I used to play this during lunch break in middle school from 2006-2009 with all of my friends, for the most part, I came out on top, even had our own little community of players, formed our own club, and we made a board game out of it. It was pretty cool that not all of us were premature nerds that played this, at least half of our little community were jocks that just loved it as much as we did, and there was no discrimination involved in any of it.  We amassed to a total of 20 or more people in this community, and for a small amount of us, our community is still strong with new members and old. This game is called Age of Empires II, and it will stand the test of time for the ages. I'm happy and delighted that people are still playing this game 16 years later, and we're still finding newcomers for this game at as faster rate than before. I've come to realize that just since early 2014 I have ended up spending hundreds of hours playing this game, teaching people both young and old what to do in this game. I'm so thrilled to see that this game is coming out with new expansions still to this day, even after 16 years. I think that if I were to find the gold edition realeased back in 2004 without the package being opened or torn, I would keep it as a collector's item, this game has so much potential and I'm happy to see that it's not being thrown away in to the trash. I honestly believe that when I die of old age, assuming that I don't die any other way, I will more than likely have a copy in my coffin for when my body gets discovered generations later, people will know what kind of influence this game had on my life as much as anyone else's life. I honestly didn't even play the Conqueror's expansion pack until 2007, even though I knew about it unpon release date, my mother refused me video games, so I never got to play it on time like most of my friends did, but I knew that I would at some point in time. Due to my parents seperation back in 2001 shortly after my mother's mother died, I ended up living with my mother, as she got the majority of custody except on holidays when I would be with my father. Whenever I was with him, he would let me play games, even though it was against my mother's wishes. I really loved playing as the Celts, Britons, Franks, Goths, and Vikings, at the time, they were my favorite. Now and again however, you will find me riding along Genghis Khan's horde as the Mongols, however, you can also find me still enjoying the company of the Goths and Britions. I love all of the civilizations very much, I know that they all have their strengths and weaknesses, some are greater than others. My best advice to you is to rush your enemies into the dirt while still keeping up with your economy via micro manage. I would rate this game a solid 10/10 and would also highly recommend it to anyone who still finds the old RTS game to be complexed and fun. I can't wait for the new expansion to come out November 5th 2015 African Kingdoms will have without a doubt in my mind as many new features as it pre successors. I hope you all have a try at this game, it's for sure my favorite game of all time.			"
http://steamcommunity.com/profiles/76561198048587276/,1,144.1 hrs on record,"
				160 of 166 people (96%) found this review helpful12 people found this review funny			","
Posted: February 13, 2015
												This game has long been a childhood favorite. It was the first game I ever bought and owned for the PC. I played a lot of this game, mainly singleplayer back in 2006, but scratched the CD a couple years later. When I found it had been remastered on Steam I was quick to purchase myself a copy and have been playing both singleplayer and multiplayer since. For those of you who used to own a copy like myself, I highly advise purchasing this digital edition, as it offers both the same nostalgic gameplay and a great strategic outlet. The Forgotten DLC also gives you more to explore and adds even greater variety to an already extensive game. I highly recommend this title, as it has quickly (re)become a personal favorite.For those of you who haven't played Age of Empires before, it was one of the older RTS games dating back to the late 90s / early 21st century. I'm surprised more people don't play it. You are given a wide selection of civilizations with specific perks each, and try to race each other towards an objective, be it a Wonder Race, Deathmatch, or King of the Hill. All of which are great fun! What really stands out with this game is that there are hundreds, if not thousands of ways to win. Granted, the mechanics may seem simple and outdated, but when trying to runn an entire empire with 200+ units against up to seven other players, every click counts as you try to out-maneuver, out-think, and out-micro your opponent. The graphics may take a while to get used to, but what you really should look forward to enjoying is the satisfaction of wrecking the strong defenses of an enemy with allies or alone, and conquering lands one by one. A great title, I also highly advise purchasing this for the newer community.			"
http://steamcommunity.com/id/TGJudgement/,1,33.0 hrs on record,"
				376 of 439 people (86%) found this review helpful			","
Posted: July 13, 2013
												One of the RTS classics alongside C&C & Starcraft, Age of Empires 2 is brought remastered on steam. Now supporting all HD resolutions, reworked terrain, water & building textures/sprites, it definetly looks better than it did a decade ago. Gameplay is left mostly untouched, with the only notable change being a pop cap increase to 500. Multiplayer is handled through steam, meaning (generally) more stable MP, but with the caveat that LAN got removed from this version.The constant support and existing features makes this a version to get even if you still have your old copy laying around.			"
http://steamcommunity.com/id/ChikanCeleryman/,1,6.2 hrs on record,"
				611 of 749 people (82%) found this review helpful512 people found this review funny			","
Posted: June 22, 2015
 Better than Clash of Clans  "
http://steamcommunity.com/id/jungle-jim/,1,95.5 hrs on record,"
				444 of 538 people (83%) found this review helpful892 people found this review funny			","
Posted: August 20, 2015
												you can sink ships by converting them to christianity 10/10 just like i remember it			"
