user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/slightlysignificant/,1,9.4 hrs on record,"
				84 of 90 people (93%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												A unique squad based game where you control multiple agents at your secret base through multiple monitors in their first person POV. However, you won't be able to move much in the mission unless you let you crucial radio operator agent ""Bolt"" haul  his clunky radio backpack through various power sources and attaching signal extenders. The radio however loses power as you carry it, forcing you to relocate to another power source quickly before his monitor turns all static. Incase of such accidents you can control another agent who can give commands for bolt to move back to a targeted spot. Finding power sources and clearing them out of enemies is a rather tedious part of the game for me, making the game feel much more slower than it needs to be.The enemy is easily controllable by pointing the gun at their heads behind them and ""interacting"" with them, causing them to just stand there hands up in surrender. This makes the game rather comical because the AI is too cowardly to shoot back even if you stopped pointing your gun on them. By utilizing the spy's ability to beckon the enemy to you, you can herd all the enemies to a secluded party where everyone's hands are in the air.Most enemies are oblivious to the spy in his gentleman outfit even while he strolls along military restricted zones in all of the missions, rendering him invincible due to the flawed AI. You'd be picking this old man most of the time because he can easily scout out power sources for Bolt to take the safest route in to extend the signal.There is absolutely no point for running and gunning in the earlier missions. You really dont want to alert whole patrols of guards with the loud gunshots. Most enemies in the game are rather durable to gunshots even if you aim for the head, which deters any need of shootouts unless needed. On the otherhand melee just wrecks everything in your sight, that is if the enemy don't force your agents to surrender mid swing for bringing a knife to a gun fight.The missions are nice and varied but sometimes leave very little leg room for stealth without arresting or killing guards. One puzzle I hated in the game was the pipe puzzle in the second mission. Even with a diagram in the room to help out I couldn't figure out which levers to pull with how clumped up most of the pipes are. Another thing I hated was respawning rebels in the later in the game which spawned like an army of them even after thinning out so much with a couple of bombardments and shootouts.For an indie game it has done a pretty good job, but the game needs extra polishing up on making missions more enjoyable and squashing multiple bugs that I've come across along the way.			"
http://steamcommunity.com/id/TerminalHate/,1,61.7 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: December 29, 2014
												Probably one of my favorite games, but it's not for everyone.It's in its own unique niche in terms of skill, so nothing you learned from other games carries over really. Infact this game reminded me what it was like when I first started playing video games, because it was so out there. It pretty much took me until 3/4ths into the game before I felt completely comfortable with the controls and gameplay, and the missions are very replayable both in design (large various paths) and with the fact that you can use different combination of agents. I feel though that anyone saying it's badly designed and clunky isn't really justified. This game relies a ton on strategy and positioning, so the most I would say is if you get caught completely out of position with your pants down it can feel clunky because you have to on the spot deal with pressure which is difficult when you have 2-3 sometimes 4 units in first person perspective. So being caught off guard can be really punishing at first when you're adjusting to the micromanaging, although it is a strategic game so it's fair.Combat is kind of a non-option in this game unless your idea of combat is flanking enemies and not having an open firefight. A lot of the guns aren't really effective on more than one guard (minus sniper and shield), however it is extremely forgiving defensive wise as your agents have a lot of health and you are given ~10-11 lives per level. Dying can be a pain though as the new agent is parachuted in at a certain point with nothing but a melee weapon, so you need to retrieve your items or just leave them and steal a guards guns (as long as you didn't lose a valuable item like the radio)All in all, this game is 95% positioning and tactics 5% shooter, and it makes it really interesting and fun to play after you get use to having to micro 4 first person cameras.			"
http://steamcommunity.com/id/rudithemapper/,1,27.8 hrs on record,"
				25 of 33 people (76%) found this review helpful			","
Posted: November 23, 2013
												If you enjoy spliting your mind like you were forced to play meepo from dota 2, heavy cartoon artstyle and humor(and dark humor too),  hardcore strategy gameplay with stealth in mind?Clearly, this game is for you.			"
http://steamcommunity.com/profiles/76561198006446341/,0,7.9 hrs on record,"
				83 of 102 people (81%) found this review helpful			","
Posted: March 15, 2014
												Great art direction and great writing stuck with a terrible gameplay.  You'll really want to like this game, but eventually you'll throw in the towel in frustration.1. The central game concept, having to move the radio throughout the level, becomes tedious fast.  They've since added in a difficulty slider to either compromise or completely remove the feature.2. Much like it's genre predecessors, HIdden and Dangerous and Rainbow Six, when stealth fails, you need to play it like an FPS.  Unfortunately, this is a terrible FPS, especially by modern standards.3. The stealth system is underdeveloped.  Supposedly there's a shadow and line of sight system.  However the art direction is so stylized it's hard to tell what's effective concealment.  For what's ultimately a stealth game, this is a pretty critical flaw.I really loved the art and writing in this game, it's just a shame it's so painful to play.			"
http://steamcommunity.com/id/AxeManiac/,1,7.3 hrs on record,"
				31 of 34 people (91%) found this review helpful1 person found this review funny			","
Posted: December 14, 2013
												This is basically Double Fine meets Rainbow Six. You control a group of agents via a computer screen and order them around to sneak and solve puzzles. You can switch to a first person view with any of them, or monitor two screens at once. In order to see your agents, you need to make sure they are within the signal range of your radio, which can be moved and requires a power source. When unplugged, you have a short amount of time to find another plug. Swapping between each agent gives you a chance to try a different tactics as each agent has a certain set of skills. This game is well made, has a unique art style and offers a lot of stealth and squad based gameplay.			"
http://steamcommunity.com/id/matthew_bester/,1,43.6 hrs on record,"
				18 of 19 people (95%) found this review helpful1 person found this review funny			","
Posted: May 26, 2015
												Signal Ops is a game by independent developers Space Bullet Dynamics. Set in a retro-futuristic 1940s, this bureaucratic society is governed by two feuding organisation, the military and the church. You play as an agent of the church, tasked with carrying out missions involving spying and espionage. However your character never actually enters combat but instead issues commands via video and radio links to the operatives in the field. The game is a first person shooter and you control 3 operatives, at the same time, via these links in single player or cooperatively. This concept is very original but is also the games greatest achievement and weakness. The controls can be frustrating and take time to master. They require lots of patience, organisation and multitasking to pull off, even minor mistakes can lead to panic and mission failure. The gameplay mechanics are also very retro and rather basic when compared to more mainstream tactical espionage games. However, once you are accustomed with the basics this charming game, with it's stylized oil painting graphics, simple plot, humorous narrative and nods to cult film classic ""Brazil"", combine to form a really interesting tactical espionage action sandbox where objectives can be tackled in any number of ways, alone or with friends. 7/10			"
http://steamcommunity.com/id/mutantchikin/,1,16.2 hrs on record,"
				41 of 48 people (85%) found this review helpful1 person found this review funny			","
Posted: November 24, 2013
												This game is hard, doesn't hold your hand, and makes you think.. a lot. But that is far from being a bad thing.  I find those things a refreshing change from much of today's popular releases!  This game oozes originality, from its painted textures to its unique multi screen character control.  It plays like nothing i've ever played before and I'm loving every minute of it!! Do your selves a favor and check this titile out!! It is well worth your time!			"
http://steamcommunity.com/profiles/76561197967163358/,1,23.9 hrs on record,"
				30 of 35 people (86%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												Do you enjoy stealth? Do you enjoy strategy? Do you enjoy a game that gives you the option to kill no one and still complete your objective?  Do you enjoy dark comedy?  If you answered yes, well my steam friend you will enjoy this.  From the graphics of paintbrush textures, To the multiple different missions.  If you consider yourself a gaming connoisseur then you owe it to yourself for the unique experience alone.			"
http://steamcommunity.com/id/gavoonski/,1,2.7 hrs on record,"
				12 of 13 people (92%) found this review helpful1 person found this review funny			","
Posted: November 11, 2014
												Really really fun game. If youre into stealth and strategy, this game is for your. It has one problem though: IT'S SOOOOO HARD!!! I stopped playing it after 3-4 levels because i just got stuck. Since this game isn't very well known, there are not youtube tutorials to help. But the several hour i did get out of it were well worth the 15 dollars i spent			"
http://steamcommunity.com/profiles/76561198010111769/,1,21.3 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: July 26, 2015
												I would not reccomend anyone play this game solo first and foremost. Its a challenging stealth coop experience with a central mechanic that makes coordination key. You play as field agents each with there own abilities in primary stealth based game. The catch is that you are  directing these agents from a remote base which needs the radio man to provide the signal needed to see. this means that youll be using one charecter to carry the radio ahead so that the other charecters can seewhat they are doing. This is what can make the game extermly tedious alone as you move each charecter 1 by 1 so you can see what they are doing instead of white static.Sometimes you have to use a charecter who is in vision to direct the others in the dark.The radio signal booster has a battery life too and has to be moved from station to station. Luckily alot of stations once activated will provide a permanent signal in that area allowing you to move through there with vision at any time.Its tactical and requires alot of pre planning and foresight as the not 100% solid stealth mechanics can cause you to be gunned down very quickly if caught. You get the option of picking who goes into the missions down the line but youll need the radio man every time.EDIT:Additionally on HARD the stations will only provide a signal area when the radioman is plugged in.Me and my friends are on a second playthrough and I could not imagine doing this solo. The previously mentioned notes are just a small explaination of the gameplay not pros or cons just a breakdown. I found it fun and so did my friends but we discussed how much of a grind it would be solo positioning all the agents instead of just splitting the work up between multiple players. Multiplayer uses ip addresses so if your familiar with port forwarding and whatnot you'll be all set for multiplayer. The multiplayer ui isnt 100% setup but its functional. It is strange that this game is 3 player coop and comes with a 2 pack though ,but its definitely a fun romp and a unique experience I would reccomend to anyone patient enough for a stealth game with some puzzles elements on top your in for a fun coop experience.			"
