user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/unzen/,1,0.1 hrs on record,"
				235 of 264 people (89%) found this review helpful7 people found this review funny			","
Posted: May 9, 2014
												So here I am - heading back home on a bus from school, early 1989. The only real thing on my mind? Firing up the Commodore 64 and rejoining the bunch of Desert Rangers that have just escaped from their first encounter with the Scorpitron. Clips of various calibres were burnt through, LAW rockets fired, two mortally injured - but the team survived. Just.How had this game got to captivate me so much? To this day, Wasteland ranks as my No.1 game of all time. Not a maybe, not a floating possibility amongst five other great games - but the clear front runner and sole contender. One that I doubt will ever be usurped in the immediate and all-consuming effect that wandering into the radioactive barrens of the American mid-West had on me.Wasteland is a top-down RPG that follows the 'good guys' of Desert Rangers - attempting to put right the wrongs and work out what strange events are happening in post-nuclear desert around Las Vegas. Fully customisable characters are still fun today, but in late 1988, this was unheard of. Brawlers, pistoleros, ranged specialists to hi-tech geeks were all here - including murderous cyborgs, dodgy gamblers, bar owners and lethal, radioactive vermin. Wasteland introduced the options of restraint, or over-kill - depending on your mood and temperament. Do you carefully take a single shot at your target? Or burst fire of a trio of bullets? Or to hell with accuracy and lead count and simply rip through a magazine? Your ammo, your choice.A newcomer to Wasteland in 2014 will be woefully unimpressed. What's all the fuss about? It looks archaic has virtually no sound and the main storyline can be completed in a very short time span. But a quarter of a century ago, this game shattered the adventure genre apart and set a whole new level of benchmark. The highly influenced offspring of the Fallout games show plenty of direct lineage back to the original game. But none enthrall in quite the same way that Wasteland did.Even Steam refers to Wasteland 1 as 'The Original Classic'. For those lucky enough to have been around on its first release - that phrase sums it up perfectly.10 out of 10.			"
http://steamcommunity.com/id/gardefag/,1,77.4 hrs on record,"
				68 of 76 people (89%) found this review helpful6 people found this review funny			","
Posted: September 8, 2015
												NOTE: The nolstagia factor doesn't apply to me since I wasn't around during the 80's, nor did I own any kind of PC until the mid 2000's.tl;dr it's ♥♥♥♥ing awesome, what are you waiting for!?If you're like me and haven't been around for these types of RPGs (I was born 1998), then there's going to be a difficult learning curve ahead, but it's a game well worth learning.This game caters to my every need when it comes to that post-apocalyptic itch. Wasteland surprisingly has a good atmosphere and sometimes I can actually imagine the rangers fighting off hoardes of robots or leather jerks; I can really immerse myself in this game despite how ""dated"" it may be. You have a wide variety of skills and attributes to use at your disposal for any situation you may find yourself in, and this being an Interplay game, there are some weird spots you'll find yourself in. The variety / diversity helps make the world and your characters feel more immersive and more in-control. An example is at the bar in Quartz. You can hop onto a stage and get into a battle sequence, only to be forced to preform for the audience afterwards. So you have your charisma attribute and some skills like knife throw to entertain the audience before they let you back down, but if your skills are too low or if you're just unlucky, you're going to find yourself being pelted with tomatos and beer bottles.  I love the quirkiness of the game, it reminds me of the Fallout universe which is inspired by this game and also made by Interplay. The wastes are a strange place, with settlements ran by strange people, such as Faran Brygo. (obviously referencing Brian Fargo) You'll even find yourself dealing with the occult in this game, something having to do with an item called the ""bloodstaff"". I won't spoil anything though.Did I mention you can get Wasteland Herpes from a 3-legged hooker? The combat in this game is nothing special. It's simple and entertaining enough, but sometimes you find yourself running into encounter after encounter and it's so annoying. Also, if you don't memorize the keyboard shortcuts or put the macro creator to good use (ctrl+function), you're going to find yourself dealing with an annoying, clunky layout. Besides the minor annoyance, it won't be hard to learn. There's not really much to say about this game, it's a classic and rightfully so. I'm not a huge RPG guy but this is an RPG I find myself coming back to every now and again because of how much fun it is. It has an easy to follow story, atmopsheric enviornments, great music, great characters and dialogue, and that wasteland quirkiness we all know and love. I definitely recommend this game to anybody looking to play a great retro RPG, or anyone who's interested in the origin of Wasteland / Fallout.Also, if you haven't picked it up already, be glad it's $5.99 and not the $14.99 I spent when it was first released on steam... well, I'd say the $14.99 was well worth it.			"
http://steamcommunity.com/profiles/76561198036060819/,1,34.7 hrs on record,"
				43 of 57 people (75%) found this review helpful68 people found this review funny			","
Posted: January 8, 2015
												I permadeathed a 32 hr run of this game.Yep, fell into a♥♥♥♥♥♥river in the vegas sewers and got washed out to sea. gg. "
http://steamcommunity.com/id/astring/,1,0.2 hrs on record,"
				172 of 202 people (85%) found this review helpful3 people found this review funny			","
Posted: November 14, 2013
												Classic CRPG, but I'm gonna warn anyone going in: we're talking a game from an era where you lost people permanently if they died, you need to know what to type into the text parser to get plot information at times, and there WILL be events that leave you going ""Wait, but I thought I just did that right, why did I have to shoot a boy and his dog"" (NO NOT THAT BOY AND HIS DOG IN A WASTELAND) because you didn't read a situation the same way as a developer dreamed it 30 years ago.That said? If you know what you're getting yourself into, Wasteland still holds the hell up and is full of its own crazy charm. I'D recommend turning off the new graphics, just because the vectorization filter it puts on everything drives me ♥♥♥♥♥♥♥, but if you dig it, don't let me stop you. You've gotta remember: this is the game that the Fallouts were paying homage to when they were new. That should tell you all kinds of things about the world in question.Make sure someone learns Toaster Repair.			"
http://steamcommunity.com/id/PresidentBrian/,1,90.9 hrs on record,"
				81 of 91 people (89%) found this review helpful1 person found this review funny			","
Posted: September 6, 2014
												The classic that started it all. This game brought rpg's from the dungeons to bombed-out cities and deserts. This was one of the first games to have memory and be able to save your progress, so when you made a change in the game world by killing someone or doing a mission it stayed that way! If you've never played this game I'll tell you about it. You're going to need imagination, like a lot of it. Because of limitations of Commador 64 this game relies on descriptive writing to give you a picture of whats happening in and out of combat. You'll need to when fighting with your party to find the right rhythm of attaking, dodging, and relaoding. Just like the first fallouts and most old rpg's, don't get to mad if a rat takes you down early on.Over all if you want to play this make sure you know what you're getting, this is 26 years old. Its basicly a table top rpg program. You'll need to imagine the acton if thats what you desire.p.s. Don't run right to Vegas			"
http://steamcommunity.com/id/woebetidethee/,1,7.7 hrs on record,"
				79 of 99 people (80%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												While other rpgs of the era had you running around dungeons slaying rats and fighting generic evil wizards or abusing the limited memory of the game as you ransacked villages of innocent people only to leave and kill them all again, Wasteland was setting a new trend of making your choices count and forcing you to live with them. No clerics to raise your dead back to life, no instant magical healing and no one to hold your hand and tell you where to go. Wasteland had no qualms about letting you try to go where you please and if you could survive then by all means break the sequence and go exploring.The storyline may seem simple compared to gems that came a decade later, but it still stands up far better than most other rpgs of its era and indeed a good deal of the ones we've seen today. It was hard, it was unforgiving, it expected you to think and take your own notes and it was great, this is what rpgs were in the late 80s and it's defintely not for everyone especially if you've been raised on modern games the whole time you've been playing. But, if you're patient, if you can look beyond 16 color Enhanced Graphics Adapter art, if you can handle having to read things and keep track of information on your own, then maybe, just maybe you're cut out to be a Desert Ranger.			"
http://steamcommunity.com/id/Owlakki/,1,4.6 hrs on record,"
				41 of 52 people (79%) found this review helpful			","
Posted: November 23, 2013
												Wasteland is a very old game, it comes from the days when having a mouse was a luxury, and having a 1 mb harddrive made you the coolest kid on the block. It has very little in terms of graphics, apart from the portraits there are no animations in the game. Don't get me wrong, it was par for the course at the time. But compared to it's spiritual successor Fallout and basically any modern game. Playing it today will make it apparent how dated the game is.While dated is a very strong word to throw at this game, if you've played a tabletop RPG in your lifetime and have an afternoon to kill Wasteland is a fairly engaging game. It portrays a post apocalyptic wasteland fairly well, and it has a lot of personality. Just bare in mind that it's not going to wow you, and you will have to print out a reference card and potentially the entire manual to properly understand the controls and storyline.			"
http://steamcommunity.com/id/noibn/,1,0.1 hrs on record,"
				46 of 62 people (74%) found this review helpful			","
Posted: November 14, 2013
												I'm not sure if a game like this can still be appreciated in these modern days of fancy 3D graphics and short attention spans... but it damn well should be. For whatever my opinion may be worth, I hereby go on record to state that this is one of the greatest RPGs ever made. Of course, that bold statement does come with a couple of caveats: first, my thoughts may very well be colored by nostalgia to a fair degree; and second, I haven't actually played this game in over 20 years, so it's entirely possible I am just forgetting all the bad parts. At any rate, if you are into RPGs, classic games, or at all interested in revisiting the early days of PC gaming, this is one of the very few games that should be near the top of anyone's ""must-play someday"" list. While I can't guarantee playing this game will captivate and inspire you the same way it did for people back in the day, I am at least fairly confident that the game itself is probably fundamentally solid, even if the underlying technology and graphics don't hold up. So definitely give this a look if you're open to embracing ""the classics"", or if you're just an old man like me pining for the good old days.			"
http://steamcommunity.com/id/grymmjack/,1,1.9 hrs on record,"
				25 of 29 people (86%) found this review helpful			","
Posted: November 30, 2013
I REMEMBER THIS FONDLYI used to love playing  this on my old Apple 2e. Me and my friends would huddle around the computer and play coop before it even existed. Each of us created unique characters inside of Ranger Station slamming on the SPACEBAR forever to roll up the best stats and get the best points. We essentially would play cooperatively on 1 computer where we would take turns actually using the computer. The player would type and move around, while the other people simply watched the game and spoke aloud what they wanted their characters to do. ""Attack, Burst, Leather Thug to the left"". ""Disband, move up."" This last statement our close combat character would literally say 100 times each session. It  was all part of the fun, and while it sounds  painful, it was actually a blast. We'd make our party consisting of a ""gun guy"", a ""brawler"", a ""doc"", and a ""nerd"".The gun guy we'd load up with gun skills like SMG and Assault Rifle (M1989A1 NATOs baby!) and AT Weapon, this guy was clutch for making sure he shot and actually hit stuff in the game, where even if you have a really good DEX stat you might not hit what you shoot unless you take the skill too.   The brawler would get pugilism and melee weapon skills (basically a tank in close quarter combat) and of course he'd get dibs on the Manglers and Clubs and stuff. Of course he never really relied only on melee and could take out some punks at a distance with a .45 or whatever. The doc is well, a medic with loads of Medic skill and a ridiculous INT stat, and the nerd was a well-rounded character that had a maximum INT but took skills that were not medic; forgery, metallurgy, lockpick, etc.  IT IS NOT EASYI can't tell you how many hours of my life I spent huddled in front of the glow of my color composite monitor swapping disks playing Wasteland. It is a brutally difficult game by todays standards with permadeth period. No options for ressurection unless you save your game ahead of time, when you die you're dead. Perhaps part of what made this game so compelling to me and my friends was that we actually had to focus, use our brains for team work, and have a strategy instead of just mindless button mashing like we were doing on our NESes with Rush'n'Attack, Rygar, and Ikari Warriors (among others). We would die often and we would regroup and rethink of our strategy. We would pick better skills learn more about the attributes and when they played a role and for what and this whole time we were actually having a boatload of fun. I can remember TPD (total party death) once we reached Las Vegas ♥♥♥♥♥♥I remember this happening in Quartz too, the game is freaking hard and the deck is definitely not stacked in your favor) as we got shredded to pieces by a cyborg with energy weapons (up until then we didn't even know energy weapons existed). It took hours to rebuild, start over, and level up to be strong enough to get back to Las Vegas and actually take those bots down.  AND WE CHEATEDWe used to build 4 characters in Ranger Station, only 1 of which would we actually try to make decent. This character was the ""courier"" he would be escorting the cannon fodder other 3 characters straight to Quartz, where they would sell EVERY piece of gear they owned, then he'd Pool the money and walk them back to Range Station, and we'd delete them. Do this 100 - 300 times, and you can amass an enormous cache of weapons, armor, money, etc. Then when  you have your loot and gear all sorted, you build 3 other characters and you give a♥♥♥♥♥♥about them too. After those 3, we would give the couriers♥♥♥♥♥♥to another remaning character either kill the courier to create a better character, or sometimes we'd just keep him. We used macros to automate most of this. In essence, this is cheating against the spirit of the game, but it was ♥♥♥♥ing  hard and we were young and thought we were clever. I can tell you even then it wasn't always easy after. Yes we might have SMG's and NATO Assault rifles with boatloads of clips and TNT and Kevlar armor, but we still got our asses handed to us in Vegas.  WE NEVER BEAT ITWe got ver close to beating the game, but we could never find the Sleeper Base to make it to space.  IT IS OLD THOUGH...I know, right? It' s pretty old, and it doesn't age super well. If you didn't grow up playing this game you might hate it. If you can get past the old-ness of the game, the graphics even with this re-release are not great, the SA antialiasing helps, but I kinda like the crunchy pixels better. The music and the voice overs are pretty awesome in this version; we had a paragraph book we'd use to read from (which doubled as a form of copy protection).   If you like oldschool RPGs that are top-down (like Ultima, or 2400AD) and you are ready to commit to actually trying to win (if that's your thing) and don't mind getting your♥♥♥♥♥whipped until you learn some tricks and techniques, this game will reward you.  There is a lot of game in ths small package, and there is a lot of personality and character that this game had that no other game did. EA innovated on many fronts with Wasteland, and not just in the computer but the paragraphs really added a ton of story and immersion to the game that other RPGs of the time lacked sorely. It was like living in the best ""Choose Your Own Adventure"" (don't get be started about how awesome those books were in my childhood) computer game ever made.   THIS WAS WHAT STARTED THE FALLOUT(s)If you're a fan of Fallout at all, you will probably like this game. It takes time and dedication, but this is the precursor to all the others. For that reason alone you should check it out, but the game has tons of merit as well, and the re-release really does try to polish an old title to a more modern standard. I think it does a pretty good job, but I had some issues getting the mouse to work. The keyboard is the way to go and it works no problem.  GIVE IT A SHOT I RECOMMEND ITYou needed an imagination in the old days, and you still need it today, but the voice overs really do help make this game a lot better than it was. The music is OK too. Is it going to blow your mind? Probably not. Is it going to keep you coming back, maybe. Is it going to make you work for the reward of the story? Without a doubt.  Wasteland is one of my favorite games and I highly recommend it.			"
http://steamcommunity.com/profiles/76561197970320868/,1,53.8 hrs on record,"
				31 of 41 people (76%) found this review helpful1 person found this review funny			","
Posted: November 12, 2014
												YOU MUST READ THE DOCUMENTATIONIn days of old when knights were bold... there was no storage room for things like plot points. Go to steamapps\common\Wasteland\Extras and read the PDFs - at least the wasteland-hintbook.pdfI beat this 20 years ago. Even with that this is an amazing amount of content that took 4-5 years to create. It'll be a 60 hour game.There's a crapload of amazing value here, but only if you can manage the old-style UI. Otherwise don't bother, just play Wasteland 2. "
